# PROC_ID PARCEL_ID CellI X Y Z p Ux Uy Uz T C3H8 CO2 H2O N2 O2 largest_pointer wherePositive largest_pointerWP
2.000000e+00 5.280000e+02 2.077000e+03 -2.413550e-03 3.100580e-03 5.000000e-04 1.027060e+05 2.863780e+01 8.218830e-01 0.000000e+00 2.879900e+02 1.013500e-14 4.387640e-24 2.394760e-24 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.290000e+02 2.077000e+03 -2.413170e-03 3.873550e-03 5.000000e-04 1.027060e+05 2.863780e+01 8.218830e-01 0.000000e+00 2.879900e+02 1.013500e-14 4.387640e-24 2.394760e-24 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.300000e+02 2.102000e+03 -2.415210e-03 4.638200e-03 5.000000e-04 1.026980e+05 2.873660e+01 9.638880e-01 0.000000e+00 2.879860e+02 1.681910e-13 2.366670e-23 1.291720e-23 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.310000e+02 2.127000e+03 -2.394180e-03 5.443500e-03 5.000000e-04 1.026880e+05 2.913430e+01 1.379240e+00 0.000000e+00 2.879770e+02 2.833600e-12 1.063000e-22 5.801800e-23 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.320000e+02 2.152000e+03 -2.397890e-03 6.198570e-03 5.000000e-04 1.026640e+05 2.942310e+01 1.286080e+00 0.000000e+00 2.879660e+02 5.987730e-11 4.949220e-22 2.701260e-22 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.330000e+02 2.152000e+03 -2.369730e-03 6.999260e-03 5.000000e-04 1.026640e+05 2.942310e+01 1.286080e+00 0.000000e+00 2.879660e+02 5.987730e-11 4.949220e-22 2.701260e-22 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.340000e+02 2.177000e+03 -2.336520e-03 7.783730e-03 5.000000e-04 1.026460e+05 3.010950e+01 1.918320e+00 0.000000e+00 2.879460e+02 1.827190e-09 2.440630e-21 1.332080e-21 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.350000e+02 2.202000e+03 -2.332200e-03 8.533240e-03 5.000000e-04 1.025980e+05 3.086370e+01 1.067930e+00 0.000000e+00 2.879260e+02 6.508920e-08 1.540450e-20 8.407710e-21 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.360000e+02 2.227000e+03 -2.418850e-03 9.344100e-03 5.000000e-04 1.025760e+05 3.159310e+01 1.913200e+00 0.000000e+00 2.879200e+02 1.257870e-06 7.877910e-20 4.299730e-20 7.699990e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.370000e+02 2.253000e+03 -3.814860e-03 1.007640e-02 5.000000e-04 1.026090e+05 2.852930e+01 6.810840e-01 0.000000e+00 2.879770e+02 1.192770e-06 7.609820e-20 4.153410e-20 7.699990e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.380000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.033860e+05 2.339250e+01 -1.479500e-01 0.000000e+00 2.877740e+02 1.996290e-28 4.172110e-38 2.277120e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.390000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.021790e+05 2.271640e+01 1.319980e-01 0.000000e+00 2.881530e+02 1.327840e-28 2.253260e-38 1.229820e-38 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.400000e+02 2.282000e+03 -7.395130e-03 1.860400e-02 5.000000e-04 1.022620e+05 1.887270e+01 1.157700e-01 0.000000e+00 2.879320e+02 6.232070e-11 2.125720e-22 1.160210e-22 7.700000e-01 2.300000e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 5.410000e+02 2.302000e+03 -2.367070e-03 1.911320e-02 5.000000e-04 1.022830e+05 2.134070e+01 1.706060e-01 0.000000e+00 2.878950e+02 5.118890e-06 7.216040e-20 3.938480e-20 7.699960e-01 2.299990e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.420000e+02 2.301000e+03 -1.823030e-03 1.959090e-02 5.000000e-04 1.022760e+05 2.123220e+01 3.484900e-01 0.000000e+00 2.878960e+02 9.695540e-05 3.591790e-19 1.960390e-19 7.699250e-01 2.299780e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.430000e+02 2.326000e+03 -1.658350e-03 2.007910e-02 5.000000e-04 1.022880e+05 2.141550e+01 3.225440e-01 0.000000e+00 2.878800e+02 2.501220e-06 4.235880e-20 2.311930e-20 7.699980e-01 2.299990e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.440000e+02 2.326000e+03 -1.653630e-03 2.056280e-02 5.000000e-04 1.022880e+05 2.141550e+01 3.225440e-01 0.000000e+00 2.878800e+02 2.501220e-06 4.235880e-20 2.311930e-20 7.699980e-01 2.299990e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.450000e+02 2.351000e+03 -1.621330e-03 2.103800e-02 5.000000e-04 1.022720e+05 2.206100e+01 2.678650e-01 0.000000e+00 2.878640e+02 4.462810e-08 4.656030e-21 2.541240e-21 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.460000e+02 2.351000e+03 -1.600090e-03 2.150700e-02 5.000000e-04 1.022720e+05 2.206100e+01 2.678650e-01 0.000000e+00 2.878640e+02 4.462810e-08 4.656030e-21 2.541240e-21 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.470000e+02 2.351000e+03 -1.617710e-03 2.197790e-02 5.000000e-04 1.022720e+05 2.206100e+01 2.678650e-01 0.000000e+00 2.878640e+02 4.462810e-08 4.656030e-21 2.541240e-21 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.480000e+02 2.376000e+03 -1.647160e-03 2.244940e-02 5.000000e-04 1.022800e+05 2.170110e+01 1.780240e-03 0.000000e+00 2.878750e+02 3.545690e-08 6.800760e-21 3.711830e-21 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.490000e+02 2.376000e+03 -1.650080e-03 2.293120e-02 5.000000e-04 1.022800e+05 2.170110e+01 1.780240e-03 0.000000e+00 2.878750e+02 3.545690e-08 6.800760e-21 3.711830e-21 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.500000e+02 2.401000e+03 -1.813290e-03 2.341730e-02 5.000000e-04 1.022680e+05 2.159770e+01 2.180770e-02 0.000000e+00 2.878900e+02 1.732870e-06 1.105930e-19 6.036100e-20 7.699990e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.510000e+02 2.402000e+03 -2.356970e-03 2.389280e-02 5.000000e-04 1.022730e+05 2.153280e+01 1.859570e-02 0.000000e+00 2.878890e+02 8.305730e-08 1.274300e-20 6.955090e-21 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.520000e+02 2.432000e+03 -7.459800e-03 2.439950e-02 5.000000e-04 1.022620e+05 1.892630e+01 -1.073170e-01 0.000000e+00 2.879310e+02 1.395200e-12 3.596650e-23 1.963040e-23 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.530000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.021710e+05 2.270790e+01 -1.300580e-01 0.000000e+00 2.881510e+02 1.786370e-30 1.973550e-40 1.077150e-40 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.620000e+02 2.008000e+03 -8.147670e-03 0.000000e+00 5.000000e-04 1.029580e+05 2.791210e+01 -4.131920e-03 0.000000e+00 2.880970e+02 1.356170e-27 2.201880e-37 1.201780e-37 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.630000e+02 2.008000e+03 -8.146500e-03 7.730890e-04 5.000000e-04 1.029580e+05 2.791210e+01 -4.131920e-03 0.000000e+00 2.880970e+02 1.356170e-27 2.201880e-37 1.201780e-37 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.640000e+02 2.033000e+03 -8.145180e-03 1.567530e-03 5.000000e-04 1.029560e+05 2.793870e+01 1.293220e-01 0.000000e+00 2.880950e+02 7.279730e-26 1.066160e-35 5.819060e-36 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.650000e+02 2.058000e+03 -8.145090e-03 2.330660e-03 5.000000e-04 1.029510e+05 2.794670e+01 1.071740e-01 0.000000e+00 2.880940e+02 5.435560e-24 6.417880e-34 3.502850e-34 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.660000e+02 2.083000e+03 -8.141480e-03 3.124070e-03 5.000000e-04 1.029460e+05 2.803170e+01 2.339680e-01 0.000000e+00 2.880910e+02 2.318730e-22 2.541780e-32 1.387300e-32 7.700000e-01 2.300000e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 5.670000e+02 2.083000e+03 -8.139660e-03 3.899190e-03 5.000000e-04 1.029460e+05 2.803170e+01 2.339680e-01 0.000000e+00 2.880910e+02 2.318730e-22 2.541780e-32 1.387300e-32 7.700000e-01 2.300000e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 5.680000e+02 2.108000e+03 -8.136930e-03 4.666460e-03 5.000000e-04 1.029380e+05 2.804800e+01 1.727810e-01 0.000000e+00 2.880860e+02 1.365230e-20 1.443390e-30 7.877940e-31 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.690000e+02 2.133000e+03 -8.127910e-03 5.465050e-03 5.000000e-04 1.029310e+05 2.820040e+01 2.834480e-01 0.000000e+00 2.880800e+02 6.576130e-19 6.411140e-29 3.499170e-29 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.700000e+02 2.158000e+03 -8.127390e-03 6.220840e-03 5.000000e-04 1.029220e+05 2.821180e+01 1.639110e-01 0.000000e+00 2.880770e+02 3.451690e-17 3.066360e-27 1.673610e-27 7.700000e-01 2.300000e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 5.710000e+02 2.183000e+03 -8.114370e-03 7.012810e-03 5.000000e-04 1.029150e+05 2.843110e+01 2.358730e-01 0.000000e+00 2.880700e+02 1.915630e-15 1.668050e-25 9.104150e-26 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.720000e+02 2.183000e+03 -8.103520e-03 7.789370e-03 5.000000e-04 1.029150e+05 2.843110e+01 2.358730e-01 0.000000e+00 2.880700e+02 1.915630e-15 1.668050e-25 9.104150e-26 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.730000e+02 2.208000e+03 -8.097540e-03 8.544930e-03 5.000000e-04 1.029060e+05 2.840970e+01 5.652520e-02 0.000000e+00 2.880670e+02 7.506150e-14 9.376390e-24 5.117600e-24 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.740000e+02 2.233000e+03 -8.133340e-03 9.347540e-03 5.000000e-04 1.029020e+05 2.849060e+01 4.491850e-02 0.000000e+00 2.880770e+02 2.442000e-12 6.632910e-23 3.620220e-23 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.750000e+02 2.259000e+03 -9.106930e-03 1.009780e-02 5.000000e-04 1.029470e+05 2.568740e+01 -1.505490e-01 0.000000e+00 2.881160e+02 2.163120e-12 6.030650e-23 3.291510e-23 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.760000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.033860e+05 2.339250e+01 -1.479500e-01 0.000000e+00 2.877740e+02 1.996290e-28 4.172110e-38 2.277120e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.770000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.021790e+05 2.271640e+01 1.319980e-01 0.000000e+00 2.881530e+02 1.327840e-28 2.253260e-38 1.229820e-38 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.780000e+02 2.286000e+03 -1.189450e-02 1.858170e-02 5.000000e-04 1.022400e+05 1.974680e+01 1.236230e-01 0.000000e+00 2.879570e+02 9.051910e-16 1.109550e-25 6.055870e-26 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.790000e+02 2.308000e+03 -8.026040e-03 1.907980e-02 5.000000e-04 1.022560e+05 2.166220e+01 1.131900e-01 0.000000e+00 2.879170e+02 2.111140e-13 1.164690e-23 6.356830e-24 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.800000e+02 2.307000e+03 -7.723940e-03 1.956050e-02 5.000000e-04 1.022620e+05 2.155920e+01 1.180780e-01 0.000000e+00 2.879050e+02 3.922910e-12 5.458540e-23 2.979250e-23 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.810000e+02 2.332000e+03 -7.642930e-03 2.004950e-02 5.000000e-04 1.022620e+05 2.168840e+01 7.486310e-02 0.000000e+00 2.878930e+02 7.529200e-14 5.953110e-24 3.249180e-24 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.820000e+02 2.332000e+03 -7.657120e-03 2.053640e-02 5.000000e-04 1.022620e+05 2.168840e+01 7.486310e-02 0.000000e+00 2.878930e+02 7.529200e-14 5.953110e-24 3.249180e-24 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.830000e+02 2.357000e+03 -7.648480e-03 2.102040e-02 5.000000e-04 1.022620e+05 2.178370e+01 1.768650e-02 0.000000e+00 2.878900e+02 9.782810e-16 8.853750e-26 4.832340e-26 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.840000e+02 2.357000e+03 -7.639840e-03 2.150040e-02 5.000000e-04 1.022620e+05 2.178370e+01 1.768650e-02 0.000000e+00 2.878900e+02 9.782810e-16 8.853750e-26 4.832340e-26 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.850000e+02 2.357000e+03 -7.648340e-03 2.198350e-02 5.000000e-04 1.022620e+05 2.178370e+01 1.768650e-02 0.000000e+00 2.878900e+02 9.782810e-16 8.853750e-26 4.832340e-26 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.860000e+02 2.382000e+03 -7.656640e-03 2.246450e-02 5.000000e-04 1.022620e+05 2.170750e+01 -6.481890e-02 0.000000e+00 2.878920e+02 2.536890e-15 2.078930e-25 1.134670e-25 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.870000e+02 2.382000e+03 -7.642200e-03 2.295130e-02 5.000000e-04 1.022620e+05 2.170750e+01 -6.481890e-02 0.000000e+00 2.878920e+02 2.536890e-15 2.078930e-25 1.134670e-25 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.880000e+02 2.407000e+03 -7.722820e-03 2.344010e-02 5.000000e-04 1.022620e+05 2.161060e+01 -9.285190e-02 0.000000e+00 2.879040e+02 1.018150e-13 8.513460e-24 4.646610e-24 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.890000e+02 2.408000e+03 -8.025210e-03 2.392050e-02 5.000000e-04 1.022560e+05 2.169000e+01 -1.192920e-01 0.000000e+00 2.879160e+02 6.555480e-15 6.003040e-25 3.276440e-25 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.900000e+02 2.436000e+03 -1.193770e-02 2.442150e-02 5.000000e-04 1.022420e+05 1.973480e+01 -1.266040e-01 0.000000e+00 2.879580e+02 4.770610e-17 5.264310e-27 2.873240e-27 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.910000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.021710e+05 2.270790e+01 -1.300580e-01 0.000000e+00 2.881510e+02 1.786370e-30 1.973550e-40 1.077150e-40 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.000000e+02 2.013000e+03 -1.394420e-02 0.000000e+00 5.000000e-04 1.031230e+05 2.658720e+01 -1.636000e-02 0.000000e+00 2.881010e+02 8.076580e-33 1.692390e-42 9.237020e-43 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.010000e+02 2.013000e+03 -1.394660e-02 7.771090e-04 5.000000e-04 1.031230e+05 2.658720e+01 -1.636000e-02 0.000000e+00 2.881010e+02 8.076580e-33 1.692390e-42 9.237020e-43 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.020000e+02 2.038000e+03 -1.394700e-02 1.567040e-03 5.000000e-04 1.031230e+05 2.659900e+01 5.474660e-02 0.000000e+00 2.881010e+02 3.315170e-31 6.790850e-41 3.706420e-41 7.700000e-01 2.300000e-01 2.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.030000e+02 2.063000e+03 -1.394620e-02 2.339140e-03 5.000000e-04 1.031240e+05 2.661630e+01 1.053640e-02 0.000000e+00 2.881040e+02 1.388450e-29 2.743410e-39 1.497340e-39 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.040000e+02 2.088000e+03 -1.394470e-02 3.128890e-03 5.000000e-04 1.031250e+05 2.664980e+01 7.011570e-02 0.000000e+00 2.881030e+02 7.867930e-28 1.561730e-37 8.523860e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.050000e+02 2.088000e+03 -1.394340e-02 3.907210e-03 5.000000e-04 1.031250e+05 2.664980e+01 7.011570e-02 0.000000e+00 2.881030e+02 7.867930e-28 1.561730e-37 8.523860e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.060000e+02 2.113000e+03 -1.394260e-02 4.681850e-03 5.000000e-04 1.031260e+05 2.667700e+01 -9.854550e-04 0.000000e+00 2.881040e+02 3.888610e-26 7.779970e-36 4.246280e-36 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.070000e+02 2.138000e+03 -1.394050e-02 5.474570e-03 5.000000e-04 1.031280e+05 2.672800e+01 4.620410e-02 0.000000e+00 2.881040e+02 1.679820e-24 3.111830e-34 1.698430e-34 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.080000e+02 2.163000e+03 -1.393880e-02 6.243320e-03 5.000000e-04 1.031290e+05 2.675160e+01 -5.625800e-02 0.000000e+00 2.881030e+02 8.749220e-23 1.476930e-32 8.061050e-33 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.090000e+02 2.188000e+03 -1.393260e-02 7.034080e-03 5.000000e-04 1.031310e+05 2.682160e+01 -1.166240e-02 0.000000e+00 2.881050e+02 6.213210e-21 9.787990e-31 5.342240e-31 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.100000e+02 2.188000e+03 -1.392910e-02 7.813550e-03 5.000000e-04 1.031310e+05 2.682160e+01 -1.166240e-02 0.000000e+00 2.881050e+02 6.213210e-21 9.787990e-31 5.342240e-31 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.110000e+02 2.213000e+03 -1.392250e-02 8.584930e-03 5.000000e-04 1.031330e+05 2.683030e+01 -1.417600e-01 0.000000e+00 2.881040e+02 3.324850e-19 5.300890e-29 2.893200e-29 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.120000e+02 2.238000e+03 -1.392490e-02 9.379810e-03 5.000000e-04 1.031340e+05 2.693870e+01 -9.007910e-02 0.000000e+00 2.881100e+02 1.245960e-17 2.182180e-27 1.191030e-27 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.130000e+02 2.264000e+03 -1.451980e-02 1.014130e-02 5.000000e-04 1.031710e+05 2.491520e+01 -1.941430e-01 0.000000e+00 2.882220e+02 9.908410e-18 1.775030e-27 9.688070e-28 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.140000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.033860e+05 2.339250e+01 -1.479500e-01 0.000000e+00 2.877740e+02 1.996290e-28 4.172110e-38 2.277120e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.150000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.021790e+05 2.271640e+01 1.319980e-01 0.000000e+00 2.881530e+02 1.327840e-28 2.253260e-38 1.229820e-38 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.160000e+02 2.291000e+03 -1.638390e-02 1.855350e-02 5.000000e-04 1.022100e+05 2.095360e+01 1.679410e-01 0.000000e+00 2.878140e+02 4.884480e-21 1.113920e-30 6.079750e-31 7.700000e-01 2.300000e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 6.170000e+02 2.313000e+03 -1.372560e-02 1.905140e-02 5.000000e-04 1.022290e+05 2.208680e+01 1.088590e-01 0.000000e+00 2.878770e+02 6.390780e-19 1.341140e-28 7.319880e-29 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.180000e+02 2.313000e+03 -1.360280e-02 1.953420e-02 5.000000e-04 1.022290e+05 2.208680e+01 1.088590e-01 0.000000e+00 2.878770e+02 6.390780e-19 1.341140e-28 7.319880e-29 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.190000e+02 2.338000e+03 -1.357530e-02 2.002800e-02 5.000000e-04 1.022280e+05 2.199580e+01 6.336040e-02 0.000000e+00 2.878740e+02 2.800900e-20 6.315450e-30 3.446950e-30 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.200000e+02 2.338000e+03 -1.358820e-02 2.052150e-02 5.000000e-04 1.022280e+05 2.199580e+01 6.336040e-02 0.000000e+00 2.878740e+02 2.800900e-20 6.315450e-30 3.446950e-30 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.210000e+02 2.363000e+03 -1.358770e-02 2.101250e-02 5.000000e-04 1.022290e+05 2.206220e+01 5.182310e-04 0.000000e+00 2.878710e+02 4.378340e-22 9.893940e-32 5.400070e-32 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.220000e+02 2.363000e+03 -1.358400e-02 2.150010e-02 5.000000e-04 1.022290e+05 2.206220e+01 5.182310e-04 0.000000e+00 2.878710e+02 4.378340e-22 9.893940e-32 5.400070e-32 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.230000e+02 2.363000e+03 -1.358770e-02 2.199040e-02 5.000000e-04 1.022290e+05 2.206220e+01 5.182310e-04 0.000000e+00 2.878710e+02 4.378340e-22 9.893940e-32 5.400070e-32 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.240000e+02 2.388000e+03 -1.358820e-02 2.247870e-02 5.000000e-04 1.022280e+05 2.198890e+01 -6.313790e-02 0.000000e+00 2.878750e+02 9.458950e-22 1.255460e-31 6.852280e-32 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.250000e+02 2.388000e+03 -1.357520e-02 2.297200e-02 5.000000e-04 1.022280e+05 2.198890e+01 -6.313790e-02 0.000000e+00 2.878750e+02 9.458950e-22 1.255460e-31 6.852280e-32 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.260000e+02 2.413000e+03 -1.360280e-02 2.346590e-02 5.000000e-04 1.022290e+05 2.207500e+01 -1.083280e-01 0.000000e+00 2.878770e+02 3.348040e-20 4.579420e-30 2.499430e-30 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.270000e+02 2.413000e+03 -1.372550e-02 2.394860e-02 5.000000e-04 1.022290e+05 2.207500e+01 -1.083280e-01 0.000000e+00 2.878770e+02 3.348040e-20 4.579420e-30 2.499430e-30 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.280000e+02 2.441000e+03 -1.642000e-02 2.444970e-02 5.000000e-04 1.022080e+05 2.096970e+01 -1.683740e-01 0.000000e+00 2.878140e+02 2.468360e-22 3.266780e-32 1.783000e-32 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.290000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.021710e+05 2.270790e+01 -1.300580e-01 0.000000e+00 2.881510e+02 1.786370e-30 1.973550e-40 1.077150e-40 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.380000e+02 2.019000e+03 -1.947190e-02 0.000000e+00 5.000000e-04 1.033380e+05 2.474760e+01 -2.251720e-02 0.000000e+00 2.884770e+02 4.673420e-39 8.591000e-49 4.688930e-49 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.390000e+02 2.019000e+03 -1.946910e-02 7.829270e-04 5.000000e-04 1.033380e+05 2.474760e+01 -2.251720e-02 0.000000e+00 2.884770e+02 4.673420e-39 8.591000e-49 4.688930e-49 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.400000e+02 2.044000e+03 -1.946850e-02 1.571420e-03 5.000000e-04 1.033360e+05 2.475100e+01 -5.868040e-03 0.000000e+00 2.884750e+02 2.811860e-37 5.370890e-47 2.931410e-47 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.410000e+02 2.069000e+03 -1.946830e-02 2.353200e-03 5.000000e-04 1.033310e+05 2.476030e+01 -5.282830e-02 0.000000e+00 2.884770e+02 1.415280e-35 2.826420e-45 1.542650e-45 7.700000e-01 2.300000e-01 1.000000e+01 0.000000e+00 0.000000e+00
