# PROC_ID	PARCEL_ID	CellI	X	Y	Z	p	Ux	Uy	Uz	T	C3H8	CO2	H2O	N2	O2
2	1561	2219	-0.019497	0.00862998	0.0005	115965	25.9782	-0.258462	0	288.988	4.27984e-26	1.20331e-35	6.56764e-36	0.77	0.23
2	1562	2244	-0.0194951	0.00941598	0.0005	115971	26.1318	-0.152844	0	288.986	1.33202e-24	3.77546e-34	2.06063e-34	0.77	0.23
2	1563	2269	-0.0197588	0.0101853	0.0005	115970	25.348	-0.264738	0	289.009	1.08022e-23	3.03965e-33	1.65903e-33	0.77	0.23
2	1564	2274	-0.0240147	0.011	0.0005	116087	23.1441	-0.131214	0	287.712	1.19655e-29	3.22367e-39	1.75946e-39	0.77	0.23
2	1565	2299	-0.0240145	0.018	0.0005	113739	23.0219	0.0958844	0	287.812	1.53864e-30	3.27533e-40	1.78766e-40	0.77	0.23
2	1566	2295	-0.0207755	0.0185218	0.0005	113712	23.2514	0.172241	0	287.931	4.48525e-25	1.02526e-34	5.59582e-35	0.77	0.23
2	1567	2319	-0.0194654	0.0190189	0.0005	113718	24.0678	0.0380206	0	287.985	3.05535e-25	6.9281e-35	3.78133e-35	0.77	0.23
2	1568	2319	-0.0194425	0.0195083	0.0005	113718	24.0678	0.0380206	0	287.985	3.05535e-25	6.9281e-35	3.78133e-35	0.77	0.23
2	1569	2344	-0.0194398	0.0200092	0.0005	113699	23.9476	0.00527957	0	287.983	9.31834e-27	2.06292e-36	1.12593e-36	0.77	0.23
2	1570	2344	-0.019443	0.0205048	0.0005	113699	23.9476	0.00527957	0	287.983	9.31834e-27	2.06292e-36	1.12593e-36	0.77	0.23
2	1571	2369	-0.0194448	0.0210051	0.0005	113681	23.97	-0.0624363	0	287.974	2.20417e-28	6.07015e-37	3.31307e-37	0.77	0.23
2	1572	2369	-0.0194437	0.0214973	0.0005	113681	23.97	-0.0624363	0	287.974	2.20417e-28	6.07015e-37	3.31307e-37	0.77	0.23
2	1573	2369	-0.0194447	0.0219981	0.0005	113681	23.97	-0.0624363	0	287.974	2.20417e-28	6.07015e-37	3.31307e-37	0.77	0.23
2	1574	2394	-0.0194428	0.0224904	0.0005	113658	23.9324	-0.114253	0	287.97	3.61045e-28	2.45495e-35	1.3399e-35	0.77	0.23
2	1575	2394	-0.0194397	0.0229909	0.0005	113658	23.9324	-0.114253	0	287.97	3.61045e-28	2.45495e-35	1.3399e-35	0.77	0.23
2	1576	2419	-0.0194422	0.0234883	0.0005	113645	24.0403	-0.113025	0	287.961	1.05937e-26	8.2913e-34	4.52536e-34	0.77	0.23
2	1577	2419	-0.0194654	0.0239812	0.0005	113645	24.0403	-0.113025	0	287.961	1.05937e-26	8.2913e-34	4.52536e-34	0.77	0.23
2	1578	2445	-0.020788	0.0244809	0.0005	113652	23.1718	-0.195514	0	287.909	1.06782e-26	8.35682e-34	4.56112e-34	0.77	0.23
2	1579	2449	-0.0240145	0.025	0.0005	113871	22.9708	-0.075668	0	287.86	3.13463e-32	1.75135e-39	9.55878e-40	0.77	0.23
2	77	1767	0.19552	0.0332833	0.0005	112739	39.6297	-2.78377	0	345.949	0.197251	0.00944878	0.0051571	0.615686	0.172457
2	76	1767	0.195201	0.0335072	0.0005	112739	39.6297	-2.78377	0	345.949	0.197251	0.00944878	0.0051571	0.615686	0.172457
2	94	2026	0.194858	0.0386605	0.0005	112755	39.4788	1.02442	0	290.963	0.185416	0.000300303	0.000163904	0.627153	0.186967
2	90	2078	0.194126	0.0395005	0.0005	112720	39.3546	0.308818	0	290.79	0.186871	0.000131561	7.18053e-05	0.626076	0.18685
2	165	1921	0.193715	0.0362318	0.0005	112907	40.5372	0.8122	0	293.026	0.189745	0.00177168	0.000966974	0.623441	0.184076
2	81	1817	0.193959	0.0343535	0.0005	112944	41.4918	0.0323905	0	310.974	0.196524	0.0053545	0.00292246	0.6173	0.1779
2	203	1972	0.192466	0.0373819	0.0005	112904	39.9324	0.475054	0	291.381	0.184505	0.000883341	0.000482124	0.627704	0.186426
2	204	2024	0.192077	0.0381683	0.0005	112840	40.009	1.65267	0	290.939	0.180732	0.000414316	0.000226132	0.63073	0.187898
2	93	2230	0.190563	0.0429276	0.0005	112703	39.4672	1.96363	0	290.595	0.17992	2.17359e-05	1.18633e-05	0.631456	0.18859
2	202	1970	0.190968	0.0374496	0.0005	112856	40.109	1.32533	0	291.403	0.184315	0.00113088	0.000617232	0.627786	0.18615
2	205	2073	0.189758	0.0394	0.0005	112783	39.1577	2.32453	0	290.8	0.174103	0.000312963	0.000170814	0.63586	0.189553
2	190	1711	0.191428	0.0322218	0.0005	112848	42.425	-1.45024	0	426.369	0.182919	0.0284159	0.0155093	0.621843	0.151312
2	92	2331	0.187966	0.0441099	0.0005	112572	39.2468	1.52028	0	290.637	0.188814	6.49713e-05	3.54611e-05	0.624597	0.186489
2	153	1762	0.190804	0.0335212	0.0005	112874	42.2048	-0.400847	0	328.013	0.188619	0.0111358	0.0060779	0.621899	0.172268
2	91	2330	0.186584	0.0443489	0.0005	112571	39.0157	1.58274	0	290.641	0.188646	8.73429e-05	4.76714e-05	0.62472	0.186499
2	455	1813	0.189195	0.0346902	0.0005	112790	41.5712	1.03008	0	304.338	0.190808	0.00606043	0.00330776	0.621519	0.178305
2	347	1761	0.189591	0.0336955	0.0005	112828	42.3212	-0.0346875	0	335.142	0.185599	0.0120063	0.00655301	0.624001	0.171841
2	164	1969	0.189265	0.0372209	0.0005	112793	40.1622	1.56443	0	291.535	0.18475	0.00149816	0.000817692	0.627357	0.185577
2	246	2538	0.186679	0.0487187	0.0005	112245	37.4738	-0.0380768	0	290.746	0.173886	5.02483e-05	2.74253e-05	0.636095	0.189942
2	201	2020	0.188597	0.0386069	0.0005	112729	40.1691	2.60405	0	291.059	0.179801	0.000886434	0.000483812	0.631325	0.187504
2	378	1968	0.188253	0.0371162	0.0005	112734	40.2694	1.75016	0	291.906	0.185809	0.00204016	0.00111351	0.626402	0.184635
2	309	1915	0.187924	0.0366521	0.0005	112657	40.9016	2.4731	0	293.892	0.18838	0.00297361	0.00162298	0.624183	0.182841
2	421	1915	0.187677	0.0367661	0.0005	112657	40.9016	2.4731	0	293.892	0.18838	0.00297361	0.00162298	0.624183	0.182841
2	342	1967	0.18709	0.0373434	0.0005	112699	40.3515	2.01329	0	292.284	0.186319	0.00225718	0.00123196	0.625954	0.184238
2	163	1914	0.186865	0.0362271	0.0005	112631	40.7178	3.06877	0	294.335	0.187544	0.00300159	0.00163826	0.624819	0.182997
2	200	1966	0.186463	0.0372165	0.0005	112683	40.3499	2.36419	0	292.598	0.186306	0.0023185	0.00126543	0.625948	0.184162
2	242	1863	0.187519	0.0351498	0.0005	112676	40.7601	1.8471	0	297.803	0.187764	0.00424149	0.00231499	0.624331	0.181349
2	206	1761	0.189071	0.033406	0.0005	112828	42.3212	-0.0346875	0	335.142	0.185599	0.0120063	0.00655301	0.624001	0.171841
2	320	2534	0.182567	0.0486868	0.0005	112383	36.1982	1.04722	0	290.674	0.163354	0.00030538	0.000166675	0.644138	0.192035
2	208	2534	0.182639	0.0482746	0.0005	112383	36.1982	1.04722	0	290.674	0.163354	0.00030538	0.000166675	0.644138	0.192035
2	359	2533	0.181123	0.0484077	0.0005	112507	36.3687	1.06926	0	290.701	0.160976	0.000439479	0.000239866	0.645935	0.19241
2	360	2532	0.180036	0.0482455	0.0005	112624	36.5525	1.01504	0	290.729	0.159905	0.000564125	0.000307897	0.646727	0.192496
2	321	2530	0.178023	0.0489063	0.0005	112752	36.4616	0.823948	0	290.767	0.159118	0.000995267	0.000543213	0.647222	0.192121
2	284	2529	0.177432	0.0488659	0.0005	112777	36.1318	0.787252	0	290.805	0.159748	0.00163254	0.000891035	0.646572	0.191156
2	171	2529	0.177215	0.0488461	0.0005	112777	36.1318	0.787252	0	290.805	0.159748	0.00163254	0.000891035	0.646572	0.191156
2	361	2426	0.178704	0.0466027	0.0005	112756	37.1768	1.7274	0	290.83	0.180667	0.00323315	0.00176464	0.630051	0.184284
2	641	47	0.191946	0.000647075	0.0005	112660	49.592	-0.255114	0	317.241	0.00525731	0.0142499	0.00777755	0.762287	0.210428
2	640	47	0.191049	0.000336027	0.0005	112660	49.592	-0.255114	0	317.241	0.00525731	0.0142499	0.00777755	0.762287	0.210428
2	358	2270	0.178288	0.0436562	0.0005	112768	37.5016	1.61896	0	290.976	0.196544	0.00224183	0.00122358	0.618083	0.181908
2	639	46	0.190611	0.000135675	0.0005	112688	49.4998	-0.297811	0	318.014	0.00520188	0.0144129	0.00786651	0.762288	0.210231
2	638	46	0.190466	0	0.0005	112688	49.4998	-0.297811	0	318.014	0.00520188	0.0144129	0.00786651	0.762288	0.210231
2	322	2373	0.177728	0.0457899	0.0005	112736	37.1956	1.56849	0	291.1	0.196557	0.00583619	0.00318537	0.617144	0.177278
2	397	2269	0.17753	0.0432266	0.0005	112703	37.4195	1.63549	0	291.3	0.202856	0.00447936	0.00244482	0.612646	0.177574
2	398	2372	0.176713	0.0454362	0.0005	112694	37.1095	1.56774	0	291.815	0.208319	0.0106195	0.00579606	0.606852	0.168413
2	434	2164	0.176257	0.0413983	0.0005	112690	37.5361	1.45624	0	292.135	0.195264	0.00656299	0.00358206	0.617958	0.176633
2	396	2060	0.176545	0.0396795	0.0005	112654	38.8382	1.31559	0	297.372	0.17334	0.0143826	0.00784999	0.632829	0.171598
2	283	2009	0.177008	0.0381563	0.0005	112696	40.243	0.427009	0	297.943	0.172527	0.0123482	0.00673959	0.633978	0.174406
2	433	2059	0.175808	0.0397484	0.0005	112783	38.016	2.02581	0	315.562	0.156347	0.0324411	0.0177062	0.641269	0.152236
2	435	2474	0.174961	0.0474866	0.0005	112826	36.8026	1.65491	0	293.835	0.203258	0.0200198	0.0109267	0.608323	0.157472
2	268	2266	0.174865	0.0436782	0.0005	112642	37.096	2.17738	0	296.62	0.217542	0.014363	0.00783925	0.598792	0.161464
2	395	2007	0.175965	0.0387043	0.0005	112655	40.7538	4.15801	0	398.533	0.119791	0.0688101	0.0375563	0.660064	0.113778
2	683	100	0.192089	0.00194719	0.0005	112705	53.8406	0.246344	0	480.779	0.00422129	0.0442496	0.0241513	0.755369	0.172009
2	319	1956	0.176361	0.0379843	0.0005	112796	44.8393	2.96855	0	414.253	0.120311	0.0681137	0.0371762	0.659843	0.114556
2	432	2110	0.174549	0.0403111	0.0005	112706	36.8446	2.79727	0	313.683	0.160702	0.0334026	0.018231	0.637669	0.149996
2	245	1186	0.18622	0.0228902	0.0005	112683	67.613	-5.30863	0	1776.51	0.0669542	0.166537	0.090895	0.675614	6.27132e-23
2	282	1287	0.183114	0.0240099	0.0005	112672	65.5256	-7.299	0	1835.52	0.0873911	0.16289	0.0889045	0.660815	1.52694e-15
2	265	2317	0.17376	0.0446161	0.0005	112721	37.2632	2.81837	0	302.388	0.224596	0.0214824	0.011725	0.591524	0.150673
2	390	2421	0.173993	0.0461052	0.0005	112757	37.3522	1.78433	0	298.016	0.220544	0.0258653	0.0141172	0.593507	0.145967
2	193	2161	0.173523	0.0418726	0.0005	112577	36.5329	2.28747	0	319.41	0.17077	0.0351215	0.0191692	0.629472	0.145466
2	357	2007	0.175627	0.0387725	0.0005	112655	40.7538	4.15801	0	398.533	0.119791	0.0688101	0.0375563	0.660064	0.113778
2	720	152	0.192973	0.00219151	0.0005	112692	66.9743	0.0634029	0	1238.06	1.16624e-05	0.0858481	0.0468555	0.747911	0.119374
2	194	2213	0.173056	0.0421112	0.0005	112507	36.8217	2.53275	0	312.672	0.196172	0.0249579	0.0136219	0.612524	0.152724
2	280	1233	0.181793	0.0239439	0.0005	112650	66.5175	-10.0085	0	1779.77	0.0642936	0.167012	0.0911542	0.677541	7.39741e-18
2	279	1187	0.187218	0.0222761	0.0005	112686	67.3489	-4.56195	0	1799.59	0.0702793	0.165942	0.0905707	0.673207	4.22034e-24
2	431	2161	0.173296	0.0413432	0.0005	112577	36.5329	2.28747	0	319.41	0.17077	0.0351215	0.0191692	0.629472	0.145466
2	277	1233	0.181909	0.0237562	0.0005	112650	66.5175	-10.0085	0	1779.77	0.0642936	0.167012	0.0911542	0.677541	7.39741e-18
2	394	2110	0.174149	0.0402838	0.0005	112706	36.8446	2.79727	0	313.683	0.160702	0.0334026	0.018231	0.637669	0.149996
2	318	1641	0.173094	0.031396	0.0005	113084	38.2761	5.87651	0	523.03	0.121296	0.0800404	0.0436857	0.656016	0.098961
2	278	1183	0.183705	0.0229375	0.0005	112662	68.4974	-8.01571	0	1764.55	0.0600149	0.167775	0.0915708	0.680639	4.66374e-20
2	237	2420	0.17275	0.0465693	0.0005	112801	37.4673	2.23594	0	302.774	0.219784	0.0295726	0.0161406	0.593137	0.141366
2	356	1695	0.175741	0.0326157	0.0005	112567	36.3802	2.67052	0	356.197	0.140665	0.0528803	0.0288619	0.648088	0.129505
2	355	1693	0.173253	0.0321133	0.0005	113125	39.3497	9.08203	0	572.42	0.0972587	0.106562	0.0581613	0.667705	0.0703128
2	276	1384	0.176739	0.0263622	0.0005	112635	55.7894	-6.06157	0	1759.04	0.0731591	0.16543	0.0902912	0.671119	3.76748e-12
2	281	1434	0.174831	0.0275888	0.0005	112589	50.5215	-5.97664	0	1732.14	0.0729527	0.165466	0.0903108	0.67127	1.34762e-08
2	317	1693	0.173305	0.0327979	0.0005	113125	39.3497	9.08203	0	572.42	0.0972587	0.106562	0.0581613	0.667705	0.0703128
2	84	2420	0.172497	0.0463243	0.0005	112801	37.4673	2.23594	0	302.774	0.219784	0.0295726	0.0161406	0.593137	0.141366
2	351	2007	0.175228	0.0388928	0.0005	112655	40.7538	4.15801	0	398.533	0.119791	0.0688101	0.0375563	0.660064	0.113778
2	352	1696	0.176321	0.0328768	0.0005	112433	38.1876	-0.548705	0	339.113	0.152933	0.0381588	0.0208269	0.642428	0.145654
2	393	2161	0.173183	0.0410636	0.0005	112577	36.5329	2.28747	0	319.41	0.17077	0.0351215	0.0191692	0.629472	0.145466
2	354	1695	0.17536	0.0326048	0.0005	112567	36.3802	2.67052	0	356.197	0.140665	0.0528803	0.0288619	0.648088	0.129505
2	353	1853	0.1775	0.035599	0.0005	113351	48.7804	-3.95318	0	543.455	0.0952533	0.0992244	0.0541563	0.671136	0.0802294
2	391	2212	0.172364	0.0421224	0.0005	112259	39.2607	2.45183	0	379.285	0.170904	0.0531232	0.0289944	0.624735	0.122244
2	315	2058	0.174078	0.0399997	0.0005	112757	38.4058	4.36037	0	385.059	0.119944	0.0702276	0.03833	0.659581	0.111917
2	392	2160	0.172795	0.0413287	0.0005	112343	38.5868	3.12208	0	395.385	0.137577	0.0687813	0.0375406	0.646374	0.109728
2	316	1746	0.17412	0.0334786	0.0005	112354	46.8448	11.7746	0	529.234	0.0939598	0.107195	0.0585065	0.670082	0.0702565
2	682	91	0.183074	0.00151646	0.0005	112670	52.925	-0.127556	0	532.058	0.00399225	0.0399262	0.0217915	0.756657	0.177633
2	192	2264	0.172026	0.0434918	0.0005	112220	39.2781	3.1925	0	358.699	0.194896	0.0441598	0.0241023	0.608562	0.12828
2	232	1904	0.176809	0.0368904	0.0005	112571	51.7811	-1.25505	0	708.798	0.0621749	0.132716	0.0724357	0.687994	0.0446802
2	238	2367	0.171642	0.045675	0.0005	112886	37.6565	5.80937	0	376.599	0.205297	0.0578898	0.031596	0.597007	0.10821
2	191	1746	0.174448	0.0337582	0.0005	112354	46.8448	11.7746	0	529.234	0.0939598	0.107195	0.0585065	0.670082	0.0702565
2	236	2211	0.171852	0.042513	0.0005	112514	40.7489	2.81138	0	658.578	0.109548	0.117732	0.0642575	0.655356	0.0531068
2	160	2470	0.17009	0.0477227	0.0005	112796	35.732	1.88435	0	321.673	0.200171	0.042235	0.0230517	0.604978	0.129565
2	124	2366	0.170872	0.0458944	0.0005	112650	36.511	7.48609	0	607.858	0.16193	0.114593	0.0625443	0.615804	0.0451286
2	123	2469	0.169632	0.0475687	0.0005	112716	34.0326	1.81744	0	379.763	0.18789	0.0669445	0.0365381	0.60807	0.100557
2	681	34	0.178013	0.000947727	0.0005	112375	48.0383	-0.189567	0	327.432	0.00517787	0.0147133	0.00803045	0.762229	0.209849
2	677	32	0.176578	0.00054646	0.0005	112361	47.5776	-0.0825694	0	328.657	0.0051706	0.0145096	0.0079193	0.762287	0.210113
2	678	32	0.176638	0.000610377	0.0005	112361	47.5776	-0.0825694	0	328.657	0.0051706	0.0145096	0.0079193	0.762287	0.210113
2	680	32	0.176822	0.000750426	0.0005	112361	47.5776	-0.0825694	0	328.657	0.0051706	0.0145096	0.0079193	0.762287	0.210113
2	679	32	0.176573	0.000656363	0.0005	112361	47.5776	-0.0825694	0	328.657	0.0051706	0.0145096	0.0079193	0.762287	0.210113
2	676	31	0.175814	0	0.0005	112383	47.3109	-0.0200222	0	329.79	0.00514197	0.0142896	0.00779922	0.762366	0.210403
2	122	2565	0.161255	0.0491001	0.0005	112206	17.5528	0.209101	0	338.513	0.17802	0.056174	0.0306595	0.61844	0.116707
2	760	204	0.192087	0.00351809	0.0005	112704	78.9283	-0.318531	0	1703.13	3.33897e-06	0.120965	0.0660222	0.738885	0.0741247
2	426	2563	0.159222	0.0490467	0.0005	112095	15.7379	-0.160064	0	378.51	0.180439	0.0705138	0.0384861	0.61288	0.097681
2	719	86	0.178994	0.00189023	0.0005	112453	51.841	-0.0568687	0	552.193	0.00386902	0.0381527	0.0208236	0.757208	0.179946
2	80	2561	0.15777	0.049231	0.0005	111948	15.1235	-0.565287	0	419.232	0.182751	0.0807817	0.0440903	0.608452	0.0839255
2	274	2558	0.15487	0.0490663	0.0005	111939	16.0055	-0.619572	0	461.864	0.188229	0.0857796	0.0468182	0.60294	0.0762334
2	504	2513	0.16193	0.0485007	0.0005	112183	19.779	0.655028	0	637.812	0.175736	0.0926604	0.0505737	0.610799	0.070231
2	718	83	0.175061	0.00180372	0.0005	112447	50.6465	0.0382525	0	559.209	0.00379568	0.0370929	0.0202451	0.757537	0.181329
2	797	199	0.187416	0.00385903	0.0005	112747	75.3776	-0.0824188	0	1608.86	1.99047e-06	0.113315	0.0618467	0.740854	0.083983
2	836	255	0.19123	0.00433526	0.0005	112713	90.3138	-0.583188	0	1900	0.0010428	0.178024	0.097165	0.723408	0.000359856
2	915	564	0.188811	0.0107394	0.0005	112743	91.4665	-2.37241	0	1587.6	0.215673	0.140021	0.0764229	0.567884	2.18406e-22
2	953	461	0.189898	0.00853658	0.0005	112746	97.3457	-2.56474	0	1667.2	0.161168	0.149743	0.0817291	0.60736	4.55114e-16
2	759	131	0.171118	0.00270457	0.0005	112543	54.4537	0.54612	0	1054.57	1.57879e-05	0.0679164	0.0370685	0.75252	0.14248
2	422	2416	0.168738	0.0462153	0.0005	112323	35.9602	9.36246	0	792.176	0.158525	0.135065	0.0737181	0.613144	0.0195477
2	717	71	0.163821	0.00104553	0.0005	112502	45.707	-0.206844	0	446.714	0.00281157	0.026457	0.0144401	0.76103	0.195261
2	912	301	0.185504	0.00596791	0.0005	112699	93.1244	-2.16294	0	1881.95	0.0332581	0.172558	0.0941815	0.700002	4.12238e-07
2	716	19	0.163148	0.000869651	0.0005	112483	43.7546	0.124005	0	323.544	0.00244466	0.00910581	0.00496992	0.765776	0.217704
2	715	18	0.162938	0.000825787	0.0005	112450	43.6655	0.160128	0	322.488	0.00235515	0.00885943	0.00483544	0.765908	0.218042
2	714	17	0.161784	0	0.0005	112419	43.5904	0.243489	0	321.068	0.00232047	0.00868457	0.00474	0.76598	0.218275
2	536	2312	0.168907	0.0447335	0.0005	112407	54.738	6.79808	0	1303.21	0.11762	0.157416	0.0859169	0.638902	0.000145244
2	758	124	0.16468	0.00256921	0.0005	112547	51.056	0.296745	0	835.107	0.00156789	0.0511151	0.0278984	0.755646	0.163773
2	324	1121	0.173092	0.0217854	0.0005	112578	71.1276	0.00583915	0	1825.49	0.0773626	0.164681	0.0898825	0.668074	3.27853e-26
2	954	554	0.17855	0.0103104	0.0005	112539	92.7345	-1.22246	0	1566.64	0.235273	0.136536	0.0745209	0.55367	1.57643e-20
2	542	2404	0.156773	0.0463478	0.0005	112062	35.7867	-3.43967	0	1293.86	0.180052	0.146378	0.0798927	0.593643	3.42012e-05
2	476	2357	0.161747	0.0450772	0.0005	112092	49.3584	2.88046	0	1376.1	0.174913	0.147321	0.0804074	0.597359	2.38933e-08
2	874	236	0.172301	0.00488916	0.0005	112519	75.4515	-0.0484478	0	1842.7	4.07747e-06	0.130158	0.0710398	0.736517	0.062281
2	917	397	0.177352	0.00737651	0.0005	112521	97.9695	-2.06755	0	1824.79	0.0756011	0.165013	0.0900633	0.669323	5.49513e-11
2	550	2356	0.160154	0.0451605	0.0005	112103	48.3286	3.69062	0	1366.93	0.175781	0.147166	0.0803227	0.59673	1.46431e-08
2	757	120	0.160017	0.00218779	0.0005	112439	50.4553	0.426093	0	787.051	0.00179131	0.0473623	0.0258501	0.756439	0.168558
2	503	2304	0.160509	0.0446621	0.0005	112101	50.8685	3.33149	0	1489.45	0.145614	0.152541	0.0832561	0.618589	2.94814e-11
2	990	499	0.175628	0.0091376	0.0005	112521	96.5314	0.210623	0	1622.39	0.200717	0.142703	0.0778868	0.578693	5.30963e-17
2	911	288	0.172549	0.00593398	0.0005	112512	85.4641	-0.274179	0	1900	0.00209554	0.177973	0.0971368	0.722606	0.000189118
2	989	444	0.172984	0.00858739	0.0005	112510	100.017	0.214164	0	1651.33	0.158808	0.150177	0.081966	0.609049	2.64855e-13
2	876	595	0.167541	0.0110215	0.0005	112510	83.5923	-1.84813	0	1471.83	0.308088	0.123544	0.0674297	0.500938	1.33537e-20
2	796	171	0.159273	0.00301937	0.0005	112411	58.7122	-0.104319	0	1350.95	3.78523e-06	0.0740351	0.0404081	0.750954	0.134599
2	549	2200	0.160605	0.0422234	0.0005	112123	61.5668	6.64988	0	1797	0.0620278	0.167434	0.0913847	0.679154	5.66462e-17
2	835	224	0.16017	0.00442247	0.0005	112426	68.1725	0.394773	0	1640.94	1.28796e-07	0.112429	0.0613631	0.741081	0.0851275
2	756	61	0.153576	0.00123422	0.0005	112359	45.5581	-0.47198	0	433.653	0.00327556	0.0228657	0.01248	0.761596	0.199782
2	535	2501	0.149348	0.0484759	0.0005	112067	23.732	-0.434487	0	611.475	0.215912	0.0844005	0.0460655	0.581969	0.0716526
2	537	2501	0.14939	0.0482929	0.0005	112067	23.732	-0.434487	0	611.475	0.215912	0.0844005	0.0460655	0.581969	0.0716526
2	545	2197	0.157863	0.0420839	0.0005	112160	58.962	5.35178	0	1817.87	0.0649702	0.16691	0.0910989	0.677021	1.04113e-15
2	801	691	0.159183	0.0137086	0.0005	112394	73.6476	-0.00638545	0	1446.25	0.306629	0.123797	0.0675681	0.502005	8.075e-26
2	952	327	0.159763	0.00657798	0.0005	112356	92.3752	0.0513548	0	1900	0.0318106	0.172799	0.0943132	0.701051	2.59704e-05
2	755	6	0.150654	0.000872312	0.0005	112412	43.6533	0.229989	0	315.73	0.00248547	0.00797093	0.0043505	0.766036	0.219157
2	754	6	0.150561	0.000832729	0.0005	112412	43.6533	0.229989	0	315.73	0.00248547	0.00797093	0.0043505	0.766036	0.219157
2	753	6	0.150462	0.000803696	0.0005	112412	43.6533	0.229989	0	315.73	0.00248547	0.00797093	0.0043505	0.766036	0.219157
2	916	532	0.156894	0.0102342	0.0005	112219	85.6756	-0.515353	0	1437.24	0.342403	0.117426	0.0640904	0.476081	3.7439e-17
2	195	2447	0.147798	0.0474898	0.0005	112045	22.0528	-1.07013	0	1551.99	0.206693	0.141355	0.0771508	0.574428	0.000373752
2	752	5	0.149497	0	0.0005	112368	43.6503	0.184567	0	315.601	0.00250927	0.00769504	0.00419992	0.766089	0.219507
2	657	736	0.152745	0.0144934	0.0005	112149	74.735	-0.360542	0	1480.16	0.265709	0.131091	0.0715489	0.531651	3.65124e-29
2	656	736	0.152713	0.0144212	0.0005	112149	74.735	-0.360542	0	1480.16	0.265709	0.131091	0.0715489	0.531651	3.65124e-29
2	988	318	0.150189	0.00656542	0.0005	112206	90.478	-0.0192561	0	1880.79	0.0342472	0.172367	0.0940773	0.699289	1.96046e-05
2	802	627	0.147859	0.0126273	0.0005	112135	77.1441	-1.29213	0	1375.39	0.353897	0.11536	0.062963	0.46778	2.30993e-23
2	878	574	0.146878	0.0115356	0.0005	112116	79.3689	-1.11393	0	1371.81	0.373672	0.11184	0.061042	0.453445	2.02417e-20
2	795	104	0.144611	0.00254892	0.0005	112115	49.1033	0.747471	0	669.582	0.00280893	0.0294177	0.0160561	0.76027	0.191447
2	505	2496	0.144096	0.048571	0.0005	112014	24.152	0.117946	0	614.168	0.239671	0.0632203	0.0345054	0.569136	0.0934672
2	304	52	0.248523	0.000705868	0.0005	112612	60.9337	-0.000819403	0	351.497	0.0538378	0.043953	0.0239894	0.717241	0.160979
2	305	50	0.246905	0.000748484	0.0005	112413	57.7723	-1.1105	0	421.735	0.042325	0.0622941	0.0339999	0.721389	0.139992
2	306	49	0.245986	0.000708984	0.0005	112412	55.9259	-0.736935	0	445.085	0.0397032	0.0644867	0.0351966	0.722844	0.13777
2	650	50	0.24605	0.000911122	0.0005	112413	57.7723	-1.1105	0	421.735	0.042325	0.0622941	0.0339999	0.721389	0.139992
2	686	105	0.248657	0.00124781	0.0005	112582	68.2744	-3.26091	0	804.866	0.0430065	0.132848	0.0725082	0.702717	0.0489197
2	336	145	0.235205	0.00214995	0.0005	112633	55.9571	10.7351	0	1713.42	0.000464034	0.141409	0.0771805	0.733277	0.04767
2	721	201	0.23808	0.00346771	0.0005	112553	64.1398	8.92292	0	1899.04	1.22187e-06	0.176601	0.0963881	0.724572	0.00243754
2	528	582	0.248732	0.0103352	0.0005	112468	104.329	-24.7522	0	1466.67	0.150274	0.151658	0.0827743	0.615285	8.55593e-06
2	375	197	0.234262	0.0036366	0.0005	112705	58.5709	9.88513	0	1758.33	2.54939e-06	0.132877	0.0725238	0.735826	0.0587707
2	460	582	0.248677	0.0104076	0.0005	112468	104.329	-24.7522	0	1466.67	0.150274	0.151658	0.0827743	0.615285	8.55593e-06
2	334	37	0.233369	0	0.0005	112730	50.3069	0.712541	0	334.71	0.0181491	0.019409	0.0105934	0.751034	0.200814
2	335	36	0.232697	0.000904365	0.0005	112887	50.1005	0.977745	0	329.719	0.0173889	0.0182983	0.00998715	0.751905	0.20242
2	587	687	0.247	0.0125591	0.0005	112615	79.9258	-25.6953	0	1432.76	0.152345	0.147024	0.0802449	0.614883	0.00550379
2	582	686	0.246916	0.0129507	0.0005	112735	75.7291	-25.1141	0	1469.38	0.151734	0.148181	0.0808765	0.615055	0.00415288
2	452	740	0.247705	0.0139128	0.0005	112459	68.1577	-17.2518	0	749.442	0.177987	0.0670402	0.0365903	0.615709	0.102674
2	338	629	0.242935	0.0112791	0.0005	112691	96.0849	-24.228	0	1557.73	0.127062	0.155805	0.0850379	0.632089	5.49982e-06
2	374	140	0.230319	0.00220205	0.0005	112951	55.2146	3.18276	0	1471.37	7.12164e-05	0.0954294	0.052085	0.745405	0.10701
2	372	32	0.228839	0	0.0005	113123	50.5365	0.992209	0	322.594	0.0123731	0.00743252	0.00405664	0.758562	0.217575
2	373	32	0.228807	0.000974857	0.0005	113123	50.5365	0.992209	0	322.594	0.0123731	0.00743252	0.00405664	0.758562	0.217575
2	130	1409	0.229993	0.0269825	0.0005	112554	62.4426	1.93524	0	728.739	0.130397	0.13442	0.073366	0.635021	0.0267947
2	384	1410	0.230335	0.0267454	0.0005	113028	56.2968	1.91765	0	446.665	0.152088	0.0862427	0.0470709	0.630711	0.0838875
2	624	1460	0.229113	0.0274881	0.0005	112693	53.4952	4.08142	0	386.102	0.166197	0.0610226	0.0333059	0.626334	0.113141
