# PROC_ID PARCEL_ID CellI X Y Z p Ux Uy Uz T C3H8 CO2 H2O N2 O2 largest_pointer wherePositive largest_pointerWP
2.000000e+00 8.000000e+01 2.561000e+03 1.577700e-01 4.923100e-02 5.000000e-04 1.119480e+05 1.512350e+01 -5.652870e-01 0.000000e+00 4.192320e+02 1.827510e-01 8.078170e-02 4.409030e-02 6.084520e-01 8.392550e-02 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.740000e+02 2.558000e+03 1.548700e-01 4.906630e-02 5.000000e-04 1.119390e+05 1.600550e+01 -6.195720e-01 0.000000e+00 4.618640e+02 1.882290e-01 8.577960e-02 4.681820e-02 6.029400e-01 7.623340e-02 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.040000e+02 2.513000e+03 1.619300e-01 4.850070e-02 5.000000e-04 1.121830e+05 1.977900e+01 6.550280e-01 0.000000e+00 6.378120e+02 1.757360e-01 9.266040e-02 5.057370e-02 6.107990e-01 7.023100e-02 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.180000e+02 8.300000e+01 1.750610e-01 1.803720e-03 5.000000e-04 1.124470e+05 5.064650e+01 3.825250e-02 0.000000e+00 5.592090e+02 3.795680e-03 3.709290e-02 2.024510e-02 7.575370e-01 1.813290e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.970000e+02 1.990000e+02 1.874160e-01 3.859030e-03 5.000000e-04 1.127470e+05 7.537760e+01 -8.241880e-02 0.000000e+00 1.608860e+03 1.990470e-06 1.133150e-01 6.184670e-02 7.408540e-01 8.398300e-02 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 8.360000e+02 2.550000e+02 1.912300e-01 4.335260e-03 5.000000e-04 1.127130e+05 9.031380e+01 -5.831880e-01 0.000000e+00 1.900000e+03 1.042800e-03 1.780240e-01 9.716500e-02 7.234080e-01 3.598560e-04 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 9.150000e+02 5.640000e+02 1.888110e-01 1.073940e-02 5.000000e-04 1.127430e+05 9.146650e+01 -2.372410e+00 0.000000e+00 1.587600e+03 2.156730e-01 1.400210e-01 7.642290e-02 5.678840e-01 2.184060e-22 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 9.530000e+02 4.610000e+02 1.898980e-01 8.536580e-03 5.000000e-04 1.127460e+05 9.734570e+01 -2.564740e+00 0.000000e+00 1.667200e+03 1.611680e-01 1.497430e-01 8.172910e-02 6.073600e-01 4.551140e-16 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 7.590000e+02 1.310000e+02 1.711180e-01 2.704570e-03 5.000000e-04 1.125430e+05 5.445370e+01 5.461200e-01 0.000000e+00 1.054570e+03 1.578790e-05 6.791640e-02 3.706850e-02 7.525200e-01 1.424800e-01 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 4.220000e+02 2.416000e+03 1.687380e-01 4.621530e-02 5.000000e-04 1.123230e+05 3.596020e+01 9.362460e+00 0.000000e+00 7.921760e+02 1.585250e-01 1.350650e-01 7.371810e-02 6.131440e-01 1.954770e-02 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.170000e+02 7.100000e+01 1.638210e-01 1.045530e-03 5.000000e-04 1.125020e+05 4.570700e+01 -2.068440e-01 0.000000e+00 4.467140e+02 2.811570e-03 2.645700e-02 1.444010e-02 7.610300e-01 1.952610e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 9.120000e+02 3.010000e+02 1.855040e-01 5.967910e-03 5.000000e-04 1.126990e+05 9.312440e+01 -2.162940e+00 0.000000e+00 1.881950e+03 3.325810e-02 1.725580e-01 9.418150e-02 7.000020e-01 4.122380e-07 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 7.160000e+02 1.900000e+01 1.631480e-01 8.696510e-04 5.000000e-04 1.124830e+05 4.375460e+01 1.240050e-01 0.000000e+00 3.235440e+02 2.444660e-03 9.105810e-03 4.969920e-03 7.657760e-01 2.177040e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.150000e+02 1.800000e+01 1.629380e-01 8.257870e-04 5.000000e-04 1.124500e+05 4.366550e+01 1.601280e-01 0.000000e+00 3.224880e+02 2.355150e-03 8.859430e-03 4.835440e-03 7.659080e-01 2.180420e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.140000e+02 1.700000e+01 1.617840e-01 0.000000e+00 5.000000e-04 1.124190e+05 4.359040e+01 2.434890e-01 0.000000e+00 3.210680e+02 2.320470e-03 8.684570e-03 4.740000e-03 7.659800e-01 2.182750e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.360000e+02 2.312000e+03 1.689070e-01 4.473350e-02 5.000000e-04 1.124070e+05 5.473800e+01 6.798080e+00 0.000000e+00 1.303210e+03 1.176200e-01 1.574160e-01 8.591690e-02 6.389020e-01 1.452440e-04 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 7.580000e+02 1.240000e+02 1.646800e-01 2.569210e-03 5.000000e-04 1.125470e+05 5.105600e+01 2.967450e-01 0.000000e+00 8.351070e+02 1.567890e-03 5.111510e-02 2.789840e-02 7.556460e-01 1.637730e-01 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 3.240000e+02 1.121000e+03 1.730920e-01 2.178540e-02 5.000000e-04 1.125780e+05 7.112760e+01 5.839150e-03 0.000000e+00 1.825490e+03 7.736260e-02 1.646810e-01 8.988250e-02 6.680740e-01 3.278530e-26 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 9.540000e+02 5.540000e+02 1.785500e-01 1.031040e-02 5.000000e-04 1.125390e+05 9.273450e+01 -1.222460e+00 0.000000e+00 1.566640e+03 2.352730e-01 1.365360e-01 7.452090e-02 5.536700e-01 1.576430e-20 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 5.420000e+02 2.404000e+03 1.567730e-01 4.634780e-02 5.000000e-04 1.120620e+05 3.578670e+01 -3.439670e+00 0.000000e+00 1.293860e+03 1.800520e-01 1.463780e-01 7.989270e-02 5.936430e-01 3.420120e-05 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 4.760000e+02 2.357000e+03 1.617470e-01 4.507720e-02 5.000000e-04 1.120920e+05 4.935840e+01 2.880460e+00 0.000000e+00 1.376100e+03 1.749130e-01 1.473210e-01 8.040740e-02 5.973590e-01 2.389330e-08 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 8.740000e+02 2.360000e+02 1.723010e-01 4.889160e-03 5.000000e-04 1.125190e+05 7.545150e+01 -4.844780e-02 0.000000e+00 1.842700e+03 4.077470e-06 1.301580e-01 7.103980e-02 7.365170e-01 6.228100e-02 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.170000e+02 3.970000e+02 1.773520e-01 7.376510e-03 5.000000e-04 1.125210e+05 9.796950e+01 -2.067550e+00 0.000000e+00 1.824790e+03 7.560110e-02 1.650130e-01 9.006330e-02 6.693230e-01 5.495130e-11 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 5.500000e+02 2.356000e+03 1.601540e-01 4.516050e-02 5.000000e-04 1.121030e+05 4.832860e+01 3.690620e+00 0.000000e+00 1.366930e+03 1.757810e-01 1.471660e-01 8.032270e-02 5.967300e-01 1.464310e-08 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 7.570000e+02 1.200000e+02 1.600170e-01 2.187790e-03 5.000000e-04 1.124390e+05 5.045530e+01 4.260930e-01 0.000000e+00 7.870510e+02 1.791310e-03 4.736230e-02 2.585010e-02 7.564390e-01 1.685580e-01 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 5.030000e+02 2.304000e+03 1.605090e-01 4.466210e-02 5.000000e-04 1.121010e+05 5.086850e+01 3.331490e+00 0.000000e+00 1.489450e+03 1.456140e-01 1.525410e-01 8.325610e-02 6.185890e-01 2.948140e-11 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 9.900000e+02 4.990000e+02 1.756280e-01 9.137600e-03 5.000000e-04 1.125210e+05 9.653140e+01 2.106230e-01 0.000000e+00 1.622390e+03 2.007170e-01 1.427030e-01 7.788680e-02 5.786930e-01 5.309630e-17 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 9.110000e+02 2.880000e+02 1.725490e-01 5.933980e-03 5.000000e-04 1.125120e+05 8.546410e+01 -2.741790e-01 0.000000e+00 1.900000e+03 2.095540e-03 1.779730e-01 9.713680e-02 7.226060e-01 1.891180e-04 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 9.890000e+02 4.440000e+02 1.729840e-01 8.587390e-03 5.000000e-04 1.125100e+05 1.000170e+02 2.141640e-01 0.000000e+00 1.651330e+03 1.588080e-01 1.501770e-01 8.196600e-02 6.090490e-01 2.648550e-13 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 8.760000e+02 5.950000e+02 1.675410e-01 1.102150e-02 5.000000e-04 1.125100e+05 8.359230e+01 -1.848130e+00 0.000000e+00 1.471830e+03 3.080880e-01 1.235440e-01 6.742970e-02 5.009380e-01 1.335370e-20 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 7.960000e+02 1.710000e+02 1.592730e-01 3.019370e-03 5.000000e-04 1.124110e+05 5.871220e+01 -1.043190e-01 0.000000e+00 1.350950e+03 3.785230e-06 7.403510e-02 4.040810e-02 7.509540e-01 1.345990e-01 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 5.490000e+02 2.200000e+03 1.606050e-01 4.222340e-02 5.000000e-04 1.121230e+05 6.156680e+01 6.649880e+00 0.000000e+00 1.797000e+03 6.202780e-02 1.674340e-01 9.138470e-02 6.791540e-01 5.664620e-17 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 8.350000e+02 2.240000e+02 1.601700e-01 4.422470e-03 5.000000e-04 1.124260e+05 6.817250e+01 3.947730e-01 0.000000e+00 1.640940e+03 1.287960e-07 1.124290e-01 6.136310e-02 7.410810e-01 8.512750e-02 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 7.560000e+02 6.100000e+01 1.535760e-01 1.234220e-03 5.000000e-04 1.123590e+05 4.555810e+01 -4.719800e-01 0.000000e+00 4.336530e+02 3.275560e-03 2.286570e-02 1.248000e-02 7.615960e-01 1.997820e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.350000e+02 2.501000e+03 1.493480e-01 4.847590e-02 5.000000e-04 1.120670e+05 2.373200e+01 -4.344870e-01 0.000000e+00 6.114750e+02 2.159120e-01 8.440050e-02 4.606550e-02 5.819690e-01 7.165260e-02 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.370000e+02 2.501000e+03 1.493900e-01 4.829290e-02 5.000000e-04 1.120670e+05 2.373200e+01 -4.344870e-01 0.000000e+00 6.114750e+02 2.159120e-01 8.440050e-02 4.606550e-02 5.819690e-01 7.165260e-02 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.450000e+02 2.197000e+03 1.578630e-01 4.208390e-02 5.000000e-04 1.121600e+05 5.896200e+01 5.351780e+00 0.000000e+00 1.817870e+03 6.497020e-02 1.669100e-01 9.109890e-02 6.770210e-01 1.041130e-15 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 8.010000e+02 6.910000e+02 1.591830e-01 1.370860e-02 5.000000e-04 1.123940e+05 7.364760e+01 -6.385450e-03 0.000000e+00 1.446250e+03 3.066290e-01 1.237970e-01 6.756810e-02 5.020050e-01 8.075000e-26 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 9.520000e+02 3.270000e+02 1.597630e-01 6.577980e-03 5.000000e-04 1.123560e+05 9.237520e+01 5.135480e-02 0.000000e+00 1.900000e+03 3.181060e-02 1.727990e-01 9.431320e-02 7.010510e-01 2.597040e-05 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 7.550000e+02 6.000000e+00 1.506540e-01 8.723120e-04 5.000000e-04 1.124120e+05 4.365330e+01 2.299890e-01 0.000000e+00 3.157300e+02 2.485470e-03 7.970930e-03 4.350500e-03 7.660360e-01 2.191570e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.540000e+02 6.000000e+00 1.505610e-01 8.327290e-04 5.000000e-04 1.124120e+05 4.365330e+01 2.299890e-01 0.000000e+00 3.157300e+02 2.485470e-03 7.970930e-03 4.350500e-03 7.660360e-01 2.191570e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.530000e+02 6.000000e+00 1.504620e-01 8.036960e-04 5.000000e-04 1.124120e+05 4.365330e+01 2.299890e-01 0.000000e+00 3.157300e+02 2.485470e-03 7.970930e-03 4.350500e-03 7.660360e-01 2.191570e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.160000e+02 5.320000e+02 1.568940e-01 1.023420e-02 5.000000e-04 1.122190e+05 8.567560e+01 -5.153530e-01 0.000000e+00 1.437240e+03 3.424030e-01 1.174260e-01 6.409040e-02 4.760810e-01 3.743900e-17 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 1.950000e+02 2.447000e+03 1.477980e-01 4.748980e-02 5.000000e-04 1.120450e+05 2.205280e+01 -1.070130e+00 0.000000e+00 1.551990e+03 2.066930e-01 1.413550e-01 7.715080e-02 5.744280e-01 3.737520e-04 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 7.520000e+02 5.000000e+00 1.494970e-01 0.000000e+00 5.000000e-04 1.123680e+05 4.365030e+01 1.845670e-01 0.000000e+00 3.156010e+02 2.509270e-03 7.695040e-03 4.199920e-03 7.660890e-01 2.195070e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.570000e+02 7.360000e+02 1.527450e-01 1.449340e-02 5.000000e-04 1.121490e+05 7.473500e+01 -3.605420e-01 0.000000e+00 1.480160e+03 2.657090e-01 1.310910e-01 7.154890e-02 5.316510e-01 3.651240e-29 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 6.560000e+02 7.360000e+02 1.527130e-01 1.442120e-02 5.000000e-04 1.121490e+05 7.473500e+01 -3.605420e-01 0.000000e+00 1.480160e+03 2.657090e-01 1.310910e-01 7.154890e-02 5.316510e-01 3.651240e-29 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 9.880000e+02 3.180000e+02 1.501890e-01 6.565420e-03 5.000000e-04 1.122060e+05 9.047800e+01 -1.925610e-02 0.000000e+00 1.880790e+03 3.424720e-02 1.723670e-01 9.407730e-02 6.992890e-01 1.960460e-05 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 8.020000e+02 6.270000e+02 1.478590e-01 1.262730e-02 5.000000e-04 1.121350e+05 7.714410e+01 -1.292130e+00 0.000000e+00 1.375390e+03 3.538970e-01 1.153600e-01 6.296300e-02 4.677800e-01 2.309930e-23 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 8.780000e+02 5.740000e+02 1.468780e-01 1.153560e-02 5.000000e-04 1.121160e+05 7.936890e+01 -1.113930e+00 0.000000e+00 1.371810e+03 3.736720e-01 1.118400e-01 6.104200e-02 4.534450e-01 2.024170e-20 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 7.950000e+02 1.040000e+02 1.446110e-01 2.548920e-03 5.000000e-04 1.121150e+05 4.910330e+01 7.474710e-01 0.000000e+00 6.695820e+02 2.808930e-03 2.941770e-02 1.605610e-02 7.602700e-01 1.914470e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.050000e+02 2.496000e+03 1.440960e-01 4.857100e-02 5.000000e-04 1.120140e+05 2.415200e+01 1.179460e-01 0.000000e+00 6.141680e+02 2.396710e-01 6.322030e-02 3.450540e-02 5.691360e-01 9.346720e-02 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.040000e+02 5.200000e+01 2.485230e-01 7.058680e-04 5.000000e-04 1.126120e+05 6.093370e+01 -8.194030e-04 0.000000e+00 3.514970e+02 5.383780e-02 4.395300e-02 2.398940e-02 7.172410e-01 1.609790e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 3.050000e+02 5.000000e+01 2.469050e-01 7.484840e-04 5.000000e-04 1.124130e+05 5.777230e+01 -1.110500e+00 0.000000e+00 4.217350e+02 4.232500e-02 6.229410e-02 3.399990e-02 7.213890e-01 1.399920e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.060000e+02 4.900000e+01 2.459860e-01 7.089840e-04 5.000000e-04 1.124120e+05 5.592590e+01 -7.369350e-01 0.000000e+00 4.450850e+02 3.970320e-02 6.448670e-02 3.519660e-02 7.228440e-01 1.377700e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.500000e+02 5.000000e+01 2.460500e-01 9.111220e-04 5.000000e-04 1.124130e+05 5.777230e+01 -1.110500e+00 0.000000e+00 4.217350e+02 4.232500e-02 6.229410e-02 3.399990e-02 7.213890e-01 1.399920e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.860000e+02 1.050000e+02 2.486570e-01 1.247810e-03 5.000000e-04 1.125820e+05 6.827440e+01 -3.260910e+00 0.000000e+00 8.048660e+02 4.300650e-02 1.328480e-01 7.250820e-02 7.027170e-01 4.891970e-02 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 3.360000e+02 1.450000e+02 2.352050e-01 2.149950e-03 5.000000e-04 1.126330e+05 5.595710e+01 1.073510e+01 0.000000e+00 1.713420e+03 4.640340e-04 1.414090e-01 7.718050e-02 7.332770e-01 4.767000e-02 2.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.210000e+02 2.010000e+02 2.380800e-01 3.467710e-03 5.000000e-04 1.125530e+05 6.413980e+01 8.922920e+00 0.000000e+00 1.899040e+03 1.221870e-06 1.766010e-01 9.638810e-02 7.245720e-01 2.437540e-03 2.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 5.280000e+02 5.820000e+02 2.487320e-01 1.033520e-02 5.000000e-04 1.124680e+05 1.043290e+02 -2.475220e+01 0.000000e+00 1.466670e+03 1.502740e-01 1.516580e-01 8.277430e-02 6.152850e-01 8.555930e-06 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 3.750000e+02 1.970000e+02 2.342620e-01 3.636600e-03 5.000000e-04 1.127050e+05 5.857090e+01 9.885130e+00 0.000000e+00 1.758330e+03 2.549390e-06 1.328770e-01 7.252380e-02 7.358260e-01 5.877070e-02 2.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.600000e+02 5.820000e+02 2.486770e-01 1.040760e-02 5.000000e-04 1.124680e+05 1.043290e+02 -2.475220e+01 0.000000e+00 1.466670e+03 1.502740e-01 1.516580e-01 8.277430e-02 6.152850e-01 8.555930e-06 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 3.340000e+02 3.700000e+01 2.333690e-01 0.000000e+00 5.000000e-04 1.127300e+05 5.030690e+01 7.125410e-01 0.000000e+00 3.347100e+02 1.814910e-02 1.940900e-02 1.059340e-02 7.510340e-01 2.008140e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.350000e+02 3.600000e+01 2.326970e-01 9.043650e-04 5.000000e-04 1.128870e+05 5.010050e+01 9.777450e-01 0.000000e+00 3.297190e+02 1.738890e-02 1.829830e-02 9.987150e-03 7.519050e-01 2.024200e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.870000e+02 6.870000e+02 2.470000e-01 1.255910e-02 5.000000e-04 1.126150e+05 7.992580e+01 -2.569530e+01 0.000000e+00 1.432760e+03 1.523450e-01 1.470240e-01 8.024490e-02 6.148830e-01 5.503790e-03 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 5.820000e+02 6.860000e+02 2.469160e-01 1.295070e-02 5.000000e-04 1.127350e+05 7.572910e+01 -2.511410e+01 0.000000e+00 1.469380e+03 1.517340e-01 1.481810e-01 8.087650e-02 6.150550e-01 4.152880e-03 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 4.520000e+02 7.400000e+02 2.477050e-01 1.391280e-02 5.000000e-04 1.124590e+05 6.815770e+01 -1.725180e+01 0.000000e+00 7.494420e+02 1.779870e-01 6.704020e-02 3.659030e-02 6.157090e-01 1.026740e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.380000e+02 6.290000e+02 2.429350e-01 1.127910e-02 5.000000e-04 1.126910e+05 9.608490e+01 -2.422800e+01 0.000000e+00 1.557730e+03 1.270620e-01 1.558050e-01 8.503790e-02 6.320890e-01 5.499820e-06 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 3.740000e+02 1.400000e+02 2.303190e-01 2.202050e-03 5.000000e-04 1.129510e+05 5.521460e+01 3.182760e+00 0.000000e+00 1.471370e+03 7.121640e-05 9.542940e-02 5.208500e-02 7.454050e-01 1.070100e-01 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 3.720000e+02 3.200000e+01 2.288390e-01 0.000000e+00 5.000000e-04 1.131230e+05 5.053650e+01 9.922090e-01 0.000000e+00 3.225940e+02 1.237310e-02 7.432520e-03 4.056640e-03 7.585620e-01 2.175750e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.730000e+02 3.200000e+01 2.288070e-01 9.748570e-04 5.000000e-04 1.131230e+05 5.053650e+01 9.922090e-01 0.000000e+00 3.225940e+02 1.237310e-02 7.432520e-03 4.056640e-03 7.585620e-01 2.175750e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.300000e+02 1.409000e+03 2.299930e-01 2.698250e-02 5.000000e-04 1.125540e+05 6.244260e+01 1.935240e+00 0.000000e+00 7.287390e+02 1.303970e-01 1.344200e-01 7.336600e-02 6.350210e-01 2.679470e-02 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.840000e+02 1.410000e+03 2.303350e-01 2.674540e-02 5.000000e-04 1.130280e+05 5.629680e+01 1.917650e+00 0.000000e+00 4.466650e+02 1.520880e-01 8.624270e-02 4.707090e-02 6.307110e-01 8.388750e-02 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.240000e+02 1.460000e+03 2.291130e-01 2.748810e-02 5.000000e-04 1.126930e+05 5.349520e+01 4.081420e+00 0.000000e+00 3.861020e+02 1.661970e-01 6.102260e-02 3.330590e-02 6.263340e-01 1.131410e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.540000e+02 1.460000e+03 2.292760e-01 2.737190e-02 5.000000e-04 1.126930e+05 5.349520e+01 4.081420e+00 0.000000e+00 3.861020e+02 1.661970e-01 6.102260e-02 3.330590e-02 6.263340e-01 1.131410e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.980000e+02 1.460000e+03 2.291520e-01 2.745160e-02 5.000000e-04 1.126930e+05 5.349520e+01 4.081420e+00 0.000000e+00 3.861020e+02 1.661970e-01 6.102260e-02 3.330590e-02 6.263340e-01 1.131410e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.230000e+02 1.460000e+03 2.290300e-01 2.752600e-02 5.000000e-04 1.126930e+05 5.349520e+01 4.081420e+00 0.000000e+00 3.861020e+02 1.661970e-01 6.102260e-02 3.330590e-02 6.263340e-01 1.131410e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.430000e+02 1.608000e+03 2.246870e-01 3.009660e-02 5.000000e-04 1.131080e+05 4.355040e+01 4.214000e+00 0.000000e+00 3.871240e+02 1.728860e-01 5.537760e-02 3.022490e-02 6.226350e-01 1.188760e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.620000e+02 1.803000e+03 2.156350e-01 3.469440e-02 5.000000e-04 1.125890e+05 2.357740e+01 1.564180e+00 0.000000e+00 5.188140e+02 1.640570e-01 8.675550e-02 4.735080e-02 6.213640e-01 8.047330e-02 2.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 3.800000e+02 1.410000e+03 2.309380e-01 2.629390e-02 5.000000e-04 1.130280e+05 5.629680e+01 1.917650e+00 0.000000e+00 4.466650e+02 1.520880e-01 8.624270e-02 4.707090e-02 6.307110e-01 8.388750e-02 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.500000e+01 1.851000e+03 2.125110e-01 3.564980e-02 5.000000e-04 1.125030e+05 2.768720e+01 -5.941360e+00 0.000000e+00 4.131600e+02 1.726520e-01 6.389900e-02 3.487580e-02 6.206240e-01 1.079500e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.470000e+02 1.804000e+03 2.162570e-01 3.435340e-02 5.000000e-04 1.127070e+05 2.738660e+01 1.886680e+00 0.000000e+00 3.968250e+02 1.756430e-01 5.537490e-02 3.022340e-02 6.205130e-01 1.182460e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.120000e+02 2.410000e+02 2.253980e-01 4.828110e-03 5.000000e-04 1.130070e+05 6.803230e+01 3.899580e+00 0.000000e+00 1.525860e+03 4.988850e-10 1.080000e-01 5.894570e-02 7.422280e-01 9.082660e-02 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 4.500000e+02 2.940000e+02 2.258400e-01 5.330470e-03 5.000000e-04 1.129720e+05 7.084520e+01 5.484700e+00 0.000000e+00 1.597570e+03 1.356490e-11 1.194530e-01 6.519710e-02 7.392810e-01 7.606810e-02 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 3.810000e+02 1.411000e+03 2.314490e-01 2.604680e-02 5.000000e-04 1.130070e+05 5.149720e+01 2.340040e+00 0.000000e+00 3.541670e+02 1.655850e-01 5.615280e-02 3.064800e-02 6.280570e-01 1.195570e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 4.110000e+02 2.500000e+01 2.218440e-01 8.979650e-04 5.000000e-04 1.131980e+05 5.215910e+01 1.207140e+00 0.000000e+00 3.056330e+02 1.194120e-02 5.974050e-03 3.260610e-03 7.592710e-01 2.195530e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.940000e+02 2.940000e+02 2.259500e-01 5.984240e-03 5.000000e-04 1.129720e+05 7.084520e+01 5.484700e+00 0.000000e+00 1.597570e+03 1.356490e-11 1.194530e-01 6.519710e-02 7.392810e-01 7.606810e-02 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 4.100000e+02 2.500000e+01 2.213970e-01 0.000000e+00 5.000000e-04 1.131980e+05 5.215910e+01 1.207140e+00 0.000000e+00 3.056330e+02 1.194120e-02 5.974050e-03 3.260610e-03 7.592710e-01 2.195530e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.260000e+02 3.470000e+02 2.259370e-01 6.232000e-03 5.000000e-04 1.129530e+05 7.379660e+01 6.880090e+00 0.000000e+00 1.642280e+03 9.134320e-09 1.325940e-01 7.236910e-02 7.359010e-01 5.913630e-02 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 4.200000e+02 1.852000e+03 2.136380e-01 3.517760e-02 5.000000e-04 1.125180e+05 2.692230e+01 -3.863270e+00 0.000000e+00 3.975740e+02 1.731270e-01 6.255780e-02 3.414380e-02 6.206030e-01 1.095690e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.820000e+02 1.361000e+03 2.324410e-01 2.564520e-02 5.000000e-04 1.129820e+05 5.706940e+01 1.424420e+00 0.000000e+00 5.157230e+02 1.353620e-01 1.086600e-01 5.930640e-02 6.378240e-01 5.884730e-02 6.000000e+00 0.000000e+00 0.000000e+00
