# PROC_ID PARCEL_ID CellI X Y Z p Ux Uy Uz T C3H8 CO2 H2O N2 O2 largest_pointer wherePositive largest_pointerWP
2.000000e+00 8.120000e+02 1.175000e+03 1.568590e-02 2.930760e-02 5.000000e-04 1.056050e+05 1.931810e+01 2.427950e+01 0.000000e+00 2.926690e+02 8.070260e-02 3.975330e-05 2.169720e-05 7.078500e-01 2.113860e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.130000e+02 1.216000e+03 1.602840e-02 3.010840e-02 5.000000e-04 1.056410e+05 1.613080e+01 2.392010e+01 0.000000e+00 2.937040e+02 6.420330e-02 5.859330e-05 3.198000e-05 7.205480e-01 2.151580e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.140000e+02 1.216000e+03 1.620630e-02 3.085130e-02 5.000000e-04 1.056410e+05 1.613080e+01 2.392010e+01 0.000000e+00 2.937040e+02 6.420330e-02 5.859330e-05 3.198000e-05 7.205480e-01 2.151580e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.150000e+02 1.256000e+03 1.625760e-02 3.163200e-02 5.000000e-04 1.056480e+05 1.432810e+01 2.580430e+01 0.000000e+00 2.934960e+02 4.919410e-02 2.876990e-05 1.570250e-05 7.321130e-01 2.186480e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.160000e+02 1.255000e+03 1.589900e-02 3.183620e-02 5.000000e-04 1.055900e+05 1.555480e+01 2.715530e+01 0.000000e+00 2.902260e+02 4.037520e-02 9.546680e-06 5.210540e-06 7.389090e-01 2.207010e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 8.170000e+02 1.214000e+03 1.474760e-02 3.081610e-02 5.000000e-04 1.055310e+05 1.916880e+01 2.560370e+01 0.000000e+00 2.902510e+02 4.539020e-02 3.507550e-06 1.914410e-06 7.350490e-01 2.195550e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.180000e+02 1.006000e+03 6.822790e-03 2.596840e-02 5.000000e-04 1.057840e+05 2.187130e+01 1.007950e+01 0.000000e+00 2.892140e+02 7.566520e-03 1.801990e-11 9.835210e-12 7.641740e-01 2.282600e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.190000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.067690e+05 2.247400e+01 -1.383970e-01 0.000000e+00 2.885250e+02 2.254160e-30 4.929570e-40 2.690540e-40 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.280000e+02 8.000000e+00 8.922150e-03 0.000000e+00 5.000000e-04 1.054290e+05 2.581670e+01 2.017840e-01 0.000000e+00 2.890520e+02 6.760190e-10 2.776580e-17 1.515450e-17 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.290000e+02 8.000000e+00 8.932150e-03 7.434390e-04 5.000000e-04 1.054290e+05 2.581670e+01 2.017840e-01 0.000000e+00 2.890520e+02 6.760190e-10 2.776580e-17 1.515450e-17 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.300000e+02 4.800000e+01 8.942820e-03 1.470560e-03 5.000000e-04 1.054560e+05 2.586660e+01 -2.285190e-01 0.000000e+00 2.890610e+02 1.644220e-08 7.747250e-16 4.228420e-16 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.310000e+02 8.800000e+01 8.932480e-03 2.207620e-03 5.000000e-04 1.055180e+05 2.556940e+01 2.114020e-01 0.000000e+00 2.890900e+02 3.693170e-07 1.820730e-14 9.937460e-15 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.320000e+02 8.800000e+01 8.960120e-03 2.948330e-03 5.000000e-04 1.055180e+05 2.556940e+01 2.114020e-01 0.000000e+00 2.890900e+02 3.693170e-07 1.820730e-14 9.937460e-15 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.330000e+02 1.280000e+02 8.986660e-03 3.641430e-03 5.000000e-04 1.055550e+05 2.580270e+01 -1.924740e-01 0.000000e+00 2.890970e+02 8.277430e-06 3.323750e-13 1.814090e-13 7.699940e-01 2.299980e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.340000e+02 1.690000e+02 9.006580e-03 4.345460e-03 5.000000e-04 1.056650e+05 2.546630e+01 2.689790e-01 0.000000e+00 2.891660e+02 1.621450e-04 1.296560e-10 7.076560e-11 7.698750e-01 2.299630e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.350000e+02 2.090000e+02 9.076500e-03 5.039200e-03 5.000000e-04 1.056530e+05 2.606080e+01 -9.468380e-01 0.000000e+00 2.891980e+02 2.471370e-03 2.550950e-09 1.392300e-09 7.680970e-01 2.294320e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.360000e+02 2.090000e+02 9.150870e-03 5.659550e-03 5.000000e-04 1.056530e+05 2.606080e+01 -9.468380e-01 0.000000e+00 2.891980e+02 2.471370e-03 2.550950e-09 1.392300e-09 7.680970e-01 2.294320e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.370000e+02 2.490000e+02 9.265730e-03 6.269920e-03 5.000000e-04 1.057100e+05 2.556040e+01 2.542140e-01 0.000000e+00 2.895390e+02 2.139340e-02 1.099710e-07 6.002190e-08 7.535270e-01 2.250790e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.380000e+02 2.490000e+02 9.255410e-03 6.779350e-03 5.000000e-04 1.057100e+05 2.556040e+01 2.542140e-01 0.000000e+00 2.895390e+02 2.139340e-02 1.099710e-07 6.002190e-08 7.535270e-01 2.250790e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.390000e+02 2.890000e+02 9.038080e-03 7.089380e-03 5.000000e-04 1.056380e+05 2.516290e+01 2.780860e-01 0.000000e+00 2.911240e+02 9.752400e-02 6.955730e-06 3.796410e-06 6.949060e-01 2.075590e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.400000e+02 2.880000e+02 8.015020e-03 7.042360e-03 5.000000e-04 1.056440e+05 2.504620e+01 -2.641790e-01 0.000000e+00 2.914400e+02 1.277140e-01 2.096770e-07 1.144410e-07 6.716620e-01 2.006240e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.410000e+02 5.230000e+02 3.661760e-03 1.304510e-02 5.000000e-04 1.060150e+05 5.903190e+00 7.640080e+00 0.000000e+00 2.896800e+02 6.854020e-01 1.171110e-10 6.391900e-11 2.422420e-01 7.235630e-02 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.420000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.049680e+05 2.321030e+01 -9.941470e-02 0.000000e+00 2.874970e+02 2.973000e-29 7.048220e-39 3.846890e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.430000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.067620e+05 2.246200e+01 1.300850e-01 0.000000e+00 2.885240e+02 1.849400e-28 2.315660e-38 1.263880e-38 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.440000e+02 7.200000e+02 5.717780e-04 1.897640e-02 5.000000e-04 1.063340e+05 1.021400e+01 -2.784140e+00 0.000000e+00 2.892930e+02 1.111110e-01 4.851300e-13 2.647820e-13 6.844450e-01 2.044440e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.450000e+02 8.070000e+02 7.568050e-03 2.080170e-02 5.000000e-04 1.056960e+05 1.603630e+01 5.583480e+00 0.000000e+00 3.008150e+02 2.334400e-01 5.852090e-08 3.194050e-08 5.902520e-01 1.763080e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.460000e+02 8.480000e+02 8.521460e-03 2.132210e-02 5.000000e-04 1.057360e+05 1.841580e+01 8.996380e+00 0.000000e+00 3.008550e+02 1.540400e-01 1.373090e-07 7.494260e-08 6.513900e-01 1.945700e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.470000e+02 8.880000e+02 8.861050e-03 2.212430e-02 5.000000e-04 1.059310e+05 2.024850e+01 1.027420e+01 0.000000e+00 2.943520e+02 7.744930e-02 5.063600e-08 2.763690e-08 7.103640e-01 2.121870e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.480000e+02 8.890000e+02 9.170070e-03 2.299050e-02 5.000000e-04 1.058210e+05 1.956130e+01 1.099540e+01 0.000000e+00 3.060160e+02 1.554030e-01 6.594230e-07 3.599100e-07 6.503400e-01 1.942560e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 8.490000e+02 9.290000e+02 9.452670e-03 2.374560e-02 5.000000e-04 1.059250e+05 1.895100e+01 1.250550e+01 0.000000e+00 2.978700e+02 9.671220e-02 3.568840e-07 1.947860e-07 6.955320e-01 2.077560e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.500000e+02 9.690000e+02 9.641740e-03 2.439280e-02 5.000000e-04 1.060100e+05 2.137790e+01 1.359200e+01 0.000000e+00 2.925510e+02 4.622030e-02 1.293590e-07 7.060360e-08 7.344100e-01 2.193690e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.510000e+02 1.009000e+03 9.857730e-03 2.502490e-02 5.000000e-04 1.059000e+05 2.411930e+01 1.580780e+01 0.000000e+00 2.903100e+02 2.133530e-02 3.861690e-08 2.107690e-08 7.535720e-01 2.250930e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.520000e+02 1.010000e+03 1.020960e-02 2.574250e-02 5.000000e-04 1.058920e+05 2.281490e+01 1.682120e+01 0.000000e+00 2.929500e+02 5.233100e-02 5.437240e-07 2.967620e-07 7.297050e-01 2.179630e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.530000e+02 1.050000e+03 1.057140e-02 2.649260e-02 5.000000e-04 1.057850e+05 2.403460e+01 1.708660e+01 0.000000e+00 2.904240e+02 2.677410e-02 1.576240e-07 8.603080e-08 7.493840e-01 2.238420e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.540000e+02 1.050000e+03 1.036900e-02 2.688330e-02 5.000000e-04 1.057850e+05 2.403460e+01 1.708660e+01 0.000000e+00 2.904240e+02 2.677410e-02 1.576240e-07 8.603080e-08 7.493840e-01 2.238420e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.550000e+02 1.049000e+03 9.198430e-03 2.673070e-02 5.000000e-04 1.057800e+05 2.299780e+01 1.463570e+01 0.000000e+00 2.895100e+02 1.528880e-02 1.183930e-08 6.461860e-09 7.582280e-01 2.264840e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.560000e+02 9.600000e+02 9.204450e-04 2.451020e-02 5.000000e-04 1.061050e+05 2.019190e+01 3.214960e+00 0.000000e+00 2.891970e+02 2.507510e-03 1.471390e-15 8.030780e-16 7.680690e-01 2.294230e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.570000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.067690e+05 2.247400e+01 -1.383970e-01 0.000000e+00 2.885250e+02 2.254160e-30 4.929570e-40 2.690540e-40 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.660000e+02 3.000000e+00 3.097420e-03 0.000000e+00 5.000000e-04 1.053860e+05 2.547550e+01 3.490290e-01 0.000000e+00 2.888930e+02 1.339610e-12 8.472650e-23 4.624340e-23 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.670000e+02 3.000000e+00 3.098120e-03 7.827120e-04 5.000000e-04 1.053860e+05 2.547550e+01 3.490290e-01 0.000000e+00 2.888930e+02 1.339610e-12 8.472650e-23 4.624340e-23 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.680000e+02 4.300000e+01 3.096470e-03 1.585800e-03 5.000000e-04 1.053970e+05 2.547960e+01 3.945940e-01 0.000000e+00 2.888970e+02 6.243970e-11 7.563700e-22 4.128240e-22 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.690000e+02 8.300000e+01 3.077890e-03 2.365780e-03 5.000000e-04 1.054250e+05 2.521980e+01 9.480500e-01 0.000000e+00 2.889100e+02 2.397070e-09 1.136610e-20 6.203550e-21 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.700000e+02 1.230000e+02 3.084940e-03 3.175460e-03 5.000000e-04 1.054340e+05 2.522320e+01 8.066020e-01 0.000000e+00 2.889150e+02 7.114730e-08 2.642100e-19 1.442050e-19 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.710000e+02 1.230000e+02 3.066670e-03 3.978490e-03 5.000000e-04 1.054340e+05 2.522320e+01 8.066020e-01 0.000000e+00 2.889150e+02 7.114730e-08 2.642100e-19 1.442050e-19 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.720000e+02 1.630000e+02 3.037270e-03 4.795370e-03 5.000000e-04 1.054580e+05 2.453770e+01 1.688780e+00 0.000000e+00 2.889280e+02 1.957680e-06 7.381520e-18 4.028800e-18 7.699980e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.730000e+02 2.030000e+02 3.065230e-03 5.659280e-03 5.000000e-04 1.054450e+05 2.466210e+01 1.812920e+00 0.000000e+00 2.889290e+02 4.484180e-05 2.436120e-16 1.329630e-16 7.699650e-01 2.299900e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.740000e+02 2.420000e+02 2.997990e-03 6.497480e-03 5.000000e-04 1.054780e+05 2.402630e+01 3.466460e+00 0.000000e+00 2.889100e+02 1.063720e-04 3.295780e-16 1.798820e-16 7.699180e-01 2.299760e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.750000e+02 2.830000e+02 3.074700e-03 7.454240e-03 5.000000e-04 1.055520e+05 2.383060e+01 4.235560e+00 0.000000e+00 2.889700e+02 8.067820e-03 1.827840e-13 9.976300e-14 7.637880e-01 2.281440e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.760000e+02 3.230000e+02 3.053340e-03 8.410790e-03 5.000000e-04 1.057150e+05 1.878270e+01 9.146370e+00 0.000000e+00 2.890970e+02 3.481410e-02 1.665090e-12 9.087980e-13 7.431930e-01 2.219920e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.770000e+02 3.630000e+02 3.012390e-03 9.452410e-03 5.000000e-04 1.057170e+05 1.557680e+01 9.016570e+00 0.000000e+00 2.894620e+02 5.785750e-02 4.062440e-12 2.217260e-12 7.254500e-01 2.166920e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.780000e+02 4.030000e+02 3.345770e-03 1.085690e-02 5.000000e-04 1.058530e+05 2.662120e+01 1.492720e+01 0.000000e+00 2.895410e+02 6.014440e-02 5.851680e-12 3.193820e-12 7.236890e-01 2.161660e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.790000e+02 4.010000e+02 1.990900e-03 1.092370e-02 5.000000e-04 1.052200e+05 3.627500e+01 1.663570e+01 0.000000e+00 2.887390e+02 5.073480e-03 2.125930e-14 1.160330e-14 7.660930e-01 2.288330e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.800000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.049680e+05 2.321030e+01 -9.941470e-02 0.000000e+00 2.874970e+02 2.973000e-29 7.048220e-39 3.846890e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.810000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.067620e+05 2.246200e+01 1.300850e-01 0.000000e+00 2.885240e+02 1.849400e-28 2.315660e-38 1.263880e-38 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.820000e+02 2.278000e+03 -3.561100e-03 1.866920e-02 5.000000e-04 1.066170e+05 1.671310e+01 4.926310e-01 0.000000e+00 2.892820e+02 1.787940e-05 6.131790e-17 3.346710e-17 7.699860e-01 2.299960e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.830000e+02 7.610000e+02 1.771620e-03 1.965440e-02 5.000000e-04 1.063040e+05 1.493170e+01 2.597880e+00 0.000000e+00 2.892920e+02 8.926040e-02 8.777460e-13 4.790700e-13 7.012700e-01 2.094700e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.840000e+02 8.020000e+02 2.676640e-03 2.044960e-02 5.000000e-04 1.062570e+05 1.708760e+01 5.514500e+00 0.000000e+00 2.892890e+02 8.503940e-02 2.152980e-12 1.175090e-12 7.045200e-01 2.104410e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.850000e+02 8.430000e+02 3.079430e-03 2.102320e-02 5.000000e-04 1.061420e+05 1.989830e+01 8.280600e+00 0.000000e+00 2.893000e+02 5.081540e-02 5.361920e-12 2.926510e-12 7.308720e-01 2.183120e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.860000e+02 8.430000e+02 3.330130e-03 2.154420e-02 5.000000e-04 1.061420e+05 1.989830e+01 8.280600e+00 0.000000e+00 2.893000e+02 5.081540e-02 5.361920e-12 2.926510e-12 7.308720e-01 2.183120e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.870000e+02 8.830000e+02 3.582320e-03 2.204370e-02 5.000000e-04 1.060320e+05 2.197730e+01 7.295170e+00 0.000000e+00 2.891650e+02 8.141280e-03 5.930320e-13 3.236740e-13 7.637310e-01 2.281270e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.880000e+02 8.830000e+02 3.769680e-03 2.249180e-02 5.000000e-04 1.060320e+05 2.197730e+01 7.295170e+00 0.000000e+00 2.891650e+02 8.141280e-03 5.930320e-13 3.236740e-13 7.637310e-01 2.281270e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.890000e+02 8.830000e+02 3.856740e-03 2.289950e-02 5.000000e-04 1.060320e+05 2.197730e+01 7.295170e+00 0.000000e+00 2.891650e+02 8.141280e-03 5.930320e-13 3.236740e-13 7.637310e-01 2.281270e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.900000e+02 9.230000e+02 3.935470e-03 2.329490e-02 5.000000e-04 1.059050e+05 2.347940e+01 6.476230e+00 0.000000e+00 2.891170e+02 2.062110e-03 6.258150e-14 3.415670e-14 7.684120e-01 2.295260e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.910000e+02 9.240000e+02 4.045500e-03 2.370840e-02 5.000000e-04 1.059240e+05 2.406980e+01 8.296300e+00 0.000000e+00 2.891530e+02 4.406520e-03 4.739560e-13 2.586830e-13 7.666070e-01 2.289860e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.920000e+02 9.630000e+02 3.822780e-03 2.405250e-02 5.000000e-04 1.058610e+05 2.360740e+01 6.134530e+00 0.000000e+00 2.891390e+02 5.595790e-03 1.989090e-14 1.085640e-14 7.656910e-01 2.287130e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.930000e+02 9.620000e+02 2.945250e-03 2.430290e-02 5.000000e-04 1.059380e+05 2.210130e+01 5.029570e+00 0.000000e+00 2.891560e+02 5.932730e-03 8.062070e-15 4.400250e-15 7.654320e-01 2.286350e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.940000e+02 2.428000e+03 -3.562840e-03 2.440510e-02 5.000000e-04 1.064670e+05 1.854780e+01 6.264370e-02 0.000000e+00 2.891940e+02 1.717490e-07 9.085790e-20 4.958990e-20 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.950000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.067690e+05 2.247400e+01 -1.383970e-01 0.000000e+00 2.885250e+02 2.254160e-30 4.929570e-40 2.690540e-40 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.040000e+02 2.002000e+03 -2.302680e-03 0.000000e+00 5.000000e-04 1.050930e+05 2.656050e+01 9.887150e-02 0.000000e+00 2.886000e+02 1.827360e-19 1.361530e-29 7.431190e-30 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.050000e+02 2.002000e+03 -2.296200e-03 7.834750e-04 5.000000e-04 1.050930e+05 2.656050e+01 9.887150e-02 0.000000e+00 2.886000e+02 1.827360e-19 1.361530e-29 7.431190e-30 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.060000e+02 2.027000e+03 -2.288560e-03 1.594320e-03 5.000000e-04 1.051210e+05 2.655940e+01 3.633050e-01 0.000000e+00 2.886090e+02 6.345920e-18 7.818370e-28 4.267230e-28 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.070000e+02 2.052000e+03 -2.285140e-03 2.366290e-03 5.000000e-04 1.051590e+05 2.655740e+01 5.514410e-01 0.000000e+00 2.886230e+02 8.938480e-17 1.997640e-26 1.090300e-26 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.080000e+02 2.077000e+03 -2.267940e-03 3.175000e-03 5.000000e-04 1.051930e+05 2.667100e+01 8.551340e-01 0.000000e+00 2.886320e+02 8.177160e-16 3.909740e-25 2.133920e-25 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.090000e+02 2.077000e+03 -2.253550e-03 3.961840e-03 5.000000e-04 1.051930e+05 2.667100e+01 8.551340e-01 0.000000e+00 2.886320e+02 8.177160e-16 3.909740e-25 2.133920e-25 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.100000e+02 2.102000e+03 -2.235990e-03 4.738900e-03 5.000000e-04 1.052040e+05 2.686770e+01 9.466890e-01 0.000000e+00 2.886350e+02 1.379400e-14 6.202530e-24 3.385310e-24 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.110000e+02 2.127000e+03 -2.195910e-03 5.554530e-03 5.000000e-04 1.052060e+05 2.718530e+01 1.302840e+00 0.000000e+00 2.886270e+02 6.247150e-13 2.844740e-23 1.552650e-23 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.120000e+02 2.152000e+03 -2.174800e-03 6.312020e-03 5.000000e-04 1.051860e+05 2.769630e+01 1.224350e+00 0.000000e+00 2.886180e+02 4.974230e-11 2.363400e-22 1.289930e-22 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.130000e+02 2.177000e+03 -2.123180e-03 7.114210e-03 5.000000e-04 1.051880e+05 2.812340e+01 1.686930e+00 0.000000e+00 2.886050e+02 1.742430e-09 2.879100e-21 1.571400e-21 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.140000e+02 2.177000e+03 -2.064410e-03 7.893640e-03 5.000000e-04 1.051880e+05 2.812340e+01 1.686930e+00 0.000000e+00 2.886050e+02 1.742430e-09 2.879100e-21 1.571400e-21 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.150000e+02 2.202000e+03 -2.029500e-03 8.631550e-03 5.000000e-04 1.051670e+05 2.908110e+01 1.360810e+00 0.000000e+00 2.885900e+02 4.100010e-08 6.199520e-20 3.383670e-20 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.160000e+02 2.227000e+03 -2.096690e-03 9.415950e-03 5.000000e-04 1.051810e+05 2.943940e+01 1.536120e+00 0.000000e+00 2.886040e+02 3.901550e-07 9.190240e-19 5.016000e-19 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.170000e+02 2.253000e+03 -3.499480e-03 1.010420e-02 5.000000e-04 1.051320e+05 2.640190e+01 7.494450e-01 0.000000e+00 2.886230e+02 3.409540e-07 1.041600e-18 5.685010e-19 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.180000e+02 2.273000e+03 -2.399670e-02 1.100000e-02 5.000000e-04 1.049680e+05 2.321030e+01 -9.941470e-02 0.000000e+00 2.874970e+02 2.973000e-29 7.048220e-39 3.846890e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.190000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.067620e+05 2.246200e+01 1.300850e-01 0.000000e+00 2.885240e+02 1.849400e-28 2.315660e-38 1.263880e-38 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.200000e+02 2.282000e+03 -7.949980e-03 1.860960e-02 5.000000e-04 1.067590e+05 1.804800e+01 1.712590e-01 0.000000e+00 2.891900e+02 4.028610e-10 2.286930e-21 1.248200e-21 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.210000e+02 2.303000e+03 -3.284670e-03 1.916010e-02 5.000000e-04 1.066030e+05 2.005500e+01 6.450680e-01 0.000000e+00 2.891950e+02 2.213470e-06 7.685200e-18 4.194550e-18 7.699980e-01 2.299990e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.220000e+02 2.302000e+03 -2.751620e-03 1.966450e-02 5.000000e-04 1.065600e+05 2.013530e+01 7.054830e-01 0.000000e+00 2.892270e+02 3.294450e-05 1.127980e-16 6.156460e-17 7.699750e-01 2.299920e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.230000e+02 2.327000e+03 -2.578170e-03 2.016750e-02 5.000000e-04 1.065420e+05 2.047090e+01 1.183650e+00 0.000000e+00 2.891780e+02 1.694200e-06 5.861190e-18 3.199010e-18 7.699990e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.240000e+02 2.327000e+03 -2.552770e-03 2.065730e-02 5.000000e-04 1.065420e+05 2.047090e+01 1.183650e+00 0.000000e+00 2.891780e+02 1.694200e-06 5.861190e-18 3.199010e-18 7.699990e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.250000e+02 2.352000e+03 -2.505110e-03 2.113950e-02 5.000000e-04 1.065040e+05 2.128250e+01 1.142210e+00 0.000000e+00 2.891420e+02 5.258200e-08 1.912720e-19 1.043960e-19 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.260000e+02 2.352000e+03 -2.469580e-03 2.161060e-02 5.000000e-04 1.065040e+05 2.128250e+01 1.142210e+00 0.000000e+00 2.891420e+02 5.258200e-08 1.912720e-19 1.043960e-19 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
