# PROC_ID	PARCEL_ID	CellI	X	Y	Z	p	Ux	Uy	Uz	T	C3H8	CO2	H2O	N2	O2
2	794	94	0.0145721	0.00291849	0.0005	105560	26.4662	0.432085	0	289.161	8.92077e-05	1.48893e-07	8.1265e-08	0.769931	0.229979
2	795	134	0.0144506	0.00368353	0.0005	105631	26.2373	-0.9176	0	289.381	0.000704066	1.45105e-06	7.91977e-07	0.769458	0.229836
2	796	174	0.0143619	0.0046323	0.0005	105679	26.4074	0.988528	0	291.545	0.00406003	1.31004e-05	7.15016e-06	0.766871	0.229049
2	797	214	0.014393	0.00542609	0.0005	105645	26.3553	-0.608793	0	304.139	0.01351	7.86522e-05	4.29281e-05	0.759578	0.226791
2	798	254	0.0140877	0.00665918	0.0005	105659	28.1496	2.6833	0	335.489	0.0276853	0.000673604	0.00036765	0.74851	0.222763
2	799	295	0.0152591	0.00788015	0.0005	105769	25.5556	1.39776	0	522.847	0.040958	0.0133268	0.00727369	0.735038	0.203404
2	800	454	0.0147453	0.0118174	0.0005	105459	40.3749	26.4175	0	1894.96	0.0600912	0.167763	0.0915645	0.680581	1.84256e-07
2	801	613	0.0139781	0.0158607	0.0005	105728	31.6863	22.7986	0	1825.49	0.149068	0.152485	0.0832256	0.615221	3.42625e-07
2	802	692	0.0123375	0.01774	0.0005	106081	18.3844	18.1381	0	1173.24	0.334287	0.0784305	0.042807	0.491997	0.0524785
2	803	648	0.00891453	0.0169308	0.0005	105835	8.84577	16.1205	0	708.782	0.398809	0.000418325	0.00022832	0.462813	0.137731
2	804	2273	-0.0239966	0.011	0.0005	104968	23.2103	-0.0994147	0	287.497	2.973e-29	7.04822e-39	3.84689e-39	0.77	0.23
2	805	2298	-0.0239966	0.018	0.0005	106762	22.462	0.130085	0	288.524	1.8494e-28	2.31566e-38	1.26388e-38	0.77	0.23
2	806	805	0.00567083	0.020782	0.0005	106099	16.1194	8.52418	0	292.803	0.251794	6.30931e-10	3.44359e-10	0.57612	0.172086
2	807	850	0.0106355	0.0219769	0.0005	105752	15.4848	9.56212	0	345.274	0.366543	1.8345e-05	1.00126e-05	0.487758	0.14567
2	808	972	0.0121399	0.0243381	0.0005	105881	16.6786	16.1561	0	337.775	0.349016	0.000128425	7.0094e-05	0.501226	0.149559
2	809	1013	0.01326	0.0259811	0.0005	105803	17.0721	18.4844	0	328.767	0.310885	0.000253866	0.000138559	0.530555	0.158167
2	810	1094	0.014283	0.0273095	0.0005	105618	20.2229	21.5791	0	300.943	0.152566	9.54514e-05	5.2097e-05	0.652501	0.194786
2	811	1135	0.0151233	0.0284006	0.0005	105616	19.1203	21.8434	0	296.576	0.121478	9.92921e-05	5.41932e-05	0.676437	0.201931
2	812	1175	0.0156859	0.0293076	0.0005	105605	19.3181	24.2795	0	292.669	0.0807026	3.97533e-05	2.16972e-05	0.70785	0.211386
2	813	1216	0.0160284	0.0301084	0.0005	105641	16.1308	23.9201	0	293.704	0.0642033	5.85933e-05	3.198e-05	0.720548	0.215158
2	814	1216	0.0162063	0.0308513	0.0005	105641	16.1308	23.9201	0	293.704	0.0642033	5.85933e-05	3.198e-05	0.720548	0.215158
2	815	1256	0.0162576	0.031632	0.0005	105648	14.3281	25.8043	0	293.496	0.0491941	2.87699e-05	1.57025e-05	0.732113	0.218648
2	816	1255	0.015899	0.0318362	0.0005	105590	15.5548	27.1553	0	290.226	0.0403752	9.54668e-06	5.21054e-06	0.738909	0.220701
2	817	1214	0.0147476	0.0308161	0.0005	105531	19.1688	25.6037	0	290.251	0.0453902	3.50755e-06	1.91441e-06	0.735049	0.219555
2	818	1006	0.00682279	0.0259684	0.0005	105784	21.8713	10.0795	0	289.214	0.00756652	1.80199e-11	9.83521e-12	0.764174	0.22826
2	819	2448	-0.0239966	0.025	0.0005	106769	22.474	-0.138397	0	288.525	2.25416e-30	4.92957e-40	2.69054e-40	0.77	0.23
2	828	8	0.00892215	0	0.0005	105429	25.8167	0.201784	0	289.052	6.76019e-10	2.77658e-17	1.51545e-17	0.77	0.23
2	829	8	0.00893215	0.000743439	0.0005	105429	25.8167	0.201784	0	289.052	6.76019e-10	2.77658e-17	1.51545e-17	0.77	0.23
2	830	48	0.00894282	0.00147056	0.0005	105456	25.8666	-0.228519	0	289.061	1.64422e-08	7.74725e-16	4.22842e-16	0.77	0.23
2	831	88	0.00893248	0.00220762	0.0005	105518	25.5694	0.211402	0	289.09	3.69317e-07	1.82073e-14	9.93746e-15	0.77	0.23
2	832	88	0.00896012	0.00294833	0.0005	105518	25.5694	0.211402	0	289.09	3.69317e-07	1.82073e-14	9.93746e-15	0.77	0.23
2	833	128	0.00898666	0.00364143	0.0005	105555	25.8027	-0.192474	0	289.097	8.27743e-06	3.32375e-13	1.81409e-13	0.769994	0.229998
2	834	169	0.00900658	0.00434546	0.0005	105665	25.4663	0.268979	0	289.166	0.000162145	1.29656e-10	7.07656e-11	0.769875	0.229963
2	835	209	0.0090765	0.0050392	0.0005	105653	26.0608	-0.946838	0	289.198	0.00247137	2.55095e-09	1.3923e-09	0.768097	0.229432
2	836	209	0.00915087	0.00565955	0.0005	105653	26.0608	-0.946838	0	289.198	0.00247137	2.55095e-09	1.3923e-09	0.768097	0.229432
2	837	249	0.00926573	0.00626992	0.0005	105710	25.5604	0.254214	0	289.539	0.0213934	1.09971e-07	6.00219e-08	0.753527	0.225079
2	838	249	0.00925541	0.00677935	0.0005	105710	25.5604	0.254214	0	289.539	0.0213934	1.09971e-07	6.00219e-08	0.753527	0.225079
2	839	289	0.00903808	0.00708938	0.0005	105638	25.1629	0.278086	0	291.124	0.097524	6.95573e-06	3.79641e-06	0.694906	0.207559
2	840	288	0.00801502	0.00704236	0.0005	105644	25.0462	-0.264179	0	291.44	0.127714	2.09677e-07	1.14441e-07	0.671662	0.200624
2	841	523	0.00366176	0.0130451	0.0005	106015	5.90319	7.64008	0	289.68	0.685402	1.17111e-10	6.3919e-11	0.242242	0.0723563
2	842	2273	-0.0239966	0.011	0.0005	104968	23.2103	-0.0994147	0	287.497	2.973e-29	7.04822e-39	3.84689e-39	0.77	0.23
2	843	2298	-0.0239966	0.018	0.0005	106762	22.462	0.130085	0	288.524	1.8494e-28	2.31566e-38	1.26388e-38	0.77	0.23
2	844	720	0.000571778	0.0189764	0.0005	106334	10.214	-2.78414	0	289.293	0.111111	4.8513e-13	2.64782e-13	0.684445	0.204444
2	845	807	0.00756805	0.0208017	0.0005	105696	16.0363	5.58348	0	300.815	0.23344	5.85209e-08	3.19405e-08	0.590252	0.176308
2	846	848	0.00852146	0.0213221	0.0005	105736	18.4158	8.99638	0	300.855	0.15404	1.37309e-07	7.49426e-08	0.65139	0.19457
2	847	888	0.00886105	0.0221243	0.0005	105931	20.2485	10.2742	0	294.352	0.0774493	5.0636e-08	2.76369e-08	0.710364	0.212187
2	848	889	0.00917007	0.0229905	0.0005	105821	19.5613	10.9954	0	306.016	0.155403	6.59423e-07	3.5991e-07	0.65034	0.194256
2	849	929	0.00945267	0.0237456	0.0005	105925	18.951	12.5055	0	297.87	0.0967122	3.56884e-07	1.94786e-07	0.695532	0.207756
2	850	969	0.00964174	0.0243928	0.0005	106010	21.3779	13.592	0	292.551	0.0462203	1.29359e-07	7.06036e-08	0.73441	0.219369
2	851	1009	0.00985773	0.0250249	0.0005	105900	24.1193	15.8078	0	290.31	0.0213353	3.86169e-08	2.10769e-08	0.753572	0.225093
2	852	1010	0.0102096	0.0257425	0.0005	105892	22.8149	16.8212	0	292.95	0.052331	5.43724e-07	2.96762e-07	0.729705	0.217963
2	853	1050	0.0105714	0.0264926	0.0005	105785	24.0346	17.0866	0	290.424	0.0267741	1.57624e-07	8.60308e-08	0.749384	0.223842
2	854	1050	0.010369	0.0268833	0.0005	105785	24.0346	17.0866	0	290.424	0.0267741	1.57624e-07	8.60308e-08	0.749384	0.223842
2	855	1049	0.00919843	0.0267307	0.0005	105780	22.9978	14.6357	0	289.51	0.0152888	1.18393e-08	6.46186e-09	0.758228	0.226484
2	856	960	0.000920445	0.0245102	0.0005	106105	20.1919	3.21496	0	289.197	0.00250751	1.47139e-15	8.03078e-16	0.768069	0.229423
2	857	2448	-0.0239966	0.025	0.0005	106769	22.474	-0.138397	0	288.525	2.25416e-30	4.92957e-40	2.69054e-40	0.77	0.23
2	866	3	0.00309742	0	0.0005	105386	25.4755	0.349029	0	288.893	1.33961e-12	8.47265e-23	4.62434e-23	0.77	0.23
2	867	3	0.00309812	0.000782712	0.0005	105386	25.4755	0.349029	0	288.893	1.33961e-12	8.47265e-23	4.62434e-23	0.77	0.23
2	868	43	0.00309647	0.0015858	0.0005	105397	25.4796	0.394594	0	288.897	6.24397e-11	7.5637e-22	4.12824e-22	0.77	0.23
2	869	83	0.00307789	0.00236578	0.0005	105425	25.2198	0.94805	0	288.91	2.39707e-09	1.13661e-20	6.20355e-21	0.77	0.23
2	870	123	0.00308494	0.00317546	0.0005	105434	25.2232	0.806602	0	288.915	7.11473e-08	2.6421e-19	1.44205e-19	0.77	0.23
2	871	123	0.00306667	0.00397849	0.0005	105434	25.2232	0.806602	0	288.915	7.11473e-08	2.6421e-19	1.44205e-19	0.77	0.23
2	872	163	0.00303727	0.00479537	0.0005	105458	24.5377	1.68878	0	288.928	1.95768e-06	7.38152e-18	4.0288e-18	0.769998	0.23
2	873	203	0.00306523	0.00565928	0.0005	105445	24.6621	1.81292	0	288.929	4.48418e-05	2.43612e-16	1.32963e-16	0.769965	0.22999
2	874	242	0.00299799	0.00649748	0.0005	105478	24.0263	3.46646	0	288.91	0.000106372	3.29578e-16	1.79882e-16	0.769918	0.229976
2	875	283	0.0030747	0.00745424	0.0005	105552	23.8306	4.23556	0	288.97	0.00806782	1.82784e-13	9.9763e-14	0.763788	0.228144
2	876	323	0.00305334	0.00841079	0.0005	105715	18.7827	9.14637	0	289.097	0.0348141	1.66509e-12	9.08798e-13	0.743193	0.221992
2	877	363	0.00301239	0.00945241	0.0005	105717	15.5768	9.01657	0	289.462	0.0578575	4.06244e-12	2.21726e-12	0.72545	0.216692
2	878	403	0.00334577	0.0108569	0.0005	105853	26.6212	14.9272	0	289.541	0.0601444	5.85168e-12	3.19382e-12	0.723689	0.216166
2	879	401	0.0019909	0.0109237	0.0005	105220	36.275	16.6357	0	288.739	0.00507348	2.12593e-14	1.16033e-14	0.766093	0.228833
2	880	2273	-0.0239966	0.011	0.0005	104968	23.2103	-0.0994147	0	287.497	2.973e-29	7.04822e-39	3.84689e-39	0.77	0.23
2	881	2298	-0.0239966	0.018	0.0005	106762	22.462	0.130085	0	288.524	1.8494e-28	2.31566e-38	1.26388e-38	0.77	0.23
2	882	2278	-0.0035611	0.0186692	0.0005	106617	16.7131	0.492631	0	289.282	1.78794e-05	6.13179e-17	3.34671e-17	0.769986	0.229996
2	883	761	0.00177162	0.0196544	0.0005	106304	14.9317	2.59788	0	289.292	0.0892604	8.77746e-13	4.7907e-13	0.70127	0.20947
2	884	802	0.00267664	0.0204496	0.0005	106257	17.0876	5.5145	0	289.289	0.0850394	2.15298e-12	1.17509e-12	0.70452	0.210441
2	885	843	0.00307943	0.0210232	0.0005	106142	19.8983	8.2806	0	289.3	0.0508154	5.36192e-12	2.92651e-12	0.730872	0.218312
2	886	843	0.00333013	0.0215442	0.0005	106142	19.8983	8.2806	0	289.3	0.0508154	5.36192e-12	2.92651e-12	0.730872	0.218312
2	887	883	0.00358232	0.0220437	0.0005	106032	21.9773	7.29517	0	289.165	0.00814128	5.93032e-13	3.23674e-13	0.763731	0.228127
2	888	883	0.00376968	0.0224918	0.0005	106032	21.9773	7.29517	0	289.165	0.00814128	5.93032e-13	3.23674e-13	0.763731	0.228127
2	889	883	0.00385674	0.0228995	0.0005	106032	21.9773	7.29517	0	289.165	0.00814128	5.93032e-13	3.23674e-13	0.763731	0.228127
2	890	923	0.00393547	0.0232949	0.0005	105905	23.4794	6.47623	0	289.117	0.00206211	6.25815e-14	3.41567e-14	0.768412	0.229526
2	891	924	0.0040455	0.0237084	0.0005	105924	24.0698	8.2963	0	289.153	0.00440652	4.73956e-13	2.58683e-13	0.766607	0.228986
2	892	963	0.00382278	0.0240525	0.0005	105861	23.6074	6.13453	0	289.139	0.00559579	1.98909e-14	1.08564e-14	0.765691	0.228713
2	893	962	0.00294525	0.0243029	0.0005	105938	22.1013	5.02957	0	289.156	0.00593273	8.06207e-15	4.40025e-15	0.765432	0.228635
2	894	2428	-0.00356284	0.0244051	0.0005	106467	18.5478	0.0626437	0	289.194	1.71749e-07	9.08579e-20	4.95899e-20	0.77	0.23
2	895	2448	-0.0239966	0.025	0.0005	106769	22.474	-0.138397	0	288.525	2.25416e-30	4.92957e-40	2.69054e-40	0.77	0.23
2	904	2002	-0.00230268	0	0.0005	105093	26.5605	0.0988715	0	288.6	1.82736e-19	1.36153e-29	7.43119e-30	0.77	0.23
2	905	2002	-0.0022962	0.000783475	0.0005	105093	26.5605	0.0988715	0	288.6	1.82736e-19	1.36153e-29	7.43119e-30	0.77	0.23
2	906	2027	-0.00228856	0.00159432	0.0005	105121	26.5594	0.363305	0	288.609	6.34592e-18	7.81837e-28	4.26723e-28	0.77	0.23
2	907	2052	-0.00228514	0.00236629	0.0005	105159	26.5574	0.551441	0	288.623	8.93848e-17	1.99764e-26	1.0903e-26	0.77	0.23
2	908	2077	-0.00226794	0.003175	0.0005	105193	26.671	0.855134	0	288.632	8.17716e-16	3.90974e-25	2.13392e-25	0.77	0.23
2	909	2077	-0.00225355	0.00396184	0.0005	105193	26.671	0.855134	0	288.632	8.17716e-16	3.90974e-25	2.13392e-25	0.77	0.23
2	910	2102	-0.00223599	0.0047389	0.0005	105204	26.8677	0.946689	0	288.635	1.3794e-14	6.20253e-24	3.38531e-24	0.77	0.23
2	911	2127	-0.00219591	0.00555453	0.0005	105206	27.1853	1.30284	0	288.627	6.24715e-13	2.84474e-23	1.55265e-23	0.77	0.23
2	912	2152	-0.0021748	0.00631202	0.0005	105186	27.6963	1.22435	0	288.618	4.97423e-11	2.3634e-22	1.28993e-22	0.77	0.23
2	913	2177	-0.00212318	0.00711421	0.0005	105188	28.1234	1.68693	0	288.605	1.74243e-09	2.8791e-21	1.5714e-21	0.77	0.23
2	914	2177	-0.00206441	0.00789364	0.0005	105188	28.1234	1.68693	0	288.605	1.74243e-09	2.8791e-21	1.5714e-21	0.77	0.23
2	915	2202	-0.0020295	0.00863155	0.0005	105167	29.0811	1.36081	0	288.59	4.10001e-08	6.19952e-20	3.38367e-20	0.77	0.23
2	916	2227	-0.00209669	0.00941595	0.0005	105181	29.4394	1.53612	0	288.604	3.90155e-07	9.19024e-19	5.016e-19	0.77	0.23
2	917	2253	-0.00349948	0.0101042	0.0005	105132	26.4019	0.749445	0	288.623	3.40954e-07	1.0416e-18	5.68501e-19	0.77	0.23
2	918	2273	-0.0239967	0.011	0.0005	104968	23.2103	-0.0994147	0	287.497	2.973e-29	7.04822e-39	3.84689e-39	0.77	0.23
2	919	2298	-0.0239966	0.018	0.0005	106762	22.462	0.130085	0	288.524	1.8494e-28	2.31566e-38	1.26388e-38	0.77	0.23
2	920	2282	-0.00794998	0.0186096	0.0005	106759	18.048	0.171259	0	289.19	4.02861e-10	2.28693e-21	1.2482e-21	0.77	0.23
2	921	2303	-0.00328467	0.0191601	0.0005	106603	20.055	0.645068	0	289.195	2.21347e-06	7.6852e-18	4.19455e-18	0.769998	0.229999
2	922	2302	-0.00275162	0.0196645	0.0005	106560	20.1353	0.705483	0	289.227	3.29445e-05	1.12798e-16	6.15646e-17	0.769975	0.229992
2	923	2327	-0.00257817	0.0201675	0.0005	106542	20.4709	1.18365	0	289.178	1.6942e-06	5.86119e-18	3.19901e-18	0.769999	0.23
2	924	2327	-0.00255277	0.0206573	0.0005	106542	20.4709	1.18365	0	289.178	1.6942e-06	5.86119e-18	3.19901e-18	0.769999	0.23
2	925	2352	-0.00250511	0.0211395	0.0005	106504	21.2825	1.14221	0	289.142	5.2582e-08	1.91272e-19	1.04396e-19	0.77	0.23
2	926	2352	-0.00246958	0.0216106	0.0005	106504	21.2825	1.14221	0	289.142	5.2582e-08	1.91272e-19	1.04396e-19	0.77	0.23
2	927	2377	-0.0024647	0.0220806	0.0005	106470	21.2792	1.00615	0	289.131	6.11346e-09	1.03401e-20	5.64358e-21	0.77	0.23
2	928	2377	-0.0024704	0.0225452	0.0005	106470	21.2792	1.00615	0	289.131	6.11346e-09	1.03401e-20	5.64358e-21	0.77	0.23
2	929	2402	-0.00245469	0.023018	0.0005	106432	21.6576	0.859776	0	289.137	1.74524e-07	9.21022e-20	5.0269e-20	0.77	0.23
2	930	2402	-0.00261127	0.0234858	0.0005	106432	21.6576	0.859776	0	289.137	1.74524e-07	9.21022e-20	5.0269e-20	0.77	0.23
2	931	2403	-0.00313326	0.0239393	0.0005	106486	21.2938	0.512542	0	289.125	1.33521e-08	1.0326e-20	5.6359e-21	0.77	0.23
2	932	2433	-0.00800519	0.0244059	0.0005	106782	18.606	-0.0502523	0	289.173	2.45914e-13	1.81143e-23	9.88669e-24	0.77	0.23
2	933	2448	-0.0239966	0.025	0.0005	106769	22.474	-0.138397	0	288.525	2.25416e-30	4.92957e-40	2.69054e-40	0.77	0.23
2	942	2008	-0.00800882	0	0.0005	104937	26.5048	-0.0149465	0	288.241	6.75187e-28	9.31725e-38	5.08532e-38	0.77	0.23
2	943	2008	-0.00800935	0.000776724	0.0005	104937	26.5048	-0.0149465	0	288.241	6.75187e-28	9.31725e-38	5.08532e-38	0.77	0.23
2	944	2033	-0.00800695	0.00157553	0.0005	104929	26.5375	0.0999456	0	288.237	2.93527e-26	3.24118e-36	1.76902e-36	0.77	0.23
2	945	2058	-0.00800417	0.00234255	0.0005	104917	26.5686	0.063202	0	288.233	2.08092e-24	1.91459e-34	1.04498e-34	0.77	0.23
2	946	2082	-0.00799756	0.00313842	0.0005	104940	26.6857	0.236554	0	288.304	1.94527e-21	2.45452e-31	1.33967e-31	0.77	0.23
2	947	2082	-0.00799149	0.00391544	0.0005	104940	26.6857	0.236554	0	288.304	1.94527e-21	2.45452e-31	1.33967e-31	0.77	0.23
2	948	2107	-0.00798452	0.00468558	0.0005	104937	26.7466	0.226987	0	288.303	7.69618e-20	1.02518e-29	5.59538e-30	0.77	0.23
2	949	2132	-0.00797185	0.00548527	0.0005	104943	26.8378	0.26804	0	288.299	2.3608e-18	3.54633e-28	1.93557e-28	0.77	0.23
2	950	2157	-0.00796539	0.00624087	0.0005	104952	26.9357	0.206782	0	288.3	1.05767e-16	2.11836e-26	1.15619e-26	0.77	0.23
2	951	2182	-0.00794753	0.00703095	0.0005	104957	27.0506	0.167395	0	288.294	3.57348e-15	6.49753e-25	3.54633e-25	0.77	0.23
2	952	2182	-0.00793258	0.00780607	0.0005	104957	27.0506	0.167395	0	288.294	3.57348e-15	6.49753e-25	3.54633e-25	0.77	0.23
2	953	2207	-0.00792156	0.00855975	0.0005	104953	27.2361	0.0358378	0	288.292	2.15189e-13	2.0775e-23	1.13389e-23	0.77	0.23
2	954	2232	-0.0079545	0.00935786	0.0005	104944	27.1536	-0.0483871	0	288.304	7.66591e-12	1.70525e-22	9.30721e-23	0.77	0.23
2	955	2258	-0.00892968	0.0101036	0.0005	104942	24.4261	-0.0783245	0	288.329	7.77787e-12	1.66525e-22	9.08889e-23	0.77	0.23
2	956	2273	-0.0239966	0.011	0.0005	104968	23.2103	-0.0994147	0	287.497	2.973e-29	7.04822e-39	3.84689e-39	0.77	0.23
2	957	2298	-0.0239967	0.018	0.0005	106762	22.462	0.130085	0	288.524	1.8494e-28	2.31566e-38	1.26388e-38	0.77	0.23
2	958	2287	-0.0122362	0.0185842	0.0005	106850	19.1944	0.126815	0	289.016	3.56707e-16	5.29381e-26	2.88934e-26	0.77	0.23
2	959	2308	-0.00856882	0.0190864	0.0005	106786	20.9664	0.223242	0	289.133	1.797e-12	5.69417e-23	3.10786e-23	0.77	0.23
2	960	2308	-0.00826862	0.0195698	0.0005	106786	20.9664	0.223242	0	289.133	1.797e-12	5.69417e-23	3.10786e-23	0.77	0.23
2	961	2333	-0.00818907	0.0200596	0.0005	106786	21.0571	0.199229	0	289.12	4.4336e-14	6.18901e-24	3.37794e-24	0.77	0.23
2	962	2333	-0.00820018	0.0205479	0.0005	106786	21.0571	0.199229	0	289.12	4.4336e-14	6.18901e-24	3.37794e-24	0.77	0.23
2	963	2358	-0.0081913	0.0210318	0.0005	106785	21.2314	0.143538	0	289.116	7.97232e-16	1.14458e-25	6.24707e-26	0.77	0.23
2	964	2358	-0.00818024	0.0215126	0.0005	106785	21.2314	0.143538	0	289.116	7.97232e-16	1.14458e-25	6.24707e-26	0.77	0.23
2	965	2358	-0.00818745	0.0219944	0.0005	106785	21.2314	0.143538	0	289.116	7.97232e-16	1.14458e-25	6.24707e-26	0.77	0.23
2	966	2383	-0.00819217	0.022475	0.0005	106784	21.1612	0.0685761	0	289.119	5.5611e-16	1.1041e-25	6.02613e-26	0.77	0.23
2	967	2383	-0.00817749	0.02296	0.0005	106784	21.1612	0.0685761	0	289.119	5.5611e-16	1.1041e-25	6.02613e-26	0.77	0.23
2	968	2408	-0.00825554	0.0234476	0.0005	106783	21.1434	-0.0271172	0	289.129	1.81087e-14	4.12708e-24	2.25254e-24	0.77	0.23
2	969	2408	-0.00855313	0.0239252	0.0005	106783	21.1434	-0.0271172	0	289.129	1.81087e-14	4.12708e-24	2.25254e-24	0.77	0.23
2	970	2437	-0.01228	0.0244213	0.0005	106848	19.2998	-0.13081	0	289.014	7.92446e-18	1.33208e-27	7.27045e-28	0.77	0.23
2	971	2448	-0.0239967	0.025	0.0005	106769	22.474	-0.138397	0	288.525	2.25416e-30	4.92957e-40	2.69054e-40	0.77	0.23
2	980	2013	-0.0136836	0	0.0005	104797	25.6398	-0.022002	0	288.194	4.90532e-33	1.23765e-42	6.75506e-43	0.77	0.23
2	981	2013	-0.0136814	0.000780265	0.0005	104797	25.6398	-0.022002	0	288.194	4.90532e-33	1.23765e-42	6.75506e-43	0.77	0.23
2	982	2038	-0.0136805	0.00157234	0.0005	104807	25.6427	0.0354154	0	288.196	2.43379e-31	6.05214e-41	3.30323e-41	0.77	0.23
2	983	2063	-0.0136792	0.00234713	0.0005	104825	25.6473	-0.0133422	0	288.205	1.07722e-29	2.57184e-39	1.4037e-39	0.77	0.23
2	984	2088	-0.0136774	0.00313796	0.0005	104849	25.6681	0.0430821	0	288.214	4.6506e-28	1.01397e-37	5.5342e-38	0.77	0.23
2	985	2088	-0.0136754	0.00391738	0.0005	104849	25.6681	0.0430821	0	288.214	4.6506e-28	1.01397e-37	5.5342e-38	0.77	0.23
2	986	2113	-0.013673	0.00469414	0.0005	104873	25.6913	-0.019482	0	288.221	2.09901e-26	4.10957e-36	2.24298e-36	0.77	0.23
2	987	2138	-0.0136699	0.00548706	0.0005	104899	25.7444	0.0367264	0	288.23	1.00345e-24	1.81421e-34	9.90189e-35	0.77	0.23
2	988	2163	-0.0136678	0.00625582	0.0005	104922	25.7817	-0.0480869	0	288.24	5.10556e-23	9.22013e-33	5.03231e-33	0.77	0.23
2	989	2188	-0.0136614	0.00704444	0.0005	104944	25.8684	0.0079548	0	288.246	4.05623e-21	8.08894e-31	4.41491e-31	0.77	0.23
2	990	2188	-0.0136571	0.0078226	0.0005	104944	25.8684	0.0079548	0	288.246	4.05623e-21	8.08894e-31	4.41491e-31	0.77	0.23
2	991	2213	-0.0136486	0.00859404	0.0005	104962	25.8973	-0.112949	0	288.252	2.30683e-19	5.15644e-29	2.81437e-29	0.77	0.23
2	992	2238	-0.0136497	0.00938583	0.0005	104977	26.0268	-0.0650166	0	288.262	7.60578e-18	1.93742e-27	1.05744e-27	0.77	0.23
2	993	2264	-0.0142559	0.0101434	0.0005	104998	24.1057	-0.192657	0	288.336	6.39593e-18	1.62739e-27	8.88223e-28	0.77	0.23
2	994	2273	-0.0239968	0.011	0.0005	104968	23.2103	-0.0994147	0	287.497	2.973e-29	7.04822e-39	3.84689e-39	0.77	0.23
2	995	2298	-0.0239967	0.018	0.0005	106762	22.462	0.130085	0	288.524	1.8494e-28	2.31566e-38	1.26388e-38	0.77	0.23
2	996	2291	-0.0166332	0.0185524	0.0005	106852	20.3106	0.160094	0	288.813	1.68429e-20	3.38315e-30	1.84651e-30	0.77	0.23
2	997	2314	-0.014101	0.0190518	0.0005	106857	21.4571	0.0950378	0	288.824	2.12177e-19	4.35574e-29	2.37735e-29	0.77	0.23
2	998	2313	-0.0139795	0.0195346	0.0005	106856	21.3422	0.0965756	0	288.887	2.58573e-18	5.11946e-28	2.79418e-28	0.77	0.23
2	999	2338	-0.0139526	0.0200289	0.0005	106856	21.2687	0.0373009	0	288.879	7.08431e-20	1.44385e-29	7.8805e-30	0.77	0.23
2	1000	2338	-0.0139643	0.0205216	0.0005	106856	21.2687	0.0373009	0	288.879	7.08431e-20	1.44385e-29	7.8805e-30	0.77	0.23
2	1001	2363	-0.0139641	0.0210133	0.0005	106859	21.3417	-0.0313633	0	288.879	1.2903e-21	2.46867e-31	1.34739e-31	0.77	0.23
2	1002	2363	-0.0139606	0.0214999	0.0005	106859	21.3417	-0.0313633	0	288.879	1.2903e-21	2.46867e-31	1.34739e-31	0.77	0.23
2	1003	2363	-0.0139633	0.0219909	0.0005	106859	21.3417	-0.0313633	0	288.879	1.2903e-21	2.46867e-31	1.34739e-31	0.77	0.23
2	1004	2388	-0.0139629	0.0224782	0.0005	106862	21.2793	-0.0947131	0	288.882	1.20983e-21	2.21537e-31	1.20914e-31	0.77	0.23
2	1005	2388	-0.0139503	0.0229721	0.0005	106862	21.2793	-0.0947131	0	288.882	1.20983e-21	2.21537e-31	1.20914e-31	0.77	0.23
2	1006	2413	-0.0139765	0.0234655	0.0005	106865	21.3603	-0.133909	0	288.887	4.97457e-20	8.23095e-30	4.49242e-30	0.77	0.23
2	1007	2414	-0.0140974	0.0239489	0.0005	106874	21.4367	-0.131434	0	288.83	5.09457e-21	8.96429e-31	4.89267e-31	0.77	0.23
2	1008	2441	-0.0166611	0.024451	0.0005	106874	20.2744	-0.163839	0	288.822	3.76392e-22	7.11534e-32	3.88352e-32	0.77	0.23
2	1009	2448	-0.0239967	0.025	0.0005	106769	22.474	-0.138397	0	288.525	2.25416e-30	4.92957e-40	2.69054e-40	0.77	0.23
2	1018	2019	-0.0193577	0	0.0005	104757	24.354	-0.0295892	0	287.745	2.00866e-39	4.61125e-49	2.5168e-49	0.77	0.23
2	1019	2019	-0.0193565	0.000783532	0.0005	104757	24.354	-0.0295892	0	287.745	2.00866e-39	4.61125e-49	2.5168e-49	0.77	0.23
2	1020	2044	-0.0193559	0.00157304	0.0005	104764	24.3582	-0.02504	0	287.744	6.32196e-38	1.46982e-47	8.02224e-48	0.77	0.23
2	1021	2069	-0.0193557	0.00235587	0.0005	104778	24.3676	-0.0775947	0	287.751	3.42038e-36	8.10266e-46	4.4224e-46	0.77	0.23
2	1022	2094	-0.0193564	0.0031447	0.0005	104802	24.3699	-0.0519778	0	287.754	1.2602e-34	3.02094e-44	1.64882e-44	0.77	0.23
2	1023	2094	-0.0193563	0.0039272	0.0005	104802	24.3699	-0.0519778	0	287.754	1.2602e-34	3.02094e-44	1.64882e-44	0.77	0.23
2	1024	2119	-0.019355	0.00471034	0.0005	104833	24.3684	-0.0968405	0	287.773	5.26168e-33	1.28097e-42	6.99147e-43	0.77	0.23
2	1025	2144	-0.0193547	0.00549969	0.0005	104874	24.3513	-0.0453832	0	287.782	1.07796e-31	2.63408e-41	1.43767e-41	0.77	0.23
2	1026	2169	-0.0193542	0.00627871	0.0005	104918	24.3241	-0.105194	0	287.803	5.64487e-30	1.37151e-39	7.48566e-40	0.77	0.23
