# PROC_ID PARCEL_ID CellI X Y Z p Ux Uy Uz T C3H8 CO2 H2O N2 O2 largest_pointer wherePositive largest_pointerWP
2.000000e+00 1.250000e+02 1.739000e+03 1.678080e-01 3.303970e-02 5.000000e-04 1.106130e+05 2.467590e+01 7.961160e+00 0.000000e+00 3.303840e+02 1.939770e-01 2.276970e-02 1.242760e-02 6.147810e-01 1.560450e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.320000e+02 9.210000e+02 1.811500e-01 1.702560e-02 5.000000e-04 1.108880e+05 4.090490e+01 -6.526400e-01 0.000000e+00 3.148270e+02 2.017060e-01 4.274300e-02 2.332900e-02 6.036930e-01 1.285280e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.850000e+02 9.190000e+02 1.797750e-01 1.728590e-02 5.000000e-04 1.110270e+05 4.478330e+01 -3.900570e+00 0.000000e+00 3.687180e+02 1.841210e-01 6.960040e-02 3.798760e-02 6.103260e-01 9.796420e-02 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.860000e+02 9.190000e+02 1.797910e-01 1.726000e-02 5.000000e-04 1.110270e+05 4.478330e+01 -3.900570e+00 0.000000e+00 3.687180e+02 1.841210e-01 6.960040e-02 3.798760e-02 6.103260e-01 9.796420e-02 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.840000e+02 9.190000e+02 1.799740e-01 1.734450e-02 5.000000e-04 1.110270e+05 4.478330e+01 -3.900570e+00 0.000000e+00 3.687180e+02 1.841210e-01 6.960040e-02 3.798760e-02 6.103260e-01 9.796420e-02 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.320000e+02 1.737000e+03 1.650430e-01 3.373100e-02 5.000000e-04 1.105230e+05 2.428030e+01 4.183700e+00 0.000000e+00 3.230140e+02 1.944870e-01 2.182090e-02 1.190980e-02 6.146330e-01 1.571500e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.500000e+02 1.340000e+02 1.745740e-01 2.693700e-03 5.000000e-04 1.107640e+05 4.251590e+01 1.268290e+00 0.000000e+00 3.803020e+02 2.789640e-02 3.965280e-02 2.164230e-02 7.383260e-01 1.724830e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.830000e+02 9.200000e+02 1.804020e-01 1.728810e-02 5.000000e-04 1.109790e+05 4.241890e+01 -2.364480e+00 0.000000e+00 3.299360e+02 1.938710e-01 5.597720e-02 3.055210e-02 6.063230e-01 1.132770e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.540000e+02 1.021000e+03 1.770160e-01 1.930700e-02 5.000000e-04 1.107750e+05 5.077690e+01 -4.923030e+00 0.000000e+00 5.516340e+02 1.682870e-01 9.118980e-02 4.977100e-02 6.169650e-01 7.378710e-02 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.850000e+02 8.710000e+02 1.833480e-01 1.665690e-02 5.000000e-04 1.108170e+05 4.799400e+01 2.920810e+00 0.000000e+00 4.519730e+02 1.839360e-01 8.530170e-02 4.655730e-02 6.064320e-01 7.777340e-02 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.580000e+02 9.210000e+02 1.815910e-01 1.713290e-02 5.000000e-04 1.108880e+05 4.090490e+01 -6.526400e-01 0.000000e+00 3.148270e+02 2.017060e-01 4.274300e-02 2.332900e-02 6.036930e-01 1.285280e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.670000e+02 1.736000e+03 1.647500e-01 3.345350e-02 5.000000e-04 1.105440e+05 2.428030e+01 2.814350e+00 0.000000e+00 3.210570e+02 1.942840e-01 2.193250e-02 1.197070e-02 6.147600e-01 1.570530e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.340000e+02 8.700000e+02 1.829810e-01 1.694040e-02 5.000000e-04 1.108870e+05 5.326770e+01 1.173260e-01 0.000000e+00 5.258700e+02 1.785450e-01 9.368990e-02 5.113560e-02 6.084250e-01 6.820430e-02 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.490000e+02 1.320000e+02 1.725350e-01 2.009700e-03 5.000000e-04 1.106790e+05 4.242100e+01 1.645680e+00 0.000000e+00 3.700980e+02 2.749600e-02 3.459190e-02 1.888010e-02 7.399360e-01 1.790960e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 5.330000e+02 8.710000e+02 1.832130e-01 1.688300e-02 5.000000e-04 1.108170e+05 4.799400e+01 2.920810e+00 0.000000e+00 4.519730e+02 1.839360e-01 8.530170e-02 4.655730e-02 6.064320e-01 7.777340e-02 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.480000e+02 2.800000e+01 1.723170e-01 0.000000e+00 5.000000e-04 1.106760e+05 4.268430e+01 1.497300e+00 0.000000e+00 2.914070e+02 8.887190e-03 9.000880e-04 4.912640e-04 7.629270e-01 2.267940e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.660000e+02 1.735000e+03 1.638190e-01 3.351970e-02 5.000000e-04 1.105730e+05 2.480750e+01 1.543840e+00 0.000000e+00 3.192680e+02 1.943310e-01 2.144660e-02 1.170550e-02 6.148490e-01 1.576680e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.980000e+02 1.020000e+03 1.769930e-01 1.930520e-02 5.000000e-04 1.117010e+05 5.194830e+01 9.372550e+00 0.000000e+00 8.000000e+02 1.543990e-01 1.209080e-01 6.599140e-02 6.200150e-01 3.868560e-02 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 1.680000e+02 1.735000e+03 1.632180e-01 3.380340e-02 5.000000e-04 1.105730e+05 2.480750e+01 1.543840e+00 0.000000e+00 3.192680e+02 1.943310e-01 2.144660e-02 1.170550e-02 6.148490e-01 1.576680e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.120000e+02 6.710000e+02 1.911180e-01 1.241370e-02 5.000000e-04 1.110090e+05 7.748410e+01 -1.145040e+01 0.000000e+00 8.435140e+02 1.904990e-01 9.715630e-02 5.302750e-02 5.983290e-01 6.098820e-02 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 4.560000e+02 1.536000e+03 1.728070e-01 2.949470e-02 5.000000e-04 1.112350e+05 3.306590e+01 2.097140e+01 0.000000e+00 5.993730e+02 1.558330e-01 9.747550e-02 5.320180e-02 6.249360e-01 6.855370e-02 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.240000e+02 7.270000e+02 1.956650e-01 1.359520e-02 5.000000e-04 1.106440e+05 4.052800e+01 -6.073860e+00 0.000000e+00 4.087310e+02 2.008550e-01 4.810690e-02 2.625650e-02 6.029700e-01 1.218120e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.210000e+02 8.210000e+02 1.854880e-01 1.581080e-02 5.000000e-04 1.107270e+05 5.857870e+01 2.845950e+00 0.000000e+00 6.911130e+02 1.754500e-01 1.160520e-01 6.334090e-02 6.050580e-01 4.009960e-02 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.990000e+02 1.686000e+03 1.667590e-01 3.266100e-02 5.000000e-04 1.104980e+05 2.032020e+01 5.644070e+00 0.000000e+00 5.051530e+02 1.711100e-01 7.184370e-02 3.921200e-02 6.197670e-01 9.806800e-02 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.940000e+02 1.330000e+02 1.732790e-01 2.994410e-03 5.000000e-04 1.107000e+05 4.241150e+01 1.400290e+00 0.000000e+00 3.763180e+02 2.770170e-02 3.787880e-02 2.067410e-02 7.389320e-01 1.748130e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.230000e+02 1.684000e+03 1.643570e-01 3.256300e-02 5.000000e-04 1.103860e+05 2.197390e+01 2.098910e+00 0.000000e+00 4.711850e+02 1.740240e-01 6.714120e-02 3.664540e-02 6.187330e-01 1.034570e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.200000e+02 8.210000e+02 1.853990e-01 1.583070e-02 5.000000e-04 1.107270e+05 5.857870e+01 2.845950e+00 0.000000e+00 6.911130e+02 1.754500e-01 1.160520e-01 6.334090e-02 6.050580e-01 4.009960e-02 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.260000e+02 1.840000e+02 1.725710e-01 3.065760e-03 5.000000e-04 1.108260e+05 4.869150e+01 2.694790e-01 0.000000e+00 6.526180e+02 2.054550e-02 6.904000e-02 3.768180e-02 7.364290e-01 1.363040e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.690000e+02 1.784000e+03 1.609650e-01 3.409850e-02 5.000000e-04 1.105440e+05 2.853270e+01 9.206410e-01 0.000000e+00 2.963720e+02 1.981220e-01 6.746680e-03 3.682310e-03 6.157100e-01 1.757380e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.220000e+02 8.720000e+02 1.847470e-01 1.606720e-02 5.000000e-04 1.111750e+05 4.573740e+01 2.473970e+00 0.000000e+00 3.637570e+02 1.989060e-01 5.369550e-02 2.930680e-02 6.030330e-01 1.150590e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 6.190000e+02 8.720000e+02 1.848440e-01 1.602470e-02 5.000000e-04 1.111750e+05 4.573740e+01 2.473970e+00 0.000000e+00 3.637570e+02 1.989060e-01 5.369550e-02 2.930680e-02 6.030330e-01 1.150590e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 4.960000e+02 1.820000e+02 1.700080e-01 3.119930e-03 5.000000e-04 1.107970e+05 4.856000e+01 1.601640e+00 0.000000e+00 6.224550e+02 2.017240e-02 6.424950e-02 3.506710e-02 7.379480e-01 1.425630e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.180000e+02 8.210000e+02 1.851200e-01 1.574750e-02 5.000000e-04 1.107270e+05 5.857870e+01 2.845950e+00 0.000000e+00 6.911130e+02 1.754500e-01 1.160520e-01 6.334090e-02 6.050580e-01 4.009960e-02 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.230000e+02 9.680000e+02 1.769180e-01 1.884280e-02 5.000000e-04 1.116980e+05 4.969120e+01 7.651150e+00 0.000000e+00 7.547000e+02 1.590270e-01 1.162810e-01 6.346590e-02 6.176420e-01 4.358310e-02 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.690000e+02 1.681000e+03 1.611770e-01 3.202850e-02 5.000000e-04 1.105560e+05 2.686500e+01 -2.295470e+00 0.000000e+00 4.037830e+02 1.840040e-01 4.572410e-02 2.495600e-02 6.165560e-01 1.287590e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.700000e+01 1.730000e+03 1.589750e-01 3.392730e-02 5.000000e-04 1.105940e+05 3.083870e+01 7.777900e-01 0.000000e+00 3.026190e+02 2.030440e-01 6.947290e-03 3.791800e-03 6.118690e-01 1.743480e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.860000e+02 2.300000e+01 1.677170e-01 0.000000e+00 5.000000e-04 1.107610e+05 4.361860e+01 6.305280e-02 0.000000e+00 2.913440e+02 1.032650e-02 1.660520e-03 9.063070e-04 7.616240e-01 2.254830e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.240000e+02 1.073000e+03 1.771580e-01 2.006100e-02 5.000000e-04 1.113170e+05 4.899050e+01 -1.142380e+00 0.000000e+00 5.359360e+02 1.743210e-01 8.029150e-02 4.382280e-02 6.151210e-01 8.644290e-02 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.870000e+02 7.500000e+01 1.676760e-01 1.781450e-03 5.000000e-04 1.107390e+05 4.395810e+01 -4.511830e-01 0.000000e+00 3.047010e+02 1.940550e-02 1.472710e-02 8.038000e-03 7.512740e-01 2.065550e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.880000e+02 7.500000e+01 1.675200e-01 1.879550e-03 5.000000e-04 1.107390e+05 4.395810e+01 -4.511830e-01 0.000000e+00 3.047010e+02 1.940550e-02 1.472710e-02 8.038000e-03 7.512740e-01 2.065550e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.890000e+02 7.500000e+01 1.673540e-01 1.855310e-03 5.000000e-04 1.107390e+05 4.395810e+01 -4.511830e-01 0.000000e+00 3.047010e+02 1.940550e-02 1.472710e-02 8.038000e-03 7.512740e-01 2.065550e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.900000e+02 7.500000e+01 1.671490e-01 1.819850e-03 5.000000e-04 1.107390e+05 4.395810e+01 -4.511830e-01 0.000000e+00 3.047010e+02 1.940550e-02 1.472710e-02 8.038000e-03 7.512740e-01 2.065550e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.910000e+02 7.500000e+01 1.670290e-01 1.806030e-03 5.000000e-04 1.107390e+05 4.395810e+01 -4.511830e-01 0.000000e+00 3.047010e+02 1.940550e-02 1.472710e-02 8.038000e-03 7.512740e-01 2.065550e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.600000e+01 1.730000e+03 1.583020e-01 3.382910e-02 5.000000e-04 1.105940e+05 3.083870e+01 7.777900e-01 0.000000e+00 3.026190e+02 2.030440e-01 6.947290e-03 3.791800e-03 6.118690e-01 1.743480e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.400000e+01 1.938000e+03 1.589710e-01 3.769220e-02 5.000000e-04 1.106840e+05 2.995560e+01 2.636660e+00 0.000000e+00 2.902650e+02 1.821420e-01 1.136650e-04 6.203780e-05 6.297210e-01 1.879610e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.250000e+02 7.190000e+02 1.877980e-01 1.302890e-02 5.000000e-04 1.113270e+05 7.563250e+01 -1.002750e+01 0.000000e+00 1.219910e+03 1.773920e-01 1.387610e-01 7.573520e-02 5.977210e-01 1.039070e-02 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 5.240000e+02 2.100000e+01 1.651310e-01 0.000000e+00 5.000000e-04 1.108220e+05 4.346600e+01 -2.160090e-01 0.000000e+00 2.920450e+02 1.159220e-02 3.408980e-03 1.860610e-03 7.602000e-01 2.229380e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.250000e+02 7.300000e+01 1.653510e-01 1.685490e-03 5.000000e-04 1.107660e+05 4.323980e+01 1.885800e-01 0.000000e+00 3.171840e+02 1.887320e-02 1.856870e-02 1.013470e-02 7.506960e-01 2.017270e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.000000e+01 1.990000e+03 1.582520e-01 3.835130e-02 5.000000e-04 1.106590e+05 2.995250e+01 2.720070e+00 0.000000e+00 2.901960e+02 1.847950e-01 4.206550e-05 2.295920e-05 6.276970e-01 1.874430e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.220000e+02 4.660000e+02 1.948000e-01 8.626140e-03 5.000000e-04 1.104030e+05 1.443260e+02 -1.967080e+01 0.000000e+00 1.697390e+03 6.532000e-02 1.668260e-01 9.105290e-02 6.768010e-01 4.627290e-07 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 4.200000e+02 1.419000e+03 1.594960e-01 2.775280e-02 5.000000e-04 1.104410e+05 5.662760e+01 -1.364660e+01 0.000000e+00 1.601430e+03 1.518760e-01 1.513750e-01 8.262000e-02 6.141240e-01 3.935940e-06 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 5.510000e+02 1.632000e+03 1.643880e-01 3.195970e-02 5.000000e-04 1.103550e+05 2.412820e+01 1.559170e-03 0.000000e+00 8.849080e+02 1.466540e-01 1.260790e-01 6.881350e-02 6.246480e-01 3.380460e-02 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 2.100000e+02 6.650000e+02 1.851490e-01 1.265070e-02 5.000000e-04 1.109390e+05 8.342780e+01 1.571340e+00 0.000000e+00 1.543810e+03 1.836070e-01 1.457170e-01 7.953170e-02 5.911450e-01 1.320110e-08 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 6.170000e+02 6.640000e+02 1.846830e-01 1.227640e-02 5.000000e-04 1.109610e+05 8.847360e+01 3.388970e+00 0.000000e+00 1.571030e+03 1.841670e-01 1.456170e-01 7.947720e-02 5.907390e-01 1.509890e-10 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 7.630000e+02 5.130000e+02 1.892870e-01 9.840030e-03 5.000000e-04 1.109210e+05 1.092710e+02 -1.857730e+00 0.000000e+00 1.697420e+03 8.258530e-02 1.637460e-01 8.937180e-02 6.642970e-01 1.379120e-08 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 1.650000e+02 1.832000e+03 1.567780e-01 3.515090e-02 5.000000e-04 1.108000e+05 3.125270e+01 2.397100e+00 0.000000e+00 2.911190e+02 1.844100e-01 8.438620e-04 4.605760e-04 6.277870e-01 1.864990e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.720000e+02 1.230000e+02 1.636960e-01 2.335170e-03 5.000000e-04 1.107610e+05 4.746800e+01 1.774720e+00 0.000000e+00 4.849060e+02 1.557690e-02 4.064260e-02 2.218260e-02 7.475570e-01 1.740410e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.050000e+02 1.230000e+02 1.638040e-01 2.558310e-03 5.000000e-04 1.107610e+05 4.746800e+01 1.774720e+00 0.000000e+00 4.849060e+02 1.557690e-02 4.064260e-02 2.218260e-02 7.475570e-01 1.740410e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.740000e+02 1.230000e+02 1.636450e-01 2.564400e-03 5.000000e-04 1.107610e+05 4.746800e+01 1.774720e+00 0.000000e+00 4.849060e+02 1.557690e-02 4.064260e-02 2.218260e-02 7.475570e-01 1.740410e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.480000e+02 1.635000e+03 1.675060e-01 3.144190e-02 5.000000e-04 1.105950e+05 2.682430e+01 8.479790e+00 0.000000e+00 9.954110e+02 1.364300e-01 1.406010e-01 7.673950e-02 6.287850e-01 1.744420e-02 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 3.880000e+02 1.689000e+03 1.699320e-01 3.216220e-02 5.000000e-04 1.107080e+05 2.669990e+01 1.389370e+01 0.000000e+00 4.701830e+02 1.710660e-01 6.968090e-02 3.803150e-02 6.203560e-01 1.008650e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 4.650000e+02 1.689000e+03 1.697830e-01 3.217740e-02 5.000000e-04 1.107080e+05 2.669990e+01 1.389370e+01 0.000000e+00 4.701830e+02 1.710660e-01 6.968090e-02 3.803150e-02 6.203560e-01 1.008650e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 7.640000e+02 5.610000e+02 1.850540e-01 1.040130e-02 5.000000e-04 1.109140e+05 9.127280e+01 1.259940e+00 0.000000e+00 1.612080e+03 1.477390e-01 1.521190e-01 8.302600e-02 6.171160e-01 2.270500e-13 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 5.660000e+02 1.230000e+02 1.630240e-01 2.652680e-03 5.000000e-04 1.107610e+05 4.746800e+01 1.774720e+00 0.000000e+00 4.849060e+02 1.557690e-02 4.064260e-02 2.218260e-02 7.475570e-01 1.740410e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.620000e+02 1.800000e+01 1.621010e-01 0.000000e+00 5.000000e-04 1.109340e+05 4.510400e+01 2.069300e-01 0.000000e+00 2.925020e+02 1.251500e-02 4.172770e-03 2.277480e-03 7.592930e-01 2.217410e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.100000e+01 1.728000e+03 1.561610e-01 3.390280e-02 5.000000e-04 1.107920e+05 3.191460e+01 1.288590e+00 0.000000e+00 2.981450e+02 2.052930e-01 4.377970e-03 2.389480e-03 6.107990e-01 1.771410e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.650000e+02 6.900000e+01 1.617000e-01 1.650560e-03 5.000000e-04 1.109610e+05 4.603770e+01 4.633790e-01 0.000000e+00 3.216860e+02 1.743560e-02 1.783100e-02 9.732100e-03 7.519920e-01 2.030090e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.410000e+02 1.533000e+03 1.695870e-01 2.998250e-02 5.000000e-04 1.107350e+05 5.615760e+01 2.005480e+01 0.000000e+00 1.421470e+03 1.259550e-01 1.560050e-01 8.514680e-02 6.328890e-01 4.998870e-06 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 5.640000e+02 6.900000e+01 1.616360e-01 1.615260e-03 5.000000e-04 1.109610e+05 4.603770e+01 4.633790e-01 0.000000e+00 3.216860e+02 1.743560e-02 1.783100e-02 9.732100e-03 7.519920e-01 2.030090e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.630000e+02 6.900000e+01 1.616080e-01 1.596060e-03 5.000000e-04 1.109610e+05 4.603770e+01 4.633790e-01 0.000000e+00 3.216860e+02 1.743560e-02 1.783100e-02 9.732100e-03 7.519920e-01 2.030090e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.030000e+02 1.831000e+03 1.556850e-01 3.588990e-02 5.000000e-04 1.108850e+05 3.208420e+01 2.388910e+00 0.000000e+00 2.910840e+02 1.838120e-01 7.867180e-04 4.293880e-04 6.282620e-01 1.867100e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.040000e+02 1.883000e+03 1.554510e-01 3.630480e-02 5.000000e-04 1.109140e+05 3.131580e+01 3.158010e+00 0.000000e+00 2.905370e+02 1.740970e-01 2.814410e-04 1.536090e-04 6.358730e-01 1.895950e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.450000e+02 1.481000e+03 1.699410e-01 2.869270e-02 5.000000e-04 1.107420e+05 5.520020e+01 2.177460e+01 0.000000e+00 1.528340e+03 1.236570e-01 1.564190e-01 8.537290e-02 6.345510e-01 1.824120e-08 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 2.470000e+02 1.317000e+03 1.613300e-01 2.504930e-02 5.000000e-04 1.104210e+05 6.386570e+01 -1.133010e+01 0.000000e+00 1.548530e+03 1.448330e-01 1.526360e-01 8.330800e-02 6.192230e-01 2.795530e-10 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 4.610000e+02 1.417000e+03 1.575540e-01 2.739450e-02 5.000000e-04 1.105970e+05 5.072410e+01 -1.656520e+01 0.000000e+00 1.624850e+03 1.494850e-01 1.517830e-01 8.284280e-02 6.158610e-01 2.812100e-05 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 7.210000e+02 3.480000e+02 1.801120e-01 6.355200e-03 5.000000e-04 1.109010e+05 8.207090e+01 -8.511910e+00 0.000000e+00 1.838340e+03 2.957430e-02 1.732080e-01 9.453610e-02 7.026820e-01 3.415660e-08 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 8.600000e+01 1.623000e+03 1.551940e-01 3.168510e-02 5.000000e-04 1.107930e+05 3.252630e+01 5.772810e-01 0.000000e+00 3.230600e+02 2.065680e-01 1.147340e-02 6.262130e-03 6.079920e-01 1.677050e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.440000e+02 1.375000e+03 1.677810e-01 2.624440e-02 5.000000e-04 1.105670e+05 6.543040e+01 1.719800e+01 0.000000e+00 1.623250e+03 1.259250e-01 1.560140e-01 8.515160e-02 6.329100e-01 1.182690e-14 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 7.270000e+02 5.550000e+02 1.792370e-01 1.085570e-02 5.000000e-04 1.109660e+05 9.355120e+01 -3.930240e+00 0.000000e+00 1.610690e+03 1.660590e-01 1.488520e-01 8.124270e-02 6.038470e-01 7.393600e-14 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 9.300000e+01 2.090000e+03 1.545100e-01 4.081430e-02 5.000000e-04 1.109170e+05 3.120240e+01 2.903320e+00 0.000000e+00 2.902220e+02 1.757550e-01 6.304190e-06 3.440800e-06 6.346680e-01 1.895680e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.130000e+02 6.050000e+02 1.778920e-01 1.194540e-02 5.000000e-04 1.109860e+05 9.097410e+01 -4.199400e-01 0.000000e+00 1.606290e+03 1.767350e-01 1.469460e-01 8.020240e-02 5.961170e-01 3.927710e-16 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 5.730000e+02 6.700000e+01 1.594610e-01 1.049270e-03 5.000000e-04 1.108840e+05 4.685890e+01 -2.292570e-01 0.000000e+00 3.314430e+02 1.683430e-02 1.975200e-02 1.078050e-02 7.519610e-01 2.006720e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.040000e+02 6.600000e+01 1.580630e-01 1.394210e-03 5.000000e-04 1.109920e+05 4.680620e+01 -5.295910e-01 0.000000e+00 3.422330e+02 1.636610e-02 2.098230e-02 1.145200e-02 7.520050e-01 1.991950e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.020000e+02 1.829000e+03 1.533770e-01 3.573080e-02 5.000000e-04 1.110700e+05 3.385240e+01 1.999110e+00 0.000000e+00 2.911530e+02 1.830420e-01 7.785100e-04 4.249080e-04 6.288570e-01 1.868970e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.700000e+02 1.222000e+03 1.707860e-01 2.343120e-02 5.000000e-04 1.106900e+05 8.358920e+01 3.428690e+01 0.000000e+00 1.720090e+03 1.136920e-01 1.581990e-01 8.634430e-02 6.417650e-01 4.067410e-16 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 2.050000e+02 1.880000e+03 1.527620e-01 3.697820e-02 5.000000e-04 1.111200e+05 3.360270e+01 2.975320e+00 0.000000e+00 2.908090e+02 1.716620e-01 3.201770e-04 1.747510e-04 6.377380e-01 1.901050e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.900000e+02 1.620000e+03 1.523280e-01 3.114050e-02 5.000000e-04 1.108280e+05 3.376860e+01 5.970130e-01 0.000000e+00 3.121870e+02 1.997620e-01 1.238830e-02 6.761500e-03 6.129970e-01 1.680910e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.200000e+01 2.139000e+03 1.519310e-01 4.182930e-02 5.000000e-04 1.109080e+05 3.117190e+01 2.808580e+00 0.000000e+00 2.902930e+02 1.864620e-01 1.970110e-06 1.075280e-06 6.264240e-01 1.871110e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.530000e+02 1.620000e+03 1.521640e-01 3.187300e-02 5.000000e-04 1.108280e+05 3.376860e+01 5.970130e-01 0.000000e+00 3.121870e+02 1.997620e-01 1.238830e-02 6.761500e-03 6.129970e-01 1.680910e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.710000e+02 1.116000e+03 1.689990e-01 2.159180e-02 5.000000e-04 1.106030e+05 9.134170e+01 2.597590e+01 0.000000e+00 1.739870e+03 1.098330e-01 1.588880e-01 8.672040e-02 6.445590e-01 1.554620e-23 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 3.460000e+02 1.116000e+03 1.684300e-01 2.125340e-02 5.000000e-04 1.106030e+05 9.134170e+01 2.597590e+01 0.000000e+00 1.739870e+03 1.098330e-01 1.588880e-01 8.672040e-02 6.445590e-01 1.554620e-23 6.000000e+00 1.000000e+00 7.000000e+00
