# PROC_ID	PARCEL_ID	CellI	X	Y	Z	p	Ux	Uy	Uz	T	C3H8	CO2	H2O	N2	O2
2	1387	2413	-0.0139513	0.0239499	0.0005	112444	26.5613	-0.184272	0	288.303	6.73134e-20	6.39332e-28	3.48945e-28	0.77	0.23
2	1388	2441	-0.0165498	0.0244515	0.0005	112537	23.9234	-0.17238	0	288.415	3.53989e-22	2.48075e-30	1.35399e-30	0.77	0.23
2	1389	2448	-0.0239969	0.025	0.0005	112576	23.1296	-0.105182	0	287.838	4.1085e-30	9.18579e-39	5.01357e-39	0.77	0.23
2	1398	2019	-0.0193673	0	0.0005	110268	23.9091	-0.0505648	0	287.03	8.62515e-40	2.0225e-49	1.10387e-49	0.77	0.23
2	1399	2019	-0.0193687	0.000784199	0.0005	110268	23.9091	-0.0505648	0	287.03	8.62515e-40	2.0225e-49	1.10387e-49	0.77	0.23
2	1400	2044	-0.019369	0.0015744	0.0005	110271	23.9085	-0.0762185	0	287.036	4.89803e-38	1.14749e-47	6.26296e-48	0.77	0.23
2	1401	2069	-0.0193685	0.00235714	0.0005	110274	23.9156	-0.159762	0	287.033	1.85086e-36	4.35246e-46	2.37555e-46	0.77	0.23
2	1402	2094	-0.0193684	0.00314592	0.0005	110279	23.9227	-0.14399	0	287.035	9.81653e-35	2.31603e-44	1.26408e-44	0.77	0.23
2	1403	2094	-0.0193681	0.00392813	0.0005	110279	23.9227	-0.14399	0	287.035	9.81653e-35	2.31603e-44	1.26408e-44	0.77	0.23
2	1404	2119	-0.0193682	0.00471207	0.0005	110281	23.9476	-0.197323	0	287.036	4.08277e-33	9.64788e-43	5.26578e-43	0.77	0.23
2	1405	2144	-0.0193687	0.00550248	0.0005	110284	23.9754	-0.136018	0	287.036	1.54062e-31	3.61916e-41	1.97532e-41	0.77	0.23
2	1406	2169	-0.0193681	0.00628079	0.0005	110284	24.018	-0.186865	0	287.038	8.32375e-30	1.91861e-39	1.04717e-39	0.77	0.23
2	1407	2194	-0.0193677	0.00706733	0.0005	110286	24.0697	-0.10193	0	287.037	5.19802e-28	1.17411e-37	6.40827e-38	0.77	0.23
2	1408	2194	-0.0193678	0.0078494	0.0005	110286	24.0697	-0.10193	0	287.037	5.19802e-28	1.17411e-37	6.40827e-38	0.77	0.23
2	1409	2219	-0.0193656	0.00863237	0.0005	110284	24.1078	-0.189211	0	287.039	2.59465e-26	5.80019e-36	3.16572e-36	0.77	0.23
2	1410	2244	-0.0193648	0.00941888	0.0005	110286	24.2416	-0.0905413	0	287.036	8.12554e-25	1.81815e-34	9.92338e-35	0.77	0.23
2	1411	2269	-0.0196529	0.0101867	0.0005	110284	23.4916	-0.241395	0	287.064	9.18095e-24	2.07491e-33	1.13248e-33	0.77	0.23
2	1412	2274	-0.0240138	0.011	0.0005	110388	23.0913	-0.121438	0	287.85	1.31842e-30	3.03501e-40	1.6565e-40	0.77	0.23
2	1413	2299	-0.0240141	0.018	0.0005	112584	23.0182	0.108932	0	287.848	2.15026e-30	3.99712e-40	2.18161e-40	0.77	0.23
2	1414	2295	-0.020779	0.018522	0.0005	112524	23.4074	0.203136	0	288.185	2.44488e-25	5.15486e-35	2.8135e-35	0.77	0.23
2	1415	2319	-0.0194776	0.019019	0.0005	112519	24.3027	0.104065	0	288.277	2.36208e-25	4.95542e-35	2.70465e-35	0.77	0.23
2	1416	2319	-0.0194552	0.0195094	0.0005	112519	24.3027	0.104065	0	288.277	2.36208e-25	4.95542e-35	2.70465e-35	0.77	0.23
2	1417	2344	-0.019452	0.0200091	0.0005	112520	24.165	0.102502	0	288.28	6.62251e-27	1.33312e-36	7.27612e-37	0.77	0.23
2	1418	2344	-0.0194555	0.0205063	0.0005	112520	24.165	0.102502	0	288.28	6.62251e-27	1.33312e-36	7.27612e-37	0.77	0.23
2	1419	2369	-0.0194568	0.0210048	0.0005	112528	24.1718	0.052479	0	288.283	2.37444e-28	7.20907e-38	3.93468e-38	0.77	0.23
2	1420	2369	-0.0194559	0.021499	0.0005	112528	24.1718	0.052479	0	288.283	2.37444e-28	7.20907e-38	3.93468e-38	0.77	0.23
2	1421	2369	-0.0194567	0.0219979	0.0005	112528	24.1718	0.052479	0	288.283	2.37444e-28	7.20907e-38	3.93468e-38	0.77	0.23
2	1422	2394	-0.0194554	0.0224919	0.0005	112531	24.1143	-0.0103732	0	288.285	4.43263e-28	1.31104e-36	7.15562e-37	0.77	0.23
2	1423	2394	-0.0194518	0.0229907	0.0005	112531	24.1143	-0.0103732	0	288.285	4.43263e-28	1.31104e-36	7.15562e-37	0.77	0.23
2	1424	2419	-0.0194548	0.0234893	0.0005	112538	24.2136	-0.0400475	0	288.284	1.53902e-26	5.45781e-35	2.97885e-35	0.77	0.23
2	1425	2419	-0.0194772	0.0239809	0.0005	112538	24.2136	-0.0400475	0	288.284	1.53902e-26	5.45781e-35	2.97885e-35	0.77	0.23
2	1426	2445	-0.0207919	0.0244808	0.0005	112541	23.332	-0.169637	0	288.19	1.77801e-26	6.56173e-35	3.58137e-35	0.77	0.23
2	1427	2449	-0.0240141	0.025	0.0005	112588	23.0133	-0.0652077	0	287.854	1.47483e-31	2.90668e-40	1.58645e-40	0.77	0.23
2	297	48	0.192408	0.000162673	0.0005	110636	46.1058	0.488286	0	293.101	0.0303592	0.00487629	0.00266146	0.74537	0.216733
2	296	48	0.192333	0	0.0005	110636	46.1058	0.488286	0	293.101	0.0303592	0.00487629	0.00266146	0.74537	0.216733
2	298	48	0.192246	0.000264092	0.0005	110636	46.1058	0.488286	0	293.101	0.0303592	0.00487629	0.00266146	0.74537	0.216733
2	299	47	0.191708	0.000482317	0.0005	110685	47.3378	0.307691	0	293.114	0.0280399	0.00462056	0.00252188	0.747221	0.217596
2	302	49	0.193584	0.000831424	0.0005	110592	45.1531	0.38975	0	293.045	0.0342472	0.00521874	0.00284837	0.742288	0.215398
2	300	47	0.191729	0.000678732	0.0005	110685	47.3378	0.307691	0	293.114	0.0280399	0.00462056	0.00252188	0.747221	0.217596
2	340	103	0.195522	0.00155286	0.0005	110448	43.0341	-1.7843	0	311.29	0.122056	0.0252211	0.0137655	0.669531	0.169426
2	301	48	0.192213	0.000808336	0.0005	110636	46.1058	0.488286	0	293.101	0.0303592	0.00487629	0.00266146	0.74537	0.216733
2	303	49	0.193199	0.000884777	0.0005	110592	45.1531	0.38975	0	293.045	0.0342472	0.00521874	0.00284837	0.742288	0.215398
2	304	97	0.189455	0.00153856	0.0005	110760	50.1173	2.16383	0	308.9	0.06289	0.0175074	0.00955548	0.717073	0.192974
2	339	150	0.190575	0.00227907	0.0005	110715	49.6361	2.64627	0	364.142	0.104628	0.0451004	0.0246156	0.677839	0.147817
2	78	153	0.193852	0.00263267	0.0005	110526	40.0377	3.4686	0	369.558	0.131831	0.0512701	0.027983	0.655305	0.13361
2	305	147	0.187975	0.00260192	0.0005	110852	55.8436	-0.916493	0	343.688	0.0615217	0.0291509	0.0159104	0.715133	0.178284
2	306	147	0.187627	0.00263577	0.0005	110852	55.8436	-0.916493	0	343.688	0.0615217	0.0291509	0.0159104	0.715133	0.178284
2	341	723	0.191413	0.0134817	0.0005	111137	54.2007	-10.0679	0	397.413	0.203611	0.0477229	0.026047	0.600946	0.121673
2	418	200	0.188817	0.00333769	0.0005	110815	46.831	5.3868	0	467.59	0.0900761	0.0595911	0.0325246	0.685317	0.132491
2	334	39	0.183788	0	0.0005	110897	50.308	-0.175675	0	292.331	0.00669358	0.000561029	0.000306208	0.764702	0.227737
2	335	91	0.183449	0.00126674	0.0005	110899	49.7529	-0.955107	0	303.905	0.0197388	0.00417333	0.00227779	0.753729	0.220081
2	336	144	0.184351	0.00246451	0.0005	110958	54.6114	-1.61376	0	344.677	0.0384865	0.0181424	0.00990204	0.735701	0.197768
2	337	302	0.186675	0.0052387	0.0005	111099	62.4482	2.49154	0	637.607	0.0537134	0.0844518	0.0460935	0.706924	0.108818
2	377	721	0.189991	0.0134897	0.0005	110938	62.3897	-6.96941	0	553.832	0.196144	0.0790988	0.0431718	0.598627	0.0829591
2	650	200	0.188078	0.00303772	0.0005	110815	46.831	5.3868	0	467.59	0.0900761	0.0595911	0.0325246	0.685317	0.132491
2	415	411	0.191745	0.00788326	0.0005	110706	107.393	2.71616	0	1755.58	0.0332686	0.172538	0.0941704	0.700012	1.08084e-05
2	686	200	0.188049	0.00362589	0.0005	110815	46.831	5.3868	0	467.59	0.0900761	0.0595911	0.0325246	0.685317	0.132491
2	375	195	0.183092	0.00358489	0.0005	111000	52.7182	-3.47616	0	445.415	0.0458507	0.0415197	0.0226613	0.724019	0.165949
2	376	354	0.186426	0.00656167	0.0005	111093	64.0468	5.50276	0	1834.62	0.0195055	0.173864	0.0948945	0.710269	0.00146665
2	338	920	0.180683	0.0176221	0.0005	110979	42.4189	-2.36448	0	329.936	0.193871	0.0559772	0.0305521	0.606323	0.113277
2	647	356	0.188051	0.00642227	0.0005	111031	73.166	13.788	0	1720.22	0.0384475	0.168416	0.091921	0.697084	0.0041306
2	687	200	0.188395	0.00393496	0.0005	110815	46.831	5.3868	0	467.59	0.0900761	0.0595911	0.0325246	0.685317	0.132491
2	414	871	0.183714	0.0169502	0.0005	110817	47.994	2.92081	0	451.973	0.183936	0.0853017	0.0465573	0.606432	0.0777734
2	373	36	0.180794	0.000967545	0.0005	110853	47.767	0.956884	0	292.047	0.00663838	0.000552363	0.000301478	0.764747	0.227761
2	606	207	0.195829	0.00303608	0.0005	110036	28.1335	-6.55842	0	623.213	0.115846	0.104043	0.0567864	0.654042	0.0692824
2	374	141	0.181239	0.00230013	0.0005	111022	50.2733	-0.601811	0	347.495	0.035603	0.0209693	0.011445	0.737195	0.194788
2	372	36	0.180893	0	0.0005	110853	47.767	0.956884	0	292.047	0.00663838	0.000552363	0.000301478	0.764747	0.227761
2	419	918	0.178518	0.0177371	0.0005	110787	46.9737	-5.96979	0	477.591	0.172785	0.0872891	0.047642	0.614506	0.077778
2	130	1125	0.177912	0.0212134	0.0005	111469	48.873	0.504566	0	431.97	0.188532	0.052259	0.0285228	0.611389	0.119297
2	493	152	0.192893	0.00295347	0.0005	110599	43.0757	4.44756	0	369.645	0.125717	0.0507525	0.0277005	0.660147	0.135684
2	651	920	0.180998	0.0174635	0.0005	110979	42.4189	-2.36448	0	329.936	0.193871	0.0559772	0.0305521	0.606323	0.113277
2	579	920	0.180491	0.0175405	0.0005	110979	42.4189	-2.36448	0	329.936	0.193871	0.0559772	0.0305521	0.606323	0.113277
2	610	919	0.179839	0.0175507	0.0005	111027	44.7833	-3.90057	0	368.718	0.184121	0.0696004	0.0379876	0.610326	0.0979642
2	540	822	0.186891	0.0152077	0.0005	110895	54.1776	3.52867	0	404.898	0.199429	0.0572217	0.0312313	0.601723	0.110394
2	502	871	0.183452	0.0169777	0.0005	110817	47.994	2.92081	0	451.973	0.183936	0.0853017	0.0465573	0.606432	0.0777734
2	580	919	0.179696	0.0175301	0.0005	111027	44.7833	-3.90057	0	368.718	0.184121	0.0696004	0.0379876	0.610326	0.0979642
2	451	918	0.178456	0.0173384	0.0005	110787	46.9737	-5.96979	0	477.591	0.172785	0.0872891	0.047642	0.614506	0.077778
2	611	919	0.179584	0.0175135	0.0005	111027	44.7833	-3.90057	0	368.718	0.184121	0.0696004	0.0379876	0.610326	0.0979642
2	568	153	0.193596	0.0028358	0.0005	110526	40.0377	3.4686	0	369.558	0.131831	0.0512701	0.027983	0.655305	0.13361
2	85	1280	0.17636	0.0245088	0.0005	111109	47.8457	7.8405	0	394.129	0.190365	0.038865	0.0212124	0.613422	0.136135
2	648	155	0.195257	0.00287687	0.0005	110498	37.9589	-3.89731	0	364.041	0.143776	0.0483951	0.0264138	0.646847	0.134568
2	384	969	0.177154	0.0185865	0.0005	111028	45.7416	-2.48787	0	506.328	0.169659	0.0908426	0.0495815	0.615999	0.0739185
2	453	917	0.177708	0.0172281	0.0005	110482	52.1639	-4.10765	0	647.399	0.165196	0.104867	0.0572362	0.615828	0.0568723
2	452	866	0.178003	0.0169246	0.0005	110532	61.6278	-7.94134	0	821.557	0.164011	0.114495	0.0624911	0.614264	0.0447377
2	528	866	0.178954	0.0164441	0.0005	110532	61.6278	-7.94134	0	821.557	0.164011	0.114495	0.0624911	0.614264	0.0447377
2	582	866	0.178699	0.0168669	0.0005	110532	61.6278	-7.94134	0	821.557	0.164011	0.114495	0.0624911	0.614264	0.0447377
2	459	722	0.190796	0.0130398	0.0005	111024	57.1705	-9.7634	0	436.556	0.201531	0.0587296	0.0320544	0.599717	0.107968
2	131	1537	0.173861	0.0291106	0.0005	110944	36.9748	15.0466	0	362.78	0.187038	0.0374684	0.0204501	0.616344	0.1387
2	495	303	0.187963	0.00591451	0.0005	110980	61.1213	4.57479	0	620.015	0.0639344	0.0782299	0.0426976	0.700653	0.114485
2	609	413	0.193172	0.00758047	0.0005	110385	131.688	-3.59825	0	1714.52	0.0378993	0.171719	0.0937236	0.696657	8.21187e-07
2	569	203	0.191582	0.00314061	0.0005	110742	42.5422	9.40071	0	518.377	0.112418	0.0747999	0.0408255	0.664202	0.107754
2	529	816	0.180101	0.0157221	0.0005	110971	76.3714	-7.29455	0	1268	0.156615	0.146859	0.0801552	0.611637	0.00473401
2	492	153	0.193696	0.00280872	0.0005	110526	40.0377	3.4686	0	369.558	0.131831	0.0512701	0.027983	0.655305	0.13361
2	95	1640	0.17236	0.0311951	0.0005	110852	34.4206	11.6363	0	314.335	0.195122	0.0190932	0.010421	0.614845	0.160519
2	685	251	0.187557	0.00440156	0.0005	110927	57.1313	3.57708	0	495.456	0.0709019	0.0614013	0.0335126	0.699616	0.134568
2	530	816	0.180941	0.0154397	0.0005	110971	76.3714	-7.29455	0	1268	0.156615	0.146859	0.0801552	0.611637	0.00473401
2	608	153	0.193017	0.00286429	0.0005	110526	40.0377	3.4686	0	369.558	0.131831	0.0512701	0.027983	0.655305	0.13361
2	581	817	0.181391	0.015531	0.0005	110962	80.7434	-3.99549	0	1284.91	0.156589	0.148004	0.0807797	0.611362	0.00326505
2	460	867	0.179228	0.0165988	0.0005	110686	59.7353	-8.70811	0	717.265	0.168336	0.104418	0.0569912	0.613526	0.0567281
2	527	304	0.188115	0.00566339	0.0005	111036	61.3308	6.98965	0	641.149	0.0700513	0.07766	0.0423865	0.69609	0.113812
2	570	201	0.189708	0.00391654	0.0005	110788	45.1357	7.56461	0	480.87	0.0996872	0.0638329	0.0348398	0.676826	0.124815
2	571	252	0.188809	0.00467451	0.0005	110900	57.1449	5.26063	0	501.55	0.0800377	0.0638714	0.0348607	0.691946	0.129284
2	588	869	0.181601	0.0160615	0.0005	110844	56.4668	-3.546	0	568.754	0.177033	0.0935469	0.0510575	0.609626	0.0687364
2	411	30	0.174983	0.000932547	0.0005	110654	43.0454	1.61448	0	291.588	0.00847502	0.00103164	0.000563063	0.76321	0.22672
2	410	30	0.174788	0	0.0005	110654	43.0454	1.61448	0	291.588	0.00847502	0.00103164	0.000563063	0.76321	0.22672
2	587	867	0.179495	0.0168978	0.0005	110686	59.7353	-8.70811	0	717.265	0.168336	0.104418	0.0569912	0.613526	0.0567281
2	412	134	0.174894	0.00253664	0.0005	110764	42.5159	1.26829	0	380.302	0.0278964	0.0396528	0.0216423	0.738326	0.172483
2	531	870	0.182966	0.0166012	0.0005	110887	53.2677	0.117326	0	525.87	0.178545	0.0936899	0.0511356	0.608425	0.0682043
2	125	1739	0.167808	0.0330397	0.0005	110613	24.6759	7.96116	0	330.384	0.193977	0.0227697	0.0124276	0.614781	0.156045
2	532	921	0.18115	0.0170256	0.0005	110888	40.9049	-0.65264	0	314.827	0.201706	0.042743	0.023329	0.603693	0.128528
2	585	919	0.179775	0.0172859	0.0005	111027	44.7833	-3.90057	0	368.718	0.184121	0.0696004	0.0379876	0.610326	0.0979642
2	586	919	0.179791	0.01726	0.0005	111027	44.7833	-3.90057	0	368.718	0.184121	0.0696004	0.0379876	0.610326	0.0979642
2	584	919	0.179974	0.0173445	0.0005	111027	44.7833	-3.90057	0	368.718	0.184121	0.0696004	0.0379876	0.610326	0.0979642
2	132	1737	0.165043	0.033731	0.0005	110523	24.2803	4.1837	0	323.014	0.194487	0.0218209	0.0119098	0.614633	0.15715
2	450	134	0.174574	0.0026937	0.0005	110764	42.5159	1.26829	0	380.302	0.0278964	0.0396528	0.0216423	0.738326	0.172483
2	583	920	0.180402	0.0172881	0.0005	110979	42.4189	-2.36448	0	329.936	0.193871	0.0559772	0.0305521	0.606323	0.113277
2	454	1021	0.177016	0.019307	0.0005	110775	50.7769	-4.92303	0	551.634	0.168287	0.0911898	0.049771	0.616965	0.0737871
2	385	871	0.183348	0.0166569	0.0005	110817	47.994	2.92081	0	451.973	0.183936	0.0853017	0.0465573	0.606432	0.0777734
2	458	921	0.181591	0.0171329	0.0005	110888	40.9049	-0.65264	0	314.827	0.201706	0.042743	0.023329	0.603693	0.128528
2	167	1736	0.16475	0.0334535	0.0005	110544	24.2803	2.81435	0	321.057	0.194284	0.0219325	0.0119707	0.61476	0.157053
2	534	870	0.182981	0.0169404	0.0005	110887	53.2677	0.117326	0	525.87	0.178545	0.0936899	0.0511356	0.608425	0.0682043
2	449	132	0.172535	0.0020097	0.0005	110679	42.421	1.64568	0	370.098	0.027496	0.0345919	0.0188801	0.739936	0.179096
2	533	871	0.183213	0.016883	0.0005	110817	47.994	2.92081	0	451.973	0.183936	0.0853017	0.0465573	0.606432	0.0777734
2	448	28	0.172317	0	0.0005	110676	42.6843	1.4973	0	291.407	0.00888719	0.000900088	0.000491264	0.762927	0.226794
2	166	1735	0.163819	0.0335197	0.0005	110573	24.8075	1.54384	0	319.268	0.194331	0.0214466	0.0117055	0.614849	0.157668
2	498	1020	0.176993	0.0193052	0.0005	111701	51.9483	9.37255	0	800	0.154399	0.120908	0.0659914	0.620015	0.0386856
2	168	1735	0.163218	0.0338034	0.0005	110573	24.8075	1.54384	0	319.268	0.194331	0.0214466	0.0117055	0.614849	0.157668
2	612	671	0.191118	0.0124137	0.0005	111009	77.4841	-11.4504	0	843.514	0.190499	0.0971563	0.0530275	0.598329	0.0609882
2	456	1536	0.172807	0.0294947	0.0005	111235	33.0659	20.9714	0	599.373	0.155833	0.0974755	0.0532018	0.624936	0.0685537
2	724	727	0.195665	0.0135952	0.0005	110644	40.528	-6.07386	0	408.731	0.200855	0.0481069	0.0262565	0.60297	0.121812
2	621	821	0.185488	0.0158108	0.0005	110727	58.5787	2.84595	0	691.113	0.17545	0.116052	0.0633409	0.605058	0.0400996
2	499	1686	0.166759	0.032661	0.0005	110498	20.3202	5.64407	0	505.153	0.17111	0.0718437	0.039212	0.619767	0.098068
2	494	133	0.173279	0.00299441	0.0005	110700	42.4115	1.40029	0	376.318	0.0277017	0.0378788	0.0206741	0.738932	0.174813
2	423	1684	0.164357	0.032563	0.0005	110386	21.9739	2.09891	0	471.185	0.174024	0.0671412	0.0366454	0.618733	0.103457
2	620	821	0.185399	0.0158307	0.0005	110727	58.5787	2.84595	0	691.113	0.17545	0.116052	0.0633409	0.605058	0.0400996
2	526	184	0.172571	0.00306576	0.0005	110826	48.6915	0.269479	0	652.618	0.0205455	0.06904	0.0376818	0.736429	0.136304
2	169	1784	0.160965	0.0340985	0.0005	110544	28.5327	0.920641	0	296.372	0.198122	0.00674668	0.00368231	0.61571	0.175738
2	622	872	0.184747	0.0160672	0.0005	111175	45.7374	2.47397	0	363.757	0.198906	0.0536955	0.0293068	0.603033	0.115059
2	619	872	0.184844	0.0160247	0.0005	111175	45.7374	2.47397	0	363.757	0.198906	0.0536955	0.0293068	0.603033	0.115059
2	496	182	0.170008	0.00311993	0.0005	110797	48.56	1.60164	0	622.455	0.0201724	0.0642495	0.0350671	0.737948	0.142563
2	618	821	0.18512	0.0157475	0.0005	110727	58.5787	2.84595	0	691.113	0.17545	0.116052	0.0633409	0.605058	0.0400996
2	623	968	0.176918	0.0188428	0.0005	111698	49.6912	7.65115	0	754.7	0.159027	0.116281	0.0634659	0.617642	0.0435831
2	269	1681	0.161177	0.0320285	0.0005	110556	26.865	-2.29547	0	403.783	0.184004	0.0457241	0.024956	0.616556	0.128759
2	77	1730	0.158975	0.0339273	0.0005	110594	30.8387	0.77779	0	302.619	0.203044	0.00694729	0.0037918	0.611869	0.174348
2	486	23	0.167717	0	0.0005	110761	43.6186	0.0630528	0	291.344	0.0103265	0.00166052	0.000906307	0.761624	0.225483
2	624	1073	0.177158	0.020061	0.0005	111317	48.9905	-1.14238	0	535.936	0.174321	0.0802915	0.0438228	0.615121	0.0864429
2	487	75	0.167676	0.00178145	0.0005	110739	43.9581	-0.451183	0	304.701	0.0194055	0.0147271	0.008038	0.751274	0.206555
2	488	75	0.16752	0.00187955	0.0005	110739	43.9581	-0.451183	0	304.701	0.0194055	0.0147271	0.008038	0.751274	0.206555
2	489	75	0.167354	0.00185531	0.0005	110739	43.9581	-0.451183	0	304.701	0.0194055	0.0147271	0.008038	0.751274	0.206555
2	490	75	0.167149	0.00181985	0.0005	110739	43.9581	-0.451183	0	304.701	0.0194055	0.0147271	0.008038	0.751274	0.206555
2	491	75	0.167029	0.00180603	0.0005	110739	43.9581	-0.451183	0	304.701	0.0194055	0.0147271	0.008038	0.751274	0.206555
2	76	1730	0.158302	0.0338291	0.0005	110594	30.8387	0.77779	0	302.619	0.203044	0.00694729	0.0037918	0.611869	0.174348
2	94	1938	0.158971	0.0376922	0.0005	110684	29.9556	2.63666	0	290.265	0.182142	0.000113665	6.20378e-05	0.629721	0.187961
2	625	719	0.187798	0.0130289	0.0005	111327	75.6325	-10.0275	0	1219.91	0.177392	0.138761	0.0757352	0.597721	0.0103907
2	524	21	0.165131	0	0.0005	110822	43.466	-0.216009	0	292.045	0.0115922	0.00340898	0.00186061	0.7602	0.222938
2	525	73	0.165351	0.00168549	0.0005	110766	43.2398	0.18858	0	317.184	0.0188732	0.0185687	0.0101347	0.750696	0.201727
2	90	1990	0.158252	0.0383513	0.0005	110659	29.9525	2.72007	0	290.196	0.184795	4.20655e-05	2.29592e-05	0.627697	0.187443
2	722	466	0.1948	0.00862614	0.0005	110403	144.326	-19.6708	0	1697.39	0.06532	0.166826	0.0910529	0.676801	4.62729e-07
2	420	1419	0.159496	0.0277528	0.0005	110441	56.6276	-13.6466	0	1601.43	0.151876	0.151375	0.08262	0.614124	3.93594e-06
2	551	1632	0.164388	0.0319597	0.0005	110355	24.1282	0.00155917	0	884.908	0.146654	0.126079	0.0688135	0.624648	0.0338046
2	210	665	0.185149	0.0126507	0.0005	110939	83.4278	1.57134	0	1543.81	0.183607	0.145717	0.0795317	0.591145	1.32011e-08
2	617	664	0.184683	0.0122764	0.0005	110961	88.4736	3.38897	0	1571.03	0.184167	0.145617	0.0794772	0.590739	1.50989e-10
2	763	513	0.189287	0.00984003	0.0005	110921	109.271	-1.85773	0	1697.42	0.0825853	0.163746	0.0893718	0.664297	1.37912e-08
2	165	1832	0.156778	0.0351509	0.0005	110800	31.2527	2.3971	0	291.119	0.18441	0.000843862	0.000460576	0.627787	0.186499
2	572	123	0.163696	0.00233517	0.0005	110761	47.468	1.77472	0	484.906	0.0155769	0.0406426	0.0221826	0.747557	0.174041
2	605	123	0.163804	0.00255831	0.0005	110761	47.468	1.77472	0	484.906	0.0155769	0.0406426	0.0221826	0.747557	0.174041
2	574	123	0.163645	0.0025644	0.0005	110761	47.468	1.77472	0	484.906	0.0155769	0.0406426	0.0221826	0.747557	0.174041
2	248	1635	0.167506	0.0314419	0.0005	110595	26.8243	8.47979	0	995.411	0.13643	0.140601	0.0767395	0.628785	0.0174442
2	388	1689	0.169932	0.0321622	0.0005	110708	26.6999	13.8937	0	470.183	0.171066	0.0696809	0.0380315	0.620356	0.100865
2	465	1689	0.169783	0.0321774	0.0005	110708	26.6999	13.8937	0	470.183	0.171066	0.0696809	0.0380315	0.620356	0.100865
2	764	561	0.185054	0.0104013	0.0005	110914	91.2728	1.25994	0	1612.08	0.147739	0.152119	0.083026	0.617116	2.2705e-13
2	566	123	0.163024	0.00265268	0.0005	110761	47.468	1.77472	0	484.906	0.0155769	0.0406426	0.0221826	0.747557	0.174041
2	562	18	0.162101	0	0.0005	110934	45.104	0.20693	0	292.502	0.012515	0.00417277	0.00227748	0.759293	0.221741
2	81	1728	0.156161	0.0339028	0.0005	110792	31.9146	1.28859	0	298.145	0.205293	0.00437797	0.00238948	0.610799	0.177141
2	565	69	0.1617	0.00165056	0.0005	110961	46.0377	0.463379	0	321.686	0.0174356	0.017831	0.0097321	0.751992	0.203009
2	541	1533	0.169587	0.0299825	0.0005	110735	56.1576	20.0548	0	1421.47	0.125955	0.156005	0.0851468	0.632889	4.99887e-06
2	564	69	0.161636	0.00161526	0.0005	110961	46.0377	0.463379	0	321.686	0.0174356	0.017831	0.0097321	0.751992	0.203009
2	563	69	0.161608	0.00159606	0.0005	110961	46.0377	0.463379	0	321.686	0.0174356	0.017831	0.0097321	0.751992	0.203009
2	203	1831	0.155685	0.0358899	0.0005	110885	32.0842	2.38891	0	291.084	0.183812	0.000786718	0.000429388	0.628262	0.18671
2	204	1883	0.155451	0.0363048	0.0005	110914	31.3158	3.15801	0	290.537	0.174097	0.000281441	0.000153609	0.635873	0.189595
2	345	1481	0.169941	0.0286927	0.0005	110742	55.2002	21.7746	0	1528.34	0.123657	0.156419	0.0853729	0.634551	1.82412e-08
2	247	1317	0.16133	0.0250493	0.0005	110421	63.8657	-11.3301	0	1548.53	0.144833	0.152636	0.083308	0.619223	2.79553e-10
2	461	1417	0.157554	0.0273945	0.0005	110597	50.7241	-16.5652	0	1624.85	0.149485	0.151783	0.0828428	0.615861	2.8121e-05
2	721	348	0.180112	0.0063552	0.0005	110901	82.0709	-8.51191	0	1838.34	0.0295743	0.173208	0.0945361	0.702682	3.41566e-08
2	86	1623	0.155194	0.0316851	0.0005	110793	32.5263	0.577281	0	323.06	0.206568	0.0114734	0.00626213	0.607992	0.167705
2	344	1375	0.167781	0.0262444	0.0005	110567	65.4304	17.198	0	1623.25	0.125925	0.156014	0.0851516	0.63291	1.18269e-14
2	727	555	0.179237	0.0108557	0.0005	110966	93.5512	-3.93024	0	1610.69	0.166059	0.148852	0.0812427	0.603847	7.3936e-14
2	93	2090	0.15451	0.0408143	0.0005	110917	31.2024	2.90332	0	290.222	0.175755	6.30419e-06	3.4408e-06	0.634668	0.189568
2	613	605	0.177892	0.0119454	0.0005	110986	90.9741	-0.41994	0	1606.29	0.176735	0.146946	0.0802024	0.596117	3.92771e-16
2	573	67	0.159461	0.00104927	0.0005	110884	46.8589	-0.229257	0	331.443	0.0168343	0.019752	0.0107805	0.751961	0.200672
2	604	66	0.158063	0.00139421	0.0005	110992	46.8062	-0.529591	0	342.233	0.0163661	0.0209823	0.011452	0.752005	0.199195
2	202	1829	0.153377	0.0357308	0.0005	111070	33.8524	1.99911	0	291.153	0.183042	0.00077851	0.000424908	0.628857	0.186897
2	270	1222	0.170786	0.0234312	0.0005	110690	83.5892	34.2869	0	1720.09	0.113692	0.158199	0.0863443	0.641765	4.06741e-16
2	205	1880	0.152762	0.0369782	0.0005	111120	33.6027	2.97532	0	290.809	0.171662	0.000320177	0.000174751	0.637738	0.190105
2	190	1620	0.152328	0.0311405	0.0005	110828	33.7686	0.597013	0	312.187	0.199762	0.0123883	0.0067615	0.612997	0.168091
2	92	2139	0.151931	0.0418293	0.0005	110908	31.1719	2.80858	0	290.293	0.186462	1.97011e-06	1.07528e-06	0.626424	0.187111
2	153	1620	0.152164	0.031873	0.0005	110828	33.7686	0.597013	0	312.187	0.199762	0.0123883	0.0067615	0.612997	0.168091
2	271	1116	0.168999	0.0215918	0.0005	110603	91.3417	25.9759	0	1739.87	0.109833	0.158888	0.0867204	0.644559	1.55462e-23
