# PROC_ID PARCEL_ID CellI X Y Z p Ux Uy Uz T C3H8 CO2 H2O N2 O2 largest_pointer wherePositive largest_pointerWP
2.000000e+00 8.680000e+02 5.400000e+01 1.423660e-02 1.283930e-03 5.000000e-04 1.070570e+05 2.555970e+01 -6.156500e-01 0.000000e+00 2.895380e+02 3.665180e-05 4.084980e-08 2.229560e-08 7.699720e-01 2.299920e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.690000e+02 9.400000e+01 1.411190e-02 2.067400e-03 5.000000e-04 1.069620e+05 2.558810e+01 -3.316200e-01 0.000000e+00 2.895230e+02 4.470850e-04 1.057920e-06 5.774110e-07 7.696550e-01 2.298960e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.700000e+02 9.400000e+01 1.408100e-02 2.690180e-03 5.000000e-04 1.069620e+05 2.558810e+01 -3.316200e-01 0.000000e+00 2.895230e+02 4.470850e-04 1.057920e-06 5.774110e-07 7.696550e-01 2.298960e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.710000e+02 1.330000e+02 1.386800e-02 3.356380e-03 5.000000e-04 1.069650e+05 2.490280e+01 -1.220140e+00 0.000000e+00 2.897490e+02 2.595360e-03 2.733480e-06 1.491920e-06 7.680010e-01 2.294000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.720000e+02 1.730000e+02 1.357980e-02 4.176250e-03 5.000000e-04 1.069720e+05 2.472380e+01 -1.333190e+00 0.000000e+00 2.928130e+02 1.550510e-02 3.816910e-05 2.083250e-05 7.580510e-01 2.263840e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.730000e+02 1.730000e+02 1.337100e-02 4.882890e-03 5.000000e-04 1.069720e+05 2.472380e+01 -1.333190e+00 0.000000e+00 2.928130e+02 1.550510e-02 3.816910e-05 2.083250e-05 7.580510e-01 2.263840e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.740000e+02 2.520000e+02 1.274700e-02 6.179290e-03 5.000000e-04 1.070680e+05 2.373090e+01 -2.510540e-01 0.000000e+00 3.304110e+02 5.287670e-02 9.319560e-04 5.086580e-04 7.290450e-01 2.166380e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.750000e+02 2.530000e+02 1.314790e-02 6.977350e-03 5.000000e-04 1.068860e+05 2.689410e+01 -1.771520e+00 0.000000e+00 3.844650e+02 9.244670e-02 2.274640e-03 1.241490e-03 6.982340e-01 2.058040e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.760000e+02 4.500000e+02 1.073900e-02 1.168300e-02 5.000000e-04 1.067430e+05 1.015820e+01 1.456190e+01 0.000000e+00 6.998830e+02 1.397810e-01 5.831110e-03 3.182600e-03 6.608700e-01 1.903360e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.770000e+02 4.930000e+02 1.336940e-02 1.298900e-02 5.000000e-04 1.073070e+05 4.204600e+01 1.109910e+01 0.000000e+00 1.900000e+03 1.363670e-01 1.531110e-01 8.356760e-02 6.256200e-01 1.334320e-03 0.000000e+00 1.000000e+00 1.000000e+00
2.000000e+00 8.780000e+02 6.110000e+02 1.142080e-02 1.561760e-02 5.000000e-04 1.067610e+05 1.754690e+01 1.504450e+01 0.000000e+00 7.087510e+02 4.182720e-01 6.892890e-04 3.762110e-04 4.477550e-01 1.329080e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.790000e+02 5.660000e+02 6.440640e-03 1.493760e-02 5.000000e-04 1.068020e+05 7.233180e+00 5.683000e+00 0.000000e+00 5.032380e+02 4.551950e-01 9.835110e-08 5.367960e-08 4.195000e-01 1.253050e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.800000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.082310e+05 2.344190e+01 -1.828950e-01 0.000000e+00 2.879870e+02 9.692570e-29 2.275620e-38 1.242030e-38 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.810000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.068990e+05 2.235320e+01 1.519800e-01 0.000000e+00 2.885570e+02 8.354270e-29 1.162820e-38 6.346620e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.820000e+02 7.660000e+02 6.395920e-03 1.927720e-02 5.000000e-04 1.065330e+05 1.661950e+01 3.968670e+00 0.000000e+00 2.951510e+02 2.066510e-01 7.499440e-09 4.093160e-09 6.108790e-01 1.824700e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.830000e+02 8.900000e+02 1.050950e-02 2.264550e-02 5.000000e-04 1.066480e+05 1.726980e+01 1.254920e+01 0.000000e+00 3.289020e+02 3.400950e-01 4.678900e-05 2.553720e-05 5.081160e-01 1.517170e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.840000e+02 1.013000e+03 1.332010e-02 2.520360e-02 5.000000e-04 1.065370e+05 2.245670e+01 1.524050e+01 0.000000e+00 2.953400e+02 1.288700e-01 8.167680e-05 4.457890e-05 6.707500e-01 2.002540e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.850000e+02 1.054000e+03 1.460370e-02 2.602270e-02 5.000000e-04 1.065200e+05 2.359450e+01 1.588660e+01 0.000000e+00 2.922380e+02 7.667250e-02 3.754680e-05 2.049290e-05 7.109530e-01 2.123170e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.860000e+02 1.055000e+03 1.533510e-02 2.663530e-02 5.000000e-04 1.065720e+05 2.058610e+01 1.410100e+01 0.000000e+00 2.948830e+02 8.112070e-02 7.293630e-05 3.980830e-05 7.075190e-01 2.112480e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.870000e+02 1.095000e+03 1.591090e-02 2.730700e-02 5.000000e-04 1.065330e+05 2.204600e+01 1.713510e+01 0.000000e+00 2.919330e+02 4.742030e-02 1.986010e-05 1.083960e-05 7.334820e-01 2.190680e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.880000e+02 1.136000e+03 1.630600e-02 2.804180e-02 5.000000e-04 1.065580e+05 1.896610e+01 1.850050e+01 0.000000e+00 2.980010e+02 4.477500e-02 1.187540e-05 6.481520e-06 7.355200e-01 2.196860e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 8.890000e+02 1.136000e+03 1.652070e-02 2.879780e-02 5.000000e-04 1.065580e+05 1.896610e+01 1.850050e+01 0.000000e+00 2.980010e+02 4.477500e-02 1.187540e-05 6.481520e-06 7.355200e-01 2.196860e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 8.900000e+02 1.176000e+03 1.662530e-02 2.956940e-02 5.000000e-04 1.065090e+05 1.784760e+01 2.132270e+01 0.000000e+00 2.983000e+02 4.356710e-02 6.262580e-06 3.418090e-06 7.364520e-01 2.199710e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.910000e+02 1.216000e+03 1.658410e-02 3.025060e-02 5.000000e-04 1.064800e+05 1.628260e+01 2.341080e+01 0.000000e+00 2.982740e+02 4.471340e-02 3.996260e-06 2.181140e-06 7.355700e-01 2.197110e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.920000e+02 1.216000e+03 1.620150e-02 3.035540e-02 5.000000e-04 1.064800e+05 1.628260e+01 2.341080e+01 0.000000e+00 2.982740e+02 4.471340e-02 3.996260e-06 2.181140e-06 7.355700e-01 2.197110e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.930000e+02 1.174000e+03 1.494350e-02 2.935100e-02 5.000000e-04 1.063120e+05 2.006960e+01 1.828850e+01 0.000000e+00 2.901800e+02 2.945430e-02 9.093170e-07 4.963010e-07 7.473200e-01 2.232240e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.940000e+02 1.006000e+03 6.460740e-03 2.593210e-02 5.000000e-04 1.065970e+05 1.938700e+01 8.625030e+00 0.000000e+00 2.892930e+02 7.060380e-03 1.920490e-11 1.048200e-11 7.645640e-01 2.283760e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.950000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.069840e+05 2.224680e+01 -1.115590e-01 0.000000e+00 2.885880e+02 1.135410e-30 2.370390e-40 1.293750e-40 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.040000e+02 8.000000e+00 8.522520e-03 0.000000e+00 5.000000e-04 1.071750e+05 2.522630e+01 1.771550e-01 0.000000e+00 2.894270e+02 3.220660e-09 1.500170e-16 8.187860e-17 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.050000e+02 8.000000e+00 8.538440e-03 7.592190e-04 5.000000e-04 1.071750e+05 2.522630e+01 1.771550e-01 0.000000e+00 2.894270e+02 3.220660e-09 1.500170e-16 8.187860e-17 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.060000e+02 4.800000e+01 8.555880e-03 1.492800e-03 5.000000e-04 1.071460e+05 2.531050e+01 -2.766480e-01 0.000000e+00 2.894160e+02 6.379070e-08 4.285310e-15 2.338900e-15 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.070000e+02 8.800000e+01 8.536790e-03 2.265470e-03 5.000000e-04 1.070820e+05 2.531770e+01 3.837130e-01 0.000000e+00 2.893950e+02 8.797340e-07 8.742740e-14 4.771750e-14 7.699990e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.080000e+02 1.280000e+02 8.597190e-03 3.025480e-03 5.000000e-04 1.069700e+05 2.563840e+01 3.343780e-01 0.000000e+00 2.893550e+02 8.663820e-06 1.323630e-12 7.224330e-13 7.699930e-01 2.299980e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.090000e+02 1.280000e+02 8.618030e-03 3.774060e-03 5.000000e-04 1.069700e+05 2.563840e+01 3.343780e-01 0.000000e+00 2.893550e+02 8.663820e-06 1.323630e-12 7.224330e-13 7.699930e-01 2.299980e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.100000e+02 1.680000e+02 8.647540e-03 4.563230e-03 5.000000e-04 1.069020e+05 2.556320e+01 1.326730e+00 0.000000e+00 2.893390e+02 7.836010e-05 1.855460e-11 1.012700e-11 7.699400e-01 2.299820e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.110000e+02 2.080000e+02 8.819650e-03 5.377100e-03 5.000000e-04 1.068850e+05 2.581570e+01 1.272690e+00 0.000000e+00 2.893610e+02 6.978020e-04 2.285070e-10 1.247180e-10 7.694630e-01 2.298400e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.120000e+02 2.480000e+02 8.886840e-03 6.120520e-03 5.000000e-04 1.070320e+05 2.527560e+01 1.884900e+00 0.000000e+00 2.896260e+02 6.325610e-03 3.620520e-09 1.976060e-09 7.651290e-01 2.285450e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.130000e+02 2.890000e+02 9.095670e-03 7.140530e-03 5.000000e-04 1.071690e+05 2.456340e+01 3.434650e+00 0.000000e+00 2.932150e+02 2.699610e-02 4.342030e-07 2.369860e-07 7.492130e-01 2.237900e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.140000e+02 3.290000e+02 9.396340e-03 8.046770e-03 5.000000e-04 1.072050e+05 2.092400e+01 2.834060e+00 0.000000e+00 3.037720e+02 8.459860e-02 5.293610e-06 2.889230e-06 7.048580e-01 2.105350e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.150000e+02 3.290000e+02 9.377140e-03 8.824870e-03 5.000000e-04 1.072050e+05 2.092400e+01 2.834060e+00 0.000000e+00 3.037720e+02 8.459860e-02 5.293610e-06 2.889230e-06 7.048580e-01 2.105350e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.160000e+02 4.480000e+02 8.873700e-03 1.101150e-02 5.000000e-04 1.069510e+05 1.320660e+01 1.509850e+01 0.000000e+00 5.238730e+02 2.383820e-01 4.097870e-06 2.236600e-06 5.864450e-01 1.751670e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 9.170000e+02 2.850000e+02 5.784000e-03 7.498830e-03 5.000000e-04 1.070020e+05 2.651970e+01 -1.739340e+00 0.000000e+00 2.903940e+02 1.277290e-01 3.787740e-12 2.067330e-12 6.716490e-01 2.006220e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.180000e+02 2.273000e+03 -2.399670e-02 1.100000e-02 5.000000e-04 1.082310e+05 2.344190e+01 -1.828950e-01 0.000000e+00 2.879870e+02 9.692570e-29 2.275620e-38 1.242030e-38 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.190000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.068990e+05 2.235320e+01 1.519800e-01 0.000000e+00 2.885570e+02 8.354270e-29 1.162820e-38 6.346620e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.200000e+02 7.200000e+02 7.612450e-04 1.896030e-02 5.000000e-04 1.070420e+05 6.882600e+00 -3.387930e+00 0.000000e+00 2.892430e+02 1.684460e-01 1.859550e-13 1.014940e-13 6.402970e-01 1.912570e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.210000e+02 7.670000e+02 7.456440e-03 1.937640e-02 5.000000e-04 1.064970e+05 1.533270e+01 4.824910e+00 0.000000e+00 3.071490e+02 2.571840e-01 7.049330e-08 3.847490e-08 5.719690e-01 1.708470e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.220000e+02 8.080000e+02 8.215450e-03 2.057090e-02 5.000000e-04 1.065550e+05 1.516780e+01 6.561180e+00 0.000000e+00 3.179090e+02 2.613400e-01 1.023940e-06 5.588620e-07 5.687690e-01 1.698900e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.230000e+02 8.480000e+02 8.336270e-03 2.143860e-02 5.000000e-04 1.066460e+05 1.697890e+01 8.845650e+00 0.000000e+00 3.088350e+02 2.009400e-01 7.734920e-07 4.221690e-07 6.152760e-01 1.837820e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.240000e+02 8.880000e+02 8.661340e-03 2.234070e-02 5.000000e-04 1.067310e+05 1.899670e+01 9.915210e+00 0.000000e+00 2.969830e+02 1.074770e-01 2.588290e-07 1.412680e-07 6.872430e-01 2.052800e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.250000e+02 9.290000e+02 9.120190e-03 2.325950e-02 5.000000e-04 1.067290e+05 1.853330e+01 1.137230e+01 0.000000e+00 2.969490e+02 1.167230e-01 1.127480e-06 6.153750e-07 6.801230e-01 2.031520e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.260000e+02 9.290000e+02 9.335030e-03 2.392070e-02 5.000000e-04 1.067290e+05 1.853330e+01 1.137230e+01 0.000000e+00 2.969490e+02 1.167230e-01 1.127480e-06 6.153750e-07 6.801230e-01 2.031520e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.270000e+02 9.690000e+02 9.512240e-03 2.448870e-02 5.000000e-04 1.067290e+05 2.203790e+01 1.160160e+01 0.000000e+00 2.914750e+02 4.725630e-02 2.218100e-07 1.210630e-07 7.336130e-01 2.191310e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.280000e+02 1.009000e+03 9.854480e-03 2.512210e-02 5.000000e-04 1.066530e+05 2.373050e+01 1.237860e+01 0.000000e+00 2.898430e+02 2.011920e-02 3.995030e-08 2.180470e-08 7.545080e-01 2.253720e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.290000e+02 1.010000e+03 1.024960e-02 2.584070e-02 5.000000e-04 1.066190e+05 2.408430e+01 1.363730e+01 0.000000e+00 2.907450e+02 3.898250e-02 4.833800e-07 2.638270e-07 7.399830e-01 2.210330e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.300000e+02 1.050000e+03 1.001480e-02 2.628240e-02 5.000000e-04 1.065570e+05 2.312430e+01 1.215310e+01 0.000000e+00 2.896510e+02 2.221370e-02 7.901830e-08 4.312790e-08 7.528950e-01 2.248910e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.310000e+02 1.048000e+03 8.780360e-03 2.632280e-02 5.000000e-04 1.066100e+05 1.759670e+01 8.182830e+00 0.000000e+00 2.894200e+02 1.471900e-02 1.091670e-09 5.958310e-10 7.586660e-01 2.266150e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.320000e+02 9.610000e+02 1.195950e-03 2.442960e-02 5.000000e-04 1.067450e+05 1.925910e+01 8.628510e-01 0.000000e+00 2.891840e+02 7.342940e-03 1.194730e-13 6.520800e-14 7.643460e-01 2.283110e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.330000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.069840e+05 2.224680e+01 -1.115590e-01 0.000000e+00 2.885880e+02 1.135410e-30 2.370390e-40 1.293750e-40 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.420000e+02 2.000000e+00 2.685990e-03 0.000000e+00 5.000000e-04 1.070310e+05 2.703820e+01 2.080680e-01 0.000000e+00 2.891420e+02 9.831360e-13 5.868380e-23 3.202940e-23 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.430000e+02 2.000000e+00 2.686000e-03 7.527010e-04 5.000000e-04 1.070310e+05 2.703820e+01 2.080680e-01 0.000000e+00 2.891420e+02 9.831360e-13 5.868380e-23 3.202940e-23 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.440000e+02 4.200000e+01 2.685290e-03 1.518130e-03 5.000000e-04 1.070520e+05 2.699230e+01 1.906520e-01 0.000000e+00 2.891500e+02 5.527950e-11 4.614310e-22 2.518470e-22 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.450000e+02 8.200000e+01 2.667600e-03 2.266790e-03 5.000000e-04 1.070990e+05 2.676620e+01 6.848680e-01 0.000000e+00 2.891690e+02 2.882670e-09 4.038350e-21 2.204110e-21 7.700000e-01 2.300000e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 9.460000e+02 1.220000e+02 2.668430e-03 3.034670e-03 5.000000e-04 1.071530e+05 2.658890e+01 6.905610e-01 0.000000e+00 2.891910e+02 1.239010e-07 7.403660e-20 4.040890e-20 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.470000e+02 1.220000e+02 2.648930e-03 3.787970e-03 5.000000e-04 1.071530e+05 2.658890e+01 6.905610e-01 0.000000e+00 2.891910e+02 1.239010e-07 7.403660e-20 4.040890e-20 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.480000e+02 1.620000e+02 2.609280e-03 4.557110e-03 5.000000e-04 1.072290e+05 2.602560e+01 1.529730e+00 0.000000e+00 2.892210e+02 3.473700e-06 1.989190e-18 1.085690e-18 7.699970e-01 2.299990e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.490000e+02 2.020000e+02 2.605380e-03 5.333200e-03 5.000000e-04 1.072750e+05 2.560770e+01 1.591650e+00 0.000000e+00 2.892440e+02 7.735290e-05 5.450510e-17 2.974870e-17 7.699400e-01 2.299820e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.500000e+02 2.420000e+02 2.524040e-03 6.119400e-03 5.000000e-04 1.073330e+05 2.430210e+01 3.639660e+00 0.000000e+00 2.892680e+02 1.629550e-03 2.413550e-15 1.317310e-15 7.687450e-01 2.296250e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.510000e+02 2.420000e+02 2.497990e-03 6.963430e-03 5.000000e-04 1.073330e+05 2.430210e+01 3.639660e+00 0.000000e+00 2.892680e+02 1.629550e-03 2.413550e-15 1.317310e-15 7.687450e-01 2.296250e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.520000e+02 2.820000e+02 2.488060e-03 7.827970e-03 5.000000e-04 1.073100e+05 2.373510e+01 3.945910e+00 0.000000e+00 2.892550e+02 1.043550e-02 1.180780e-14 6.444650e-15 7.619650e-01 2.276000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.530000e+02 3.220000e+02 2.337320e-03 8.853270e-03 5.000000e-04 1.073230e+05 2.065090e+01 9.953900e+00 0.000000e+00 2.891670e+02 4.380520e-02 6.871750e-14 3.750570e-14 7.362700e-01 2.199250e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.540000e+02 3.620000e+02 2.390420e-03 9.881130e-03 5.000000e-04 1.072010e+05 2.193500e+01 8.594330e+00 0.000000e+00 2.889640e+02 8.068570e-02 1.916300e-13 1.045910e-13 7.078720e-01 2.114420e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.550000e+02 4.010000e+02 1.010390e-03 1.029960e-02 5.000000e-04 1.070080e+05 3.236130e+01 1.717180e+01 0.000000e+00 2.889780e+02 2.629880e-02 2.493010e-14 1.360680e-14 7.497500e-01 2.239510e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.560000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.082310e+05 2.344190e+01 -1.828950e-01 0.000000e+00 2.879870e+02 9.692570e-29 2.275620e-38 1.242030e-38 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.570000e+02 2.298000e+03 -2.399670e-02 1.800000e-02 5.000000e-04 1.068990e+05 2.235320e+01 1.519800e-01 0.000000e+00 2.885570e+02 8.354270e-29 1.162820e-38 6.346620e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.580000e+02 2.278000e+03 -3.279910e-03 1.867410e-02 5.000000e-04 1.071480e+05 1.418310e+01 5.341880e-01 0.000000e+00 2.891900e+02 1.990260e-05 2.480240e-17 1.353700e-17 7.699850e-01 2.299950e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.590000e+02 7.620000e+02 2.160970e-03 1.990930e-02 5.000000e-04 1.069500e+05 1.290620e+01 8.674690e+00 0.000000e+00 2.894010e+02 3.299420e-01 3.943100e-12 2.152130e-12 5.159440e-01 1.541130e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.600000e+02 8.030000e+02 3.300700e-03 2.064880e-02 5.000000e-04 1.068580e+05 1.920070e+01 8.140440e+00 0.000000e+00 2.893810e+02 1.110040e-01 3.949430e-12 2.155580e-12 6.845270e-01 2.044690e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.610000e+02 8.430000e+02 3.736540e-03 2.109560e-02 5.000000e-04 1.067830e+05 2.169480e+01 7.033360e+00 0.000000e+00 2.891860e+02 2.037720e-02 5.248550e-13 2.864640e-13 7.543100e-01 2.253130e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.620000e+02 8.430000e+02 3.918710e-03 2.151030e-02 5.000000e-04 1.067830e+05 2.169480e+01 7.033360e+00 0.000000e+00 2.891860e+02 2.037720e-02 5.248550e-13 2.864640e-13 7.543100e-01 2.253130e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.630000e+02 8.440000e+02 4.122470e-03 2.196010e-02 5.000000e-04 1.067300e+05 2.246610e+01 6.705940e+00 0.000000e+00 2.892390e+02 2.342130e-02 4.817610e-12 2.629430e-12 7.519660e-01 2.246130e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.640000e+02 8.840000e+02 4.251850e-03 2.238290e-02 5.000000e-04 1.067140e+05 2.275240e+01 5.838300e+00 0.000000e+00 2.891460e+02 3.256650e-03 4.649310e-13 2.537570e-13 7.674920e-01 2.292510e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.650000e+02 8.840000e+02 4.298110e-03 2.280160e-02 5.000000e-04 1.067140e+05 2.275240e+01 5.838300e+00 0.000000e+00 2.891460e+02 3.256650e-03 4.649310e-13 2.537570e-13 7.674920e-01 2.292510e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.660000e+02 9.240000e+02 4.340940e-03 2.322810e-02 5.000000e-04 1.066560e+05 2.373540e+01 6.807080e+00 0.000000e+00 2.891180e+02 1.247530e-03 1.005680e-13 5.488940e-14 7.690390e-01 2.297130e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.670000e+02 9.240000e+02 4.437790e-03 2.369280e-02 5.000000e-04 1.066560e+05 2.373540e+01 6.807080e+00 0.000000e+00 2.891180e+02 1.247530e-03 1.005680e-13 5.488940e-14 7.690390e-01 2.297130e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.680000e+02 9.640000e+02 4.246300e-03 2.406200e-02 5.000000e-04 1.066120e+05 2.443770e+01 6.367040e+00 0.000000e+00 2.891480e+02 3.681110e-03 1.898350e-13 1.036110e-13 7.671660e-01 2.291530e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.690000e+02 9.630000e+02 3.389950e-03 2.426450e-02 5.000000e-04 1.066220e+05 2.319840e+01 4.481730e+00 0.000000e+00 2.891330e+02 4.623080e-03 1.463270e-13 7.986450e-14 7.664400e-01 2.289370e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.700000e+02 2.428000e+03 -3.281040e-03 2.440170e-02 5.000000e-04 1.070790e+05 1.567400e+01 -5.705050e-02 0.000000e+00 2.891380e+02 1.588950e-07 5.549820e-19 3.029070e-19 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.710000e+02 2.448000e+03 -2.399670e-02 2.500000e-02 5.000000e-04 1.069840e+05 2.224680e+01 -1.115590e-01 0.000000e+00 2.885880e+02 1.135410e-30 2.370390e-40 1.293750e-40 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.800000e+02 2.002000e+03 -2.892370e-03 0.000000e+00 5.000000e-04 1.072680e+05 2.812190e+01 1.598240e-01 0.000000e+00 2.890570e+02 1.312060e-18 8.248120e-29 4.501790e-29 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.810000e+02 2.002000e+03 -2.889040e-03 7.679710e-04 5.000000e-04 1.072680e+05 2.812190e+01 1.598240e-01 0.000000e+00 2.890570e+02 1.312060e-18 8.248120e-29 4.501790e-29 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.820000e+02 2.027000e+03 -2.886440e-03 1.560550e-03 5.000000e-04 1.072850e+05 2.815810e+01 4.940860e-01 0.000000e+00 2.890620e+02 4.147920e-17 3.084100e-27 1.683290e-27 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
