# PROC_ID	PARCEL_ID	CellI	X	Y	Z	p	Ux	Uy	Uz	T	C3H8	CO2	H2O	N2	O2
2	791	3	0.00357537	0.000805093	0.0005	104098	22.6025	0.0332422	0	288.636	4.00528e-13	1.92481e-23	1.05056e-23	0.77	0.23
2	792	43	0.0035781	0.00163604	0.0005	104105	22.6385	-0.160982	0	288.642	1.94997e-11	1.58324e-22	8.64127e-23	0.77	0.23
2	793	83	0.0035663	0.00243786	0.0005	104122	22.3639	-0.0236729	0	288.652	6.33038e-10	1.6078e-21	8.7753e-22	0.77	0.23
2	794	123	0.00358721	0.00328059	0.0005	104114	22.5574	-0.0775712	0	288.649	1.54794e-08	2.78755e-20	1.52143e-20	0.77	0.23
2	795	163	0.00358064	0.00410899	0.0005	104110	21.9472	0.170679	0	288.653	2.85386e-07	8.2357e-19	4.49501e-19	0.77	0.23
2	796	163	0.00358718	0.00495081	0.0005	104110	21.9472	0.170679	0	288.653	2.85386e-07	8.2357e-19	4.49501e-19	0.77	0.23
2	797	203	0.00363727	0.00585113	0.0005	104065	22.5809	0.550868	0	288.64	3.28415e-06	2.65308e-17	1.44804e-17	0.769997	0.229999
2	798	243	0.00363246	0.00669555	0.0005	104062	21.251	0.576164	0	288.645	3.78775e-05	8.26205e-16	4.50939e-16	0.769971	0.229991
2	799	283	0.00373452	0.00772243	0.0005	104037	22.7593	2.84094	0	288.635	0.000351711	1.26387e-14	6.89814e-15	0.769729	0.229919
2	800	323	0.00380883	0.00857068	0.0005	104086	21.6037	0.654287	0	288.653	0.00302725	3.23743e-13	1.76698e-13	0.767669	0.229304
2	801	363	0.00375539	0.00982974	0.0005	104125	15.2037	6.9764	0	288.938	0.00759511	1.5709e-12	8.5739e-13	0.764152	0.228253
2	802	444	0.00423974	0.0112649	0.0005	104193	19.6357	14.2683	0	343.784	0.0548712	9.27744e-11	5.06359e-11	0.72775	0.217379
2	803	402	0.00274741	0.0108966	0.0005	104003	30.2228	12.8814	0	288.608	0.0174152	1.89985e-13	1.03693e-13	0.756591	0.225994
2	804	2273	-0.0239966	0.011	0.0005	102318	22.9202	-0.175474	0	287.438	1.21855e-28	2.55435e-38	1.39416e-38	0.77	0.23
2	805	2298	-0.0239966	0.018	0.0005	105856	22.8869	0.162531	0	288.269	1.21789e-28	1.78846e-38	9.76135e-39	0.77	0.23
2	806	2278	-0.00349616	0.0186604	0.0005	104990	22.3025	0.394044	0	288.934	7.67627e-06	3.14012e-17	1.71386e-17	0.769994	0.229998
2	807	761	0.00194426	0.0194247	0.0005	104747	23.201	0.464715	0	288.905	0.0276421	6.36088e-13	3.47174e-13	0.748716	0.223642
2	808	802	0.00267888	0.0201439	0.0005	104831	21.3987	2.25045	0	288.894	0.033545	2.52321e-12	1.37716e-12	0.74417	0.222285
2	809	802	0.00297565	0.0207404	0.0005	104831	21.3987	2.25045	0	288.894	0.033545	2.52321e-12	1.37716e-12	0.74417	0.222285
2	810	843	0.00318603	0.0213251	0.0005	104748	22.6546	5.43453	0	288.899	0.0344381	1.16072e-11	6.33518e-12	0.743483	0.222079
2	811	843	0.00342178	0.0218754	0.0005	104748	22.6546	5.43453	0	288.899	0.0344381	1.16072e-11	6.33518e-12	0.743483	0.222079
2	812	883	0.00358478	0.0223694	0.0005	104750	24.4113	5.73963	0	288.843	0.0061408	1.0587e-12	5.77837e-13	0.765272	0.228588
2	813	883	0.00366618	0.022813	0.0005	104750	24.4113	5.73963	0	288.843	0.0061408	1.0587e-12	5.77837e-13	0.765272	0.228588
2	814	923	0.00375272	0.0232366	0.0005	104689	25.8016	5.22738	0	288.83	0.00164908	9.09073e-14	4.96169e-14	0.76873	0.229621
2	815	923	0.00387889	0.0236767	0.0005	104689	25.8016	5.22738	0	288.83	0.00164908	9.09073e-14	4.96169e-14	0.76873	0.229621
2	816	963	0.00367074	0.0240683	0.0005	104675	26.0859	5.93332	0	288.834	0.00503218	3.17514e-14	1.73298e-14	0.766125	0.228843
2	817	962	0.00284634	0.024363	0.0005	104733	25.0984	5.45809	0	288.865	0.00515651	3.71588e-15	2.02811e-15	0.766029	0.228814
2	818	2428	-0.00352859	0.0244061	0.0005	105043	23.2796	0.0337564	0	288.932	6.62407e-08	1.98929e-20	1.08575e-20	0.77	0.23
2	819	2448	-0.0239966	0.025	0.0005	105930	22.7584	-0.100189	0	288.299	1.87086e-30	4.52152e-40	2.46783e-40	0.77	0.23
2	828	2001	-0.00181519	0	0.0005	103706	23.2653	-0.0499887	0	288.444	9.50019e-19	1.81643e-28	9.91401e-29	0.77	0.23
2	829	2001	-0.00180901	0.000790731	0.0005	103706	23.2653	-0.0499887	0	288.444	9.50019e-19	1.81643e-28	9.91401e-29	0.77	0.23
2	830	2026	-0.00180041	0.00161075	0.0005	103709	23.2992	-0.0862131	0	288.445	1.27248e-17	3.19491e-27	1.74377e-27	0.77	0.23
2	831	2051	-0.00179247	0.00238701	0.0005	103718	23.29	-0.159289	0	288.448	1.45306e-16	6.19634e-26	3.38194e-26	0.77	0.23
2	832	2076	-0.00177114	0.00320485	0.0005	103720	23.3808	-0.154412	0	288.446	1.25752e-15	7.0684e-25	3.85791e-25	0.77	0.23
2	833	2076	-0.00175104	0.00399572	0.0005	103720	23.3808	-0.154412	0	288.446	1.25752e-15	7.0684e-25	3.85791e-25	0.77	0.23
2	834	2101	-0.00172588	0.0047738	0.0005	103736	23.3646	-0.138003	0	288.45	1.55039e-14	7.12391e-24	3.8882e-24	0.77	0.23
2	835	2126	-0.00168144	0.00559227	0.0005	103744	23.4839	-0.0962937	0	288.452	4.21874e-13	5.01518e-23	2.73726e-23	0.77	0.23
2	836	2151	-0.00165245	0.00634512	0.0005	103791	23.5149	0.0591604	0	288.468	1.15091e-11	4.36976e-22	2.385e-22	0.77	0.23
2	837	2176	-0.0015953	0.00714526	0.0005	103826	23.6621	-0.0854395	0	288.474	4.87342e-10	6.2647e-21	3.41925e-21	0.77	0.23
2	838	2176	-0.00153617	0.007917	0.0005	103826	23.6621	-0.0854395	0	288.474	4.87342e-10	6.2647e-21	3.41925e-21	0.77	0.23
2	839	2201	-0.00149896	0.00864497	0.0005	103904	23.8016	0.339554	0	288.494	5.46634e-08	2.48317e-19	1.35531e-19	0.77	0.23
2	840	2226	-0.00157725	0.0094207	0.0005	103942	23.8174	-0.258061	0	288.528	4.89259e-06	1.78552e-17	9.7453e-18	0.769996	0.229999
2	841	2253	-0.00300284	0.0101074	0.0005	103791	20.5819	-0.0178414	0	288.482	2.14581e-07	8.64574e-19	4.71881e-19	0.77	0.23
2	842	2273	-0.0239966	0.011	0.0005	102318	22.9202	-0.175474	0	287.438	1.21855e-28	2.55435e-38	1.39416e-38	0.77	0.23
2	843	2298	-0.0239966	0.018	0.0005	105856	22.8869	0.162531	0	288.269	1.21789e-28	1.78846e-38	9.76135e-39	0.77	0.23
2	844	2282	-0.00787337	0.0186096	0.0005	105197	22.8762	0.201349	0	288.921	4.48267e-10	2.25492e-21	1.23072e-21	0.77	0.23
2	845	2303	-0.00317714	0.0191481	0.0005	104995	25.3659	0.501695	0	288.879	1.10125e-06	4.17404e-18	2.27817e-18	0.769999	0.23
2	846	2302	-0.00264297	0.0196438	0.0005	104956	25.5767	0.347914	0	288.884	1.20917e-05	4.94106e-17	2.69681e-17	0.769991	0.229997
2	847	2327	-0.00247391	0.0201462	0.0005	104980	25.5774	0.849193	0	288.867	8.11961e-07	3.03987e-18	1.65915e-18	0.769999	0.23
2	848	2327	-0.00245397	0.0206355	0.0005	104980	25.5774	0.849193	0	288.867	8.11961e-07	3.03987e-18	1.65915e-18	0.769999	0.23
2	849	2352	-0.00240905	0.0211199	0.0005	104989	26.2562	0.801104	0	288.851	2.73476e-08	9.94816e-20	5.42967e-20	0.77	0.23
2	850	2352	-0.00237656	0.0215915	0.0005	104989	26.2562	0.801104	0	288.851	2.73476e-08	9.94816e-20	5.42967e-20	0.77	0.23
2	851	2377	-0.00237524	0.0220659	0.0005	104996	26.1046	0.694344	0	288.857	3.04179e-09	5.20739e-21	2.84217e-21	0.77	0.23
2	852	2377	-0.0023845	0.0225325	0.0005	104996	26.1046	0.694344	0	288.857	3.04179e-09	5.20739e-21	2.84217e-21	0.77	0.23
2	853	2402	-0.00236938	0.0230096	0.0005	104988	26.4103	0.698787	0	288.869	5.70536e-08	1.83412e-20	1.00105e-20	0.77	0.23
2	854	2402	-0.00252591	0.0234784	0.0005	104988	26.4103	0.698787	0	288.869	5.70536e-08	1.83412e-20	1.00105e-20	0.77	0.23
2	855	2403	-0.00304888	0.0239377	0.0005	105039	25.9816	0.407217	0	288.879	5.04643e-09	4.0255e-21	2.1971e-21	0.77	0.23
2	856	2432	-0.00793818	0.0244049	0.0005	105128	23.3378	-0.0343018	0	288.891	2.90553e-12	7.22649e-23	3.94419e-23	0.77	0.23
2	857	2448	-0.0239966	0.025	0.0005	105930	22.7584	-0.100189	0	288.299	1.87086e-30	4.52152e-40	2.46783e-40	0.77	0.23
2	866	2007	-0.00763507	0	0.0005	103140	23.8236	0.00810577	0	287.95	4.30568e-27	6.21963e-37	3.39465e-37	0.77	0.23
2	867	2007	-0.0076347	0.000778139	0.0005	103140	23.8236	0.00810577	0	287.95	4.30568e-27	6.21963e-37	3.39465e-37	0.77	0.23
2	868	2032	-0.00763257	0.00157862	0.0005	103154	23.8148	0.124405	0	287.957	2.09091e-25	3.00843e-35	1.64199e-35	0.77	0.23
2	869	2057	-0.00762826	0.00234544	0.0005	103178	23.7955	0.0896032	0	287.964	7.5051e-24	1.21757e-33	6.64543e-34	0.77	0.23
2	870	2082	-0.00762001	0.00314127	0.0005	103204	23.7972	0.128418	0	287.973	3.93321e-22	6.62948e-32	3.61834e-32	0.77	0.23
2	871	2082	-0.00761285	0.00391867	0.0005	103204	23.7972	0.128418	0	287.973	3.93321e-22	6.62948e-32	3.61834e-32	0.77	0.23
2	872	2107	-0.00760465	0.00468875	0.0005	103226	23.8056	0.0474043	0	287.979	1.04253e-20	2.20086e-30	1.20122e-30	0.77	0.23
2	873	2132	-0.00759058	0.00548842	0.0005	103236	23.8606	0.0687488	0	287.98	4.44755e-19	9.46401e-29	5.16542e-29	0.77	0.23
2	874	2157	-0.00758306	0.00624433	0.0005	103239	23.9222	0.0243018	0	287.983	2.74791e-17	5.117e-27	2.79284e-27	0.77	0.23
2	875	2182	-0.00756479	0.00703476	0.0005	103235	24.0223	0.0525824	0	287.976	8.12194e-16	1.66527e-25	9.089e-26	0.77	0.23
2	876	2182	-0.00754977	0.00780929	0.0005	103235	24.0223	0.0525824	0	287.976	8.12194e-16	1.66527e-25	9.089e-26	0.77	0.23
2	877	2207	-0.00753786	0.00856299	0.0005	103231	24.1053	0.00822905	0	287.969	2.23588e-14	6.49298e-24	3.54384e-24	0.77	0.23
2	878	2232	-0.00756734	0.00935964	0.0005	103226	24.0184	-0.0396109	0	287.985	6.07009e-13	5.16637e-23	2.81979e-23	0.77	0.23
2	879	2258	-0.00857503	0.0101086	0.0005	103085	21.3911	-0.0967185	0	287.967	6.09671e-13	4.91429e-23	2.6822e-23	0.77	0.23
2	880	2273	-0.0239966	0.011	0.0005	102318	22.9202	-0.175474	0	287.438	1.21855e-28	2.55435e-38	1.39416e-38	0.77	0.23
2	881	2298	-0.0239966	0.018	0.0005	105856	22.8869	0.162531	0	288.269	1.21789e-28	1.78846e-38	9.76135e-39	0.77	0.23
2	882	2287	-0.012178	0.0185839	0.0005	105563	22.231	0.108661	0	288.766	5.11329e-16	5.42046e-26	2.95847e-26	0.77	0.23
2	883	2308	-0.00851244	0.0190859	0.0005	105252	25.5463	0.255817	0	288.836	2.64622e-12	6.90369e-23	3.76801e-23	0.77	0.23
2	884	2308	-0.00821101	0.0195674	0.0005	105252	25.5463	0.255817	0	288.836	2.64622e-12	6.90369e-23	3.76801e-23	0.77	0.23
2	885	2333	-0.00813088	0.0200578	0.0005	105234	25.6598	0.25426	0	288.817	6.82824e-14	7.80897e-24	4.26211e-24	0.77	0.23
2	886	2333	-0.00814158	0.0205459	0.0005	105234	25.6598	0.25426	0	288.817	6.82824e-14	7.80897e-24	4.26211e-24	0.77	0.23
2	887	2358	-0.00813344	0.0210299	0.0005	105208	25.8823	0.19855	0	288.802	1.13223e-15	1.28175e-25	6.99577e-26	0.77	0.23
2	888	2358	-0.00812249	0.0215101	0.0005	105208	25.8823	0.19855	0	288.802	1.13223e-15	1.28175e-25	6.99577e-26	0.77	0.23
2	889	2358	-0.00813005	0.0219922	0.0005	105208	25.8823	0.19855	0	288.802	1.13223e-15	1.28175e-25	6.99577e-26	0.77	0.23
2	890	2383	-0.00813419	0.0224727	0.0005	105177	25.8691	0.110049	0	288.793	5.13876e-16	1.24631e-25	6.80231e-26	0.77	0.23
2	891	2383	-0.00812071	0.0229585	0.0005	105177	25.8691	0.110049	0	288.793	5.13876e-16	1.24631e-25	6.80231e-26	0.77	0.23
2	892	2408	-0.00819754	0.0234457	0.0005	105149	25.9136	-0.0017489	0	288.793	1.69144e-14	4.16563e-24	2.27359e-24	0.77	0.23
2	893	2408	-0.00849827	0.0239238	0.0005	105149	25.9136	-0.0017489	0	288.793	1.69144e-14	4.16563e-24	2.27359e-24	0.77	0.23
2	894	2437	-0.0122217	0.0244211	0.0005	105470	22.2949	-0.157613	0	288.728	7.88114e-18	1.64153e-27	8.95939e-28	0.77	0.23
2	895	2448	-0.0239966	0.025	0.0005	105930	22.7584	-0.100189	0	288.299	1.87086e-30	4.52152e-40	2.46783e-40	0.77	0.23
2	904	2013	-0.0133424	0	0.0005	102781	22.9935	-0.106479	0	287.812	1.5318e-33	3.62569e-43	1.97889e-43	0.77	0.23
2	905	2013	-0.0133388	0.000779599	0.0005	102781	22.9935	-0.106479	0	287.812	1.5318e-33	3.62569e-43	1.97889e-43	0.77	0.23
2	906	2038	-0.0133373	0.00157183	0.0005	102766	23.0254	-0.189901	0	287.804	1.04925e-31	2.40125e-41	1.31059e-41	0.77	0.23
2	907	2063	-0.0133365	0.0023471	0.0005	102743	23.074	-0.332472	0	287.794	7.20591e-30	1.57034e-39	8.57087e-40	0.77	0.23
2	908	2088	-0.0133355	0.00313717	0.0005	102720	23.1316	-0.300027	0	287.784	4.29464e-28	9.16887e-38	5.00433e-38	0.77	0.23
2	909	2088	-0.0133338	0.00391615	0.0005	102720	23.1316	-0.300027	0	287.784	4.29464e-28	9.16887e-38	5.00433e-38	0.77	0.23
2	910	2113	-0.0133304	0.00469241	0.0005	102702	23.1706	-0.341151	0	287.778	2.58538e-26	5.6349e-36	3.07551e-36	0.77	0.23
2	911	2138	-0.0133262	0.00548379	0.0005	102692	23.2129	-0.232274	0	287.772	1.6233e-24	3.72959e-34	2.03559e-34	0.77	0.23
2	912	2163	-0.0133231	0.0062521	0.0005	102683	23.2221	-0.266224	0	287.768	8.29775e-23	2.0122e-32	1.09825e-32	0.77	0.23
2	913	2188	-0.0133156	0.00704191	0.0005	102673	23.2735	-0.164011	0	287.763	4.13799e-21	1.05481e-30	5.75709e-31	0.77	0.23
2	914	2188	-0.0133091	0.00782003	0.0005	102673	23.2735	-0.164011	0	287.763	4.13799e-21	1.05481e-30	5.75709e-31	0.77	0.23
2	915	2213	-0.0132981	0.00858998	0.0005	102659	23.2738	-0.24741	0	287.76	1.75079e-19	4.61314e-29	2.51783e-29	0.77	0.23
2	916	2238	-0.0132959	0.00938272	0.0005	102645	23.3866	-0.151093	0	287.754	4.08688e-18	1.08199e-27	5.90546e-28	0.77	0.23
2	917	2263	-0.0139204	0.0101409	0.0005	102635	21.4845	-0.221763	0	287.784	2.43946e-17	6.3767e-27	3.48038e-27	0.77	0.23
2	918	2273	-0.0239967	0.011	0.0005	102318	22.9202	-0.175474	0	287.438	1.21855e-28	2.55435e-38	1.39416e-38	0.77	0.23
2	919	2298	-0.0239966	0.018	0.0005	105856	22.8869	0.162531	0	288.269	1.21789e-28	1.78846e-38	9.76135e-39	0.77	0.23
2	920	2291	-0.0166077	0.0185527	0.0005	105621	22.1122	0.152034	0	288.732	2.47211e-20	3.84846e-30	2.10047e-30	0.77	0.23
2	921	2314	-0.0140839	0.019052	0.0005	105595	23.7944	0.0634757	0	288.656	3.6664e-19	5.21093e-29	2.8441e-29	0.77	0.23
2	922	2313	-0.0139636	0.0195362	0.0005	105582	23.9895	0.0527719	0	288.668	4.41203e-18	5.6341e-28	3.07507e-28	0.77	0.23
2	923	2338	-0.013936	0.02003	0.0005	105566	23.899	-0.0277323	0	288.654	8.54018e-20	1.26586e-29	6.90904e-30	0.77	0.23
2	924	2338	-0.0139494	0.0205235	0.0005	105566	23.899	-0.0277323	0	288.654	8.54018e-20	1.26586e-29	6.90904e-30	0.77	0.23
2	925	2363	-0.0139484	0.0210142	0.0005	105553	23.9468	-0.107946	0	288.649	1.76192e-21	2.93611e-31	1.60252e-31	0.77	0.23
2	926	2363	-0.0139464	0.0215022	0.0005	105553	23.9468	-0.107946	0	288.649	1.76192e-21	2.93611e-31	1.60252e-31	0.77	0.23
2	927	2363	-0.0139483	0.0219921	0.0005	105553	23.9468	-0.107946	0	288.649	1.76192e-21	2.93611e-31	1.60252e-31	0.77	0.23
2	928	2388	-0.0139487	0.0224805	0.0005	105543	23.8551	-0.166523	0	288.646	1.32477e-21	2.20749e-31	1.20484e-31	0.77	0.23
2	929	2388	-0.0139355	0.0229729	0.0005	105543	23.8551	-0.166523	0	288.646	1.32477e-21	2.20749e-31	1.20484e-31	0.77	0.23
2	930	2413	-0.0139631	0.0234665	0.0005	105541	23.9103	-0.184546	0	288.652	4.50946e-20	7.63992e-30	4.16984e-30	0.77	0.23
2	931	2414	-0.0140833	0.0239498	0.0005	105567	23.6683	-0.15348	0	288.646	4.01572e-21	6.69263e-31	3.65281e-31	0.77	0.23
2	932	2441	-0.016645	0.0244513	0.0005	105565	22.0656	-0.160803	0	288.712	2.40352e-22	4.1704e-32	2.27619e-32	0.77	0.23
2	933	2448	-0.0239966	0.025	0.0005	105930	22.7584	-0.100189	0	288.299	1.87086e-30	4.52152e-40	2.46783e-40	0.77	0.23
2	942	2019	-0.0193288	0	0.0005	102286	23.0089	-0.00797117	0	286.946	2.33833e-39	5.10769e-49	2.78776e-49	0.77	0.23
2	943	2019	-0.0193306	0.000783017	0.0005	102286	23.0089	-0.00797117	0	286.946	2.33833e-39	5.10769e-49	2.78776e-49	0.77	0.23
2	944	2044	-0.0193308	0.00157266	0.0005	102292	23.0105	0.0327041	0	286.946	7.89156e-38	1.7788e-47	9.70863e-48	0.77	0.23
2	945	2069	-0.0193304	0.00235498	0.0005	102302	23.0211	-0.032432	0	286.956	3.79484e-36	8.71856e-46	4.75856e-46	0.77	0.23
2	946	2094	-0.0193304	0.00314325	0.0005	102313	23.0311	-0.0589135	0	286.96	1.31382e-34	3.09262e-44	1.68794e-44	0.77	0.23
2	947	2094	-0.0193301	0.00392545	0.0005	102313	23.0311	-0.0589135	0	286.96	1.31382e-34	3.09262e-44	1.68794e-44	0.77	0.23
2	948	2119	-0.01933	0.00470878	0.0005	102322	23.0541	-0.201564	0	286.965	5.42725e-33	1.28058e-42	6.98937e-43	0.77	0.23
2	949	2144	-0.0193304	0.00549865	0.0005	102329	23.0722	-0.249787	0	286.961	1.79311e-31	4.14244e-41	2.26093e-41	0.77	0.23
2	950	2169	-0.0193299	0.00627744	0.0005	102333	23.0951	-0.393625	0	286.966	9.62565e-30	2.11863e-39	1.15634e-39	0.77	0.23
2	951	2194	-0.0193295	0.00706536	0.0005	102339	23.1196	-0.356222	0	286.969	5.13593e-28	1.08227e-37	5.90696e-38	0.77	0.23
2	952	2194	-0.0193292	0.00784752	0.0005	102339	23.1196	-0.356222	0	286.969	5.13593e-28	1.08227e-37	5.90696e-38	0.77	0.23
2	953	2219	-0.0193268	0.00862992	0.0005	102342	23.1248	-0.4321	0	286.968	2.6778e-26	5.57944e-36	3.04523e-36	0.77	0.23
2	954	2244	-0.019326	0.00941685	0.0005	102348	23.2298	-0.264289	0	286.967	1.12445e-24	2.3832e-34	1.30074e-34	0.77	0.23
2	955	2269	-0.0196086	0.0101862	0.0005	102349	22.4627	-0.30932	0	287	2.00362e-23	4.4476e-33	2.42748e-33	0.77	0.23
2	956	2274	-0.0240132	0.011	0.0005	102316	22.9429	-0.13106	0	287.757	2.13938e-30	4.70547e-40	2.56823e-40	0.77	0.23
2	957	2299	-0.0240134	0.018	0.0005	105881	22.9907	0.116353	0	288.114	2.53686e-30	3.54858e-40	1.9368e-40	0.77	0.23
2	958	2295	-0.020832	0.0185223	0.0005	105723	22.511	0.189074	0	288.755	6.42512e-25	1.11343e-34	6.07704e-35	0.77	0.23
2	959	2319	-0.0195624	0.0190193	0.0005	105696	23.1359	0.0655126	0	288.799	8.19762e-25	1.42138e-34	7.75782e-35	0.77	0.23
2	960	2319	-0.0195403	0.0195111	0.0005	105696	23.1359	0.0655126	0	288.799	8.19762e-25	1.42138e-34	7.75782e-35	0.77	0.23
2	961	2344	-0.0195371	0.0200098	0.0005	105696	23.0004	0.0432742	0	288.803	2.36671e-26	3.90959e-36	2.13384e-36	0.77	0.23
2	962	2344	-0.0195406	0.0205086	0.0005	105696	23.0004	0.0432742	0	288.803	2.36671e-26	3.90959e-36	2.13384e-36	0.77	0.23
2	963	2369	-0.0195421	0.0210056	0.0005	105701	23.0181	-0.0154302	0	288.802	5.31726e-28	8.28894e-38	4.52407e-38	0.77	0.23
2	964	2369	-0.0195414	0.0215014	0.0005	105701	23.0181	-0.0154302	0	288.802	5.31726e-28	8.28894e-38	4.52407e-38	0.77	0.23
2	965	2369	-0.0195424	0.0219986	0.0005	105701	23.0181	-0.0154302	0	288.802	5.31726e-28	8.28894e-38	4.52407e-38	0.77	0.23
2	966	2394	-0.019541	0.022494	0.0005	105698	22.9694	-0.0719948	0	288.806	3.04593e-28	7.36998e-38	4.0225e-38	0.77	0.23
2	967	2394	-0.0195377	0.0229911	0.0005	105698	22.9694	-0.0719948	0	288.806	3.04593e-28	7.36998e-38	4.0225e-38	0.77	0.23
2	968	2419	-0.019541	0.0234906	0.0005	105699	23.0817	-0.0854086	0	288.8	9.91165e-27	2.37658e-36	1.29713e-36	0.77	0.23
2	969	2419	-0.0195634	0.0239812	0.0005	105699	23.0817	-0.0854086	0	288.8	9.91165e-27	2.37658e-36	1.29713e-36	0.77	0.23
2	970	2445	-0.0208447	0.0244808	0.0005	105769	22.3672	-0.184205	0	288.772	8.45616e-27	2.02033e-36	1.10269e-36	0.77	0.23
2	971	2449	-0.0240134	0.025	0.0005	105940	22.9436	-0.0593069	0	288.141	4.12237e-32	9.46748e-42	5.16731e-42	0.77	0.23
