# PROC_ID PARCEL_ID CellI X Y Z p Ux Uy Uz T C3H8 CO2 H2O N2 O2 largest_pointer wherePositive largest_pointerWP
2.000000e+00 4.110000e+02 2.019000e+03 -1.950710e-02 7.823010e-04 5.000000e-04 1.018210e+05 2.121090e+01 -2.864540e-02 0.000000e+00 2.874990e+02 1.294660e-39 2.895720e-49 1.580470e-49 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.120000e+02 2.044000e+03 -1.950770e-02 1.570800e-03 5.000000e-04 1.018210e+05 2.121340e+01 -1.007960e-02 0.000000e+00 2.874990e+02 7.463630e-38 1.623050e-47 8.858550e-48 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.130000e+02 2.069000e+03 -1.950750e-02 2.351860e-03 5.000000e-04 1.018200e+05 2.122250e+01 -6.802550e-02 0.000000e+00 2.874970e+02 3.648300e-36 7.513980e-46 4.101100e-46 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.140000e+02 2.094000e+03 -1.950720e-02 3.140170e-03 5.000000e-04 1.018210e+05 2.122680e+01 -4.194800e-02 0.000000e+00 2.874980e+02 2.136100e-34 4.199380e-44 2.292010e-44 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.150000e+02 2.094000e+03 -1.950680e-02 3.922540e-03 5.000000e-04 1.018210e+05 2.122680e+01 -4.194800e-02 0.000000e+00 2.874980e+02 2.136100e-34 4.199380e-44 2.292010e-44 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.160000e+02 2.119000e+03 -1.950720e-02 4.704310e-03 5.000000e-04 1.018210e+05 2.123580e+01 -1.052500e-01 0.000000e+00 2.875000e+02 1.250860e-32 2.406180e-42 1.313280e-42 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.170000e+02 2.144000e+03 -1.950760e-02 5.493430e-03 5.000000e-04 1.018230e+05 2.123690e+01 -6.682990e-02 0.000000e+00 2.875010e+02 8.503970e-31 1.663760e-40 9.080720e-41 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.180000e+02 2.169000e+03 -1.950680e-02 6.272830e-03 5.000000e-04 1.018230e+05 2.123720e+01 -1.432520e-01 0.000000e+00 2.875020e+02 3.393890e-29 6.740660e-39 3.679030e-39 7.700000e-01 2.300000e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 4.190000e+02 2.194000e+03 -1.950550e-02 7.062040e-03 5.000000e-04 1.018260e+05 2.124570e+01 -8.595260e-02 0.000000e+00 2.875020e+02 1.878810e-27 3.744350e-37 2.043650e-37 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.200000e+02 2.194000e+03 -1.950530e-02 7.844070e-03 5.000000e-04 1.018260e+05 2.124570e+01 -8.595260e-02 0.000000e+00 2.875020e+02 1.878810e-27 3.744350e-37 2.043650e-37 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.210000e+02 2.219000e+03 -1.950330e-02 8.626610e-03 5.000000e-04 1.018260e+05 2.123370e+01 -1.842380e-01 0.000000e+00 2.875030e+02 1.130710e-25 2.348890e-35 1.282010e-35 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.220000e+02 2.244000e+03 -1.950240e-02 9.414340e-03 5.000000e-04 1.018280e+05 2.133470e+01 -1.017780e-01 0.000000e+00 2.875010e+02 3.632920e-24 7.821260e-34 4.268810e-34 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.230000e+02 2.269000e+03 -1.978710e-02 1.018630e-02 5.000000e-04 1.018280e+05 2.053500e+01 -2.363400e-01 0.000000e+00 2.875170e+02 3.589770e-23 8.115320e-33 4.429310e-33 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.240000e+02 2.274000e+03 -2.401290e-02 1.100000e-02 5.000000e-04 1.017380e+05 2.285480e+01 -8.279760e-02 0.000000e+00 2.882180e+02 9.674080e-30 1.856660e-39 1.013360e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.250000e+02 2.299000e+03 -2.401320e-02 1.800000e-02 5.000000e-04 1.027230e+05 2.302590e+01 8.226130e-02 0.000000e+00 2.878610e+02 5.263160e-31 1.132200e-40 6.179500e-41 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.260000e+02 2.295000e+03 -2.077090e-02 1.852200e-02 5.000000e-04 1.027130e+05 2.323190e+01 1.862720e-01 0.000000e+00 2.878970e+02 2.683400e-25 5.141590e-35 2.806260e-35 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.270000e+02 2.319000e+03 -1.946140e-02 1.901890e-02 5.000000e-04 1.027090e+05 2.403090e+01 8.205240e-02 0.000000e+00 2.879450e+02 2.693070e-25 5.084780e-35 2.775250e-35 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.280000e+02 2.319000e+03 -1.943960e-02 1.951000e-02 5.000000e-04 1.027090e+05 2.403090e+01 8.205240e-02 0.000000e+00 2.879450e+02 2.693070e-25 5.084780e-35 2.775250e-35 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.290000e+02 2.344000e+03 -1.943640e-02 2.000910e-02 5.000000e-04 1.027060e+05 2.392260e+01 6.964390e-02 0.000000e+00 2.879470e+02 6.171080e-27 1.208950e-36 6.598420e-37 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.300000e+02 2.344000e+03 -1.944010e-02 2.050710e-02 5.000000e-04 1.027060e+05 2.392260e+01 6.964390e-02 0.000000e+00 2.879470e+02 6.171080e-27 1.208950e-36 6.598420e-37 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.310000e+02 2.369000e+03 -1.944090e-02 2.100490e-02 5.000000e-04 1.027070e+05 2.396520e+01 1.265540e-02 0.000000e+00 2.879460e+02 1.209770e-28 2.443950e-38 1.333900e-38 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.320000e+02 2.369000e+03 -1.944020e-02 2.150000e-02 5.000000e-04 1.027070e+05 2.396520e+01 1.265540e-02 0.000000e+00 2.879460e+02 1.209770e-28 2.443950e-38 1.333900e-38 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.330000e+02 2.369000e+03 -1.944100e-02 2.199800e-02 5.000000e-04 1.027070e+05 2.396520e+01 1.265540e-02 0.000000e+00 2.879460e+02 1.209770e-28 2.443950e-38 1.333900e-38 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.340000e+02 2.394000e+03 -1.944010e-02 2.249290e-02 5.000000e-04 1.027040e+05 2.393790e+01 -4.762990e-02 0.000000e+00 2.879460e+02 2.269130e-28 4.448090e-38 2.427750e-38 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.350000e+02 2.394000e+03 -1.943640e-02 2.299090e-02 5.000000e-04 1.027040e+05 2.393790e+01 -4.762990e-02 0.000000e+00 2.879460e+02 2.269130e-28 4.448090e-38 2.427750e-38 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.360000e+02 2.419000e+03 -1.943960e-02 2.349000e-02 5.000000e-04 1.027060e+05 2.405810e+01 -6.706990e-02 0.000000e+00 2.879440e+02 1.383560e-26 2.451700e-36 1.338130e-36 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.370000e+02 2.419000e+03 -1.946150e-02 2.398110e-02 5.000000e-04 1.027060e+05 2.405810e+01 -6.706990e-02 0.000000e+00 2.879440e+02 1.383560e-26 2.451700e-36 1.338130e-36 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.380000e+02 2.445000e+03 -2.078450e-02 2.448110e-02 5.000000e-04 1.027120e+05 2.326850e+01 -1.842590e-01 0.000000e+00 2.878960e+02 1.385000e-26 2.496190e-36 1.362410e-36 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.390000e+02 2.449000e+03 -2.401320e-02 2.500000e-02 5.000000e-04 1.027410e+05 2.302690e+01 -8.953900e-02 0.000000e+00 2.878660e+02 6.228740e-32 1.324560e-41 7.229400e-42 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
