# PROC_ID PARCEL_ID CellI X Y Z p Ux Uy Uz T C3H8 CO2 H2O N2 O2 largest_pointer wherePositive largest_pointerWP
2.000000e+00 5.280000e+02 1.430000e+02 2.326360e-02 3.150850e-03 5.000000e-04 1.029210e+05 2.808040e+01 -1.005250e-01 0.000000e+00 2.900000e+02 3.880580e-03 3.819670e-09 2.084760e-09 7.670110e-01 2.291080e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.290000e+02 1.430000e+02 2.327510e-02 3.954120e-03 5.000000e-04 1.029210e+05 2.808040e+01 -1.005250e-01 0.000000e+00 2.900000e+02 3.880580e-03 3.819670e-09 2.084760e-09 7.670110e-01 2.291080e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.300000e+02 1.830000e+02 2.326650e-02 4.904690e-03 5.000000e-04 1.029290e+05 2.804780e+01 2.969840e-01 0.000000e+00 2.966590e+02 1.056900e-02 1.436110e-08 7.838240e-09 7.618600e-01 2.275710e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.310000e+02 2.230000e+02 2.351010e-02 5.883180e-03 5.000000e-04 1.028860e+05 2.841780e+01 3.838140e-01 0.000000e+00 3.107770e+02 2.189890e-02 3.785050e-08 2.065860e-08 7.531350e-01 2.249660e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.320000e+02 2.630000e+02 2.317530e-02 6.800140e-03 5.000000e-04 1.028830e+05 2.794890e+01 8.768350e-01 0.000000e+00 3.378190e+02 4.168970e-02 2.573180e-07 1.404430e-07 7.378970e-01 2.204130e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.330000e+02 3.430000e+02 2.373800e-02 8.421690e-03 5.000000e-04 1.029060e+05 2.855170e+01 1.254560e+00 0.000000e+00 4.097730e+02 8.834680e-02 5.365740e-05 2.928600e-05 7.019540e-01 2.096160e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.340000e+02 3.830000e+02 2.327700e-02 9.263310e-03 5.000000e-04 1.029710e+05 2.699300e+01 2.489870e+00 0.000000e+00 5.089560e+02 1.006760e-01 1.011940e-03 5.523140e-04 6.922120e-01 2.055480e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.350000e+02 5.010000e+02 2.181690e-02 1.208020e-02 5.000000e-04 1.029100e+05 3.146700e+01 6.360310e-01 0.000000e+00 1.731860e+03 2.112510e-01 1.409930e-01 7.695330e-02 5.708020e-01 9.747500e-07 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 5.360000e+02 5.830000e+02 2.329580e-02 1.426690e-02 5.000000e-04 1.028260e+05 2.651130e+01 7.920510e-02 0.000000e+00 9.751780e+02 4.634980e-01 8.688830e-02 4.742330e-02 3.904850e-01 1.170530e-02 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 5.370000e+02 5.400000e+02 2.008590e-02 1.322210e-02 5.000000e-04 1.028680e+05 3.017670e+01 -2.090100e+00 0.000000e+00 1.563560e+03 3.271610e-01 1.202120e-01 6.561140e-02 4.870090e-01 6.453110e-06 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 5.380000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.037160e+05 2.234580e+01 -1.211610e-01 0.000000e+00 2.886930e+02 5.279230e-28 9.982420e-38 5.448360e-38 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.390000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.019120e+05 2.316120e+01 1.376450e-01 0.000000e+00 2.876440e+02 3.834240e-29 6.861990e-39 3.745250e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.400000e+02 8.110000e+02 1.180010e-02 2.041300e-02 5.000000e-04 1.027000e+05 2.440570e+01 1.670830e+00 0.000000e+00 2.937920e+02 1.582880e-01 3.649400e-08 1.991830e-08 6.481280e-01 1.935830e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.410000e+02 6.980000e+02 1.830060e-02 1.770160e-02 5.000000e-04 1.027720e+05 2.092300e+01 -6.176380e+00 0.000000e+00 4.396620e+02 4.227560e-01 3.972460e-04 2.168150e-04 4.443630e-01 1.322680e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.420000e+02 7.810000e+02 2.134380e-02 1.947550e-02 5.000000e-04 1.026990e+05 2.623130e+01 -4.632230e+00 0.000000e+00 3.013740e+02 1.350530e-01 3.113940e-06 1.699580e-06 6.660100e-01 1.989330e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.430000e+02 7.820000e+02 2.200440e-02 1.968900e-02 5.000000e-04 1.026610e+05 2.756220e+01 -4.227050e+00 0.000000e+00 3.009200e+02 1.418570e-01 3.121710e-06 1.703820e-06 6.607730e-01 1.973650e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.440000e+02 7.820000e+02 2.222400e-02 1.984820e-02 5.000000e-04 1.026610e+05 2.756220e+01 -4.227050e+00 0.000000e+00 3.009200e+02 1.418570e-01 3.121710e-06 1.703820e-06 6.607730e-01 1.973650e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.450000e+02 8.220000e+02 2.278700e-02 2.009730e-02 5.000000e-04 1.026580e+05 2.870160e+01 -6.096410e+00 0.000000e+00 2.890170e+02 4.275690e-02 1.718780e-07 9.381010e-08 7.370780e-01 2.201650e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.460000e+02 8.220000e+02 2.287340e-02 2.036090e-02 5.000000e-04 1.026580e+05 2.870160e+01 -6.096410e+00 0.000000e+00 2.890170e+02 4.275690e-02 1.718780e-07 9.381010e-08 7.370780e-01 2.201650e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.470000e+02 8.220000e+02 2.257000e-02 2.057770e-02 5.000000e-04 1.026580e+05 2.870160e+01 -6.096410e+00 0.000000e+00 2.890170e+02 4.275690e-02 1.718780e-07 9.381010e-08 7.370780e-01 2.201650e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.480000e+02 8.210000e+02 2.198630e-02 2.085940e-02 5.000000e-04 1.026900e+05 2.700430e+01 -6.300030e+00 0.000000e+00 2.891610e+02 4.020280e-02 1.748470e-07 9.543090e-08 7.390440e-01 2.207530e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.490000e+02 8.610000e+02 2.136210e-02 2.122520e-02 5.000000e-04 1.026550e+05 2.552850e+01 -7.965590e+00 0.000000e+00 2.880600e+02 2.927510e-02 1.082140e-08 5.906280e-09 7.474580e-01 2.232670e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.500000e+02 8.590000e+02 1.993230e-02 2.188340e-02 5.000000e-04 1.027020e+05 2.349770e+01 -7.557520e+00 0.000000e+00 2.880760e+02 1.718450e-02 9.398410e-09 5.129620e-09 7.567680e-01 2.260480e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.510000e+02 9.370000e+02 1.725010e-02 2.342190e-02 5.000000e-04 1.027200e+05 1.750130e+01 -6.974790e+00 0.000000e+00 2.880960e+02 2.117720e-02 1.015950e-11 5.545030e-12 7.536930e-01 2.251300e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.520000e+02 1.011000e+03 1.112900e-02 2.573500e-02 5.000000e-04 1.026580e+05 1.455180e+01 4.382770e+00 0.000000e+00 2.881380e+02 9.306100e-03 1.383450e-13 7.550810e-14 7.628340e-01 2.278600e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.530000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.020100e+05 2.308680e+01 -1.189040e-01 0.000000e+00 2.876820e+02 2.323540e-30 3.265210e-40 1.782140e-40 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.620000e+02 1.600000e+01 1.673490e-02 0.000000e+00 5.000000e-04 1.031990e+05 2.785440e+01 -2.888420e-01 0.000000e+00 2.881670e+02 4.944580e-06 1.695050e-11 9.251540e-12 7.699960e-01 2.299990e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.630000e+02 1.600000e+01 1.674630e-02 6.118650e-04 5.000000e-04 1.031990e+05 2.785440e+01 -2.888420e-01 0.000000e+00 2.881670e+02 4.944580e-06 1.695050e-11 9.251540e-12 7.699960e-01 2.299990e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.640000e+02 5.600000e+01 1.676250e-02 1.194600e-03 5.000000e-04 1.031910e+05 2.801420e+01 -1.063720e+00 0.000000e+00 2.881650e+02 1.037970e-04 8.561080e-10 4.672600e-10 7.699200e-01 2.299760e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.650000e+02 5.600000e+01 1.680110e-02 1.787410e-03 5.000000e-04 1.031910e+05 2.801420e+01 -1.063720e+00 0.000000e+00 2.881650e+02 1.037970e-04 8.561080e-10 4.672600e-10 7.699200e-01 2.299760e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.660000e+02 9.600000e+01 1.688270e-02 2.378030e-03 5.000000e-04 1.031750e+05 2.859730e+01 -1.664080e+00 0.000000e+00 2.881820e+02 1.439520e-03 3.515320e-08 1.918650e-08 7.688920e-01 2.296680e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.670000e+02 9.600000e+01 1.691130e-02 2.888790e-03 5.000000e-04 1.031750e+05 2.859730e+01 -1.664080e+00 0.000000e+00 2.881820e+02 1.439520e-03 3.515320e-08 1.918650e-08 7.688920e-01 2.296680e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.680000e+02 1.360000e+02 1.698740e-02 3.414390e-03 5.000000e-04 1.031460e+05 2.922150e+01 -2.410520e+00 0.000000e+00 2.885590e+02 1.357240e-02 9.472730e-07 5.170180e-07 7.595530e-01 2.268730e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.690000e+02 1.370000e+02 1.708580e-02 3.889150e-03 5.000000e-04 1.031150e+05 2.931290e+01 -1.404460e+00 0.000000e+00 2.882450e+02 5.409150e-03 2.114350e-07 1.154000e-07 7.658370e-01 2.287540e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.700000e+02 1.760000e+02 1.692560e-02 4.193770e-03 5.000000e-04 1.031250e+05 3.041880e+01 -3.000190e+00 0.000000e+00 2.924680e+02 7.529100e-02 1.690720e-05 9.227860e-06 7.120410e-01 2.126420e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.710000e+02 1.760000e+02 1.650350e-02 4.377740e-03 5.000000e-04 1.031250e+05 3.041880e+01 -3.000190e+00 0.000000e+00 2.924680e+02 7.529100e-02 1.690720e-05 9.227860e-06 7.120410e-01 2.126420e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.720000e+02 1.750000e+02 1.544440e-02 4.370140e-03 5.000000e-04 1.031510e+05 2.934190e+01 -4.958920e+00 0.000000e+00 2.970450e+02 9.963540e-02 3.473920e-05 1.896050e-05 6.932930e-01 2.070180e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.730000e+02 1.730000e+02 1.346600e-02 4.893190e-03 5.000000e-04 1.032000e+05 2.455400e+01 -6.731560e+00 0.000000e+00 3.022330e+02 9.682290e-02 3.173000e-05 1.731810e-05 6.954490e-01 2.076790e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.740000e+02 2.920000e+02 1.267040e-02 7.189500e-03 5.000000e-04 1.031030e+05 2.724580e+01 -8.734530e+00 0.000000e+00 5.567920e+02 2.866750e-01 3.017390e-04 1.646880e-04 5.491700e-01 1.636890e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.750000e+02 5.660000e+02 6.408940e-03 1.451500e-02 5.000000e-04 1.030360e+05 1.329760e+01 2.843390e+00 0.000000e+00 5.278800e+02 5.729590e-01 1.853970e-07 1.011890e-07 3.288130e-01 9.822790e-02 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 5.760000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.037160e+05 2.234580e+01 -1.211610e-01 0.000000e+00 2.886930e+02 5.279230e-28 9.982420e-38 5.448360e-38 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.770000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.019120e+05 2.316120e+01 1.376450e-01 0.000000e+00 2.876440e+02 3.834240e-29 6.861990e-39 3.745250e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.780000e+02 7.250000e+02 5.424610e-03 1.825600e-02 5.000000e-04 1.027370e+05 1.831290e+01 -1.268780e+00 0.000000e+00 2.944940e+02 2.528560e-01 1.448750e-11 7.907230e-12 5.752900e-01 1.718540e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.790000e+02 7.740000e+02 1.432280e-02 1.929400e-02 5.000000e-04 1.027490e+05 2.228100e+01 -5.100040e+00 0.000000e+00 2.938510e+02 1.285520e-01 2.473300e-06 1.349920e-06 6.710230e-01 2.004210e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.800000e+02 7.750000e+02 1.559510e-02 1.900270e-02 5.000000e-04 1.027540e+05 2.262840e+01 -5.857800e+00 0.000000e+00 2.930280e+02 9.544060e-02 2.707670e-06 1.477830e-06 6.965150e-01 2.080400e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.810000e+02 7.760000e+02 1.602160e-02 1.948070e-02 5.000000e-04 1.027470e+05 2.287960e+01 -5.970880e+00 0.000000e+00 2.936790e+02 8.637640e-02 2.762500e-06 1.507760e-06 7.034920e-01 2.101270e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.820000e+02 8.160000e+02 1.607320e-02 2.014640e-02 5.000000e-04 1.027550e+05 2.244300e+01 -5.818130e+00 0.000000e+00 2.887730e+02 2.694910e-02 1.334260e-07 7.282350e-08 7.492510e-01 2.238000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.830000e+02 8.160000e+02 1.617020e-02 2.073820e-02 5.000000e-04 1.027550e+05 2.244300e+01 -5.818130e+00 0.000000e+00 2.887730e+02 2.694910e-02 1.334260e-07 7.282350e-08 7.492510e-01 2.238000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.840000e+02 8.560000e+02 1.612500e-02 2.132490e-02 5.000000e-04 1.027330e+05 2.226280e+01 -5.912710e+00 0.000000e+00 2.880980e+02 6.713500e-03 4.672150e-09 2.550040e-09 7.648310e-01 2.284560e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.850000e+02 8.550000e+02 1.579920e-02 2.197620e-02 5.000000e-04 1.027360e+05 2.244830e+01 -4.954000e+00 0.000000e+00 2.881300e+02 8.277610e-03 4.049470e-09 2.210190e-09 7.636270e-01 2.280960e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.860000e+02 8.950000e+02 1.549900e-02 2.267800e-02 5.000000e-04 1.027430e+05 2.067160e+01 -4.520900e+00 0.000000e+00 2.880830e+02 4.005470e-03 1.421950e-10 7.760930e-11 7.669150e-01 2.290790e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.870000e+02 9.350000e+02 1.530850e-02 2.342260e-02 5.000000e-04 1.027310e+05 1.972230e+01 -4.661630e+00 0.000000e+00 2.881110e+02 6.126490e-03 5.759790e-12 3.143670e-12 7.652820e-01 2.285910e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.880000e+02 9.740000e+02 1.478930e-02 2.433170e-02 5.000000e-04 1.027590e+05 1.847380e+01 -2.006110e+00 0.000000e+00 2.881600e+02 9.542150e-03 2.991030e-13 1.632490e-13 7.626520e-01 2.278060e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.890000e+02 1.013000e+03 1.305940e-02 2.543170e-02 5.000000e-04 1.027450e+05 1.122930e+01 3.027550e+00 0.000000e+00 2.881390e+02 1.832600e-02 9.264320e-14 5.056430e-14 7.558880e-01 2.257860e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.900000e+02 9.660000e+02 6.605010e-03 2.494680e-02 5.000000e-04 1.024830e+05 2.491330e+01 4.723530e+00 0.000000e+00 2.879930e+02 4.958990e-03 1.057390e-15 5.771200e-16 7.661810e-01 2.288600e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.910000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.020100e+05 2.308680e+01 -1.189040e-01 0.000000e+00 2.876820e+02 2.323540e-30 3.265210e-40 1.782140e-40 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.000000e+02 9.000000e+00 9.491900e-03 0.000000e+00 5.000000e-04 1.033240e+05 2.235200e+01 -7.472690e-02 0.000000e+00 2.882630e+02 4.131510e-07 1.644750e-15 8.976980e-16 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.010000e+02 9.000000e+00 9.487130e-03 7.206320e-04 5.000000e-04 1.033240e+05 2.235200e+01 -7.472690e-02 0.000000e+00 2.882630e+02 4.131510e-07 1.644750e-15 8.976980e-16 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.020000e+02 4.900000e+01 9.468850e-03 1.419830e-03 5.000000e-04 1.033070e+05 2.232960e+01 -1.094930e+00 0.000000e+00 2.882560e+02 9.642640e-06 7.367720e-14 4.021270e-14 7.699930e-01 2.299980e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.030000e+02 8.900000e+01 9.395620e-03 2.174990e-03 5.000000e-04 1.032920e+05 2.206030e+01 -1.078710e+00 0.000000e+00 2.882530e+02 1.167390e-04 1.973490e-12 1.077120e-12 7.699100e-01 2.299730e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.040000e+02 8.900000e+01 9.386220e-03 2.900600e-03 5.000000e-04 1.032920e+05 2.206030e+01 -1.078710e+00 0.000000e+00 2.882530e+02 1.167390e-04 1.973490e-12 1.077120e-12 7.699100e-01 2.299730e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.050000e+02 1.290000e+02 9.288940e-03 3.679550e-03 5.000000e-04 1.032780e+05 2.202650e+01 -2.032480e+00 0.000000e+00 2.883070e+02 1.040410e-03 3.279640e-11 1.790010e-11 7.691990e-01 2.297610e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.060000e+02 1.690000e+02 9.192610e-03 4.516980e-03 5.000000e-04 1.032810e+05 2.141380e+01 -1.396480e+00 0.000000e+00 2.888460e+02 6.145700e-03 4.487820e-10 2.449430e-10 7.652670e-01 2.285870e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.070000e+02 2.090000e+02 9.204680e-03 5.357330e-03 5.000000e-04 1.032570e+05 2.171340e+01 -2.149560e+00 0.000000e+00 2.917690e+02 2.157240e-02 4.024100e-09 2.196340e-09 7.533870e-01 2.250400e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.080000e+02 2.480000e+02 8.910700e-03 6.328860e-03 5.000000e-04 1.032520e+05 2.050990e+01 -1.162540e+00 0.000000e+00 2.928170e+02 2.275290e-02 1.507400e-09 8.227330e-10 7.524780e-01 2.247690e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.090000e+02 2.890000e+02 9.209830e-03 7.357550e-03 5.000000e-04 1.031780e+05 2.269190e+01 -1.776930e+00 0.000000e+00 3.274500e+02 7.111890e-02 3.009870e-07 1.642780e-07 7.152290e-01 2.136520e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.100000e+02 3.280000e+02 8.447440e-03 8.500970e-03 5.000000e-04 1.031540e+05 1.885210e+01 4.467490e-01 0.000000e+00 3.506110e+02 6.692660e-02 1.166200e-06 6.365090e-07 7.184610e-01 2.146100e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.110000e+02 4.080000e+02 8.994020e-03 1.049710e-02 5.000000e-04 1.031200e+05 2.479940e+01 2.372130e+00 0.000000e+00 6.645030e+02 8.864670e-02 1.670270e-05 9.116280e-06 7.017450e-01 2.095820e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.120000e+02 4.880000e+02 8.644880e-03 1.292080e-02 5.000000e-04 1.030500e+05 1.928400e+01 5.222010e+00 0.000000e+00 6.895140e+02 2.046860e-01 3.187340e-05 1.739640e-05 6.123900e-01 1.828740e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.130000e+02 5.260000e+02 6.172120e-03 1.314580e-02 5.000000e-04 1.030220e+05 1.054680e+01 3.726970e+00 0.000000e+00 5.993850e+02 3.162670e-01 1.784230e-06 9.738260e-07 5.264820e-01 1.572490e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 6.140000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.037160e+05 2.234580e+01 -1.211610e-01 0.000000e+00 2.886930e+02 5.279230e-28 9.982420e-38 5.448360e-38 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.150000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.019120e+05 2.316120e+01 1.376450e-01 0.000000e+00 2.876440e+02 3.834240e-29 6.861990e-39 3.745250e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.160000e+02 7.210000e+02 1.839610e-03 1.870470e-02 5.000000e-04 1.025970e+05 2.042450e+01 2.519410e+00 0.000000e+00 2.881260e+02 1.002680e-01 9.297190e-15 5.074370e-15 6.928100e-01 2.069220e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.170000e+02 7.670000e+02 7.607110e-03 1.992810e-02 5.000000e-04 1.026610e+05 2.041710e+01 4.778220e+00 0.000000e+00 3.017030e+02 2.343370e-01 4.770830e-10 2.603900e-10 5.895500e-01 1.761140e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.180000e+02 8.090000e+02 9.068770e-03 2.079590e-02 5.000000e-04 1.026570e+05 2.381280e+01 4.679410e+00 0.000000e+00 2.956490e+02 1.608870e-01 9.645710e-09 5.264590e-09 6.461190e-01 1.929940e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.190000e+02 8.490000e+02 9.656210e-03 2.128250e-02 5.000000e-04 1.026230e+05 2.485470e+01 4.487600e+00 0.000000e+00 2.891940e+02 5.004970e-02 9.226630e-10 5.035860e-10 7.314630e-01 2.184870e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.200000e+02 8.490000e+02 9.917160e-03 2.172790e-02 5.000000e-04 1.026230e+05 2.485470e+01 4.487600e+00 0.000000e+00 2.891940e+02 5.004970e-02 9.226630e-10 5.035860e-10 7.314630e-01 2.184870e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.210000e+02 8.900000e+02 1.020330e-02 2.219850e-02 5.000000e-04 1.026490e+05 2.513080e+01 3.340650e+00 0.000000e+00 2.881470e+02 1.125770e-02 1.030320e-10 5.623470e-11 7.613320e-01 2.274100e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.220000e+02 8.900000e+02 1.036920e-02 2.262520e-02 5.000000e-04 1.026490e+05 2.513080e+01 3.340650e+00 0.000000e+00 2.881470e+02 1.125770e-02 1.030320e-10 5.623470e-11 7.613320e-01 2.274100e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.230000e+02 9.300000e+02 1.036440e-02 2.302760e-02 5.000000e-04 1.026330e+05 2.392290e+01 3.827510e+00 0.000000e+00 2.880760e+02 3.636250e-03 6.136870e-12 3.349480e-12 7.672000e-01 2.291640e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.240000e+02 9.300000e+02 1.029700e-02 2.343600e-02 5.000000e-04 1.026330e+05 2.392290e+01 3.827510e+00 0.000000e+00 2.880760e+02 3.636250e-03 6.136870e-12 3.349480e-12 7.672000e-01 2.291640e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.250000e+02 9.300000e+02 1.028200e-02 2.389980e-02 5.000000e-04 1.026330e+05 2.392290e+01 3.827510e+00 0.000000e+00 2.880760e+02 3.636250e-03 6.136870e-12 3.349480e-12 7.672000e-01 2.291640e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.260000e+02 9.690000e+02 9.947660e-03 2.433630e-02 5.000000e-04 1.025880e+05 2.421890e+01 5.129800e+00 0.000000e+00 2.880420e+02 4.614690e-03 4.637740e-13 2.531260e-13 7.664470e-01 2.289390e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.270000e+02 9.680000e+02 8.834430e-03 2.467910e-02 5.000000e-04 1.025470e+05 2.464730e+01 5.197350e+00 0.000000e+00 2.880230e+02 4.727490e-03 5.649910e-14 3.083700e-14 7.663600e-01 2.289130e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.280000e+02 9.610000e+02 1.811870e-03 2.440510e-02 5.000000e-04 1.023790e+05 2.370520e+01 1.387860e+00 0.000000e+00 2.879760e+02 3.130060e-03 1.092350e-16 5.962010e-17 7.675900e-01 2.292800e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.290000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.020100e+05 2.308680e+01 -1.189040e-01 0.000000e+00 2.876820e+02 2.323540e-30 3.265210e-40 1.782140e-40 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.380000e+02 3.000000e+00 3.602600e-03 0.000000e+00 5.000000e-04 1.032830e+05 1.994210e+01 -2.318060e-01 0.000000e+00 2.883130e+02 2.924550e-12 4.293800e-23 2.343540e-23 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.390000e+02 3.000000e+00 3.609900e-03 7.424610e-04 5.000000e-04 1.032830e+05 1.994210e+01 -2.318060e-01 0.000000e+00 2.883130e+02 2.924550e-12 4.293800e-23 2.343540e-23 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.400000e+02 4.300000e+01 3.616400e-03 1.508770e-03 5.000000e-04 1.032880e+05 1.995770e+01 -8.430270e-01 0.000000e+00 2.883140e+02 2.558840e-10 5.709600e-22 3.116280e-22 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.410000e+02 8.300000e+01 3.611120e-03 2.235780e-03 5.000000e-04 1.033010e+05 1.993780e+01 -1.325080e+00 0.000000e+00 2.883190e+02 1.271590e-08 1.274520e-20 6.956260e-21 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.420000e+02 1.230000e+02 3.632040e-03 3.002450e-03 5.000000e-04 1.033060e+05 2.001110e+01 -1.965450e+00 0.000000e+00 2.883200e+02 4.953610e-07 4.823660e-19 2.632740e-19 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
