# PROC_ID PARCEL_ID CellI X Y Z p Ux Uy Uz T C3H8 CO2 H2O N2 O2 largest_pointer wherePositive largest_pointerWP
2.000000e+00 4.120000e+02 4.300000e+01 3.694160e-03 1.578000e-03 5.000000e-04 1.020400e+05 2.726800e+01 2.444460e-01 0.000000e+00 2.876540e+02 1.974310e-11 3.179210e-22 1.735200e-22 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.130000e+02 8.300000e+01 3.670560e-03 2.357850e-03 5.000000e-04 1.020590e+05 2.697760e+01 7.156440e-01 0.000000e+00 2.876630e+02 8.577100e-10 2.060350e-21 1.124530e-21 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.140000e+02 1.230000e+02 3.671930e-03 3.166680e-03 5.000000e-04 1.020750e+05 2.702900e+01 7.869780e-01 0.000000e+00 2.876710e+02 4.018050e-08 1.171670e-20 6.394900e-21 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.150000e+02 1.230000e+02 3.647420e-03 3.972140e-03 5.000000e-04 1.020750e+05 2.702900e+01 7.869780e-01 0.000000e+00 2.876710e+02 4.018050e-08 1.171670e-20 6.394900e-21 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.160000e+02 1.630000e+02 3.610510e-03 4.794110e-03 5.000000e-04 1.021120e+05 2.625750e+01 1.499430e+00 0.000000e+00 2.876910e+02 1.794500e-06 5.561390e-20 3.035380e-20 7.699990e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.170000e+02 2.030000e+02 3.634780e-03 5.662940e-03 5.000000e-04 1.021260e+05 2.670570e+01 1.766770e+00 0.000000e+00 2.877050e+02 6.184360e-05 6.319990e-19 3.449430e-19 7.699520e-01 2.299860e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.180000e+02 2.430000e+02 3.558100e-03 6.509050e-03 5.000000e-04 1.021780e+05 2.473610e+01 2.987590e+00 0.000000e+00 2.877270e+02 8.135370e-04 1.375330e-17 7.506480e-18 7.693740e-01 2.298130e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.190000e+02 2.830000e+02 3.641190e-03 7.480430e-03 5.000000e-04 1.021770e+05 2.681720e+01 3.882650e+00 0.000000e+00 2.877350e+02 3.828620e-03 2.061820e-16 1.125330e-16 7.670520e-01 2.291190e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.200000e+02 3.230000e+02 3.618100e-03 8.442810e-03 5.000000e-04 1.022690e+05 2.259890e+01 5.549890e+00 0.000000e+00 2.877930e+02 1.487880e-02 2.172290e-15 1.185630e-15 7.585430e-01 2.265780e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.210000e+02 3.630000e+02 3.561130e-03 9.504240e-03 5.000000e-04 1.022680e+05 1.868450e+01 8.943010e+00 0.000000e+00 2.880010e+02 2.613460e-02 5.875700e-15 3.206930e-15 7.498760e-01 2.239890e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.220000e+02 4.030000e+02 3.930350e-03 1.094900e-02 5.000000e-04 1.023190e+05 3.083330e+01 1.302090e+01 0.000000e+00 2.881240e+02 3.071830e-02 1.641930e-14 8.961600e-15 7.463470e-01 2.229350e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.230000e+02 4.420000e+02 2.530200e-03 1.103230e-02 5.000000e-04 1.020630e+05 1.769530e+01 1.636500e+01 0.000000e+00 2.877510e+02 4.723710e-02 7.984720e-15 4.358030e-15 7.336270e-01 2.191350e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.240000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.014750e+05 2.343460e+01 -1.409120e-01 0.000000e+00 2.872960e+02 2.130090e-28 4.198920e-38 2.291750e-38 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.250000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.032680e+05 2.280260e+01 1.291630e-01 0.000000e+00 2.882870e+02 8.124420e-29 1.378950e-38 7.526250e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.260000e+02 2.278000e+03 -3.028720e-03 1.863370e-02 5.000000e-04 1.028950e+05 1.933210e+01 1.698060e-01 0.000000e+00 2.880880e+02 2.474920e-06 6.813600e-20 3.718840e-20 7.699980e-01 2.299990e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 4.270000e+02 7.620000e+02 2.882620e-03 1.929280e-02 5.000000e-04 1.026700e+05 2.128450e+01 2.002440e+00 0.000000e+00 2.879890e+02 3.934000e-02 2.735860e-17 1.493220e-17 7.397080e-01 2.209520e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.280000e+02 7.630000e+02 3.832320e-03 1.986840e-02 5.000000e-04 1.026840e+05 2.037290e+01 3.230110e+00 0.000000e+00 2.880560e+02 8.115760e-02 3.834990e-16 2.093120e-16 7.075090e-01 2.113340e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.290000e+02 8.040000e+02 4.140500e-03 2.030050e-02 5.000000e-04 1.026830e+05 2.345110e+01 1.768360e+00 0.000000e+00 2.880000e+02 2.320150e-02 2.916250e-16 1.591670e-16 7.521350e-01 2.246640e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.300000e+02 8.040000e+02 4.196730e-03 2.072150e-02 5.000000e-04 1.026830e+05 2.345110e+01 1.768360e+00 0.000000e+00 2.880000e+02 2.320150e-02 2.916250e-16 1.591670e-16 7.521350e-01 2.246640e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.310000e+02 8.440000e+02 4.332430e-03 2.117950e-02 5.000000e-04 1.026570e+05 2.421810e+01 1.646220e+00 0.000000e+00 2.879220e+02 1.524280e-03 7.876100e-18 4.298740e-18 7.688260e-01 2.296490e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.320000e+02 8.440000e+02 4.412030e-03 2.162400e-02 5.000000e-04 1.026570e+05 2.421810e+01 1.646220e+00 0.000000e+00 2.879220e+02 1.524280e-03 7.876100e-18 4.298740e-18 7.688260e-01 2.296490e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.330000e+02 8.840000e+02 4.370140e-03 2.203590e-02 5.000000e-04 1.026870e+05 2.397180e+01 4.405150e-01 0.000000e+00 2.879380e+02 2.141440e-04 6.206690e-18 3.387590e-18 7.698350e-01 2.299510e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.340000e+02 8.840000e+02 4.274900e-03 2.244500e-02 5.000000e-04 1.026870e+05 2.397180e+01 4.405150e-01 0.000000e+00 2.879380e+02 2.141440e-04 6.206690e-18 3.387590e-18 7.698350e-01 2.299510e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.350000e+02 8.840000e+02 4.241600e-03 2.289280e-02 5.000000e-04 1.026870e+05 2.397180e+01 4.405150e-01 0.000000e+00 2.879380e+02 2.141440e-04 6.206690e-18 3.387590e-18 7.698350e-01 2.299510e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.360000e+02 9.230000e+02 3.965560e-03 2.335790e-02 5.000000e-04 1.026850e+05 2.297610e+01 1.144000e-01 0.000000e+00 2.879790e+02 1.228420e-03 5.068630e-17 2.766440e-17 7.690540e-01 2.297170e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.370000e+02 9.230000e+02 3.057900e-03 2.381250e-02 5.000000e-04 1.026850e+05 2.297610e+01 1.144000e-01 0.000000e+00 2.879790e+02 1.228420e-03 5.068630e-17 2.766440e-17 7.690540e-01 2.297170e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.380000e+02 2.428000e+03 -3.090240e-03 2.437330e-02 5.000000e-04 1.029000e+05 1.931360e+01 -1.834290e-01 0.000000e+00 2.880900e+02 6.333200e-08 1.249860e-20 6.821660e-21 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.390000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.032620e+05 2.280740e+01 -1.341170e-01 0.000000e+00 2.882840e+02 2.214900e-30 4.035060e-40 2.202320e-40 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.480000e+02 2.001000e+03 -1.890800e-03 0.000000e+00 5.000000e-04 1.018720e+05 2.795000e+01 1.346220e-01 0.000000e+00 2.876380e+02 6.261080e-18 1.612240e-27 8.799540e-28 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.490000e+02 2.001000e+03 -1.884230e-03 7.849260e-04 5.000000e-04 1.018720e+05 2.795000e+01 1.346220e-01 0.000000e+00 2.876380e+02 6.261080e-18 1.612240e-27 8.799540e-28 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.500000e+02 2.026000e+03 -1.877020e-03 1.596740e-03 5.000000e-04 1.018740e+05 2.800850e+01 4.189520e-01 0.000000e+00 2.876390e+02 9.116780e-17 3.128690e-26 1.707630e-26 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.510000e+02 2.051000e+03 -1.873470e-03 2.368940e-03 5.000000e-04 1.018790e+05 2.803660e+01 6.726810e-01 0.000000e+00 2.876410e+02 4.729470e-16 3.230470e-25 1.763180e-25 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.520000e+02 2.076000e+03 -1.855460e-03 3.180080e-03 5.000000e-04 1.018840e+05 2.822560e+01 9.622440e-01 0.000000e+00 2.876410e+02 4.240760e-15 3.089130e-24 1.686030e-24 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.530000e+02 2.076000e+03 -1.840860e-03 3.968060e-03 5.000000e-04 1.018840e+05 2.822560e+01 9.622440e-01 0.000000e+00 2.876410e+02 4.240760e-15 3.089130e-24 1.686030e-24 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.540000e+02 2.101000e+03 -1.822360e-03 4.744710e-03 5.000000e-04 1.018910e+05 2.833780e+01 1.184270e+00 0.000000e+00 2.876440e+02 8.686850e-14 1.907370e-23 1.041040e-23 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.550000e+02 2.126000e+03 -1.779960e-03 5.562470e-03 5.000000e-04 1.018940e+05 2.868320e+01 1.498690e+00 0.000000e+00 2.876420e+02 2.214030e-12 8.964260e-23 4.892660e-23 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.560000e+02 2.151000e+03 -1.758700e-03 6.319800e-03 5.000000e-04 1.019020e+05 2.902720e+01 1.676820e+00 0.000000e+00 2.876400e+02 5.862510e-11 4.385640e-22 2.393660e-22 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.570000e+02 2.176000e+03 -1.704930e-03 7.123660e-03 5.000000e-04 1.019010e+05 2.948620e+01 1.972220e+00 0.000000e+00 2.876330e+02 1.333370e-09 2.131380e-21 1.163300e-21 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.580000e+02 2.176000e+03 -1.644290e-03 7.902420e-03 5.000000e-04 1.019010e+05 2.948620e+01 1.972220e+00 0.000000e+00 2.876330e+02 1.333370e-09 2.131380e-21 1.163300e-21 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.590000e+02 2.201000e+03 -1.608670e-03 8.638080e-03 5.000000e-04 1.019120e+05 3.036260e+01 1.968610e+00 0.000000e+00 2.876210e+02 2.422820e-08 9.879680e-21 5.392290e-21 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.600000e+02 2.226000e+03 -1.678480e-03 9.422490e-03 5.000000e-04 1.019040e+05 3.070580e+01 1.654510e+00 0.000000e+00 2.876240e+02 1.033690e-06 5.332950e-20 2.910700e-20 7.699990e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.610000e+02 2.253000e+03 -3.119690e-03 1.010540e-02 5.000000e-04 1.018230e+05 2.735140e+01 3.659130e-01 0.000000e+00 2.876500e+02 7.386860e-08 1.788490e-20 9.761510e-21 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.620000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.014750e+05 2.343460e+01 -1.409120e-01 0.000000e+00 2.872960e+02 2.130090e-28 4.198920e-38 2.291750e-38 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.630000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.032680e+05 2.280260e+01 1.291630e-01 0.000000e+00 2.882870e+02 8.124420e-29 1.378950e-38 7.526250e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.640000e+02 2.282000e+03 -7.634040e-03 1.860330e-02 5.000000e-04 1.030160e+05 1.985300e+01 1.063020e-01 0.000000e+00 2.881840e+02 8.706860e-11 3.226790e-22 1.761170e-22 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.650000e+02 2.302000e+03 -2.691090e-03 1.911110e-02 5.000000e-04 1.028580e+05 2.268000e+01 2.087960e-02 0.000000e+00 2.880350e+02 2.911970e-06 7.519060e-20 4.103870e-20 7.699980e-01 2.299990e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.660000e+02 2.302000e+03 -2.153410e-03 1.959030e-02 5.000000e-04 1.028580e+05 2.268000e+01 2.087960e-02 0.000000e+00 2.880350e+02 2.911970e-06 7.519060e-20 4.103870e-20 7.699980e-01 2.299990e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.670000e+02 2.326000e+03 -1.990670e-03 2.007840e-02 5.000000e-04 1.028330e+05 2.255600e+01 2.488510e-02 0.000000e+00 2.880060e+02 1.164330e-06 4.326690e-20 2.361490e-20 7.699990e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.680000e+02 2.326000e+03 -1.985660e-03 2.056210e-02 5.000000e-04 1.028330e+05 2.255600e+01 2.488510e-02 0.000000e+00 2.880060e+02 1.164330e-06 4.326690e-20 2.361490e-20 7.699990e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.690000e+02 2.351000e+03 -1.954310e-03 2.103810e-02 5.000000e-04 1.028180e+05 2.311400e+01 1.611130e-02 0.000000e+00 2.879920e+02 2.081270e-08 4.947810e-21 2.700500e-21 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.700000e+02 2.351000e+03 -1.934030e-03 2.150840e-02 5.000000e-04 1.028180e+05 2.311400e+01 1.611130e-02 0.000000e+00 2.879920e+02 2.081270e-08 4.947810e-21 2.700500e-21 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.710000e+02 2.351000e+03 -1.950790e-03 2.198030e-02 5.000000e-04 1.028180e+05 2.311400e+01 1.611130e-02 0.000000e+00 2.879920e+02 2.081270e-08 4.947810e-21 2.700500e-21 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.720000e+02 2.376000e+03 -1.978880e-03 2.245240e-02 5.000000e-04 1.028370e+05 2.264570e+01 -1.356640e-01 0.000000e+00 2.880070e+02 2.497070e-08 6.735580e-21 3.676250e-21 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.730000e+02 2.376000e+03 -1.981310e-03 2.293400e-02 5.000000e-04 1.028370e+05 2.264570e+01 -1.356640e-01 0.000000e+00 2.880070e+02 2.497070e-08 6.735580e-21 3.676250e-21 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.740000e+02 2.402000e+03 -2.142950e-03 2.341990e-02 5.000000e-04 1.028680e+05 2.261110e+01 1.029440e-03 0.000000e+00 2.880390e+02 6.909320e-08 1.319270e-20 7.200530e-21 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.750000e+02 2.402000e+03 -2.680180e-03 2.389530e-02 5.000000e-04 1.028680e+05 2.261110e+01 1.029440e-03 0.000000e+00 2.880390e+02 6.909320e-08 1.319270e-20 7.200530e-21 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.760000e+02 2.432000e+03 -7.691850e-03 2.440050e-02 5.000000e-04 1.030070e+05 1.986140e+01 -9.889880e-02 0.000000e+00 2.881810e+02 1.569160e-12 4.188870e-23 2.286270e-23 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.770000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.032620e+05 2.280740e+01 -1.341170e-01 0.000000e+00 2.882840e+02 2.214900e-30 4.035060e-40 2.202320e-40 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.860000e+02 2.007000e+03 -7.779840e-03 0.000000e+00 5.000000e-04 1.016640e+05 2.782600e+01 9.156090e-03 0.000000e+00 2.875220e+02 1.797610e-26 1.623600e-36 8.861570e-37 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.870000e+02 2.007000e+03 -7.780920e-03 7.767570e-04 5.000000e-04 1.016640e+05 2.782600e+01 9.156090e-03 0.000000e+00 2.875220e+02 1.797610e-26 1.623600e-36 8.861570e-37 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.880000e+02 2.032000e+03 -7.778720e-03 1.575240e-03 5.000000e-04 1.016650e+05 2.785500e+01 1.213490e-01 0.000000e+00 2.875220e+02 5.155140e-25 5.391940e-35 2.942900e-35 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.890000e+02 2.057000e+03 -7.776200e-03 2.341310e-03 5.000000e-04 1.016670e+05 2.789420e+01 1.355700e-01 0.000000e+00 2.875220e+02 1.805410e-23 2.016750e-33 1.100730e-33 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.900000e+02 2.082000e+03 -7.769590e-03 3.138070e-03 5.000000e-04 1.016700e+05 2.797480e+01 2.361510e-01 0.000000e+00 2.875220e+02 6.847160e-22 8.439860e-32 4.606440e-32 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.910000e+02 2.082000e+03 -7.763810e-03 3.915600e-03 5.000000e-04 1.016700e+05 2.797480e+01 2.361510e-01 0.000000e+00 2.875220e+02 6.847160e-22 8.439860e-32 4.606440e-32 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.920000e+02 2.107000e+03 -7.757250e-03 4.684130e-03 5.000000e-04 1.016720e+05 2.805070e+01 2.314250e-01 0.000000e+00 2.875210e+02 2.521550e-20 3.507960e-30 1.914630e-30 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.930000e+02 2.132000e+03 -7.744440e-03 5.483890e-03 5.000000e-04 1.016740e+05 2.816390e+01 2.911670e-01 0.000000e+00 2.875190e+02 2.091040e-18 3.375610e-28 1.842390e-28 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.940000e+02 2.157000e+03 -7.738650e-03 6.239670e-03 5.000000e-04 1.016750e+05 2.827140e+01 2.397210e-01 0.000000e+00 2.875180e+02 9.099430e-17 1.626070e-26 8.875020e-27 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.950000e+02 2.182000e+03 -7.720570e-03 7.031030e-03 5.000000e-04 1.016740e+05 2.838750e+01 2.229470e-01 0.000000e+00 2.875110e+02 2.543180e-15 4.216550e-25 2.301380e-25 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.960000e+02 2.182000e+03 -7.705770e-03 7.805880e-03 5.000000e-04 1.016740e+05 2.838750e+01 2.229470e-01 0.000000e+00 2.875110e+02 2.543180e-15 4.216550e-25 2.301380e-25 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.970000e+02 2.207000e+03 -7.695650e-03 8.559140e-03 5.000000e-04 1.016720e+05 2.852780e+01 1.020970e-01 0.000000e+00 2.875110e+02 9.426750e-14 1.289290e-23 7.036890e-24 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.980000e+02 2.232000e+03 -7.728160e-03 9.357790e-03 5.000000e-04 1.016690e+05 2.844010e+01 4.671910e-03 0.000000e+00 2.875220e+02 2.776600e-12 8.814130e-23 4.810720e-23 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.990000e+02 2.258000e+03 -8.723510e-03 1.010490e-02 5.000000e-04 1.016350e+05 2.564160e+01 -6.145130e-02 0.000000e+00 2.875500e+02 2.821590e-12 8.564290e-23 4.674350e-23 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.000000e+02 2.273000e+03 -2.399650e-02 1.100000e-02 5.000000e-04 1.014750e+05 2.343460e+01 -1.409120e-01 0.000000e+00 2.872960e+02 2.130090e-28 4.198920e-38 2.291750e-38 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.010000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.032680e+05 2.280260e+01 1.291630e-01 0.000000e+00 2.882870e+02 8.124420e-29 1.378950e-38 7.526250e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.020000e+02 2.287000e+03 -1.202370e-02 1.858260e-02 5.000000e-04 1.031360e+05 2.063340e+01 1.298450e-01 0.000000e+00 2.882230e+02 1.619410e-16 2.597890e-26 1.417920e-26 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.030000e+02 2.308000e+03 -8.246330e-03 1.908030e-02 5.000000e-04 1.030400e+05 2.258440e+01 1.131400e-01 0.000000e+00 2.881860e+02 4.119470e-13 2.033790e-23 1.110040e-23 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.040000e+02 2.307000e+03 -7.945600e-03 1.956070e-02 5.000000e-04 1.030140e+05 2.253190e+01 1.168800e-01 0.000000e+00 2.881630e+02 6.545300e-12 8.631920e-23 4.711260e-23 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.050000e+02 2.332000e+03 -7.865830e-03 2.004980e-02 5.000000e-04 1.030130e+05 2.265180e+01 7.223300e-02 0.000000e+00 2.881520e+02 1.458020e-13 1.006840e-23 5.495290e-24 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.060000e+02 2.332000e+03 -7.879290e-03 2.053680e-02 5.000000e-04 1.030130e+05 2.265180e+01 7.223300e-02 0.000000e+00 2.881520e+02 1.458020e-13 1.006840e-23 5.495290e-24 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.070000e+02 2.357000e+03 -7.871210e-03 2.102070e-02 5.000000e-04 1.030100e+05 2.274670e+01 1.910120e-02 0.000000e+00 2.881480e+02 2.096730e-15 1.266880e-25 6.914580e-26 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.080000e+02 2.357000e+03 -7.862080e-03 2.150070e-02 5.000000e-04 1.030100e+05 2.274670e+01 1.910120e-02 0.000000e+00 2.881480e+02 2.096730e-15 1.266880e-25 6.914580e-26 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.090000e+02 2.357000e+03 -7.871050e-03 2.198350e-02 5.000000e-04 1.030100e+05 2.274670e+01 1.910120e-02 0.000000e+00 2.881480e+02 2.096730e-15 1.266880e-25 6.914580e-26 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.100000e+02 2.382000e+03 -7.878710e-03 2.246460e-02 5.000000e-04 1.030090e+05 2.265490e+01 -5.646450e-02 0.000000e+00 2.881500e+02 3.020580e-15 2.417680e-25 1.319560e-25 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.110000e+02 2.382000e+03 -7.865040e-03 2.295130e-02 5.000000e-04 1.030090e+05 2.265490e+01 -5.646450e-02 0.000000e+00 2.881500e+02 3.020580e-15 2.417680e-25 1.319560e-25 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.120000e+02 2.407000e+03 -7.944680e-03 2.344020e-02 5.000000e-04 1.030070e+05 2.254740e+01 -8.626880e-02 0.000000e+00 2.881600e+02 1.136720e-13 9.789530e-24 5.343090e-24 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.130000e+02 2.408000e+03 -8.245310e-03 2.392020e-02 5.000000e-04 1.030350e+05 2.259170e+01 -1.071080e-01 0.000000e+00 2.881840e+02 7.326460e-15 6.831300e-25 3.728500e-25 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.140000e+02 2.437000e+03 -1.207050e-02 2.442070e-02 5.000000e-04 1.031520e+05 2.063010e+01 -1.261280e-01 0.000000e+00 2.882300e+02 4.485350e-18 5.316350e-28 2.901640e-28 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.150000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.032620e+05 2.280740e+01 -1.341170e-01 0.000000e+00 2.882840e+02 2.214900e-30 4.035060e-40 2.202320e-40 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.240000e+02 2.013000e+03 -1.354820e-02 0.000000e+00 5.000000e-04 1.015320e+05 2.657680e+01 -3.017920e-02 0.000000e+00 2.876790e+02 2.263900e-33 4.596780e-43 2.508900e-43 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.250000e+02 2.013000e+03 -1.354720e-02 7.788500e-04 5.000000e-04 1.015320e+05 2.657680e+01 -3.017920e-02 0.000000e+00 2.876790e+02 2.263900e-33 4.596780e-43 2.508900e-43 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.260000e+02 2.038000e+03 -1.354640e-02 1.569880e-03 5.000000e-04 1.015310e+05 2.658330e+01 1.460290e-02 0.000000e+00 2.876760e+02 8.849610e-32 1.797650e-41 9.811500e-42 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
