# PROC_ID PARCEL_ID CellI X Y Z p Ux Uy Uz T C3H8 CO2 H2O N2 O2 largest_pointer wherePositive largest_pointerWP
2.000000e+00 4.110000e+02 2.007000e+03 -7.491140e-03 7.764600e-04 5.000000e-04 1.010920e+05 2.290030e+01 -5.508060e-02 0.000000e+00 2.872780e+02 3.841600e-27 4.280570e-37 2.336320e-37 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.120000e+02 2.032000e+03 -7.488990e-03 1.574860e-03 5.000000e-04 1.010930e+05 2.289670e+01 -4.749050e-02 0.000000e+00 2.872790e+02 1.577730e-25 1.955000e-35 1.067030e-35 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.130000e+02 2.057000e+03 -7.485840e-03 2.340730e-03 5.000000e-04 1.010970e+05 2.287240e+01 -1.439700e-01 0.000000e+00 2.872790e+02 6.545160e-24 8.953320e-34 4.886680e-34 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.140000e+02 2.082000e+03 -7.478610e-03 3.137030e-03 5.000000e-04 1.011010e+05 2.286910e+01 -1.176550e-01 0.000000e+00 2.872800e+02 2.732740e-22 4.224240e-32 2.305570e-32 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.150000e+02 2.082000e+03 -7.471960e-03 3.914300e-03 5.000000e-04 1.011010e+05 2.286910e+01 -1.176550e-01 0.000000e+00 2.872800e+02 2.732740e-22 4.224240e-32 2.305570e-32 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.160000e+02 2.107000e+03 -7.464950e-03 4.682740e-03 5.000000e-04 1.011060e+05 2.283410e+01 -1.931770e-01 0.000000e+00 2.872820e+02 8.408820e-21 1.543220e-30 8.422820e-31 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.170000e+02 2.132000e+03 -7.452180e-03 5.481750e-03 5.000000e-04 1.011100e+05 2.284430e+01 -1.589360e-01 0.000000e+00 2.872840e+02 4.194120e-19 7.454780e-29 4.068790e-29 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.180000e+02 2.157000e+03 -7.445500e-03 6.237900e-03 5.000000e-04 1.011150e+05 2.280870e+01 -2.254990e-01 0.000000e+00 2.872860e+02 1.654550e-17 2.922690e-27 1.595190e-27 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.190000e+02 2.182000e+03 -7.426650e-03 7.028760e-03 5.000000e-04 1.011170e+05 2.284370e+01 -1.923560e-01 0.000000e+00 2.872840e+02 5.485690e-16 1.149190e-25 6.272220e-26 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.200000e+02 2.182000e+03 -7.412260e-03 7.803860e-03 5.000000e-04 1.011170e+05 2.284370e+01 -1.923560e-01 0.000000e+00 2.872840e+02 5.485690e-16 1.149190e-25 6.272220e-26 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.210000e+02 2.207000e+03 -7.401750e-03 8.558460e-03 5.000000e-04 1.011200e+05 2.281350e+01 -2.434050e-01 0.000000e+00 2.872820e+02 1.497560e-14 3.993340e-24 2.179550e-24 7.700000e-01 2.300000e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 4.220000e+02 2.232000e+03 -7.433540e-03 9.356740e-03 5.000000e-04 1.011210e+05 2.268310e+01 -1.936390e-01 0.000000e+00 2.872990e+02 3.912190e-13 3.422590e-23 1.868040e-23 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.230000e+02 2.258000e+03 -8.452580e-03 1.010690e-02 5.000000e-04 1.010340e+05 2.008250e+01 -1.662900e-01 0.000000e+00 2.873170e+02 4.164350e-13 3.488450e-23 1.903980e-23 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.240000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.003810e+05 2.291490e+01 -1.410970e-01 0.000000e+00 2.875090e+02 2.469730e-28 4.589610e-38 2.504990e-38 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.250000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.033120e+05 2.301260e+01 1.233210e-01 0.000000e+00 2.880860e+02 6.224820e-29 1.482520e-38 8.091520e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.260000e+02 2.287000e+03 -1.201860e-02 1.858240e-02 5.000000e-04 1.031390e+05 2.246170e+01 1.279440e-01 0.000000e+00 2.881140e+02 2.271290e-16 3.639670e-26 1.986520e-26 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.270000e+02 2.308000e+03 -8.257590e-03 1.908100e-02 5.000000e-04 1.030450e+05 2.479100e+01 9.930490e-02 0.000000e+00 2.880910e+02 4.654900e-13 2.354020e-23 1.284820e-23 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.280000e+02 2.307000e+03 -7.956290e-03 1.956090e-02 5.000000e-04 1.030170e+05 2.483260e+01 9.735290e-02 0.000000e+00 2.880890e+02 4.102150e-12 7.788750e-23 4.251070e-23 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.290000e+02 2.332000e+03 -7.876590e-03 2.004990e-02 5.000000e-04 1.030170e+05 2.493950e+01 5.405550e-02 0.000000e+00 2.880780e+02 1.006360e-13 9.883130e-24 5.394170e-24 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.300000e+02 2.332000e+03 -7.889440e-03 2.053690e-02 5.000000e-04 1.030170e+05 2.493950e+01 5.405550e-02 0.000000e+00 2.880780e+02 1.006360e-13 9.883130e-24 5.394170e-24 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.310000e+02 2.357000e+03 -7.881620e-03 2.102080e-02 5.000000e-04 1.030150e+05 2.502340e+01 -6.874720e-03 0.000000e+00 2.880740e+02 1.838430e-15 1.423330e-25 7.768490e-26 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.320000e+02 2.357000e+03 -7.872620e-03 2.150070e-02 5.000000e-04 1.030150e+05 2.502340e+01 -6.874720e-03 0.000000e+00 2.880740e+02 1.838430e-15 1.423330e-25 7.768490e-26 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.330000e+02 2.357000e+03 -7.881500e-03 2.198350e-02 5.000000e-04 1.030150e+05 2.502340e+01 -6.874720e-03 0.000000e+00 2.880740e+02 1.838430e-15 1.423330e-25 7.768490e-26 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.340000e+02 2.382000e+03 -7.888940e-03 2.246440e-02 5.000000e-04 1.030160e+05 2.493080e+01 -7.794050e-02 0.000000e+00 2.880780e+02 3.141140e-15 2.982670e-25 1.627930e-25 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.350000e+02 2.382000e+03 -7.875940e-03 2.295130e-02 5.000000e-04 1.030160e+05 2.493080e+01 -7.794050e-02 0.000000e+00 2.880780e+02 3.141140e-15 2.982670e-25 1.627930e-25 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.360000e+02 2.407000e+03 -7.955620e-03 2.344010e-02 5.000000e-04 1.030150e+05 2.482030e+01 -1.010070e-01 0.000000e+00 2.880890e+02 1.002000e-13 1.092710e-23 5.963990e-24 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.370000e+02 2.408000e+03 -8.256630e-03 2.391980e-02 5.000000e-04 1.030450e+05 2.478490e+01 -1.177000e-01 0.000000e+00 2.880910e+02 1.117630e-14 2.794870e-24 1.525430e-24 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.380000e+02 2.437000e+03 -1.206310e-02 2.442090e-02 5.000000e-04 1.031460e+05 2.245080e+01 -1.284840e-01 0.000000e+00 2.881150e+02 6.798790e-18 8.562670e-28 4.673470e-28 7.700000e-01 2.300000e-01 2.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 4.390000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.033030e+05 2.303140e+01 -1.362370e-01 0.000000e+00 2.880810e+02 2.050670e-30 4.277020e-40 2.334380e-40 7.700000e-01 2.300000e-01 0.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.480000e+02 2.013000e+03 -1.329130e-02 0.000000e+00 5.000000e-04 1.006960e+05 2.296890e+01 -2.426130e-02 0.000000e+00 2.873680e+02 1.273730e-33 2.767350e-43 1.510410e-43 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.490000e+02 2.013000e+03 -1.328770e-02 7.797120e-04 5.000000e-04 1.006960e+05 2.296890e+01 -2.426130e-02 0.000000e+00 2.873680e+02 1.273730e-33 2.767350e-43 1.510410e-43 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.500000e+02 2.038000e+03 -1.328610e-02 1.571390e-03 5.000000e-04 1.006950e+05 2.297170e+01 3.713520e-02 0.000000e+00 2.873660e+02 7.110280e-32 1.457180e-41 7.953250e-42 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.510000e+02 2.063000e+03 -1.328490e-02 2.346170e-03 5.000000e-04 1.006930e+05 2.297250e+01 -2.225790e-02 0.000000e+00 2.873660e+02 4.538820e-30 8.872500e-40 4.842580e-40 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.520000e+02 2.088000e+03 -1.328330e-02 3.137200e-03 5.000000e-04 1.006920e+05 2.298200e+01 2.717890e-02 0.000000e+00 2.873680e+02 3.179150e-28 6.025500e-38 3.288690e-38 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.530000e+02 2.088000e+03 -1.328130e-02 3.916780e-03 5.000000e-04 1.006920e+05 2.298200e+01 2.717890e-02 0.000000e+00 2.873680e+02 3.179150e-28 6.025500e-38 3.288690e-38 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.540000e+02 2.113000e+03 -1.327740e-02 4.692910e-03 5.000000e-04 1.006910e+05 2.297960e+01 -5.896530e-02 0.000000e+00 2.873650e+02 2.128640e-26 4.017270e-36 2.192610e-36 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.550000e+02 2.138000e+03 -1.327270e-02 5.485340e-03 5.000000e-04 1.006910e+05 2.299710e+01 -1.997890e-02 0.000000e+00 2.873630e+02 1.317360e-24 2.551700e-34 1.392710e-34 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.560000e+02 2.163000e+03 -1.327040e-02 6.254280e-03 5.000000e-04 1.006910e+05 2.298510e+01 -1.313220e-01 0.000000e+00 2.873630e+02 7.640420e-23 1.544130e-32 8.427780e-33 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.570000e+02 2.188000e+03 -1.326340e-02 7.044490e-03 5.000000e-04 1.006940e+05 2.302270e+01 -8.263050e-02 0.000000e+00 2.873670e+02 4.167740e-21 8.834820e-31 4.822010e-31 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.580000e+02 2.188000e+03 -1.325760e-02 7.822340e-03 5.000000e-04 1.006940e+05 2.302270e+01 -8.263050e-02 0.000000e+00 2.873670e+02 4.167740e-21 8.834820e-31 4.822010e-31 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.590000e+02 2.213000e+03 -1.324810e-02 8.592120e-03 5.000000e-04 1.006960e+05 2.300270e+01 -2.067880e-01 0.000000e+00 2.873680e+02 1.903570e-19 4.298110e-29 2.345890e-29 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.600000e+02 2.238000e+03 -1.324840e-02 9.385160e-03 5.000000e-04 1.006990e+05 2.309680e+01 -1.295670e-01 0.000000e+00 2.873670e+02 4.610580e-18 1.092920e-27 5.965120e-28 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.610000e+02 2.263000e+03 -1.388550e-02 1.014130e-02 5.000000e-04 1.007000e+05 2.118730e+01 -2.170840e-01 0.000000e+00 2.873900e+02 3.377250e-17 8.209700e-27 4.480820e-27 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.620000e+02 2.273000e+03 -2.399670e-02 1.100000e-02 5.000000e-04 1.003810e+05 2.291490e+01 -1.410970e-01 0.000000e+00 2.875090e+02 2.469730e-28 4.589610e-38 2.504990e-38 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.630000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.033120e+05 2.301260e+01 1.233210e-01 0.000000e+00 2.880860e+02 6.224820e-29 1.482520e-38 8.091520e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.640000e+02 2.291000e+03 -1.651980e-02 1.855210e-02 5.000000e-04 1.032250e+05 2.271270e+01 1.652350e-01 0.000000e+00 2.882530e+02 1.027380e-20 1.715210e-30 9.361540e-31 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.650000e+02 2.313000e+03 -1.393910e-02 1.905070e-02 5.000000e-04 1.031620e+05 2.437850e+01 1.118230e-01 0.000000e+00 2.880920e+02 2.006150e-18 3.231010e-28 1.763470e-28 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.660000e+02 2.313000e+03 -1.381930e-02 1.953440e-02 5.000000e-04 1.031620e+05 2.437850e+01 1.118230e-01 0.000000e+00 2.880920e+02 2.006150e-18 3.231010e-28 1.763470e-28 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.670000e+02 2.338000e+03 -1.379220e-02 2.002810e-02 5.000000e-04 1.031630e+05 2.428780e+01 6.374680e-02 0.000000e+00 2.880870e+02 5.785600e-20 9.672220e-30 5.279060e-30 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.680000e+02 2.338000e+03 -1.380570e-02 2.052130e-02 5.000000e-04 1.031630e+05 2.428780e+01 6.374680e-02 0.000000e+00 2.880870e+02 5.785600e-20 9.672220e-30 5.279060e-30 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.690000e+02 2.363000e+03 -1.380410e-02 2.101230e-02 5.000000e-04 1.031650e+05 2.435600e+01 1.445640e-03 0.000000e+00 2.880870e+02 8.302520e-22 1.457310e-31 7.953950e-32 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.700000e+02 2.363000e+03 -1.380150e-02 2.150030e-02 5.000000e-04 1.031650e+05 2.435600e+01 1.445640e-03 0.000000e+00 2.880870e+02 8.302520e-22 1.457310e-31 7.953950e-32 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.710000e+02 2.363000e+03 -1.380410e-02 2.199080e-02 5.000000e-04 1.031650e+05 2.435600e+01 1.445640e-03 0.000000e+00 2.880870e+02 8.302520e-22 1.457310e-31 7.953950e-32 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.720000e+02 2.388000e+03 -1.380560e-02 2.247920e-02 5.000000e-04 1.031660e+05 2.428230e+01 -6.221530e-02 0.000000e+00 2.880880e+02 1.874230e-21 2.554070e-31 1.394000e-31 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.730000e+02 2.388000e+03 -1.379210e-02 2.297210e-02 5.000000e-04 1.031660e+05 2.428230e+01 -6.221530e-02 0.000000e+00 2.880880e+02 1.874230e-21 2.554070e-31 1.394000e-31 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.740000e+02 2.413000e+03 -1.381910e-02 2.346590e-02 5.000000e-04 1.031680e+05 2.436920e+01 -1.100900e-01 0.000000e+00 2.880940e+02 5.512590e-20 6.769000e-30 3.694490e-30 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.750000e+02 2.413000e+03 -1.393900e-02 2.394940e-02 5.000000e-04 1.031680e+05 2.436920e+01 -1.100900e-01 0.000000e+00 2.880940e+02 5.512590e-20 6.769000e-30 3.694490e-30 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.760000e+02 2.441000e+03 -1.655310e-02 2.445110e-02 5.000000e-04 1.032310e+05 2.271340e+01 -1.628110e-01 0.000000e+00 2.882550e+02 2.444260e-22 3.784000e-32 2.065290e-32 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.770000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.033030e+05 2.303140e+01 -1.362370e-01 0.000000e+00 2.880810e+02 2.050670e-30 4.277020e-40 2.334380e-40 7.700000e-01 2.300000e-01 0.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.860000e+02 2.019000e+03 -1.935040e-02 0.000000e+00 5.000000e-04 1.004450e+05 2.297070e+01 -2.387230e-02 0.000000e+00 2.868330e+02 2.192050e-39 4.768190e-49 2.602460e-49 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.870000e+02 2.019000e+03 -1.935270e-02 7.828390e-04 5.000000e-04 1.004450e+05 2.297070e+01 -2.387230e-02 0.000000e+00 2.868330e+02 2.192050e-39 4.768190e-49 2.602460e-49 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.880000e+02 2.044000e+03 -1.935300e-02 1.571590e-03 5.000000e-04 1.004460e+05 2.297200e+01 2.378630e-04 0.000000e+00 2.868330e+02 8.719340e-38 1.898600e-47 1.036250e-47 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.890000e+02 2.069000e+03 -1.935270e-02 2.353120e-03 5.000000e-04 1.004460e+05 2.297880e+01 -5.149640e-02 0.000000e+00 2.868330e+02 3.416980e-36 7.630030e-46 4.164440e-46 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.900000e+02 2.094000e+03 -1.935250e-02 3.141860e-03 5.000000e-04 1.004480e+05 2.298250e+01 -2.278260e-02 0.000000e+00 2.868340e+02 1.565810e-34 3.531070e-44 1.927240e-44 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.910000e+02 2.094000e+03 -1.935220e-02 3.924490e-03 5.000000e-04 1.004480e+05 2.298250e+01 -2.278260e-02 0.000000e+00 2.868340e+02 1.565810e-34 3.531070e-44 1.927240e-44 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.920000e+02 2.119000e+03 -1.935210e-02 4.706360e-03 5.000000e-04 1.004480e+05 2.299330e+01 -8.348420e-02 0.000000e+00 2.868320e+02 6.802070e-33 1.468620e-42 8.015640e-43 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.930000e+02 2.144000e+03 -1.935220e-02 5.495650e-03 5.000000e-04 1.004490e+05 2.300120e+01 -4.153130e-02 0.000000e+00 2.868340e+02 3.429570e-31 6.938820e-41 3.787180e-41 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.940000e+02 2.169000e+03 -1.935130e-02 6.275020e-03 5.000000e-04 1.004480e+05 2.301260e+01 -1.174320e-01 0.000000e+00 2.868340e+02 1.966900e-29 3.626620e-39 1.979400e-39 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.950000e+02 2.194000e+03 -1.935030e-02 7.064120e-03 5.000000e-04 1.004480e+05 2.303360e+01 -5.572290e-02 0.000000e+00 2.868300e+02 1.055890e-27 1.883980e-37 1.028270e-37 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.960000e+02 2.194000e+03 -1.934980e-02 7.845840e-03 5.000000e-04 1.004480e+05 2.303360e+01 -5.572290e-02 0.000000e+00 2.868300e+02 1.055890e-27 1.883980e-37 1.028270e-37 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.970000e+02 2.219000e+03 -1.934740e-02 8.628050e-03 5.000000e-04 1.004450e+05 2.303700e+01 -1.619200e-01 0.000000e+00 2.868330e+02 5.445960e-26 9.716590e-36 5.303270e-36 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.980000e+02 2.244000e+03 -1.934620e-02 9.415660e-03 5.000000e-04 1.004460e+05 2.314470e+01 -7.770740e-02 0.000000e+00 2.868300e+02 2.088580e-24 3.865300e-34 2.109670e-34 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.990000e+02 2.269000e+03 -1.963190e-02 1.018630e-02 5.000000e-04 1.004440e+05 2.237880e+01 -2.377070e-01 0.000000e+00 2.868570e+02 2.643120e-23 5.124350e-33 2.796850e-33 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.000000e+02 2.274000e+03 -2.401300e-02 1.100000e-02 5.000000e-04 1.003770e+05 2.295720e+01 -8.898770e-02 0.000000e+00 2.878040e+02 4.809990e-30 8.486740e-40 4.632030e-40 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.010000e+02 2.299000e+03 -2.401320e-02 1.800000e-02 5.000000e-04 1.033170e+05 2.300460e+01 7.947540e-02 0.000000e+00 2.880090e+02 1.197370e-30 2.693760e-40 1.470240e-40 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.020000e+02 2.295000e+03 -2.081140e-02 1.852210e-02 5.000000e-04 1.032870e+05 2.291070e+01 1.835100e-01 0.000000e+00 2.883540e+02 3.061630e-25 6.990610e-35 3.815450e-35 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.030000e+02 2.319000e+03 -1.953180e-02 1.901870e-02 5.000000e-04 1.032770e+05 2.365360e+01 7.600360e-02 0.000000e+00 2.883630e+02 3.480290e-25 8.143910e-35 4.444910e-35 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.040000e+02 2.319000e+03 -1.951060e-02 1.951000e-02 5.000000e-04 1.032770e+05 2.365360e+01 7.600360e-02 0.000000e+00 2.883630e+02 3.480290e-25 8.143910e-35 4.444910e-35 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.050000e+02 2.344000e+03 -1.950740e-02 2.000910e-02 5.000000e-04 1.032750e+05 2.353960e+01 5.744610e-02 0.000000e+00 2.883650e+02 1.077290e-26 2.615830e-36 1.427710e-36 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.060000e+02 2.344000e+03 -1.951120e-02 2.050710e-02 5.000000e-04 1.032750e+05 2.353960e+01 5.744610e-02 0.000000e+00 2.883650e+02 1.077290e-26 2.615830e-36 1.427710e-36 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.070000e+02 2.369000e+03 -1.951190e-02 2.100490e-02 5.000000e-04 1.032770e+05 2.358160e+01 -1.458530e-03 0.000000e+00 2.883640e+02 2.609300e-28 6.180310e-38 3.373190e-38 7.700000e-01 2.300000e-01 0.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.080000e+02 2.369000e+03 -1.951140e-02 2.150010e-02 5.000000e-04 1.032770e+05 2.358160e+01 -1.458530e-03 0.000000e+00 2.883640e+02 2.609300e-28 6.180310e-38 3.373190e-38 7.700000e-01 2.300000e-01 0.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.090000e+02 2.369000e+03 -1.951200e-02 2.199810e-02 5.000000e-04 1.032770e+05 2.358160e+01 -1.458530e-03 0.000000e+00 2.883640e+02 2.609300e-28 6.180310e-38 3.373190e-38 7.700000e-01 2.300000e-01 0.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.100000e+02 2.394000e+03 -1.951120e-02 2.249310e-02 5.000000e-04 1.032750e+05 2.354860e+01 -5.970710e-02 0.000000e+00 2.883650e+02 3.668810e-28 7.465540e-38 4.074660e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.110000e+02 2.394000e+03 -1.950750e-02 2.299100e-02 5.000000e-04 1.032750e+05 2.354860e+01 -5.970710e-02 0.000000e+00 2.883650e+02 3.668810e-28 7.465540e-38 4.074660e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.120000e+02 2.419000e+03 -1.951070e-02 2.349010e-02 5.000000e-04 1.032780e+05 2.366910e+01 -7.744820e-02 0.000000e+00 2.883630e+02 1.055000e-26 2.030860e-36 1.108430e-36 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.130000e+02 2.419000e+03 -1.953180e-02 2.398130e-02 5.000000e-04 1.032780e+05 2.366910e+01 -7.744820e-02 0.000000e+00 2.883630e+02 1.055000e-26 2.030860e-36 1.108430e-36 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.140000e+02 2.445000e+03 -2.082510e-02 2.448110e-02 5.000000e-04 1.032860e+05 2.293600e+01 -1.866740e-01 0.000000e+00 2.883540e+02 8.945630e-27 1.804340e-36 9.848000e-37 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.150000e+02 2.449000e+03 -2.401320e-02 2.500000e-02 5.000000e-04 1.033090e+05 2.301110e+01 -9.250420e-02 0.000000e+00 2.880050e+02 5.630990e-32 1.173990e-41 6.407600e-42 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
