# PROC_ID PARCEL_ID CellI X Y Z p Ux Uy Uz T C3H8 CO2 H2O N2 O2 largest_pointer wherePositive largest_pointerWP
2.000000e+00 4.570000e+02 6.340000e+02 5.078870e-02 1.282740e-02 5.000000e-04 1.035440e+05 2.600400e+01 4.912950e+00 0.000000e+00 4.997850e+02 1.650310e-01 3.880600e-04 2.118020e-04 6.428260e-01 1.915430e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 4.220000e+02 9.460000e+02 5.004320e-02 1.853910e-02 5.000000e-04 1.035780e+05 2.462290e+01 5.679310e+00 0.000000e+00 5.527830e+02 4.786380e-01 4.577710e-04 2.498490e-04 4.013350e-01 1.193190e-01 2.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.660000e+02 1.413000e+03 4.940200e-02 2.702770e-02 5.000000e-04 1.034420e+05 2.114260e+01 2.082890e+01 0.000000e+00 3.864470e+02 3.102950e-01 2.495540e-05 1.362050e-05 5.310690e-01 1.585970e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 4.610000e+02 3.740000e+02 5.090780e-02 7.247370e-03 5.000000e-04 1.036290e+05 3.110720e+01 3.765580e+00 0.000000e+00 3.495950e+02 1.504500e-01 7.547050e-04 4.119150e-04 6.539610e-01 1.944220e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.750000e+02 1.672000e+03 4.863600e-02 3.265800e-02 5.000000e-04 1.031920e+05 2.283900e+01 1.981520e+01 0.000000e+00 3.037640e+02 1.165210e-01 2.451870e-06 1.338220e-06 6.802900e-01 2.031850e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 4.580000e+02 6.840000e+02 4.869310e-02 1.391900e-02 5.000000e-04 1.035620e+05 2.519530e+01 3.971670e+00 0.000000e+00 5.447810e+02 2.008800e-01 1.002810e-03 5.473290e-04 6.150680e-01 1.825020e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.080000e+02 1.360000e+03 4.811120e-02 2.627930e-02 5.000000e-04 1.034540e+05 2.355090e+01 2.091770e+01 0.000000e+00 4.057710e+02 2.700370e-01 2.848180e-05 1.554530e-05 5.620620e-01 1.678570e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 5.070000e+02 1.256000e+03 4.840960e-02 2.408380e-02 5.000000e-04 1.036300e+05 2.571730e+01 1.727860e+01 0.000000e+00 4.480920e+02 2.599680e-01 4.609810e-05 2.516020e-05 5.698080e-01 1.701530e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.090000e+02 1.411000e+03 4.779550e-02 2.746720e-02 5.000000e-04 1.033110e+05 2.411340e+01 2.153610e+01 0.000000e+00 3.900350e+02 1.426130e-01 1.159840e-05 6.330360e-06 6.601810e-01 1.971880e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 4.590000e+02 6.830000e+02 4.717780e-02 1.371290e-02 5.000000e-04 1.035600e+05 2.544590e+01 3.132330e+00 0.000000e+00 5.485170e+02 2.310750e-01 2.315600e-03 1.263850e-03 5.914760e-01 1.738690e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 5.100000e+02 1.463000e+03 4.753770e-02 2.806270e-02 5.000000e-04 1.032590e+05 2.389910e+01 2.268650e+01 0.000000e+00 3.716650e+02 1.503090e-01 1.013660e-05 5.532530e-06 6.542580e-01 1.954180e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.060000e+02 1.100000e+03 4.809720e-02 2.156510e-02 5.000000e-04 1.036400e+05 2.801560e+01 9.574220e+00 0.000000e+00 5.089790e+02 2.712770e-01 9.799590e-05 5.348580e-05 5.610920e-01 1.674790e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.110000e+02 1.463000e+03 4.722690e-02 2.843130e-02 5.000000e-04 1.032590e+05 2.389910e+01 2.268650e+01 0.000000e+00 3.716650e+02 1.503090e-01 1.013660e-05 5.532530e-06 6.542580e-01 1.954180e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.230000e+02 3.720000e+02 4.860250e-02 7.330180e-03 5.000000e-04 1.035930e+05 3.255110e+01 1.913420e+00 0.000000e+00 3.914310e+02 2.469520e-01 3.001980e-03 1.638470e-03 5.790630e-01 1.693440e-01 0.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.970000e+02 2.160000e+02 4.840400e-02 4.454950e-03 5.000000e-04 1.036750e+05 3.374850e+01 -5.016610e-01 0.000000e+00 3.378240e+02 1.879910e-01 4.201570e-04 2.293200e-04 6.251620e-01 1.861980e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.980000e+02 2.680000e+02 4.864620e-02 5.929490e-03 5.000000e-04 1.036160e+05 3.502260e+01 -2.969870e-01 0.000000e+00 3.714430e+02 1.951410e-01 8.832230e-04 4.820600e-04 6.195270e-01 1.839670e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.120000e+02 1.410000e+03 4.653850e-02 2.780260e-02 5.000000e-04 1.032670e+05 2.477950e+01 1.978180e+01 0.000000e+00 3.714000e+02 6.480700e-02 2.614770e-06 1.427130e-06 7.200860e-01 2.151030e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.050000e+02 9.940000e+02 4.685890e-02 1.936500e-02 5.000000e-04 1.036120e+05 2.979620e+01 5.300820e+00 0.000000e+00 4.960410e+02 2.641090e-01 1.558560e-04 8.506570e-05 5.666030e-01 1.690480e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.960000e+02 1.630000e+02 4.741470e-02 3.393030e-03 5.000000e-04 1.036730e+05 3.264080e+01 -1.553990e+00 0.000000e+00 3.256060e+02 1.816440e-01 2.531410e-04 1.381630e-04 6.300980e-01 1.878670e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.600000e+02 5.780000e+02 4.624920e-02 1.162630e-02 5.000000e-04 1.035500e+05 2.866050e+01 3.260250e-01 0.000000e+00 4.912940e+02 2.860080e-01 2.156010e-02 1.176740e-02 5.441680e-01 1.364970e-01 0.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.380000e+02 1.409000e+03 4.570730e-02 2.741630e-02 5.000000e-04 1.032310e+05 2.489330e+01 1.853880e+01 0.000000e+00 3.473150e+02 4.968130e-02 5.350060e-07 2.920040e-07 7.317360e-01 2.185820e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.040000e+02 9.410000e+02 4.564630e-02 1.842570e-02 5.000000e-04 1.036270e+05 2.918890e+01 4.191430e+00 0.000000e+00 5.182720e+02 3.048870e-01 4.427040e-04 2.416260e-04 5.351280e-01 1.593010e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 3.850000e+02 4.220000e+02 4.617300e-02 8.530130e-03 5.000000e-04 1.035970e+05 3.355500e+01 -3.203420e+00 0.000000e+00 4.599420e+02 2.676160e-01 1.211500e-02 6.612340e-03 5.607560e-01 1.529010e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.860000e+02 5.000000e+00 4.545320e-02 0.000000e+00 5.000000e-04 1.036990e+05 3.104830e+01 -1.999520e-02 0.000000e+00 2.883760e+02 4.245130e-03 8.835630e-07 4.822450e-07 7.667320e-01 2.290210e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.870000e+02 5.000000e+00 4.540860e-02 3.630160e-04 5.000000e-04 1.036990e+05 3.104830e+01 -1.999520e-02 0.000000e+00 2.883760e+02 4.245130e-03 8.835630e-07 4.822450e-07 7.667320e-01 2.290210e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.880000e+02 5.000000e+00 4.532320e-02 6.378050e-04 5.000000e-04 1.036990e+05 3.104830e+01 -1.999520e-02 0.000000e+00 2.883760e+02 4.245130e-03 8.835630e-07 4.822450e-07 7.667320e-01 2.290210e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.130000e+02 1.253000e+03 4.543020e-02 2.484050e-02 5.000000e-04 1.034170e+05 2.967010e+01 1.658330e+01 0.000000e+00 3.763660e+02 7.678540e-02 3.115570e-06 1.700470e-06 7.108680e-01 2.123420e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.950000e+02 1.610000e+02 4.526400e-02 3.511770e-03 5.000000e-04 1.036770e+05 3.068760e+01 -3.333030e+00 0.000000e+00 3.526420e+02 1.812950e-01 3.214550e-04 1.754490e-04 6.303440e-01 1.878640e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.890000e+02 5.000000e+00 4.512100e-02 9.675510e-04 5.000000e-04 1.036990e+05 3.104830e+01 -1.999520e-02 0.000000e+00 2.883760e+02 4.245130e-03 8.835630e-07 4.822450e-07 7.667320e-01 2.290210e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.030000e+02 9.930000e+02 4.506040e-02 1.913250e-02 5.000000e-04 1.036100e+05 3.009480e+01 5.476420e+00 0.000000e+00 4.705370e+02 2.578670e-01 1.956610e-04 1.067910e-04 5.714020e-01 1.704290e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.650000e+02 7.840000e+02 4.475950e-02 1.527260e-02 5.000000e-04 1.036160e+05 2.911470e+01 3.635710e+00 0.000000e+00 6.073490e+02 4.412250e-01 1.250500e-02 6.825160e-03 4.270030e-01 1.124410e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.900000e+02 5.600000e+01 4.480370e-02 1.272200e-03 5.000000e-04 1.037090e+05 3.036790e+01 -7.912720e-01 0.000000e+00 2.913630e+02 3.325190e-02 1.290640e-05 7.044230e-06 7.444100e-01 2.223180e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.910000e+02 5.600000e+01 4.414020e-02 1.594440e-03 5.000000e-04 1.037090e+05 3.036790e+01 -7.912720e-01 0.000000e+00 2.913630e+02 3.325190e-02 1.290640e-05 7.044230e-06 7.444100e-01 2.223180e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.940000e+02 2.640000e+02 4.457110e-02 5.068400e-03 5.000000e-04 1.036670e+05 3.793930e+01 -4.191030e+00 0.000000e+00 4.618730e+02 1.367290e-01 1.018450e-03 5.558650e-04 6.644590e-01 1.972380e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.880000e+02 7.310000e+02 4.340140e-02 1.494960e-02 5.000000e-04 1.036190e+05 3.307290e+01 1.747070e+00 0.000000e+00 6.422570e+02 4.467010e-01 2.609280e-02 1.424140e-02 4.192630e-01 9.370240e-02 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.920000e+02 1.060000e+02 4.296620e-02 2.400060e-03 5.000000e-04 1.037180e+05 3.034000e+01 1.306160e+00 0.000000e+00 3.080320e+02 5.529740e-02 2.239900e-05 1.222530e-05 7.274120e-01 2.172560e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.340000e+02 1.147000e+03 4.308480e-02 2.264760e-02 5.000000e-04 1.034740e+05 3.578940e+01 1.236920e+01 0.000000e+00 3.090040e+02 7.824830e-02 3.170840e-05 1.730630e-05 7.097430e-01 2.119600e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.260000e+02 8.860000e+02 4.226550e-02 1.751670e-02 5.000000e-04 1.036310e+05 2.937790e+01 5.660100e+00 0.000000e+00 4.918110e+02 3.953500e-01 7.045340e-03 3.845320e-03 4.637440e-01 1.300150e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.930000e+02 1.580000e+02 4.232930e-02 3.803380e-03 5.000000e-04 1.036660e+05 3.016270e+01 1.843030e+00 0.000000e+00 3.504360e+02 9.504160e-02 6.943960e-05 3.789990e-05 6.967880e-01 2.080630e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.350000e+02 7.810000e+02 4.127710e-02 1.542530e-02 5.000000e-04 1.036700e+05 3.402280e+01 7.154230e+00 0.000000e+00 7.792710e+02 4.205340e-01 7.207470e-02 3.933810e-02 4.275210e-01 4.053210e-02 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.370000e+02 7.800000e+02 4.040730e-02 1.530790e-02 5.000000e-04 1.036990e+05 3.778710e+01 7.899320e+00 0.000000e+00 9.348350e+02 4.065680e-01 9.362530e-02 5.110030e-02 4.327170e-01 1.598970e-02 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 5.330000e+02 4.680000e+02 4.013890e-02 9.552430e-03 5.000000e-04 1.036880e+05 3.463760e+01 3.098590e+00 0.000000e+00 6.482990e+02 9.859400e-02 1.406580e-02 7.677040e-03 6.904350e-01 1.892280e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.340000e+02 5.720000e+02 4.010880e-02 1.163650e-02 5.000000e-04 1.036600e+05 3.583220e+01 1.185970e+01 0.000000e+00 1.733780e+03 1.115880e-01 1.585960e-01 8.656120e-02 6.432030e-01 5.125480e-05 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 8.200000e+01 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.024770e+05 2.232220e+01 -3.883200e-02 0.000000e+00 2.881530e+02 1.667360e-28 3.356590e-38 1.832020e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.300000e+01 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.039460e+05 2.321200e+01 1.363990e-01 0.000000e+00 2.878210e+02 7.304630e-29 1.442660e-38 7.873970e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.600000e+01 1.248000e+03 8.143850e-03 3.140570e-02 5.000000e-04 1.036140e+05 -1.133120e+01 4.499430e+00 0.000000e+00 2.885160e+02 5.540910e-02 3.455240e-12 1.885850e-12 7.273340e-01 2.172570e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.700000e+01 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.041650e+05 2.307690e+01 -1.237930e-01 0.000000e+00 2.879060e+02 2.027730e-30 4.566050e-40 2.492130e-40 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.200000e+02 2.273000e+03 -2.399650e-02 1.100000e-02 5.000000e-04 1.024770e+05 2.232220e+01 -3.883200e-02 0.000000e+00 2.881530e+02 1.667360e-28 3.356590e-38 1.832020e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.210000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.039460e+05 2.321200e+01 1.363990e-01 0.000000e+00 2.878210e+02 7.304630e-29 1.442660e-38 7.873970e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.330000e+02 1.122000e+03 2.088650e-03 2.852030e-02 5.000000e-04 1.036230e+05 -7.009640e-01 -2.362790e+00 0.000000e+00 2.884770e+02 5.264840e-02 3.860370e-14 2.106970e-14 7.294610e-01 2.178910e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.350000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.041650e+05 2.307690e+01 -1.237930e-01 0.000000e+00 2.879060e+02 2.027730e-30 4.566050e-40 2.492130e-40 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.580000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.024770e+05 2.232220e+01 -3.883200e-02 0.000000e+00 2.881530e+02 1.667360e-28 3.356590e-38 1.832020e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.590000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.039460e+05 2.321200e+01 1.363990e-01 0.000000e+00 2.878210e+02 7.304630e-29 1.442660e-38 7.873970e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.720000e+02 1.083000e+03 3.160460e-03 2.792020e-02 5.000000e-04 1.035910e+05 2.114130e+00 -1.398220e+00 0.000000e+00 2.884930e+02 4.431340e-02 2.702680e-14 1.475110e-14 7.358790e-01 2.198080e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.730000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.041650e+05 2.307690e+01 -1.237930e-01 0.000000e+00 2.879060e+02 2.027730e-30 4.566050e-40 2.492130e-40 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.960000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.024770e+05 2.232220e+01 -3.883200e-02 0.000000e+00 2.881530e+02 1.667360e-28 3.356590e-38 1.832020e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.970000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.039460e+05 2.321200e+01 1.363990e-01 0.000000e+00 2.878210e+02 7.304630e-29 1.442660e-38 7.873970e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.090000e+02 1.121000e+03 1.845250e-03 2.810780e-02 5.000000e-04 1.036160e+05 -1.125990e-01 -3.371160e+00 0.000000e+00 2.885200e+02 6.439930e-02 2.446030e-14 1.335030e-14 7.204130e-01 2.151880e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.100000e+02 1.060000e+03 2.026840e-02 2.619450e-02 5.000000e-04 1.039600e+05 1.038920e+01 -1.408430e+00 0.000000e+00 2.884170e+02 1.065390e-01 2.029970e-09 1.107950e-09 6.879590e-01 2.055020e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.110000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.041650e+05 2.307690e+01 -1.237930e-01 0.000000e+00 2.879060e+02 2.027730e-30 4.566050e-40 2.492130e-40 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.340000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.024770e+05 2.232220e+01 -3.883200e-02 0.000000e+00 2.881530e+02 1.667360e-28 3.356590e-38 1.832020e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.350000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.039460e+05 2.321200e+01 1.363990e-01 0.000000e+00 2.878210e+02 7.304630e-29 1.442660e-38 7.873970e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.470000e+02 8.280000e+02 2.807040e-02 2.092170e-02 5.000000e-04 1.037460e+05 2.593710e+01 -8.852380e+00 0.000000e+00 2.884690e+02 5.900590e-02 1.968390e-07 1.074340e-07 7.245660e-01 2.164280e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.480000e+02 8.270000e+02 2.718780e-02 2.091340e-02 5.000000e-04 1.037900e+05 2.565030e+01 -9.257260e+00 0.000000e+00 2.885150e+02 5.269400e-02 5.593210e-07 3.052750e-07 7.294260e-01 2.178790e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.490000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.041650e+05 2.307690e+01 -1.237930e-01 0.000000e+00 2.879060e+02 2.027730e-30 4.566050e-40 2.492130e-40 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.720000e+02 2.273000e+03 -2.399670e-02 1.100000e-02 5.000000e-04 1.024770e+05 2.232220e+01 -3.883200e-02 0.000000e+00 2.881530e+02 1.667360e-28 3.356590e-38 1.832020e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.730000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.039460e+05 2.321200e+01 1.363990e-01 0.000000e+00 2.878210e+02 7.304630e-29 1.442660e-38 7.873970e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.850000e+02 8.310000e+02 3.130730e-02 2.049970e-02 5.000000e-04 1.036560e+05 2.758900e+01 -7.016810e+00 0.000000e+00 2.884770e+02 6.298330e-02 8.344520e-08 4.554410e-08 7.215030e-01 2.155130e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.870000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.041650e+05 2.307690e+01 -1.237930e-01 0.000000e+00 2.879060e+02 2.027730e-30 4.566050e-40 2.492130e-40 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.100000e+02 2.273000e+03 -2.399650e-02 1.100000e-02 5.000000e-04 1.024770e+05 2.232220e+01 -3.883200e-02 0.000000e+00 2.881530e+02 1.667360e-28 3.356590e-38 1.832020e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.110000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.039460e+05 2.321200e+01 1.363990e-01 0.000000e+00 2.878210e+02 7.304630e-29 1.442660e-38 7.873970e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.250000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.041650e+05 2.307690e+01 -1.237930e-01 0.000000e+00 2.879060e+02 2.027730e-30 4.566050e-40 2.492130e-40 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.480000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.024770e+05 2.232220e+01 -3.883200e-02 0.000000e+00 2.881530e+02 1.667360e-28 3.356590e-38 1.832020e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.490000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.039460e+05 2.321200e+01 1.363990e-01 0.000000e+00 2.878210e+02 7.304630e-29 1.442660e-38 7.873970e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.630000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.041650e+05 2.307690e+01 -1.237930e-01 0.000000e+00 2.879060e+02 2.027730e-30 4.566050e-40 2.492130e-40 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.860000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.024770e+05 2.232220e+01 -3.883200e-02 0.000000e+00 2.881530e+02 1.667360e-28 3.356590e-38 1.832020e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.870000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.039460e+05 2.321200e+01 1.363990e-01 0.000000e+00 2.878210e+02 7.304630e-29 1.442660e-38 7.873970e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.010000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.041650e+05 2.307690e+01 -1.237930e-01 0.000000e+00 2.879060e+02 2.027730e-30 4.566050e-40 2.492130e-40 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.240000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.024770e+05 2.232220e+01 -3.883200e-02 0.000000e+00 2.881530e+02 1.667360e-28 3.356590e-38 1.832020e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.250000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.039460e+05 2.321200e+01 1.363990e-01 0.000000e+00 2.878210e+02 7.304630e-29 1.442660e-38 7.873970e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.390000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.041650e+05 2.307690e+01 -1.237930e-01 0.000000e+00 2.879060e+02 2.027730e-30 4.566050e-40 2.492130e-40 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.620000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.024770e+05 2.232220e+01 -3.883200e-02 0.000000e+00 2.881530e+02 1.667360e-28 3.356590e-38 1.832020e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.630000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.039460e+05 2.321200e+01 1.363990e-01 0.000000e+00 2.878210e+02 7.304630e-29 1.442660e-38 7.873970e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.640000e+02 7.980000e+02 3.886850e-02 1.984990e-02 5.000000e-04 1.036060e+05 3.593220e+01 6.275350e+00 0.000000e+00 3.654430e+02 3.388360e-01 3.012370e-03 1.644140e-03 5.083150e-01 1.481930e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.760000e+02 7.930000e+02 3.324840e-02 1.943590e-02 5.000000e-04 1.036660e+05 3.256920e+01 -3.117600e+00 0.000000e+00 2.925540e+02 6.214570e-02 2.009060e-06 1.096540e-06 7.221460e-01 2.157050e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.770000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.041650e+05 2.307690e+01 -1.237930e-01 0.000000e+00 2.879060e+02 2.027730e-30 4.566050e-40 2.492130e-40 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.990000e+02 5.100000e+02 3.096530e-02 1.285340e-02 5.000000e-04 1.038580e+05 3.952300e+01 -8.431990e+00 0.000000e+00 1.264120e+03 5.210490e-01 8.550450e-02 4.666800e-02 3.467420e-01 3.732670e-05 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 5.000000e+02 2.273000e+03 -2.399650e-02 1.100000e-02 5.000000e-04 1.024770e+05 2.232220e+01 -3.883200e-02 0.000000e+00 2.881530e+02 1.667360e-28 3.356590e-38 1.832020e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.010000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.039460e+05 2.321200e+01 1.363990e-01 0.000000e+00 2.878210e+02 7.304630e-29 1.442660e-38 7.873970e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.020000e+02 7.430000e+02 2.353050e-02 1.804700e-02 5.000000e-04 1.039280e+05 2.120130e+01 -4.618870e+00 0.000000e+00 3.400410e+02 2.917400e-01 2.198400e-03 1.199880e-03 5.448310e-01 1.600310e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.140000e+02 1.249000e+03 9.732770e-03 3.140100e-02 5.000000e-04 1.036110e+05 -1.144510e+01 6.727340e+00 0.000000e+00 2.884860e+02 5.573390e-02 1.146640e-11 6.258290e-12 7.270830e-01 2.171830e-01 5.000000e+00 0.000000e+00 0.000000e+00
