# PROC_ID	PARCEL_ID	CellI	X	Y	Z	p	Ux	Uy	Uz	T	C3H8	CO2	H2O	N2	O2
2	780	2432	-0.00771474	0.024402	0.0005	103820	23.1833	-0.0762528	0	288.58	5.4138e-13	3.62236e-23	1.97707e-23	0.77	0.23
2	781	2448	-0.0239966	0.025	0.0005	104165	23.0769	-0.123793	0	287.906	2.02773e-30	4.56605e-40	2.49213e-40	0.77	0.23
2	790	2007	-0.00780318	0	0.0005	103074	18.5077	-0.0514727	0	288.252	7.11205e-27	1.00345e-36	5.47681e-37	0.77	0.23
2	791	2007	-0.00780346	0.000773051	0.0005	103074	18.5077	-0.0514727	0	288.252	7.11205e-27	1.00345e-36	5.47681e-37	0.77	0.23
2	792	2032	-0.00780244	0.00156789	0.0005	103073	18.4745	-0.0646895	0	288.253	3.37469e-25	5.40667e-35	2.95094e-35	0.77	0.23
2	793	2057	-0.00779998	0.00233105	0.0005	103070	18.3895	-0.179434	0	288.252	1.54809e-23	2.75288e-33	1.50251e-33	0.77	0.23
2	794	2082	-0.00779431	0.00312415	0.0005	103059	18.306	-0.208435	0	288.246	7.83066e-22	1.45496e-31	7.94109e-32	0.77	0.23
2	795	2082	-0.00779015	0.00389973	0.0005	103059	18.306	-0.208435	0	288.246	7.83066e-22	1.45496e-31	7.94109e-32	0.77	0.23
2	796	2107	-0.0077854	0.00466673	0.0005	103041	18.1631	-0.329932	0	288.24	3.33563e-20	6.36207e-30	3.47239e-30	0.77	0.23
2	797	2132	-0.00777525	0.00546348	0.0005	103014	18.0583	-0.34509	0	288.233	1.13972e-18	2.34409e-28	1.2794e-28	0.77	0.23
2	798	2157	-0.00777211	0.0062208	0.0005	102987	17.8878	-0.433238	0	288.223	3.49814e-17	8.10906e-27	4.42589e-27	0.77	0.23
2	799	2182	-0.00775594	0.00701224	0.0005	102959	17.801	-0.388483	0	288.212	8.2336e-16	2.16714e-25	1.18282e-25	0.77	0.23
2	800	2182	-0.00774414	0.00778864	0.0005	102959	17.801	-0.388483	0	288.212	8.2336e-16	2.16714e-25	1.18282e-25	0.77	0.23
2	801	2207	-0.00773697	0.00854641	0.0005	102939	17.6453	-0.423005	0	288.204	2.72555e-14	5.75507e-24	3.14109e-24	0.77	0.23
2	802	2232	-0.00776971	0.00934654	0.0005	102924	17.4032	-0.297769	0	288.214	1.16737e-12	4.7968e-23	2.61808e-23	0.77	0.23
2	803	2258	-0.00875889	0.0101019	0.0005	102846	15.0889	-0.186296	0	288.224	1.07745e-12	4.50423e-23	2.45839e-23	0.77	0.23
2	804	2273	-0.0239966	0.011	0.0005	102477	22.3222	-0.038832	0	288.153	1.66736e-28	3.35659e-38	1.83202e-38	0.77	0.23
2	805	2298	-0.0239966	0.018	0.0005	103946	23.212	0.136399	0	287.821	7.30463e-29	1.44266e-38	7.87397e-39	0.77	0.23
2	806	2287	-0.0120559	0.0185825	0.0005	103907	23.0665	0.104853	0	288.478	3.40847e-16	4.30364e-26	2.34891e-26	0.77	0.23
2	807	2308	-0.0083388	0.0190854	0.0005	103819	25.4718	0.166106	0	288.498	6.50265e-13	3.44146e-23	1.87834e-23	0.77	0.23
2	808	2308	-0.00803823	0.0195668	0.0005	103819	25.4718	0.166106	0	288.498	6.50265e-13	3.44146e-23	1.87834e-23	0.77	0.23
2	809	2332	-0.00795719	0.0200567	0.0005	103799	25.6862	0.224427	0	288.507	2.60433e-13	1.9865e-23	1.08422e-23	0.77	0.23
2	810	2332	-0.00796855	0.0205439	0.0005	103799	25.6862	0.224427	0	288.507	2.60433e-13	1.9865e-23	1.08422e-23	0.77	0.23
2	811	2357	-0.0079594	0.0210282	0.0005	103807	25.8247	0.170013	0	288.504	4.4445e-15	8.22324e-25	4.48821e-25	0.77	0.23
2	812	2357	-0.00794997	0.0215079	0.0005	103807	25.8247	0.170013	0	288.504	4.4445e-15	8.22324e-25	4.48821e-25	0.77	0.23
2	813	2357	-0.00795625	0.0219905	0.0005	103807	25.8247	0.170013	0	288.504	4.4445e-15	8.22324e-25	4.48821e-25	0.77	0.23
2	814	2382	-0.00796273	0.0224705	0.0005	103815	25.8295	0.0708103	0	288.511	1.99333e-15	3.06204e-25	1.67125e-25	0.77	0.23
2	815	2382	-0.00794787	0.0229565	0.0005	103815	25.8295	0.0708103	0	288.511	1.99333e-15	3.06204e-25	1.67125e-25	0.77	0.23
2	816	2408	-0.00802985	0.023444	0.0005	103855	25.7611	-0.0702574	0	288.507	4.48981e-15	1.19396e-24	6.5166e-25	0.77	0.23
2	817	2408	-0.00832641	0.0239227	0.0005	103855	25.7611	-0.0702574	0	288.507	4.48981e-15	1.19396e-24	6.5166e-25	0.77	0.23
2	818	2437	-0.0120965	0.024422	0.0005	103866	23.0899	-0.163532	0	288.461	6.71624e-18	1.90782e-27	1.04128e-27	0.77	0.23
2	819	2448	-0.0239966	0.025	0.0005	104165	23.0769	-0.123793	0	287.906	2.02773e-30	4.56605e-40	2.49213e-40	0.77	0.23
2	828	2013	-0.0134976	0	0.0005	102688	19.4438	-0.0124462	0	288.08	4.10129e-33	8.28941e-43	4.52433e-43	0.77	0.23
2	829	2013	-0.0134944	0.000779495	0.0005	102688	19.4438	-0.0124462	0	288.08	4.10129e-33	8.28941e-43	4.52433e-43	0.77	0.23
2	830	2038	-0.0134931	0.00157126	0.0005	102690	19.4343	0.0670506	0	288.083	2.39001e-31	4.80302e-41	2.62147e-41	0.77	0.23
2	831	2063	-0.0134924	0.0023456	0.0005	102696	19.4135	0.00799895	0	288.086	1.56666e-29	3.26312e-39	1.781e-39	0.77	0.23
2	832	2088	-0.0134915	0.00313657	0.0005	102706	19.4029	0.0421394	0	288.088	7.62322e-28	1.72188e-37	9.39793e-38	0.77	0.23
2	833	2088	-0.0134899	0.00391624	0.0005	102706	19.4029	0.0421394	0	288.088	7.62322e-28	1.72188e-37	9.39793e-38	0.77	0.23
2	834	2113	-0.0134872	0.00469188	0.0005	102722	19.3881	-0.0697482	0	288.093	4.39286e-26	1.04766e-35	5.71809e-36	0.77	0.23
2	835	2138	-0.0134841	0.00548398	0.0005	102743	19.4148	-0.0515244	0	288.102	2.11623e-24	5.25719e-34	2.86935e-34	0.77	0.23
2	836	2163	-0.0134824	0.00625236	0.0005	102765	19.4308	-0.170534	0	288.106	8.69854e-23	2.26284e-32	1.23505e-32	0.77	0.23
2	837	2188	-0.0134763	0.00704415	0.0005	102788	19.522	-0.116622	0	288.114	4.66674e-21	1.28952e-30	7.03813e-31	0.77	0.23
2	838	2188	-0.0134719	0.0078216	0.0005	102788	19.522	-0.116622	0	288.114	4.66674e-21	1.28952e-30	7.03813e-31	0.77	0.23
2	839	2213	-0.0134639	0.00858997	0.0005	102807	19.5597	-0.226644	0	288.121	1.7355e-19	4.88244e-29	2.66482e-29	0.77	0.23
2	840	2238	-0.0134672	0.00938421	0.0005	102820	19.6985	-0.142981	0	288.125	3.55019e-18	1.01979e-27	5.56595e-28	0.77	0.23
2	841	2264	-0.0140924	0.0101391	0.0005	102796	18.2486	-0.237459	0	288.066	2.00856e-18	5.71556e-28	3.11953e-28	0.77	0.23
2	842	2273	-0.0239967	0.011	0.0005	102477	22.3222	-0.038832	0	288.153	1.66736e-28	3.35659e-38	1.83202e-38	0.77	0.23
2	843	2298	-0.0239967	0.018	0.0005	103946	23.212	0.136399	0	287.821	7.30463e-29	1.44266e-38	7.87397e-39	0.77	0.23
2	844	2291	-0.016489	0.0185528	0.0005	104013	23.01	0.155365	0	288.55	2.6439e-20	3.16457e-30	1.72721e-30	0.77	0.23
2	845	2313	-0.0139095	0.0190515	0.0005	103914	24.9386	0.0447437	0	288.448	4.47262e-18	5.02984e-28	2.74527e-28	0.77	0.23
2	846	2313	-0.0137895	0.0195352	0.0005	103914	24.9386	0.0447437	0	288.448	4.47262e-18	5.02984e-28	2.74527e-28	0.77	0.23
2	847	2338	-0.0137602	0.0200297	0.0005	103895	24.8317	-0.0406236	0	288.437	1.34899e-19	1.52539e-29	8.32553e-30	0.77	0.23
2	848	2338	-0.0137745	0.0205225	0.0005	103895	24.8317	-0.0406236	0	288.437	1.34899e-19	1.52539e-29	8.32553e-30	0.77	0.23
2	849	2363	-0.013773	0.021014	0.0005	103875	24.8808	-0.127365	0	288.426	2.76556e-21	3.46055e-31	1.88875e-31	0.77	0.23
2	850	2363	-0.013771	0.0215011	0.0005	103875	24.8808	-0.127365	0	288.426	2.76556e-21	3.46055e-31	1.88875e-31	0.77	0.23
2	851	2363	-0.013773	0.021992	0.0005	103875	24.8808	-0.127365	0	288.426	2.76556e-21	3.46055e-31	1.88875e-31	0.77	0.23
2	852	2388	-0.0137741	0.0224796	0.0005	103854	24.7898	-0.189703	0	288.421	2.36402e-21	4.87162e-31	2.65891e-31	0.77	0.23
2	853	2388	-0.0137601	0.0229728	0.0005	103854	24.7898	-0.189703	0	288.421	2.36402e-21	4.87162e-31	2.65891e-31	0.77	0.23
2	854	2413	-0.0137879	0.0234659	0.0005	103840	24.8647	-0.201703	0	288.42	7.56811e-20	1.72922e-29	9.43803e-30	0.77	0.23
2	855	2413	-0.0139096	0.0239501	0.0005	103840	24.8647	-0.201703	0	288.42	7.56811e-20	1.72922e-29	9.43803e-30	0.77	0.23
2	856	2441	-0.0165282	0.0244509	0.0005	103796	22.9473	-0.175965	0	288.47	5.53695e-22	1.05244e-31	5.7442e-32	0.77	0.23
2	857	2448	-0.0239967	0.025	0.0005	104165	23.0769	-0.123793	0	287.906	2.02773e-30	4.56605e-40	2.49213e-40	0.77	0.23
2	866	2019	-0.0194722	0	0.0005	102561	21.2507	0.0276863	0	287.516	3.29036e-39	6.56922e-49	3.58545e-49	0.77	0.23
2	867	2019	-0.0194731	0.000783149	0.0005	102561	21.2507	0.0276863	0	287.516	3.29036e-39	6.56922e-49	3.58545e-49	0.77	0.23
2	868	2044	-0.0194739	0.00157235	0.0005	102565	21.2864	0.147373	0	287.518	1.1808e-37	2.38979e-47	1.30434e-47	0.77	0.23
2	869	2069	-0.0194726	0.00235367	0.0005	102573	21.3502	0.154762	0	287.52	6.24337e-36	1.24265e-45	6.78231e-46	0.77	0.23
2	870	2094	-0.0194714	0.0031416	0.0005	102584	21.4115	0.196654	0	287.524	2.84676e-34	5.82951e-44	3.18172e-44	0.77	0.23
2	871	2094	-0.0194709	0.00392374	0.0005	102584	21.4115	0.196654	0	287.524	2.84676e-34	5.82951e-44	3.18172e-44	0.77	0.23
2	872	2119	-0.0194706	0.00470632	0.0005	102594	21.4605	0.0943959	0	287.528	1.28879e-32	2.61871e-42	1.42928e-42	0.77	0.23
2	873	2144	-0.0194703	0.00549604	0.0005	102601	21.4681	0.0511129	0	287.531	7.31046e-31	1.47461e-40	8.04835e-41	0.77	0.23
2	874	2169	-0.0194693	0.00627513	0.0005	102599	21.4402	-0.126824	0	287.532	3.8187e-29	7.69653e-39	4.20073e-39	0.77	0.23
2	875	2194	-0.0194692	0.00706358	0.0005	102591	21.3868	-0.15461	0	287.526	1.71734e-27	3.47134e-37	1.89465e-37	0.77	0.23
2	876	2194	-0.0194692	0.00784549	0.0005	102591	21.3868	-0.15461	0	287.526	1.71734e-27	3.47134e-37	1.89465e-37	0.77	0.23
2	877	2219	-0.0194666	0.0086281	0.0005	102575	21.3026	-0.297043	0	287.523	6.72341e-26	1.3923e-35	7.59909e-36	0.77	0.23
2	878	2244	-0.0194659	0.00941547	0.0005	102561	21.3375	-0.199779	0	287.517	1.97569e-24	4.21803e-34	2.30218e-34	0.77	0.23
2	879	2269	-0.0197544	0.0101866	0.0005	102551	20.4986	-0.27547	0	287.533	1.83447e-23	4.11282e-33	2.24476e-33	0.77	0.23
2	880	2274	-0.024013	0.011	0.0005	102447	22.8379	0.0270966	0	288.178	5.11157e-30	1.02893e-39	5.61585e-40	0.77	0.23
2	881	2299	-0.0240133	0.018	0.0005	103954	23.0663	0.088653	0	287.868	1.21682e-30	2.25356e-40	1.22998e-40	0.77	0.23
2	882	2295	-0.0207726	0.0185225	0.0005	104007	23.1244	0.171263	0	288.177	5.56487e-25	9.83225e-35	5.3664e-35	0.77	0.23
2	883	2319	-0.0194585	0.0190195	0.0005	104030	23.8162	0.03081	0	288.315	4.87498e-25	8.62391e-35	4.70689e-35	0.77	0.23
2	884	2319	-0.0194365	0.0195108	0.0005	104030	23.8162	0.03081	0	288.315	4.87498e-25	8.62391e-35	4.70689e-35	0.77	0.23
2	885	2344	-0.0194333	0.0200096	0.0005	104013	23.7039	0.0039877	0	288.31	1.04618e-26	2.02128e-36	1.10321e-36	0.77	0.23
2	886	2344	-0.019437	0.0205081	0.0005	104013	23.7039	0.0039877	0	288.31	1.04618e-26	2.02128e-36	1.10321e-36	0.77	0.23
2	887	2369	-0.0194388	0.0210054	0.0005	104000	23.7406	-0.0551822	0	288.304	2.0223e-28	3.81773e-38	2.0837e-38	0.77	0.23
2	888	2369	-0.019438	0.0215008	0.0005	104000	23.7406	-0.0551822	0	288.304	2.0223e-28	3.81773e-38	2.0837e-38	0.77	0.23
2	889	2369	-0.0194396	0.0219982	0.0005	104000	23.7406	-0.0551822	0	288.304	2.0223e-28	3.81773e-38	2.0837e-38	0.77	0.23
2	890	2394	-0.0194379	0.0224933	0.0005	103983	23.7117	-0.101186	0	288.302	3.80191e-28	7.8835e-38	4.30278e-38	0.77	0.23
2	891	2394	-0.0194354	0.0229909	0.0005	103983	23.7117	-0.101186	0	288.302	3.80191e-28	7.8835e-38	4.30278e-38	0.77	0.23
2	892	2419	-0.019438	0.0234902	0.0005	103976	23.83	-0.0990159	0	288.297	1.91602e-26	3.70795e-36	2.02378e-36	0.77	0.23
2	893	2419	-0.0194614	0.0239808	0.0005	103976	23.83	-0.0990159	0	288.297	1.91602e-26	3.70795e-36	2.02378e-36	0.77	0.23
2	894	2445	-0.0207863	0.0244809	0.0005	104037	23.0842	-0.196315	0	288.184	1.53727e-26	2.94365e-36	1.60663e-36	0.77	0.23
2	895	2449	-0.0240133	0.025	0.0005	104181	23.0054	-0.0939794	0	287.953	2.8092e-32	6.45263e-42	3.52182e-42	0.77	0.23
