# PROC_ID PARCEL_ID CellI X Y Z p Ux Uy Uz T C3H8 CO2 H2O N2 O2 largest_pointer wherePositive largest_pointerWP
2.000000e+00 8.770000e+02 5.340000e+02 1.589480e-01 1.012750e-02 5.000000e-04 1.119390e+05 8.531370e+01 -2.166720e+00 0.000000e+00 1.644180e+03 1.743060e-01 1.473950e-01 8.044760e-02 5.978510e-01 1.133020e-20 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 1.220000e+02 2.501000e+03 1.490340e-01 4.860960e-02 5.000000e-04 1.115370e+05 3.091070e+01 9.090410e-01 0.000000e+00 3.442470e+02 1.896900e-01 4.414010e-02 2.409150e-02 6.125490e-01 1.295290e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.600000e+02 1.650000e+02 1.538370e-01 3.585570e-03 5.000000e-04 1.117900e+05 6.363500e+01 7.457400e-01 0.000000e+00 1.480590e+03 7.353860e-07 9.319030e-02 5.086290e-02 7.460300e-01 1.099160e-01 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 8.750000e+02 3.250000e+02 1.573150e-01 6.840340e-03 5.000000e-04 1.118610e+05 8.939300e+01 -2.039670e+00 0.000000e+00 1.861170e+03 4.192560e-02 1.710100e-01 9.333680e-02 6.937270e-01 6.738410e-08 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 4.260000e+02 2.500000e+03 1.480790e-01 4.804760e-02 5.000000e-04 1.117230e+05 2.991710e+01 1.271320e+00 0.000000e+00 3.915960e+02 1.890650e-01 5.869040e-02 3.203300e-02 6.092790e-01 1.109320e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.190000e+02 1.110000e+02 1.512100e-01 2.031850e-03 5.000000e-04 1.118270e+05 5.406450e+01 -7.612710e-02 0.000000e+00 9.147110e+02 2.285120e-03 5.422920e-02 2.959810e-02 7.542930e-01 1.595950e-01 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 8.000000e+01 2.499000e+03 1.477810e-01 4.874630e-02 5.000000e-04 1.117120e+05 2.540660e+01 2.822070e+00 0.000000e+00 5.046760e+02 1.859850e-01 8.364820e-02 4.565480e-02 6.052170e-01 7.949490e-02 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.740000e+02 2.550000e+03 1.462420e-01 4.914060e-02 5.000000e-04 1.118230e+05 2.013280e+01 4.546710e-01 0.000000e+00 3.501600e+02 1.914240e-01 5.491770e-02 2.997380e-02 6.084340e-01 1.152510e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.130000e+02 3.200000e+02 1.525730e-01 6.490210e-03 5.000000e-04 1.118450e+05 8.871080e+01 -1.861580e-01 0.000000e+00 1.866240e+03 3.776980e-02 1.717510e-01 9.374080e-02 6.967390e-01 1.938370e-07 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 5.040000e+02 2.343000e+03 1.478270e-01 4.573390e-02 5.000000e-04 1.115280e+05 4.146120e+01 9.374410e+00 0.000000e+00 1.265860e+03 1.514470e-01 1.514600e-01 8.266640e-02 6.143450e-01 8.133670e-05 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 7.180000e+02 5.600000e+01 1.483460e-01 1.990580e-03 5.000000e-04 1.118650e+05 4.661710e+01 -5.697650e-01 0.000000e+00 4.299550e+02 5.077010e-03 2.371920e-02 1.294580e-02 7.599910e-01 1.982670e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.970000e+02 1.600000e+02 1.487020e-01 3.786020e-03 5.000000e-04 1.118320e+05 6.218020e+01 4.094820e-01 0.000000e+00 1.381850e+03 6.166440e-06 9.324920e-02 5.089500e-02 7.460110e-01 1.098390e-01 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 8.360000e+02 2.120000e+02 1.487740e-01 4.318870e-03 5.000000e-04 1.118450e+05 7.342830e+01 3.951520e-01 0.000000e+00 1.832010e+03 2.918530e-05 1.415440e-01 7.725410e-02 7.335720e-01 4.760110e-02 2.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.140000e+02 4.730000e+02 1.496450e-01 9.978420e-03 5.000000e-04 1.118860e+05 8.574710e+01 -6.537780e-01 0.000000e+00 1.663050e+03 1.669440e-01 1.487080e-01 8.116440e-02 6.031830e-01 6.853520e-17 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 9.150000e+02 5.720000e+02 1.440850e-01 1.160850e-02 5.000000e-04 1.117690e+05 8.060620e+01 -8.388140e-01 0.000000e+00 1.560600e+03 2.305270e-01 1.373700e-01 7.497620e-02 5.571260e-01 1.231350e-23 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 1.270000e+02 4.760000e+02 2.483880e-01 8.999000e-03 5.000000e-04 1.118680e+05 7.905260e+01 8.253170e+00 0.000000e+00 2.903710e+02 1.801270e-01 2.259340e-03 1.233140e-03 6.307210e-01 1.856600e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.280000e+02 5.280000e+02 2.479230e-01 9.104240e-03 5.000000e-04 1.117770e+05 7.647620e+01 8.856230e+00 0.000000e+00 2.900970e+02 2.019790e-01 1.591940e-03 8.688740e-04 6.140670e-01 1.814940e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.260000e+02 4.750000e+02 2.473440e-01 8.741820e-03 5.000000e-04 1.118440e+05 7.907120e+01 9.845440e+00 0.000000e+00 2.925410e+02 1.780120e-01 5.227690e-03 2.853250e-03 6.315860e-01 1.823210e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.840000e+02 1.580000e+02 2.485360e-01 2.930480e-03 5.000000e-04 1.118260e+05 7.927850e+01 -1.529140e+00 0.000000e+00 2.887100e+02 4.720700e-02 5.188490e-04 2.831860e-04 7.335170e-01 2.184740e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.460000e+02 1.050000e+02 2.482460e-01 1.723610e-03 5.000000e-04 1.117200e+05 7.813550e+01 -1.247820e+00 0.000000e+00 2.884170e+02 2.887220e-02 1.652380e-04 9.018630e-05 7.477260e-01 2.231460e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.820000e+02 5.100000e+01 2.473820e-01 0.000000e+00 5.000000e-04 1.116820e+05 7.732550e+01 -5.699730e-01 0.000000e+00 2.887170e+02 1.162840e-02 5.997480e-05 3.273400e-05 7.610310e-01 2.272480e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.830000e+02 1.030000e+02 2.467630e-01 1.516680e-03 5.000000e-04 1.116750e+05 7.603130e+01 -3.532580e+00 0.000000e+00 2.885130e+02 2.677620e-02 5.179000e-04 2.826680e-04 7.492490e-01 2.231740e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.620000e+02 3.690000e+02 2.472680e-01 6.210690e-03 5.000000e-04 1.124510e+05 8.881510e+01 9.621770e+00 0.000000e+00 3.425320e+02 1.258400e-01 2.765730e-02 1.509530e-02 6.659900e-01 1.654170e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.630000e+02 4.210000e+02 2.464020e-01 7.546490e-03 5.000000e-04 1.124490e+05 8.365850e+01 1.549680e+01 0.000000e+00 3.507110e+02 1.429610e-01 3.076020e-02 1.678880e-02 6.520090e-01 1.574810e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.270000e+02 2.620000e+02 2.462850e-01 4.209930e-03 5.000000e-04 1.125060e+05 8.918490e+01 -1.398210e+01 0.000000e+00 4.868370e+02 1.000710e-01 5.946890e-02 3.245790e-02 6.776520e-01 1.303510e-01 2.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 2.240000e+02 1.540000e+02 2.440460e-01 2.317180e-03 5.000000e-04 1.114080e+05 6.884780e+01 -5.961180e+00 0.000000e+00 3.146570e+02 6.259010e-02 1.877570e-02 1.024770e-02 7.169770e-01 1.914100e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.230000e+02 1.000000e+02 2.434790e-01 1.823360e-03 5.000000e-04 1.110590e+05 6.824090e+01 -3.293050e+00 0.000000e+00 2.916890e+02 3.200070e-02 5.145560e-03 2.808430e-03 7.440360e-01 2.160090e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.210000e+02 4.600000e+01 2.428630e-01 6.174710e-04 5.000000e-04 1.110770e+05 6.607090e+01 -1.803780e+00 0.000000e+00 2.890110e+02 1.130900e-02 8.522790e-04 4.651710e-04 7.610730e-01 2.263010e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.220000e+02 4.600000e+01 2.429290e-01 9.501680e-04 5.000000e-04 1.110770e+05 6.607090e+01 -1.803780e+00 0.000000e+00 2.890110e+02 1.130900e-02 8.522790e-04 4.651710e-04 7.610730e-01 2.263010e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.200000e+02 4.600000e+01 2.428000e-01 0.000000e+00 5.000000e-04 1.110770e+05 6.607090e+01 -1.803780e+00 0.000000e+00 2.890110e+02 1.130900e-02 8.522790e-04 4.651710e-04 7.610730e-01 2.263010e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.250000e+02 1.530000e+02 2.435840e-01 2.397060e-03 5.000000e-04 1.109490e+05 6.376130e+01 -5.232740e+00 0.000000e+00 3.426440e+02 7.065520e-02 3.183490e-02 1.737530e-02 7.074080e-01 1.727260e-01 2.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 1.290000e+02 5.240000e+02 2.432880e-01 9.086080e-03 5.000000e-04 1.109700e+05 6.116690e+01 7.657030e+00 0.000000e+00 3.279620e+02 1.862780e-01 2.695470e-02 1.471180e-02 6.196330e-01 1.524220e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.310000e+02 4.710000e+02 2.433090e-01 8.907800e-03 5.000000e-04 1.105640e+05 5.547750e+01 1.434030e+01 0.000000e+00 4.573730e+02 1.575140e-01 5.895420e-02 3.217700e-02 6.335520e-01 1.178020e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.260000e+02 1.520000e+02 2.422650e-01 2.275890e-03 5.000000e-04 1.104080e+05 6.169100e+01 -5.647550e+00 0.000000e+00 3.772570e+02 7.666910e-02 4.500940e-02 2.456590e-02 6.993890e-01 1.543660e-01 0.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.590000e+02 3.900000e+01 2.355350e-01 2.377000e-04 5.000000e-04 1.119220e+05 6.790070e+01 -2.991100e-01 0.000000e+00 2.943330e+02 3.771600e-02 9.760100e-03 5.327020e-03 7.384490e-01 2.087480e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.600000e+02 3.900000e+01 2.355110e-01 5.263440e-04 5.000000e-04 1.119220e+05 6.790070e+01 -2.991100e-01 0.000000e+00 2.943330e+02 3.771600e-02 9.760100e-03 5.327020e-03 7.384490e-01 2.087480e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.580000e+02 3.900000e+01 2.351710e-01 0.000000e+00 5.000000e-04 1.119220e+05 6.790070e+01 -2.991100e-01 0.000000e+00 2.943330e+02 3.771600e-02 9.760100e-03 5.327020e-03 7.384490e-01 2.087480e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.610000e+02 3.800000e+01 2.340970e-01 7.815530e-04 5.000000e-04 1.120120e+05 6.738430e+01 -5.475070e-01 0.000000e+00 2.961450e+02 4.604760e-02 1.138970e-02 6.216450e-03 7.316140e-01 2.047320e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.640000e+02 9.100000e+01 2.340710e-01 1.674400e-03 5.000000e-04 1.120130e+05 6.887230e+01 -6.224530e-01 0.000000e+00 3.625820e+02 9.474760e-02 4.272280e-02 2.331800e-02 6.860570e-01 1.531540e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.080000e+02 8.900000e+01 2.324020e-01 1.579640e-03 5.000000e-04 1.121910e+05 6.923600e+01 5.382090e-01 0.000000e+00 3.689890e+02 1.038350e-01 4.045250e-02 2.207880e-02 6.796440e-01 1.539900e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.070000e+02 8.800000e+01 2.312940e-01 1.003820e-03 5.000000e-04 1.122120e+05 6.897160e+01 1.622820e+00 0.000000e+00 3.705000e+02 1.073480e-01 3.861620e-02 2.107650e-02 6.774120e-01 1.555480e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.890000e+02 8.600000e+01 2.292420e-01 1.857690e-03 5.000000e-04 1.120500e+05 6.765200e+01 2.834890e+00 0.000000e+00 3.693140e+02 1.091440e-01 3.550540e-02 1.937870e-02 6.768290e-01 1.591430e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 4.970000e+02 1.910000e+02 2.280630e-01 3.510770e-03 5.000000e-04 1.115800e+05 7.656030e+01 2.325750e+00 0.000000e+00 1.133030e+03 1.092910e-01 1.103460e-01 6.022650e-02 6.574680e-01 6.266800e-02 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 7.230000e+02 1.900000e+02 2.270480e-01 3.637110e-03 5.000000e-04 1.123300e+05 6.911130e+01 2.870000e+00 0.000000e+00 7.716750e+02 1.183680e-01 8.142220e-02 4.443990e-02 6.579170e-01 9.785230e-02 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 5.670000e+02 1.910000e+02 2.283100e-01 3.823300e-03 5.000000e-04 1.115800e+05 7.656030e+01 2.325750e+00 0.000000e+00 1.133030e+03 1.092910e-01 1.103460e-01 6.022650e-02 6.574680e-01 6.266800e-02 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 6.460000e+02 1.900000e+02 2.272710e-01 3.772420e-03 5.000000e-04 1.123300e+05 6.911130e+01 2.870000e+00 0.000000e+00 7.716750e+02 1.183680e-01 8.142220e-02 4.443990e-02 6.579170e-01 9.785230e-02 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 6.070000e+02 1.890000e+02 2.263240e-01 3.740450e-03 5.000000e-04 1.120350e+05 6.696780e+01 1.140480e+00 0.000000e+00 6.713450e+02 1.175450e-01 7.556600e-02 4.124360e-02 6.600570e-01 1.055880e-01 3.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.160000e+02 1.400000e+02 2.307810e-01 2.111410e-03 5.000000e-04 1.120490e+05 7.438340e+01 -3.229230e+00 0.000000e+00 6.194540e+02 1.185400e-01 6.750520e-02 3.684410e-02 6.613640e-01 1.157470e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.170000e+02 1.400000e+02 2.309630e-01 2.082270e-03 5.000000e-04 1.120490e+05 7.438340e+01 -3.229230e+00 0.000000e+00 6.194540e+02 1.185400e-01 6.750520e-02 3.684410e-02 6.613640e-01 1.157470e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.130000e+02 1.880000e+02 2.258400e-01 3.878900e-03 5.000000e-04 1.123370e+05 6.859150e+01 5.495390e-01 0.000000e+00 6.199020e+02 1.138160e-01 7.274920e-02 3.970620e-02 6.636530e-01 1.100750e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.490000e+02 1.400000e+02 2.304980e-01 2.197620e-03 5.000000e-04 1.120490e+05 7.438340e+01 -3.229230e+00 0.000000e+00 6.194540e+02 1.185400e-01 6.750520e-02 3.684410e-02 6.613640e-01 1.157470e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.570000e+02 4.080000e+02 2.336380e-01 7.121840e-03 5.000000e-04 1.121200e+05 8.885730e+01 -1.067800e+01 0.000000e+00 5.766590e+02 1.863520e-01 6.399050e-02 3.492580e-02 6.100510e-01 1.046800e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.060000e+02 2.410000e+02 2.258990e-01 4.701870e-03 5.000000e-04 1.123080e+05 7.626890e+01 8.046910e+00 0.000000e+00 1.700830e+03 8.174730e-02 1.624150e-01 8.864530e-02 6.652860e-01 1.906600e-03 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 7.240000e+02 5.610000e+02 2.273110e-01 1.065700e-02 5.000000e-04 1.123780e+05 7.391970e+01 -1.585490e-01 0.000000e+00 5.937740e+02 1.768180e-01 9.064630e-02 4.947440e-02 6.105360e-01 7.252520e-02 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.220000e+02 1.450000e+02 2.357320e-01 2.008700e-03 5.000000e-04 1.122300e+05 8.572530e+01 2.728870e-01 0.000000e+00 6.271220e+02 1.035490e-01 8.465060e-02 4.620200e-02 6.684970e-01 9.710070e-02 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.400000e+02 7.900000e+01 2.229080e-01 1.313090e-03 5.000000e-04 1.122840e+05 6.382860e+01 -2.028930e+00 0.000000e+00 3.178390e+02 9.457280e-02 2.430940e-02 1.326800e-02 6.909280e-01 1.769220e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.480000e+02 2.410000e+02 2.253200e-01 4.649930e-03 5.000000e-04 1.123080e+05 7.626890e+01 8.046910e+00 0.000000e+00 1.700830e+03 8.174730e-02 1.624150e-01 8.864530e-02 6.652860e-01 1.906600e-03 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 6.090000e+02 1.420000e+02 2.327250e-01 2.035820e-03 5.000000e-04 1.121420e+05 7.740830e+01 -1.357850e+00 0.000000e+00 6.522810e+02 1.129950e-01 7.722890e-02 4.215120e-02 6.631330e-01 1.044920e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.150000e+02 1.440000e+02 2.344140e-01 2.072210e-03 5.000000e-04 1.122040e+05 8.377780e+01 1.285170e-01 0.000000e+00 6.582300e+02 1.078810e-01 8.337530e-02 4.550590e-02 6.654900e-01 9.774780e-02 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.020000e+02 2.500000e+01 2.216180e-01 9.295170e-04 5.000000e-04 1.123340e+05 6.333010e+01 1.641100e+00 0.000000e+00 2.952800e+02 5.014970e-02 9.245920e-03 5.046390e-03 7.290070e-01 2.065510e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.800000e+01 1.860000e+02 2.235220e-01 3.922180e-03 5.000000e-04 1.124240e+05 6.961090e+01 -1.490330e+00 0.000000e+00 5.909660e+02 1.060110e-01 7.219400e-02 3.940320e-02 6.698060e-01 1.125860e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.920000e+02 2.400000e+02 2.245290e-01 4.974280e-03 5.000000e-04 1.123530e+05 7.454840e+01 6.275620e+00 0.000000e+00 1.726700e+03 7.453220e-02 1.642210e-01 8.963100e-02 6.703770e-01 1.238850e-03 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 5.680000e+02 2.930000e+02 2.246730e-01 5.118400e-03 5.000000e-04 1.123770e+05 8.406670e+01 6.957310e+00 0.000000e+00 1.706190e+03 7.149890e-02 1.657150e-01 9.044670e-02 6.723280e-01 1.111800e-05 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 3.030000e+02 2.500000e+01 2.213410e-01 9.441530e-04 5.000000e-04 1.123340e+05 6.333010e+01 1.641100e+00 0.000000e+00 2.952800e+02 5.014970e-02 9.245920e-03 5.046390e-03 7.290070e-01 2.065510e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.120000e+02 4.670000e+02 2.393120e-01 8.771670e-03 5.000000e-04 1.110970e+05 6.666920e+01 -1.202460e+01 0.000000e+00 5.001640e+02 1.789550e-01 5.754900e-02 3.141000e-02 6.174040e-01 1.146820e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.630000e+02 1.530000e+02 2.433030e-01 2.843430e-03 5.000000e-04 1.109490e+05 6.376130e+01 -5.232740e+00 0.000000e+00 3.426440e+02 7.065520e-02 3.183490e-02 1.737530e-02 7.074080e-01 1.727260e-01 2.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 6.080000e+02 2.400000e+02 2.240640e-01 4.945490e-03 5.000000e-04 1.123530e+05 7.454840e+01 6.275620e+00 0.000000e+00 1.726700e+03 7.453220e-02 1.642210e-01 8.963100e-02 6.703770e-01 1.238850e-03 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 4.930000e+02 2.930000e+02 2.247910e-01 5.456990e-03 5.000000e-04 1.123770e+05 8.406670e+01 6.957310e+00 0.000000e+00 1.706190e+03 7.149890e-02 1.657150e-01 9.044670e-02 6.723280e-01 1.111800e-05 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 4.590000e+02 4.050000e+02 2.307590e-01 7.953190e-03 5.000000e-04 1.122700e+05 1.105100e+02 -1.743270e+01 0.000000e+00 1.317130e+03 1.278140e-01 1.496630e-01 8.168570e-02 6.330910e-01 7.745930e-03 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 2.970000e+02 2.400000e+01 2.203730e-01 2.662540e-04 5.000000e-04 1.123430e+05 6.271660e+01 1.410280e+00 0.000000e+00 2.953990e+02 4.484290e-02 9.169990e-03 5.004940e-03 7.331130e-01 2.078690e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.960000e+02 2.400000e+01 2.202790e-01 0.000000e+00 5.000000e-04 1.123430e+05 6.271660e+01 1.410280e+00 0.000000e+00 2.953990e+02 4.484290e-02 9.169990e-03 5.004940e-03 7.331130e-01 2.078690e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.410000e+02 6.130000e+02 2.262230e-01 1.116210e-02 5.000000e-04 1.120730e+05 6.676030e+01 3.686700e-01 0.000000e+00 3.660650e+02 1.906370e-01 5.289480e-02 2.886980e-02 6.096060e-01 1.179930e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.980000e+02 2.400000e+01 2.202490e-01 3.815420e-04 5.000000e-04 1.123430e+05 6.271660e+01 1.410280e+00 0.000000e+00 2.953990e+02 4.484290e-02 9.169990e-03 5.004940e-03 7.331130e-01 2.078690e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.010000e+02 2.400000e+01 2.204790e-01 8.747570e-04 5.000000e-04 1.123430e+05 6.271660e+01 1.410280e+00 0.000000e+00 2.953990e+02 4.484290e-02 9.169990e-03 5.004940e-03 7.331130e-01 2.078690e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.000000e+02 2.300000e+01 2.199380e-01 7.265550e-04 5.000000e-04 1.122700e+05 6.215880e+01 8.812340e-01 0.000000e+00 2.956480e+02 4.042680e-02 9.155440e-03 4.997000e-03 7.365170e-01 2.089030e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.990000e+02 2.300000e+01 2.198100e-01 5.356700e-04 5.000000e-04 1.122700e+05 6.215880e+01 8.812340e-01 0.000000e+00 2.956480e+02 4.042680e-02 9.155440e-03 4.997000e-03 7.365170e-01 2.089030e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.690000e+02 2.380000e+02 2.228210e-01 4.578640e-03 5.000000e-04 1.123760e+05 7.794450e+01 2.644700e+00 0.000000e+00 1.740920e+03 6.364000e-02 1.667750e-01 9.102490e-02 6.781070e-01 4.535690e-04 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 3.770000e+02 6.120000e+02 2.255080e-01 1.138110e-02 5.000000e-04 1.123370e+05 6.779550e+01 1.448600e+00 0.000000e+00 4.925890e+02 1.829240e-01 8.184500e-02 4.467070e-02 6.080980e-01 8.246190e-02 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.470000e+02 2.070000e+02 2.449610e-01 3.672690e-03 5.000000e-04 1.101300e+05 7.418510e+01 -1.525900e+01 0.000000e+00 4.778980e+02 9.177250e-02 6.456800e-02 3.524100e-02 6.827300e-01 1.256890e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 6.250000e+02 5.610000e+02 2.273690e-01 1.047960e-02 5.000000e-04 1.123780e+05 7.391970e+01 -1.585490e-01 0.000000e+00 5.937740e+02 1.768180e-01 9.064630e-02 4.947440e-02 6.105360e-01 7.252520e-02 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.390000e+02 1.290000e+02 2.193710e-01 2.157880e-03 5.000000e-04 1.122330e+05 6.387310e+01 -3.828750e-01 0.000000e+00 4.046330e+02 9.723170e-02 4.857530e-02 2.651220e-02 6.826400e-01 1.450410e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.950000e+02 3.140000e+02 2.459910e-01 5.261560e-03 5.000000e-04 1.127630e+05 1.253590e+02 6.120310e+00 0.000000e+00 9.773400e+02 1.194090e-01 1.276260e-01 6.965770e-02 6.452330e-01 3.807490e-02 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 5.700000e+02 2.370000e+02 2.219430e-01 4.429670e-03 5.000000e-04 1.123490e+05 7.985420e+01 4.493520e-01 0.000000e+00 1.717640e+03 6.008070e-02 1.674930e-01 9.141680e-02 6.806630e-01 3.472740e-04 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 5.270000e+02 3.140000e+02 2.458290e-01 5.113180e-03 5.000000e-04 1.127630e+05 1.253590e+02 6.120310e+00 0.000000e+00 9.773400e+02 1.194090e-01 1.276260e-01 6.965770e-02 6.452330e-01 3.807490e-02 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 7.640000e+02 2.570000e+02 2.410080e-01 4.826320e-03 5.000000e-04 1.108540e+05 2.095420e+02 5.328400e-01 0.000000e+00 1.578270e+03 1.015740e-01 1.601580e-01 8.741340e-02 6.505990e-01 2.556060e-04 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 5.710000e+02 3.500000e+02 2.285450e-01 6.689500e-03 5.000000e-04 1.121980e+05 1.006550e+02 -3.455710e+00 0.000000e+00 1.626310e+03 7.725880e-02 1.646970e-01 8.989070e-02 6.681540e-01 3.749460e-07 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 3.040000e+02 7.500000e+01 2.182790e-01 1.408320e-03 5.000000e-04 1.122520e+05 6.329420e+01 -2.003640e+00 0.000000e+00 3.258150e+02 7.556310e-02 3.009840e-02 1.642760e-02 7.040770e-01 1.738340e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.760000e+02 2.540000e+02 2.389230e-01 4.387580e-03 5.000000e-04 1.116990e+05 1.753770e+02 -6.832160e+00 0.000000e+00 1.605880e+03 1.079750e-01 1.591990e-01 8.689030e-02 6.459170e-01 1.836670e-05 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 2.100000e+02 6.110000e+02 2.249050e-01 1.127480e-02 5.000000e-04 1.126980e+05 7.140280e+01 -8.005900e-01 0.000000e+00 6.227030e+02 1.787110e-01 9.706670e-02 5.297860e-02 6.074270e-01 6.381640e-02 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.170000e+02 6.120000e+02 2.256000e-01 1.111230e-02 5.000000e-04 1.123370e+05 6.779550e+01 1.448600e+00 0.000000e+00 4.925890e+02 1.829240e-01 8.184500e-02 4.467070e-02 6.080980e-01 8.246190e-02 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.870000e+02 1.810000e+02 2.189070e-01 3.395140e-03 5.000000e-04 1.123130e+05 6.751900e+01 -3.690370e+00 0.000000e+00 7.513680e+02 7.392660e-02 1.055830e-01 5.762700e-02 6.859230e-01 7.694020e-02 6.000000e+00 0.000000e+00 0.000000e+00
