# PROC_ID PARCEL_ID CellI X Y Z p Ux Uy Uz T C3H8 CO2 H2O N2 O2 largest_pointer wherePositive largest_pointerWP
2.000000e+00 1.311000e+03 2.413000e+03 -1.377580e-02 2.394850e-02 5.000000e-04 1.109360e+05 2.525910e+01 -1.290840e-03 0.000000e+00 2.883770e+02 9.782670e-20 1.673030e-28 9.131320e-29 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.312000e+03 2.441000e+03 -1.643520e-02 2.444980e-02 5.000000e-04 1.109600e+05 2.353290e+01 -1.285050e-01 0.000000e+00 2.883430e+02 7.186730e-22 1.012450e-30 5.525900e-31 7.700000e-01 2.300000e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 1.313000e+03 2.448000e+03 -2.399690e-02 2.500000e-02 5.000000e-04 1.108900e+05 2.339860e+01 -9.466530e-02 0.000000e+00 2.876030e+02 5.777180e-30 3.123120e-39 1.704590e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.322000e+03 2.019000e+03 -1.947790e-02 0.000000e+00 5.000000e-04 1.103280e+05 2.102390e+01 -2.896040e-02 0.000000e+00 2.876130e+02 2.401130e-39 6.421510e-49 3.504840e-49 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.323000e+03 2.019000e+03 -1.948030e-02 7.832440e-04 5.000000e-04 1.103280e+05 2.102390e+01 -2.896040e-02 0.000000e+00 2.876130e+02 2.401130e-39 6.421510e-49 3.504840e-49 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.324000e+03 2.044000e+03 -1.948070e-02 1.573090e-03 5.000000e-04 1.103170e+05 2.103100e+01 -1.147650e-02 0.000000e+00 2.876140e+02 1.098270e-37 2.936870e-47 1.602930e-47 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.325000e+03 2.069000e+03 -1.947980e-02 2.355180e-03 5.000000e-04 1.102960e+05 2.104830e+01 -6.580620e-02 0.000000e+00 2.876060e+02 4.906560e-36 1.301000e-45 7.100800e-46 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.326000e+03 2.094000e+03 -1.947880e-02 3.143140e-03 5.000000e-04 1.102690e+05 2.106180e+01 -3.366630e-02 0.000000e+00 2.875950e+02 2.112380e-34 5.497310e-44 3.000410e-44 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.327000e+03 2.094000e+03 -1.947770e-02 3.925070e-03 5.000000e-04 1.102690e+05 2.106180e+01 -3.366630e-02 0.000000e+00 2.875950e+02 2.112380e-34 5.497310e-44 3.000410e-44 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.328000e+03 2.119000e+03 -1.947750e-02 4.709030e-03 5.000000e-04 1.102400e+05 2.108060e+01 -8.741910e-02 0.000000e+00 2.875830e+02 8.984830e-33 2.275480e-42 1.241950e-42 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.329000e+03 2.144000e+03 -1.947710e-02 5.499350e-03 5.000000e-04 1.102140e+05 2.108710e+01 -4.008490e-02 0.000000e+00 2.875750e+02 3.949360e-31 9.664470e-41 5.274830e-41 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.330000e+03 2.169000e+03 -1.947530e-02 6.277760e-03 5.000000e-04 1.101910e+05 2.109060e+01 -1.105810e-01 0.000000e+00 2.875680e+02 1.592520e-29 3.774890e-39 2.060320e-39 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.331000e+03 2.194000e+03 -1.947350e-02 7.064750e-03 5.000000e-04 1.101780e+05 2.109570e+01 -5.190320e-02 0.000000e+00 2.875630e+02 7.608240e-28 1.760000e-37 9.606030e-38 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.332000e+03 2.194000e+03 -1.947310e-02 7.846960e-03 5.000000e-04 1.101780e+05 2.109570e+01 -5.190320e-02 0.000000e+00 2.875630e+02 7.608240e-28 1.760000e-37 9.606030e-38 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.333000e+03 2.219000e+03 -1.947070e-02 8.629860e-03 5.000000e-04 1.101680e+05 2.108070e+01 -1.561910e-01 0.000000e+00 2.875620e+02 3.359070e-26 7.708790e-36 4.207420e-36 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.334000e+03 2.244000e+03 -1.947000e-02 9.416750e-03 5.000000e-04 1.101660e+05 2.117630e+01 -8.053950e-02 0.000000e+00 2.875590e+02 1.170130e-24 2.696050e-34 1.471490e-34 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.335000e+03 2.269000e+03 -1.975670e-02 1.018650e-02 5.000000e-04 1.101640e+05 2.038250e+01 -2.297690e-01 0.000000e+00 2.875780e+02 1.332690e-23 3.089050e-33 1.685990e-33 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.336000e+03 2.274000e+03 -2.401370e-02 1.100000e-02 5.000000e-04 1.101030e+05 2.282650e+01 -7.797950e-02 0.000000e+00 2.881840e+02 3.553720e-30 8.543050e-40 4.662760e-40 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.337000e+03 2.299000e+03 -2.401400e-02 1.800000e-02 5.000000e-04 1.107940e+05 2.314200e+01 1.167340e-01 0.000000e+00 2.877250e+02 1.260060e-30 2.301550e-40 1.256180e-40 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.338000e+03 2.295000e+03 -2.073830e-02 1.852170e-02 5.000000e-04 1.109760e+05 2.361250e+01 1.926610e-01 0.000000e+00 2.877360e+02 5.187610e-25 9.502480e-35 5.186420e-35 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.339000e+03 2.319000e+03 -1.939630e-02 1.901870e-02 5.000000e-04 1.110630e+05 2.420370e+01 8.809000e-02 0.000000e+00 2.879190e+02 5.112060e-25 9.370300e-35 5.114270e-35 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.340000e+03 2.319000e+03 -1.937350e-02 1.950810e-02 5.000000e-04 1.110630e+05 2.420370e+01 8.809000e-02 0.000000e+00 2.879190e+02 5.112060e-25 9.370300e-35 5.114270e-35 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.341000e+03 2.344000e+03 -1.937020e-02 2.000810e-02 5.000000e-04 1.110530e+05 2.410310e+01 8.332160e-02 0.000000e+00 2.879160e+02 7.957830e-27 1.524050e-36 8.318180e-37 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.342000e+03 2.344000e+03 -1.937340e-02 2.050470e-02 5.000000e-04 1.110530e+05 2.410310e+01 8.332160e-02 0.000000e+00 2.879160e+02 7.957830e-27 1.524050e-36 8.318180e-37 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.343000e+03 2.369000e+03 -1.937500e-02 2.100380e-02 5.000000e-04 1.110470e+05 2.414340e+01 2.701200e-02 0.000000e+00 2.879140e+02 1.569310e-28 3.490100e-38 1.904880e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.344000e+03 2.369000e+03 -1.937430e-02 2.149690e-02 5.000000e-04 1.110470e+05 2.414340e+01 2.701200e-02 0.000000e+00 2.879140e+02 1.569310e-28 3.490100e-38 1.904880e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.345000e+03 2.369000e+03 -1.937500e-02 2.199640e-02 5.000000e-04 1.110470e+05 2.414340e+01 2.701200e-02 0.000000e+00 2.879140e+02 1.569310e-28 3.490100e-38 1.904880e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.346000e+03 2.394000e+03 -1.937350e-02 2.248960e-02 5.000000e-04 1.110340e+05 2.413100e+01 -3.552620e-02 0.000000e+00 2.879100e+02 7.086600e-28 5.051000e-37 2.756810e-37 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.347000e+03 2.394000e+03 -1.937000e-02 2.298960e-02 5.000000e-04 1.110340e+05 2.413100e+01 -3.552620e-02 0.000000e+00 2.879100e+02 7.086600e-28 5.051000e-37 2.756810e-37 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.348000e+03 2.419000e+03 -1.937380e-02 2.348800e-02 5.000000e-04 1.110290e+05 2.425680e+01 -5.649150e-02 0.000000e+00 2.879090e+02 3.281150e-26 2.793920e-35 1.524910e-35 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.349000e+03 2.419000e+03 -1.939610e-02 2.398010e-02 5.000000e-04 1.110290e+05 2.425680e+01 -5.649150e-02 0.000000e+00 2.879090e+02 3.281150e-26 2.793920e-35 1.524910e-35 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.350000e+03 2.445000e+03 -2.074710e-02 2.448030e-02 5.000000e-04 1.109930e+05 2.355050e+01 -1.807750e-01 0.000000e+00 2.877430e+02 2.854400e-26 2.424150e-35 1.323090e-35 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.351000e+03 2.449000e+03 -2.401400e-02 2.500000e-02 5.000000e-04 1.108890e+05 2.308810e+01 -5.835420e-02 0.000000e+00 2.877620e+02 1.939000e-31 9.373950e-41 5.116270e-41 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.900000e+01 1.030000e+02 1.953800e-01 1.675320e-03 5.000000e-04 1.092210e+05 5.841340e+01 -6.558330e-01 0.000000e+00 2.879310e+02 2.990090e-02 3.694410e-10 2.016400e-10 7.469760e-01 2.231230e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.130000e+02 3.110000e+02 1.952480e-01 5.669460e-03 5.000000e-04 1.091660e+05 5.854880e+01 -2.448780e+00 0.000000e+00 2.892130e+02 1.714770e-01 7.877200e-09 4.299350e-09 6.379620e-01 1.905600e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.120000e+02 3.110000e+02 1.951150e-01 5.461720e-03 5.000000e-04 1.091660e+05 5.854880e+01 -2.448780e+00 0.000000e+00 2.892130e+02 1.714770e-01 7.877200e-09 4.299350e-09 6.379620e-01 1.905600e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.140000e+02 3.100000e+02 1.946790e-01 5.902830e-03 5.000000e-04 1.091800e+05 5.809660e+01 -2.426020e+00 0.000000e+00 2.891670e+02 1.587830e-01 1.174250e-08 6.409030e-09 6.477370e-01 1.934800e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.000000e+01 2.050000e+02 1.938270e-01 3.620920e-03 5.000000e-04 1.092090e+05 5.712000e+01 -1.415970e+00 0.000000e+00 2.885860e+02 8.226360e-02 6.592930e-09 3.598400e-09 7.066570e-01 2.110790e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 1.110000e+02 3.090000e+02 1.935410e-01 5.400650e-03 5.000000e-04 1.091950e+05 5.765640e+01 -2.357210e+00 0.000000e+00 2.891310e+02 1.462930e-01 1.754220e-08 9.574440e-09 6.573550e-01 1.963530e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.150000e+02 3.090000e+02 1.934210e-01 5.912390e-03 5.000000e-04 1.091950e+05 5.765640e+01 -2.357210e+00 0.000000e+00 2.891310e+02 1.462930e-01 1.754220e-08 9.574440e-09 6.573550e-01 1.963530e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.080000e+02 1.010000e+02 1.931590e-01 1.514530e-03 5.000000e-04 1.092120e+05 5.739610e+01 -5.515130e-01 0.000000e+00 2.879820e+02 2.961540e-02 4.402410e-10 2.402820e-10 7.471960e-01 2.231880e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.070000e+02 4.900000e+01 1.933060e-01 9.536030e-04 5.000000e-04 1.092150e+05 5.761430e+01 -1.911850e-01 0.000000e+00 2.884730e+02 1.263380e-02 1.101290e-10 6.010810e-11 7.602720e-01 2.270940e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.090000e+02 1.520000e+02 1.925080e-01 2.976020e-03 5.000000e-04 1.092230e+05 5.673860e+01 -8.697120e-01 0.000000e+00 2.881440e+02 5.133990e-02 1.989230e-09 1.085710e-09 7.304680e-01 2.181920e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.060000e+02 4.900000e+01 1.932500e-01 0.000000e+00 5.000000e-04 1.092150e+05 5.761430e+01 -1.911850e-01 0.000000e+00 2.884730e+02 1.263380e-02 1.101290e-10 6.010810e-11 7.602720e-01 2.270940e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.100000e+02 2.560000e+02 1.923880e-01 4.766230e-03 5.000000e-04 1.092210e+05 5.684890e+01 -1.719430e+00 0.000000e+00 2.888990e+02 1.068880e-01 1.748240e-08 9.541830e-09 6.876970e-01 2.054160e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.400000e+01 5.140000e+02 1.907150e-01 9.036400e-03 5.000000e-04 1.093550e+05 5.573790e+01 -3.824090e+00 0.000000e+00 2.896630e+02 2.171900e-01 9.469460e-09 5.168390e-09 6.027640e-01 1.800460e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.180000e+02 3.070000e+02 1.915090e-01 5.360780e-03 5.000000e-04 1.092550e+05 5.681160e+01 -2.052960e+00 0.000000e+00 2.890840e+02 1.214130e-01 4.096420e-08 2.235810e-08 6.765120e-01 2.020750e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.160000e+02 1.510000e+02 1.910200e-01 2.637310e-03 5.000000e-04 1.092350e+05 5.637910e+01 -7.638170e-01 0.000000e+00 2.881460e+02 5.028080e-02 2.306220e-09 1.258730e-09 7.312840e-01 2.184350e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.520000e+02 3.580000e+02 1.909900e-01 6.266730e-03 5.000000e-04 1.093140e+05 5.666840e+01 -2.342290e+00 0.000000e+00 2.893050e+02 1.451330e-01 7.876300e-08 4.298850e-08 6.582470e-01 1.966190e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.510000e+02 2.540000e+02 1.900530e-01 4.732800e-03 5.000000e-04 1.092850e+05 5.606910e+01 -1.368110e+00 0.000000e+00 2.888620e+02 9.144150e-02 2.963380e-08 1.617400e-08 6.995900e-01 2.089680e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.170000e+02 1.490000e+02 1.899540e-01 2.006400e-03 5.000000e-04 1.093030e+05 5.593980e+01 -6.681350e-01 0.000000e+00 2.882210e+02 5.050860e-02 4.546070e-09 2.481220e-09 7.311090e-01 2.183830e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.800000e+01 5.120000e+02 1.880050e-01 9.174550e-03 5.000000e-04 1.094590e+05 5.457830e+01 -3.039620e+00 0.000000e+00 2.897160e+02 2.172790e-01 2.001490e-08 1.092410e-08 6.026950e-01 1.800260e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.900000e+01 5.620000e+02 1.864800e-01 1.009630e-02 5.000000e-04 1.095340e+05 5.281750e+01 -2.830420e+00 0.000000e+00 2.898480e+02 2.216950e-01 1.548870e-08 8.453670e-09 5.992950e-01 1.790100e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.500000e+02 1.490000e+02 1.891090e-01 2.799500e-03 5.000000e-04 1.093030e+05 5.593980e+01 -6.681350e-01 0.000000e+00 2.882210e+02 5.050860e-02 4.546070e-09 2.481220e-09 7.311090e-01 2.183830e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.700000e+01 4.590000e+02 1.877640e-01 8.416870e-03 5.000000e-04 1.094960e+05 5.494500e+01 -2.198100e+00 0.000000e+00 2.899020e+02 1.914840e-01 1.763290e-07 9.623970e-08 6.225570e-01 1.859590e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.870000e+02 3.550000e+02 1.879930e-01 6.780650e-03 5.000000e-04 1.094670e+05 5.585600e+01 -1.483580e+00 0.000000e+00 2.895830e+02 1.244730e-01 4.196400e-07 2.290380e-07 6.741560e-01 2.013710e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.490000e+02 1.470000e+02 1.874560e-01 2.344820e-03 5.000000e-04 1.094040e+05 5.574060e+01 -7.296310e-01 0.000000e+00 2.883740e+02 5.132000e-02 8.641500e-09 4.716500e-09 7.304840e-01 2.181960e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.880000e+02 4.070000e+02 1.873260e-01 7.379230e-03 5.000000e-04 1.094830e+05 5.570280e+01 -1.816710e+00 0.000000e+00 2.898640e+02 1.459180e-01 4.053820e-07 2.212560e-07 6.576430e-01 1.964390e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.860000e+02 3.550000e+02 1.875980e-01 6.378790e-03 5.000000e-04 1.094670e+05 5.585600e+01 -1.483580e+00 0.000000e+00 2.895830e+02 1.244730e-01 4.196400e-07 2.290380e-07 6.741560e-01 2.013710e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.480000e+02 1.980000e+02 1.867840e-01 3.082260e-03 5.000000e-04 1.094730e+05 5.558410e+01 -1.051920e+00 0.000000e+00 2.886480e+02 7.281590e-02 8.058070e-08 4.398060e-08 7.139320e-01 2.132520e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.470000e+02 1.980000e+02 1.866960e-01 3.954680e-03 5.000000e-04 1.094730e+05 5.558410e+01 -1.051920e+00 0.000000e+00 2.886480e+02 7.281590e-02 8.058070e-08 4.398060e-08 7.139320e-01 2.132520e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.850000e+02 3.020000e+02 1.869500e-01 5.486270e-03 5.000000e-04 1.095010e+05 5.578260e+01 -1.218120e+00 0.000000e+00 2.894360e+02 1.044760e-01 5.942490e-07 3.243390e-07 6.895540e-01 2.059700e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.270000e+02 5.080000e+02 1.841930e-01 9.445560e-03 5.000000e-04 1.095870e+05 5.276460e+01 -1.402360e+00 0.000000e+00 2.903740e+02 2.058370e-01 2.446550e-07 1.335320e-07 6.115050e-01 1.826580e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.280000e+02 5.070000e+02 1.839410e-01 9.486460e-03 5.000000e-04 1.096120e+05 5.234640e+01 -1.023420e+00 0.000000e+00 2.905480e+02 2.050440e-01 3.613660e-07 1.972320e-07 6.121150e-01 1.828400e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.440000e+02 3.900000e+01 1.836490e-01 0.000000e+00 5.000000e-04 1.096310e+05 5.557510e+01 -1.758930e-01 0.000000e+00 2.894560e+02 1.100740e-02 1.733300e-09 9.460260e-10 7.615240e-01 2.274680e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.450000e+02 9.100000e+01 1.830800e-01 1.129530e-03 5.000000e-04 1.096320e+05 5.537420e+01 -5.237780e-01 0.000000e+00 2.889450e+02 2.902090e-02 2.110550e-08 1.151930e-08 7.476540e-01 2.233250e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 1.260000e+02 4.540000e+02 1.827230e-01 8.653600e-03 5.000000e-04 1.096460e+05 5.396280e+01 -4.114540e-01 0.000000e+00 2.909790e+02 1.801780e-01 2.303490e-06 1.257230e-06 6.312620e-01 1.885570e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.460000e+02 1.420000e+02 1.822210e-01 2.229540e-03 5.000000e-04 1.096840e+05 5.503680e+01 -7.726940e-01 0.000000e+00 2.889560e+02 4.224630e-02 2.887940e-07 1.576220e-07 7.374700e-01 2.202830e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.290000e+02 3.510000e+02 1.839520e-01 6.182180e-03 5.000000e-04 1.096290e+05 5.664080e+01 -1.066260e+00 0.000000e+00 2.912490e+02 1.165220e-01 3.196670e-06 1.744730e-06 6.802770e-01 2.031960e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.840000e+02 1.940000e+02 1.822710e-01 3.662240e-03 5.000000e-04 1.096810e+05 5.529340e+01 -1.032620e+00 0.000000e+00 2.892740e+02 6.162360e-02 1.680710e-06 9.173270e-07 7.225490e-01 2.158240e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.820000e+02 3.700000e+01 1.812830e-01 0.000000e+00 5.000000e-04 1.097350e+05 5.529580e+01 -1.290520e-01 0.000000e+00 2.896740e+02 8.066040e-03 7.313080e-09 3.991450e-09 7.637890e-01 2.281450e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.830000e+02 8.800000e+01 1.809600e-01 1.986500e-03 5.000000e-04 1.097800e+05 5.504710e+01 -2.202710e-01 0.000000e+00 2.895220e+02 1.344370e-02 2.053180e-07 1.120620e-07 7.596480e-01 2.269080e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.280000e+02 2.980000e+02 1.820620e-01 5.786160e-03 5.000000e-04 1.096740e+05 5.693470e+01 -1.146440e+00 0.000000e+00 2.917640e+02 9.359680e-02 1.026030e-05 5.600030e-06 6.979280e-01 2.084590e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.230000e+02 1.370000e+02 1.779810e-01 2.514800e-03 5.000000e-04 1.098740e+05 5.546290e+01 1.858610e-01 0.000000e+00 2.903660e+02 2.169450e-02 5.288870e-06 2.886650e-06 7.532940e-01 2.250040e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.210000e+02 3.300000e+01 1.778010e-01 9.291990e-04 5.000000e-04 1.098840e+05 5.535860e+01 -9.344340e-04 0.000000e+00 2.901220e+02 2.394490e-03 8.559260e-08 4.671610e-08 7.681560e-01 2.294490e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.220000e+02 8.500000e+01 1.778310e-01 1.425180e-03 5.000000e-04 1.098800e+05 5.537350e+01 8.023740e-02 0.000000e+00 2.900540e+02 8.075750e-03 8.270810e-07 4.514180e-07 7.637810e-01 2.281420e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.200000e+02 3.300000e+01 1.777650e-01 0.000000e+00 5.000000e-04 1.098840e+05 5.535860e+01 -9.344340e-04 0.000000e+00 2.901220e+02 2.394490e-03 8.559260e-08 4.671610e-08 7.681560e-01 2.294490e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.240000e+02 1.900000e+02 1.780120e-01 3.090780e-03 5.000000e-04 1.098350e+05 5.565390e+01 3.009650e-01 0.000000e+00 2.910790e+02 4.182030e-02 1.242470e-05 6.781370e-06 7.377950e-01 2.203660e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.620000e+02 2.940000e+02 1.787180e-01 5.938900e-03 5.000000e-04 1.098090e+05 5.755850e+01 4.859250e-01 0.000000e+00 2.952770e+02 9.194850e-02 6.127000e-05 3.344090e-05 6.991840e-01 2.087730e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.250000e+02 1.890000e+02 1.772990e-01 3.282860e-03 5.000000e-04 1.098660e+05 5.595760e+01 4.270270e-01 0.000000e+00 2.915040e+02 4.246960e-02 2.553360e-05 1.393610e-05 7.372920e-01 2.201990e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.270000e+02 2.410000e+02 1.778670e-01 4.571560e-03 5.000000e-04 1.098540e+05 5.695360e+01 6.165610e-01 0.000000e+00 2.942030e+02 6.914560e-02 8.344910e-05 4.554620e-05 7.167370e-01 2.139890e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.630000e+02 3.460000e+02 1.783630e-01 6.730690e-03 5.000000e-04 1.097990e+05 5.763540e+01 3.180150e-01 0.000000e+00 2.967070e+02 1.240610e-01 8.288370e-05 4.523760e-05 6.744520e-01 2.013590e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.290000e+02 3.960000e+02 1.769050e-01 7.312330e-03 5.000000e-04 1.098560e+05 5.605500e+01 -5.629280e-01 0.000000e+00 3.004300e+02 1.881100e-01 2.179600e-04 1.189620e-04 6.250990e-01 1.864540e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.310000e+02 3.430000e+02 1.758200e-01 6.763230e-03 5.000000e-04 1.098960e+05 5.718760e+01 -6.576310e-01 0.000000e+00 3.031260e+02 1.579970e-01 4.775330e-04 2.606350e-04 6.482200e-01 1.930450e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.260000e+02 1.870000e+02 1.755430e-01 3.691970e-03 5.000000e-04 1.099120e+05 5.646230e+01 6.004360e-02 0.000000e+00 2.933710e+02 5.267420e-02 1.322180e-04 7.216420e-05 7.294070e-01 2.177140e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 2.580000e+02 2.900000e+01 1.735720e-01 0.000000e+00 5.000000e-04 1.099500e+05 5.502040e+01 -1.695700e-01 0.000000e+00 2.902750e+02 2.733910e-03 1.427700e-06 7.792350e-07 7.678950e-01 2.293690e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.590000e+02 2.900000e+01 1.736360e-01 9.632860e-04 5.000000e-04 1.099500e+05 5.502040e+01 -1.695700e-01 0.000000e+00 2.902750e+02 2.733910e-03 1.427700e-06 7.792350e-07 7.678950e-01 2.293690e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.600000e+02 8.100000e+01 1.734470e-01 1.793850e-03 5.000000e-04 1.099480e+05 5.523440e+01 -4.935670e-01 0.000000e+00 2.907070e+02 1.148950e-02 2.042540e-05 1.114810e-05 7.611480e-01 2.273310e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.610000e+02 1.320000e+02 1.725760e-01 2.796190e-03 5.000000e-04 1.099730e+05 5.532300e+01 -1.330220e+00 0.000000e+00 2.936550e+02 4.358060e-02 2.719800e-04 1.484450e-04 7.363740e-01 2.196250e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.890000e+02 3.380000e+02 1.708750e-01 6.372040e-03 5.000000e-04 1.100620e+05 5.347430e+01 -6.143540e+00 0.000000e+00 3.038480e+02 1.764560e-01 2.742530e-03 1.496860e-03 6.334240e-01 1.858810e-01 7.000000e+00 0.000000e+00 0.000000e+00
