# PROC_ID	PARCEL_ID	CellI	X	Y	Z	p	Ux	Uy	Uz	T	C3H8	CO2	H2O	N2	O2
2	889	1896	0.0163535	0.0473072	0.0005	110195	-15.0672	3.77701	0	335.946	0.163054	0.0010751	0.000586783	0.644173	0.191111
2	890	1893	0.0137115	0.0472208	0.0005	110100	-16.475	0.274018	0	312.838	0.13026	0.000501845	0.000273905	0.669572	0.199393
2	891	1852	0.0120701	0.0469497	0.0005	110128	-18.2481	-1.55463	0	314.032	0.11965	0.000448789	0.000244947	0.677755	0.201902
2	892	1851	0.0111038	0.0464714	0.0005	110156	-16.9541	-2.84957	0	308.125	0.112104	0.000320676	0.000175024	0.683598	0.203802
2	893	1851	0.0113849	0.0460666	0.0005	110156	-16.9541	-2.84957	0	308.125	0.112104	0.000320676	0.000175024	0.683598	0.203802
2	894	1620	0.0204667	0.0400561	0.0005	109972	-0.630761	21.9219	0	306.621	0.0807449	7.11795e-05	3.88495e-05	0.707808	0.211337
2	895	2448	-0.0239966	0.025	0.0005	108794	22.7839	-0.0731065	0	287.7	2.05778e-30	5.30185e-40	2.89373e-40	0.77	0.23
2	904	33	0.0337816	0	0.0005	109614	26.3314	0.687907	0	290.375	1.49083e-05	7.01163e-08	3.82692e-08	0.769989	0.229996
2	905	33	0.0338126	0.000819629	0.0005	109614	26.3314	0.687907	0	290.375	1.49083e-05	7.01163e-08	3.82692e-08	0.769989	0.229996
2	906	73	0.0338511	0.00111211	0.0005	109618	26.1548	-1.02944	0	290.442	0.000124547	1.17285e-06	6.40139e-07	0.769904	0.22997
2	907	113	0.0338175	0.00201991	0.0005	109585	26.4819	0.440576	0	291.21	0.000796644	1.69933e-05	9.27486e-06	0.769382	0.229795
2	908	113	0.0339201	0.00278903	0.0005	109585	26.4819	0.440576	0	291.21	0.000796644	1.69933e-05	9.27486e-06	0.769382	0.229795
2	909	153	0.0339878	0.00311693	0.0005	109642	25.8353	-1.10989	0	297.725	0.00371659	0.000199617	0.00010895	0.767087	0.228888
2	910	194	0.0340388	0.00424439	0.0005	109603	26.8101	0.172141	0	341.04	0.0119818	0.00219292	0.00119689	0.76021	0.224418
2	911	234	0.0342165	0.00502001	0.0005	109672	23.6987	-0.635199	0	532.582	0.0222464	0.0189688	0.0103531	0.747992	0.200439
2	912	234	0.034179	0.00582052	0.0005	109672	23.6987	-0.635199	0	532.582	0.0222464	0.0189688	0.0103531	0.747992	0.200439
2	913	399	0.0395334	0.00946882	0.0005	109706	34.8008	-3.7173	0	1885.86	0.0234256	0.174307	0.095136	0.707131	2.83049e-07
2	916	831	0.031912	0.0200329	0.0005	110166	24.5384	-2.35062	0	1362.21	0.357508	0.114767	0.0626396	0.465084	6.7035e-11
2	917	309	0.0298376	0.00760169	0.0005	109850	17.3517	0.255774	0	1886.4	0.0493448	0.169685	0.0926133	0.688356	7.41492e-07
2	918	2273	-0.0239967	0.011	0.0005	112139	22.4959	-0.164275	0	289.012	3.37134e-28	8.76755e-38	4.78529e-38	0.77	0.23
2	919	2298	-0.0239966	0.018	0.0005	108804	22.7761	0.175858	0	287.703	6.29132e-29	1.45425e-38	7.93723e-39	0.77	0.23
2	920	731	0.0117478	0.0189427	0.0005	109902	11.3102	3.29416	0	477.385	0.500004	0.00268893	0.00146761	0.384306	0.111534
2	921	982	0.0225501	0.0246817	0.0005	110226	11.5386	3.03224	0	604.761	0.437924	0.0326945	0.0178445	0.424388	0.0871482
2	922	1104	0.0249779	0.0271657	0.0005	110237	10.4378	3.47554	0	561.153	0.268097	0.00391139	0.00213482	0.562558	0.163298
2	923	1344	0.0246392	0.0332182	0.0005	110193	8.46107	15.2213	0	502.299	0.269338	0.0065451	0.00357229	0.560927	0.159618
2	924	1583	0.0233458	0.0399494	0.0005	110064	2.96514	23.2221	0	351.228	0.234016	0.00385037	0.00210151	0.588818	0.171214
2	925	1664	0.024031	0.0419303	0.0005	110119	6.18661	16.9298	0	366.446	0.156881	0.00177217	0.000967245	0.648747	0.191633
2	926	1704	0.0241948	0.0428284	0.0005	110131	5.90628	15.9392	0	400.7	0.150466	0.00129538	0.000707013	0.653809	0.193723
2	927	1743	0.0238027	0.0436115	0.0005	110242	1.14441	15.0772	0	384.693	0.140664	0.00103522	0.000565021	0.661423	0.196313
2	928	1782	0.022882	0.0445589	0.0005	110214	-2.22076	14.9388	0	377.378	0.140006	0.00111986	0.000611216	0.661908	0.196355
2	929	1821	0.0211067	0.0454612	0.0005	110140	-7.0436	12.5828	0	376.351	0.167215	0.00160322	0.00087503	0.640833	0.189474
2	930	1819	0.0198847	0.0455866	0.0005	110152	-13.3442	12.1269	0	356.401	0.119537	0.000808839	0.000441461	0.677749	0.201464
2	931	1780	0.0201654	0.0445685	0.0005	110121	-8.3994	15.2911	0	338.368	0.101325	0.000450042	0.000245631	0.691864	0.206115
2	932	1381	0.0210023	0.0345473	0.0005	109926	9.43834	22.0881	0	327.684	0.0726591	3.33663e-05	1.82112e-05	0.714044	0.213245
2	933	2448	-0.0239966	0.025	0.0005	108794	22.7839	-0.0731065	0	287.7	2.05778e-30	5.30185e-40	2.89373e-40	0.77	0.23
2	942	26	0.0267772	0	0.0005	109896	26.4297	0.335298	0	290.29	2.37442e-05	1.24164e-07	6.77681e-08	0.769982	0.229994
2	943	26	0.0267954	0.000652473	0.0005	109896	26.4297	0.335298	0	290.29	2.37442e-05	1.24164e-07	6.77681e-08	0.769982	0.229994
2	944	66	0.0268078	0.00105358	0.0005	109886	26.5947	-1.13454	0	290.291	0.000287951	2.63578e-06	1.4386e-06	0.769778	0.22993
2	945	66	0.026747	0.00167142	0.0005	109886	26.5947	-1.13454	0	290.291	0.000287951	2.63578e-06	1.4386e-06	0.769778	0.22993
2	946	106	0.0267449	0.00228095	0.0005	109872	26.6273	-0.426485	0	290.446	0.00242992	4.29559e-05	2.34451e-05	0.768118	0.229386
2	947	106	0.0266858	0.00272629	0.0005	109872	26.6273	-0.426485	0	290.446	0.00242992	4.29559e-05	2.34451e-05	0.768118	0.229386
2	948	146	0.0265177	0.00320646	0.0005	109864	27.0284	-1.75702	0	293.172	0.015758	0.000585307	0.000319458	0.757716	0.225621
2	949	146	0.026322	0.00358627	0.0005	109864	27.0284	-1.75702	0	293.172	0.015758	0.000585307	0.000319458	0.757716	0.225621
2	950	145	0.0254301	0.00396713	0.0005	109894	26.8413	-2.04628	0	294.45	0.0176284	0.000710558	0.00038782	0.756243	0.22503
2	951	184	0.0246131	0.00427145	0.0005	109968	26.5267	-2.35064	0	346.027	0.0607736	0.00644154	0.00351577	0.721548	0.207721
2	952	264	0.0241036	0.0065893	0.0005	110005	26.9006	-1.40314	0	1900	0.0600673	0.167457	0.0913973	0.680674	0.000404824
2	953	510	0.0300803	0.0125552	0.0005	109914	39.7327	-0.110634	0	1768.51	0.165661	0.148947	0.0812946	0.604097	2.81179e-20
2	954	587	0.0274562	0.0149605	0.0005	110041	32.1447	-2.71593	0	1530.54	0.279882	0.128594	0.0701862	0.521338	6.64481e-17
2	955	649	0.00983794	0.0164032	0.0005	110010	15.8778	2.58101	0	497.031	0.706465	7.71755e-05	4.21221e-05	0.226002	0.0674137
2	956	2273	-0.0239966	0.011	0.0005	112139	22.4959	-0.164275	0	289.012	3.37134e-28	8.76755e-38	4.78529e-38	0.77	0.23
2	957	2298	-0.0239967	0.018	0.0005	108804	22.7761	0.175858	0	287.703	6.29132e-29	1.45425e-38	7.93723e-39	0.77	0.23
2	958	809	0.00928936	0.0200632	0.0005	109842	16.8365	6.17485	0	306.368	0.418855	3.36754e-07	1.83799e-07	0.447481	0.133663
2	959	1182	0.0225601	0.0291684	0.0005	110109	16.0059	9.08756	0	350.894	0.129606	0.000287984	0.00015718	0.67013	0.19982
2	960	1103	0.0230461	0.0279122	0.0005	110232	13.0408	2.92032	0	439.204	0.22588	0.00118241	0.000645352	0.595768	0.176524
2	961	1143	0.0235319	0.0284174	0.0005	110229	14.5086	6.08664	0	428.381	0.190783	0.000598896	0.000326875	0.622943	0.185348
2	962	1183	0.0239796	0.0299644	0.0005	110157	15.1067	9.35493	0	419.326	0.15627	0.000309719	0.000169043	0.649592	0.193659
2	963	1303	0.0239961	0.0324879	0.0005	110137	13.0186	15.7528	0	444.259	0.143901	0.000324668	0.000177203	0.659112	0.196484
2	964	1423	0.023071	0.0358821	0.0005	110068	4.40105	22.2449	0	449.34	0.220072	0.00313801	0.00171271	0.599738	0.175339
2	965	1542	0.0225202	0.0389229	0.0005	110054	2.01976	25.5886	0	366.298	0.16798	0.00170446	0.000930287	0.640218	0.189168
2	966	1622	0.022306	0.0405799	0.0005	110075	1.88958	22.8527	0	334.476	0.175264	0.00184222	0.00100548	0.634574	0.187315
2	967	1661	0.0219264	0.0413866	0.0005	110046	-1.61341	23.0617	0	315.371	0.119697	0.000600528	0.000327766	0.677679	0.201696
2	968	1661	0.0215005	0.04111	0.0005	110046	-1.61341	23.0617	0	315.371	0.119697	0.000600528	0.000327766	0.677679	0.201696
2	969	1581	0.02114	0.0394199	0.0005	109978	1.42319	26.0898	0	335.236	0.105071	0.000289452	0.000157982	0.689021	0.205461
2	970	1133	0.0135969	0.0281934	0.0005	109571	15.9375	4.71642	0	290.741	0.040715	2.7913e-07	1.52348e-07	0.738649	0.220635
2	971	2448	-0.0239967	0.025	0.0005	108794	22.7839	-0.0731065	0	287.7	2.05778e-30	5.30185e-40	2.89373e-40	0.77	0.23
2	980	19	0.0199712	0	0.0005	110065	24.1602	-0.139666	0	290.171	3.35761e-06	2.17584e-09	1.18756e-09	0.769997	0.229999
2	981	19	0.0199776	0.000720949	0.0005	110065	24.1602	-0.139666	0	290.171	3.35761e-06	2.17584e-09	1.18756e-09	0.769997	0.229999
2	982	59	0.0199684	0.00131418	0.0005	110076	24.1416	-1.0503	0	290.18	4.66192e-05	5.85234e-08	3.19418e-08	0.769964	0.229989
2	983	99	0.0198985	0.00212356	0.0005	110097	23.9437	-1.25439	0	290.327	0.000442898	9.57655e-07	5.22684e-07	0.769659	0.229897
2	984	99	0.0199242	0.00278989	0.0005	110097	23.9437	-1.25439	0	290.327	0.000442898	9.57655e-07	5.22684e-07	0.769659	0.229897
2	985	139	0.0198206	0.00355078	0.0005	110122	24.018	-1.67643	0	291.81	0.00271574	1.53152e-05	8.35895e-06	0.767905	0.229356
2	986	179	0.0198322	0.00446036	0.0005	110143	23.6713	-1.83153	0	300.866	0.00926124	0.000206307	0.000112601	0.762816	0.227604
2	987	219	0.0198647	0.00532596	0.0005	110142	24.4365	-1.37384	0	342.252	0.0211567	0.00249397	0.0013612	0.753068	0.22192
2	988	259	0.0198135	0.00650378	0.0005	110130	23.0235	-1.28492	0	468.848	0.0362202	0.0154741	0.0084457	0.738131	0.201729
2	989	462	0.0224668	0.0110974	0.0005	110070	29.6616	6.76193	0	1893.89	0.0641502	0.167001	0.0911486	0.6777	1.60837e-12
2	990	543	0.0232962	0.0131899	0.0005	110077	31.7451	2.57203	0	1838.85	0.124897	0.156465	0.0853978	0.633241	1.21388e-17
2	991	696	0.0167939	0.0178121	0.0005	109974	16.879	4.05386	0	1282.69	0.312222	0.121288	0.0661985	0.498156	0.00213554
2	992	736	0.0163394	0.0185057	0.0005	110076	19.8999	3.60778	0	653.267	0.468186	0.0260477	0.0142168	0.402732	0.0888181
2	993	692	0.012965	0.0176952	0.0005	109970	15.5752	5.51849	0	866.467	0.458687	0.0336319	0.0183562	0.408179	0.0811455
2	994	2273	-0.0239967	0.011	0.0005	112139	22.4959	-0.164275	0	289.012	3.37134e-28	8.76755e-38	4.78529e-38	0.77	0.23
2	995	2298	-0.0239966	0.018	0.0005	108804	22.7761	0.175858	0	287.703	6.29132e-29	1.45425e-38	7.93723e-39	0.77	0.23
2	996	890	0.0102583	0.0226099	0.0005	109860	24.8709	4.0697	0	291.924	0.121022	1.26761e-08	6.91855e-09	0.676813	0.202165
2	997	772	0.0123653	0.019107	0.0005	109857	14.6116	1.14593	0	383.658	0.41181	0.00110887	0.000605218	0.452622	0.133854
2	998	935	0.0155876	0.0232202	0.0005	109963	18.2042	5.39231	0	368.172	0.263062	0.000101142	5.5203e-05	0.567416	0.169365
2	999	1016	0.0164236	0.0253858	0.0005	109934	19.1016	10.3702	0	372.541	0.281549	0.000383224	0.000209162	0.553109	0.16475
2	1000	1098	0.0180041	0.0276249	0.0005	109940	20.5736	14.6747	0	329.585	0.239691	0.00190573	0.00104014	0.584949	0.172415
2	1001	1179	0.0196842	0.029303	0.0005	109923	22.0829	16.5296	0	297.997	0.118393	0.000407471	0.000222396	0.678733	0.202244
2	1002	1220	0.0205059	0.0301865	0.0005	109986	19.7379	16.594	0	297.505	0.0858448	0.000167192	9.12526e-05	0.703857	0.21004
2	1003	1220	0.0208819	0.0307952	0.0005	109986	19.7379	16.594	0	297.505	0.0858448	0.000167192	9.12526e-05	0.703857	0.21004
2	1004	1261	0.021129	0.031397	0.0005	110023	16.8992	17.1263	0	310.07	0.072849	6.9045e-05	3.76845e-05	0.713888	0.213156
2	1005	1301	0.0212126	0.0320449	0.0005	109959	14.5567	19.0712	0	314.734	0.0699899	4.68329e-05	2.55612e-05	0.716096	0.213842
2	1006	1260	0.0206345	0.0319842	0.0005	109938	17.7926	17.7961	0	295.247	0.0660641	6.49579e-05	3.54538e-05	0.719114	0.214722
2	1007	1218	0.0182669	0.0304194	0.0005	109768	19.7538	14.4432	0	291.823	0.0667928	6.20469e-05	3.3865e-05	0.718553	0.214558
2	1008	1050	0.0107692	0.0263922	0.0005	109872	19.042	3.80157	0	290.218	0.0163902	7.31761e-09	3.99392e-09	0.757379	0.22623
2	1009	2448	-0.0239966	0.025	0.0005	108794	22.7839	-0.0731065	0	287.7	2.05778e-30	5.30185e-40	2.89373e-40	0.77	0.23
2	1018	13	0.0139585	0	0.0005	110052	21.5034	-0.0356481	0	290.041	8.37607e-08	1.07068e-11	5.84375e-12	0.77	0.23
2	1019	13	0.013962	0.000709918	0.0005	110052	21.5034	-0.0356481	0	290.041	8.37607e-08	1.07068e-11	5.84375e-12	0.77	0.23
2	1020	53	0.0139647	0.00133801	0.0005	110086	21.5451	-1.14192	0	290.056	2.68653e-06	7.00835e-10	3.82513e-10	0.769998	0.229999
2	1021	93	0.0139453	0.0020698	0.0005	110146	21.5807	-1.21072	0	290.075	5.4922e-05	2.46084e-08	1.34312e-08	0.769958	0.229987
2	1022	93	0.0139503	0.00272565	0.0005	110146	21.5807	-1.21072	0	290.075	5.4922e-05	2.46084e-08	1.34312e-08	0.769958	0.229987
2	1023	133	0.0139448	0.00332719	0.0005	110209	21.7731	-2.47896	0	290.107	0.000572226	4.98367e-07	2.72007e-07	0.769559	0.229868
2	1024	173	0.0139296	0.00402829	0.0005	110253	22.0627	-2.47775	0	290.308	0.00548894	1.22781e-05	6.70135e-06	0.76577	0.228722
2	1025	173	0.0139126	0.00458633	0.0005	110253	22.0627	-2.47775	0	290.308	0.00548894	1.22781e-05	6.70135e-06	0.76577	0.228722
2	1026	213	0.0138569	0.00509003	0.0005	110275	22.479	-4.19993	0	292.707	0.0321244	0.000205664	0.00011225	0.745211	0.222346
2	1027	213	0.0136561	0.005585	0.0005	110275	22.479	-4.19993	0	292.707	0.0321244	0.000205664	0.00011225	0.745211	0.222346
2	1028	212	0.0129693	0.00592025	0.0005	110243	21.7101	-4.80969	0	292.106	0.0346979	0.000105606	5.76392e-05	0.743255	0.221883
2	1029	251	0.0115269	0.0063523	0.0005	110274	19.5659	-7.00225	0	311.874	0.127113	0.000894538	0.000488235	0.671893	0.199611
2	1030	290	0.0101464	0.0075905	0.0005	110248	16.1156	-9.06217	0	348.356	0.219433	0.000429882	0.000234628	0.600926	0.178976
2	1031	565	0.00530214	0.0142928	0.0005	110229	8.79547	1.04512	0	380.026	0.612078	4.69831e-10	2.56432e-10	0.2987	0.089222
2	1032	2273	-0.0239967	0.011	0.0005	112139	22.4959	-0.164275	0	289.012	3.37134e-28	8.76755e-38	4.78529e-38	0.77	0.23
2	1033	2298	-0.0239967	0.018	0.0005	108804	22.7761	0.175858	0	287.703	6.29132e-29	1.45425e-38	7.93723e-39	0.77	0.23
2	1034	683	0.00384539	0.0170128	0.0005	109998	6.7588	-4.92793	0	289.637	0.288708	1.31308e-12	7.16675e-13	0.547695	0.163597
2	1035	812	0.0122128	0.0208205	0.0005	109858	16.9241	-0.33219	0	324.271	0.285561	6.98785e-05	3.81394e-05	0.5501	0.164231
2	1036	812	0.0128077	0.020611	0.0005	109858	16.9241	-0.33219	0	324.271	0.285561	6.98785e-05	3.81394e-05	0.5501	0.164231
2	1037	853	0.0134519	0.021633	0.0005	109872	18.5148	0.585739	0	323.458	0.201546	1.34502e-05	7.34106e-06	0.614806	0.183627
2	1038	933	0.0139849	0.0230144	0.0005	109863	20.3604	3.90946	0	311.052	0.101981	2.33898e-06	1.2766e-06	0.691474	0.206541
2	1039	974	0.0141899	0.0240147	0.0005	109871	20.5389	6.30616	0	321.279	0.130842	1.31251e-05	7.16365e-06	0.669248	0.199889
2	1040	974	0.0144625	0.0249197	0.0005	109871	20.5389	6.30616	0	321.279	0.130842	1.31251e-05	7.16365e-06	0.669248	0.199889
2	1041	1014	0.0147999	0.0258262	0.0005	109802	22.3179	8.99192	0	305.413	0.0808912	6.5047e-06	3.55024e-06	0.707712	0.211387
2	1042	1055	0.0151577	0.0267207	0.0005	109773	22.8343	11.5088	0	307.209	0.0980502	2.22429e-05	1.21401e-05	0.694496	0.20742
2	1043	1095	0.0153126	0.0274601	0.0005	109664	23.0094	11.9835	0	296.912	0.0600108	7.82634e-06	4.27159e-06	0.72379	0.216187
2	1044	1094	0.0147781	0.0276884	0.0005	109612	21.9466	9.97546	0	292.513	0.0364857	9.48581e-07	5.17732e-07	0.741906	0.221607
2	1045	1093	0.0133019	0.0273204	0.0005	109605	20.1326	7.83499	0	291.094	0.0273977	1.58548e-07	8.65349e-08	0.748904	0.223698
2	1046	1005	0.00525148	0.0254586	0.0005	110065	14.9163	4.05467	0	290.074	0.0113877	2.43077e-10	1.32671e-10	0.761232	0.227381
2	1047	2448	-0.0239967	0.025	0.0005	108794	22.7839	-0.0731065	0	287.7	2.05778e-30	5.30185e-40	2.89373e-40	0.77	0.23
2	1056	7	0.00796101	0	0.0005	110328	18.6784	-0.0860973	0	289.935	2.50869e-09	4.78643e-18	2.61241e-18	0.77	0.23
2	1057	7	0.00796504	0.000774743	0.0005	110328	18.6784	-0.0860973	0	289.935	2.50869e-09	4.78643e-18	2.61241e-18	0.77	0.23
2	1058	47	0.00795978	0.00153432	0.0005	110332	18.7234	-0.96968	0	289.938	1.06118e-07	3.67732e-16	2.00706e-16	0.77	0.23
2	1059	87	0.00790519	0.00233711	0.0005	110344	18.4784	-1.02586	0	289.946	2.19723e-06	1.41172e-14	7.70509e-15	0.769998	0.229999
2	1060	127	0.00792371	0.00311194	0.0005	110340	18.614	-1.83157	0	289.946	2.84644e-05	4.14884e-13	2.26442e-13	0.769978	0.229993
2	1061	127	0.00782843	0.00395263	0.0005	110340	18.614	-1.83157	0	289.946	2.84644e-05	4.14884e-13	2.26442e-13	0.769978	0.229993
2	1062	167	0.00780021	0.00479254	0.0005	110351	17.9293	-1.48835	0	289.964	0.000309974	1.08603e-11	5.9275e-12	0.769761	0.229929
2	1063	207	0.00773514	0.0057339	0.0005	110335	18.2731	-2.08712	0	290.038	0.00215075	1.96475e-10	1.07235e-10	0.768344	0.229505
2	1064	247	0.00759768	0.00675344	0.0005	110349	16.2079	-0.509989	0	290.831	0.0115903	2.86551e-09	1.56399e-09	0.761075	0.227334
2	1065	287	0.00774592	0.00797791	0.0005	110323	19.1632	-1.29329	0	293.8	0.0262298	1.79125e-08	9.77655e-09	0.749803	0.223967
2	1066	366	0.00699358	0.00931947	0.0005	110268	11.8655	4.92647	0	382.984	0.0567881	4.89395e-09	2.6711e-09	0.726273	0.216939
2	1067	447	0.00797999	0.0112383	0.0005	110241	17.2619	4.45393	0	420.962	0.12534	8.74265e-08	4.7717e-08	0.673488	0.201172
2	1068	527	0.00716591	0.0130688	0.0005	110175	14.1926	0.850275	0	437.416	0.443453	1.10266e-07	6.0183e-08	0.428541	0.128006
2	1069	525	0.00536439	0.0130834	0.0005	110196	6.11322	3.1152	0	397.491	0.301877	5.38241e-10	2.9377e-10	0.537555	0.160568
2	1070	2273	-0.0239967	0.011	0.0005	112139	22.4959	-0.164275	0	289.012	3.37134e-28	8.76755e-38	4.78529e-38	0.77	0.23
2	1071	2298	-0.0239967	0.018	0.0005	108804	22.7761	0.175858	0	287.703	6.29132e-29	1.45425e-38	7.93723e-39	0.77	0.23
2	1072	721	0.00141176	0.018673	0.0005	109904	21.2145	3.40123	0	289.668	0.102024	1.93673e-14	1.05706e-14	0.691441	0.206534
2	1073	725	0.00563817	0.0181544	0.0005	110074	17.7419	-4.18917	0	295.746	0.261664	3.81783e-11	2.08376e-11	0.568519	0.169817
2	1074	806	0.00666673	0.0205731	0.0005	109974	18.645	4.94105	0	296.601	0.244256	1.31417e-10	7.1727e-11	0.581923	0.173821
2	1075	847	0.00729758	0.0214648	0.0005	109898	21.2629	8.66549	0	294.703	0.217018	4.65164e-10	2.53885e-10	0.602896	0.180086
2	1076	887	0.00789955	0.0224091	0.0005	109913	22.8641	7.95349	0	290.984	0.0921032	7.07335e-11	3.86061e-11	0.699081	0.208816
2	1077	928	0.00840746	0.0230837	0.0005	109900	24.4971	6.57721	0	290.111	0.0417562	7.878e-11	4.29978e-11	0.737848	0.220396
2	1078	928	0.00876908	0.0235893	0.0005	109900	24.4971	6.57721	0	290.111	0.0417562	7.878e-11	4.29978e-11	0.737848	0.220396
2	1079	928	0.0089438	0.0239693	0.0005	109900	24.4971	6.57721	0	290.111	0.0417562	7.878e-11	4.29978e-11	0.737848	0.220396
2	1080	969	0.00911118	0.0243506	0.0005	109916	27.4131	5.71715	0	290.006	0.0197852	1.88432e-10	1.02846e-10	0.754765	0.225449
2	1081	969	0.00926302	0.024772	0.0005	109916	27.4131	5.71715	0	290.006	0.0197852	1.88432e-10	1.02846e-10	0.754765	0.225449
2	1082	1008	0.00893086	0.0251521	0.0005	110013	22.0729	4.66509	0	290.048	0.0145717	7.47713e-10	4.08099e-10	0.75878	0.226649
2	1083	1007	0.0076345	0.0254105	0.0005	110055	19.7765	4.71885	0	290.054	0.0133151	5.42191e-10	2.95926e-10	0.759747	0.226938
2	1084	961	0.00129562	0.0244055	0.0005	109847	23.5004	-0.0219125	0	289.592	0.00334266	6.7466e-12	3.68227e-12	0.767426	0.229231
2	1085	2448	-0.0239967	0.025	0.0005	108794	22.7839	-0.0731065	0	287.7	2.05778e-30	5.30185e-40	2.89373e-40	0.77	0.23
2	1094	2	0.00265807	0	0.0005	110497	18.2849	-0.184786	0	289.814	9.38705e-14	4.36374e-24	2.38171e-24	0.77	0.23
2	1095	2	0.00266405	0.000767901	0.0005	110497	18.2849	-0.184786	0	289.814	9.38705e-14	4.36374e-24	2.38171e-24	0.77	0.23
2	1096	42	0.00267528	0.00156046	0.0005	110501	18.3233	-0.749045	0	289.814	1.23275e-11	7.12648e-23	3.88961e-23	0.77	0.23
2	1097	82	0.00267796	0.00231279	0.0005	110517	18.2784	-1.15766	0	289.821	1.10633e-09	8.01081e-22	4.37227e-22	0.77	0.23
2	1098	122	0.00271156	0.00310247	0.0005	110520	18.4182	-1.80246	0	289.821	7.84714e-08	1.21149e-20	6.61226e-21	0.77	0.23
2	1099	122	0.00273224	0.00386158	0.0005	110520	18.4182	-1.80246	0	289.821	7.84714e-08	1.21149e-20	6.61226e-21	0.77	0.23
2	1100	162	0.00276227	0.00460576	0.0005	110542	18.4603	-2.22383	0	289.827	2.71379e-06	2.34937e-19	1.28228e-19	0.769998	0.229999
2	1101	202	0.00284003	0.00538117	0.0005	110528	18.8369	-3.01018	0	289.818	7.81817e-05	5.97519e-18	3.26123e-18	0.76994	0.229982
2	1102	242	0.0028871	0.0060691	0.0005	110541	19.4286	-3.62214	0	289.818	0.00112102	9.02916e-17	4.92808e-17	0.769137	0.229742
2	1103	242	0.0029872	0.00679735	0.0005	110541	19.4286	-3.62214	0	289.818	0.00112102	9.02916e-17	4.92808e-17	0.769137	0.229742
2	1104	283	0.00316784	0.00746367	0.0005	110476	20.6644	-2.87603	0	289.832	0.00804164	2.36467e-15	1.29063e-15	0.763808	0.22815
2	1105	283	0.00324868	0.00798879	0.0005	110476	20.6644	-2.87603	0	289.832	0.00804164	2.36467e-15	1.29063e-15	0.763808	0.22815
2	1106	322	0.00283775	0.00837797	0.0005	110482	20.5528	-7.92886	0	289.946	0.118182	1.23699e-14	6.75143e-15	0.679	0.202818
2	1107	360	0.00034465	0.009866	0.0005	110368	12.6764	-3.4548	0	289.704	0.112668	3.47131e-15	1.89463e-15	0.683246	0.204086
2	1108	2273	-0.0239968	0.011	0.0005	112139	22.4959	-0.164275	0	289.012	3.37134e-28	8.76755e-38	4.78529e-38	0.77	0.23
2	1109	2298	-0.0239967	0.018	0.0005	108804	22.7761	0.175858	0	287.703	6.29132e-29	1.45425e-38	7.93723e-39	0.77	0.23
2	1110	2278	-0.00307079	0.0186321	0.0005	109688	19.6678	0.26603	0	289.329	6.86001e-07	1.39339e-19	7.60509e-20	0.769999	0.23
2	1111	722	0.00277578	0.0189807	0.0005	109880	23.66	-0.368811	0	289.698	0.066344	5.50936e-14	3.00698e-14	0.718915	0.214741
2	1112	763	0.0034552	0.0192805	0.0005	109982	23.6715	-3.94665	0	289.649	0.0158646	1.67121e-13	9.12138e-14	0.757784	0.226351
2	1113	763	0.00355545	0.019897	0.0005	109982	23.6715	-3.94665	0	289.649	0.0158646	1.67121e-13	9.12138e-14	0.757784	0.226351
2	1114	803	0.00355305	0.0205652	0.0005	109964	21.2269	0.66675	0	289.625	0.00596653	3.7439e-14	2.0434e-14	0.765406	0.228628
2	1115	843	0.00364232	0.0211365	0.0005	109951	24.4317	1.70693	0	289.599	0.00119037	4.9762e-15	2.71599e-15	0.769083	0.229726
2	1116	843	0.00373	0.021664	0.0005	109951	24.4317	1.70693	0	289.599	0.00119037	4.9762e-15	2.71599e-15	0.769083	0.229726
2	1117	883	0.00369722	0.0222062	0.0005	109947	23.5966	2.45074	0	289.594	0.000159603	2.17785e-14	1.18866e-14	0.769877	0.229963
2	1118	883	0.00368739	0.0227345	0.0005	109947	23.5966	2.45074	0	289.594	0.000159603	2.17785e-14	1.18866e-14	0.769877	0.229963
2	1119	923	0.00376143	0.0233033	0.0005	109953	25.3556	3.76354	0	289.621	0.000336006	6.35944e-13	3.47096e-13	0.769741	0.229923
2	1120	923	0.00362235	0.0238005	0.0005	109953	25.3556	3.76354	0	289.621	0.000336006	6.35944e-13	3.47096e-13	0.769741	0.229923
2	1121	962	0.00291042	0.0241488	0.0005	109918	23.9201	1.87665	0	289.629	0.00313301	7.43095e-12	4.05578e-12	0.767588	0.229279
2	1122	2428	-0.00315068	0.024389	0.0005	109734	20.2924	-0.130314	0	289.334	2.899e-08	2.74416e-17	1.49775e-17	0.77	0.23
2	1123	2448	-0.0239967	0.025	0.0005	108794	22.7839	-0.0731065	0	287.7	2.05778e-30	5.30185e-40	2.89373e-40	0.77	0.23
2	1132	2003	-0.00303246	0	0.0005	110696	18.7212	-0.112536	0	289.566	2.27395e-21	2.38282e-31	1.30053e-31	0.77	0.23
2	1133	2003	-0.00303538	0.000761903	0.0005	110696	18.7212	-0.112536	0	289.566	2.27395e-21	2.38282e-31	1.30053e-31	0.77	0.23
2	1134	2028	-0.00303437	0.00155288	0.0005	110697	18.6739	-0.307473	0	289.566	2.32617e-19	1.71992e-29	9.38725e-30	0.77	0.23
