# PROC_ID PARCEL_ID CellI X Y Z p Ux Uy Uz T C3H8 CO2 H2O N2 O2 largest_pointer wherePositive largest_pointerWP
2.000000e+00 1.044000e+03 1.094000e+03 1.477810e-02 2.768840e-02 5.000000e-04 1.096120e+05 2.194660e+01 9.975460e+00 0.000000e+00 2.925130e+02 3.648570e-02 9.485810e-07 5.177320e-07 7.419060e-01 2.216070e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.045000e+03 1.093000e+03 1.330190e-02 2.732040e-02 5.000000e-04 1.096050e+05 2.013260e+01 7.834990e+00 0.000000e+00 2.910940e+02 2.739770e-02 1.585480e-07 8.653490e-08 7.489040e-01 2.236980e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.046000e+03 1.005000e+03 5.251480e-03 2.545860e-02 5.000000e-04 1.100650e+05 1.491630e+01 4.054670e+00 0.000000e+00 2.900740e+02 1.138770e-02 2.430770e-10 1.326710e-10 7.612320e-01 2.273810e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.047000e+03 2.448000e+03 -2.399670e-02 2.500000e-02 5.000000e-04 1.087940e+05 2.278390e+01 -7.310650e-02 0.000000e+00 2.877000e+02 2.057780e-30 5.301850e-40 2.893730e-40 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.056000e+03 7.000000e+00 7.961010e-03 0.000000e+00 5.000000e-04 1.103280e+05 1.867840e+01 -8.609730e-02 0.000000e+00 2.899350e+02 2.508690e-09 4.786430e-18 2.612410e-18 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.057000e+03 7.000000e+00 7.965040e-03 7.747430e-04 5.000000e-04 1.103280e+05 1.867840e+01 -8.609730e-02 0.000000e+00 2.899350e+02 2.508690e-09 4.786430e-18 2.612410e-18 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.058000e+03 4.700000e+01 7.959780e-03 1.534320e-03 5.000000e-04 1.103320e+05 1.872340e+01 -9.696800e-01 0.000000e+00 2.899380e+02 1.061180e-07 3.677320e-16 2.007060e-16 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.059000e+03 8.700000e+01 7.905190e-03 2.337110e-03 5.000000e-04 1.103440e+05 1.847840e+01 -1.025860e+00 0.000000e+00 2.899460e+02 2.197230e-06 1.411720e-14 7.705090e-15 7.699980e-01 2.299990e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.060000e+03 1.270000e+02 7.923710e-03 3.111940e-03 5.000000e-04 1.103400e+05 1.861400e+01 -1.831570e+00 0.000000e+00 2.899460e+02 2.846440e-05 4.148840e-13 2.264420e-13 7.699780e-01 2.299930e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.061000e+03 1.270000e+02 7.828430e-03 3.952630e-03 5.000000e-04 1.103400e+05 1.861400e+01 -1.831570e+00 0.000000e+00 2.899460e+02 2.846440e-05 4.148840e-13 2.264420e-13 7.699780e-01 2.299930e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.062000e+03 1.670000e+02 7.800210e-03 4.792540e-03 5.000000e-04 1.103510e+05 1.792930e+01 -1.488350e+00 0.000000e+00 2.899640e+02 3.099740e-04 1.086030e-11 5.927500e-12 7.697610e-01 2.299290e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.063000e+03 2.070000e+02 7.735140e-03 5.733900e-03 5.000000e-04 1.103350e+05 1.827310e+01 -2.087120e+00 0.000000e+00 2.900380e+02 2.150750e-03 1.964750e-10 1.072350e-10 7.683440e-01 2.295050e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 1.064000e+03 2.470000e+02 7.597680e-03 6.753440e-03 5.000000e-04 1.103490e+05 1.620790e+01 -5.099890e-01 0.000000e+00 2.908310e+02 1.159030e-02 2.865510e-09 1.563990e-09 7.610750e-01 2.273340e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.065000e+03 2.870000e+02 7.745920e-03 7.977910e-03 5.000000e-04 1.103230e+05 1.916320e+01 -1.293290e+00 0.000000e+00 2.938000e+02 2.622980e-02 1.791250e-08 9.776550e-09 7.498030e-01 2.239670e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.066000e+03 3.660000e+02 6.993580e-03 9.319470e-03 5.000000e-04 1.102680e+05 1.186550e+01 4.926470e+00 0.000000e+00 3.829840e+02 5.678810e-02 4.893950e-09 2.671100e-09 7.262730e-01 2.169390e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.067000e+03 4.470000e+02 7.979990e-03 1.123830e-02 5.000000e-04 1.102410e+05 1.726190e+01 4.453930e+00 0.000000e+00 4.209620e+02 1.253400e-01 8.742650e-08 4.771700e-08 6.734880e-01 2.011720e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.068000e+03 5.270000e+02 7.165910e-03 1.306880e-02 5.000000e-04 1.101750e+05 1.419260e+01 8.502750e-01 0.000000e+00 4.374160e+02 4.434530e-01 1.102660e-07 6.018300e-08 4.285410e-01 1.280060e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.069000e+03 5.250000e+02 5.364390e-03 1.308340e-02 5.000000e-04 1.101960e+05 6.113220e+00 3.115200e+00 0.000000e+00 3.974910e+02 3.018770e-01 5.382410e-10 2.937700e-10 5.375550e-01 1.605680e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.070000e+03 2.273000e+03 -2.399670e-02 1.100000e-02 5.000000e-04 1.121390e+05 2.249590e+01 -1.642750e-01 0.000000e+00 2.890120e+02 3.371340e-28 8.767550e-38 4.785290e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.071000e+03 2.298000e+03 -2.399670e-02 1.800000e-02 5.000000e-04 1.088040e+05 2.277610e+01 1.758580e-01 0.000000e+00 2.877030e+02 6.291320e-29 1.454250e-38 7.937230e-39 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.072000e+03 7.210000e+02 1.411760e-03 1.867300e-02 5.000000e-04 1.099040e+05 2.121450e+01 3.401230e+00 0.000000e+00 2.896680e+02 1.020240e-01 1.936730e-14 1.057060e-14 6.914410e-01 2.065340e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.073000e+03 7.250000e+02 5.638170e-03 1.815440e-02 5.000000e-04 1.100740e+05 1.774190e+01 -4.189170e+00 0.000000e+00 2.957460e+02 2.616640e-01 3.817830e-11 2.083760e-11 5.685190e-01 1.698170e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.074000e+03 8.060000e+02 6.666730e-03 2.057310e-02 5.000000e-04 1.099740e+05 1.864500e+01 4.941050e+00 0.000000e+00 2.966010e+02 2.442560e-01 1.314170e-10 7.172700e-11 5.819230e-01 1.738210e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.075000e+03 8.470000e+02 7.297580e-03 2.146480e-02 5.000000e-04 1.098980e+05 2.126290e+01 8.665490e+00 0.000000e+00 2.947030e+02 2.170180e-01 4.651640e-10 2.538850e-10 6.028960e-01 1.800860e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.076000e+03 8.870000e+02 7.899550e-03 2.240910e-02 5.000000e-04 1.099130e+05 2.286410e+01 7.953490e+00 0.000000e+00 2.909840e+02 9.210320e-02 7.073350e-11 3.860610e-11 6.990810e-01 2.088160e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.077000e+03 9.280000e+02 8.407460e-03 2.308370e-02 5.000000e-04 1.099000e+05 2.449710e+01 6.577210e+00 0.000000e+00 2.901110e+02 4.175620e-02 7.878000e-11 4.299780e-11 7.378480e-01 2.203960e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.078000e+03 9.280000e+02 8.769080e-03 2.358930e-02 5.000000e-04 1.099000e+05 2.449710e+01 6.577210e+00 0.000000e+00 2.901110e+02 4.175620e-02 7.878000e-11 4.299780e-11 7.378480e-01 2.203960e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.079000e+03 9.280000e+02 8.943800e-03 2.396930e-02 5.000000e-04 1.099000e+05 2.449710e+01 6.577210e+00 0.000000e+00 2.901110e+02 4.175620e-02 7.878000e-11 4.299780e-11 7.378480e-01 2.203960e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.080000e+03 9.690000e+02 9.111180e-03 2.435060e-02 5.000000e-04 1.099160e+05 2.741310e+01 5.717150e+00 0.000000e+00 2.900060e+02 1.978520e-02 1.884320e-10 1.028460e-10 7.547650e-01 2.254490e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.081000e+03 9.690000e+02 9.263020e-03 2.477200e-02 5.000000e-04 1.099160e+05 2.741310e+01 5.717150e+00 0.000000e+00 2.900060e+02 1.978520e-02 1.884320e-10 1.028460e-10 7.547650e-01 2.254490e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.082000e+03 1.008000e+03 8.930860e-03 2.515210e-02 5.000000e-04 1.100130e+05 2.207290e+01 4.665090e+00 0.000000e+00 2.900480e+02 1.457170e-02 7.477130e-10 4.080990e-10 7.587800e-01 2.266490e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.083000e+03 1.007000e+03 7.634500e-03 2.541050e-02 5.000000e-04 1.100550e+05 1.977650e+01 4.718850e+00 0.000000e+00 2.900540e+02 1.331510e-02 5.421910e-10 2.959260e-10 7.597470e-01 2.269380e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.084000e+03 9.610000e+02 1.295620e-03 2.440550e-02 5.000000e-04 1.098470e+05 2.350040e+01 -2.191250e-02 0.000000e+00 2.895920e+02 3.342660e-03 6.746600e-12 3.682270e-12 7.674260e-01 2.292310e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.085000e+03 2.448000e+03 -2.399670e-02 2.500000e-02 5.000000e-04 1.087940e+05 2.278390e+01 -7.310650e-02 0.000000e+00 2.877000e+02 2.057780e-30 5.301850e-40 2.893730e-40 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.094000e+03 2.000000e+00 2.658070e-03 0.000000e+00 5.000000e-04 1.104970e+05 1.828490e+01 -1.847860e-01 0.000000e+00 2.898140e+02 9.387050e-14 4.363740e-24 2.381710e-24 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.095000e+03 2.000000e+00 2.664050e-03 7.679010e-04 5.000000e-04 1.104970e+05 1.828490e+01 -1.847860e-01 0.000000e+00 2.898140e+02 9.387050e-14 4.363740e-24 2.381710e-24 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.096000e+03 4.200000e+01 2.675280e-03 1.560460e-03 5.000000e-04 1.105010e+05 1.832330e+01 -7.490450e-01 0.000000e+00 2.898140e+02 1.232750e-11 7.126480e-23 3.889610e-23 7.700000e-01 2.300000e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 1.097000e+03 8.200000e+01 2.677960e-03 2.312790e-03 5.000000e-04 1.105170e+05 1.827840e+01 -1.157660e+00 0.000000e+00 2.898210e+02 1.106330e-09 8.010810e-22 4.372270e-22 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.098000e+03 1.220000e+02 2.711560e-03 3.102470e-03 5.000000e-04 1.105200e+05 1.841820e+01 -1.802460e+00 0.000000e+00 2.898210e+02 7.847140e-08 1.211490e-20 6.612260e-21 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.099000e+03 1.220000e+02 2.732240e-03 3.861580e-03 5.000000e-04 1.105200e+05 1.841820e+01 -1.802460e+00 0.000000e+00 2.898210e+02 7.847140e-08 1.211490e-20 6.612260e-21 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.100000e+03 1.620000e+02 2.762270e-03 4.605760e-03 5.000000e-04 1.105420e+05 1.846030e+01 -2.223830e+00 0.000000e+00 2.898270e+02 2.713790e-06 2.349370e-19 1.282280e-19 7.699980e-01 2.299990e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.101000e+03 2.020000e+02 2.840030e-03 5.381170e-03 5.000000e-04 1.105280e+05 1.883690e+01 -3.010180e+00 0.000000e+00 2.898180e+02 7.818170e-05 5.975190e-18 3.261230e-18 7.699400e-01 2.299820e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.102000e+03 2.420000e+02 2.887100e-03 6.069100e-03 5.000000e-04 1.105410e+05 1.942860e+01 -3.622140e+00 0.000000e+00 2.898180e+02 1.121020e-03 9.029160e-17 4.928080e-17 7.691370e-01 2.297420e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.103000e+03 2.420000e+02 2.987200e-03 6.797350e-03 5.000000e-04 1.105410e+05 1.942860e+01 -3.622140e+00 0.000000e+00 2.898180e+02 1.121020e-03 9.029160e-17 4.928080e-17 7.691370e-01 2.297420e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.104000e+03 2.830000e+02 3.167840e-03 7.463670e-03 5.000000e-04 1.104760e+05 2.066440e+01 -2.876030e+00 0.000000e+00 2.898320e+02 8.041640e-03 2.364670e-15 1.290630e-15 7.638080e-01 2.281500e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.105000e+03 2.830000e+02 3.248680e-03 7.988790e-03 5.000000e-04 1.104760e+05 2.066440e+01 -2.876030e+00 0.000000e+00 2.898320e+02 8.041640e-03 2.364670e-15 1.290630e-15 7.638080e-01 2.281500e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.106000e+03 3.220000e+02 2.837750e-03 8.377970e-03 5.000000e-04 1.104820e+05 2.055280e+01 -7.928860e+00 0.000000e+00 2.899460e+02 1.181820e-01 1.236990e-14 6.751430e-15 6.790000e-01 2.028180e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 1.107000e+03 3.600000e+02 3.446500e-04 9.866000e-03 5.000000e-04 1.103680e+05 1.267640e+01 -3.454800e+00 0.000000e+00 2.897040e+02 1.126680e-01 3.471310e-15 1.894630e-15 6.832460e-01 2.040860e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.108000e+03 2.273000e+03 -2.399680e-02 1.100000e-02 5.000000e-04 1.121390e+05 2.249590e+01 -1.642750e-01 0.000000e+00 2.890120e+02 3.371340e-28 8.767550e-38 4.785290e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.109000e+03 2.298000e+03 -2.399670e-02 1.800000e-02 5.000000e-04 1.088040e+05 2.277610e+01 1.758580e-01 0.000000e+00 2.877030e+02 6.291320e-29 1.454250e-38 7.937230e-39 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.110000e+03 2.278000e+03 -3.070790e-03 1.863210e-02 5.000000e-04 1.096880e+05 1.966780e+01 2.660300e-01 0.000000e+00 2.893290e+02 6.860010e-07 1.393390e-19 7.605090e-20 7.699990e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.111000e+03 7.220000e+02 2.775780e-03 1.898070e-02 5.000000e-04 1.098800e+05 2.366000e+01 -3.688110e-01 0.000000e+00 2.896980e+02 6.634400e-02 5.509360e-14 3.006980e-14 7.189150e-01 2.147410e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.112000e+03 7.630000e+02 3.455200e-03 1.928050e-02 5.000000e-04 1.099820e+05 2.367150e+01 -3.946650e+00 0.000000e+00 2.896490e+02 1.586460e-02 1.671210e-13 9.121380e-14 7.577840e-01 2.263510e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 1.113000e+03 7.630000e+02 3.555450e-03 1.989700e-02 5.000000e-04 1.099820e+05 2.367150e+01 -3.946650e+00 0.000000e+00 2.896490e+02 1.586460e-02 1.671210e-13 9.121380e-14 7.577840e-01 2.263510e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 1.114000e+03 8.030000e+02 3.553050e-03 2.056520e-02 5.000000e-04 1.099640e+05 2.122690e+01 6.667500e-01 0.000000e+00 2.896250e+02 5.966530e-03 3.743900e-14 2.043400e-14 7.654060e-01 2.286280e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.115000e+03 8.430000e+02 3.642320e-03 2.113650e-02 5.000000e-04 1.099510e+05 2.443170e+01 1.706930e+00 0.000000e+00 2.895990e+02 1.190370e-03 4.976200e-15 2.715990e-15 7.690830e-01 2.297260e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.116000e+03 8.430000e+02 3.730000e-03 2.166400e-02 5.000000e-04 1.099510e+05 2.443170e+01 1.706930e+00 0.000000e+00 2.895990e+02 1.190370e-03 4.976200e-15 2.715990e-15 7.690830e-01 2.297260e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.117000e+03 8.830000e+02 3.697220e-03 2.220620e-02 5.000000e-04 1.099470e+05 2.359660e+01 2.450740e+00 0.000000e+00 2.895940e+02 1.596030e-04 2.177850e-14 1.188660e-14 7.698770e-01 2.299630e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.118000e+03 8.830000e+02 3.687390e-03 2.273450e-02 5.000000e-04 1.099470e+05 2.359660e+01 2.450740e+00 0.000000e+00 2.895940e+02 1.596030e-04 2.177850e-14 1.188660e-14 7.698770e-01 2.299630e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.119000e+03 9.230000e+02 3.761430e-03 2.330330e-02 5.000000e-04 1.099530e+05 2.535560e+01 3.763540e+00 0.000000e+00 2.896210e+02 3.360060e-04 6.359440e-13 3.470960e-13 7.697410e-01 2.299230e-01 1.600000e+01 0.000000e+00 0.000000e+00
2.000000e+00 1.120000e+03 9.230000e+02 3.622350e-03 2.380050e-02 5.000000e-04 1.099530e+05 2.535560e+01 3.763540e+00 0.000000e+00 2.896210e+02 3.360060e-04 6.359440e-13 3.470960e-13 7.697410e-01 2.299230e-01 1.600000e+01 0.000000e+00 0.000000e+00
2.000000e+00 1.121000e+03 9.620000e+02 2.910420e-03 2.414880e-02 5.000000e-04 1.099180e+05 2.392010e+01 1.876650e+00 0.000000e+00 2.896290e+02 3.133010e-03 7.430950e-12 4.055780e-12 7.675880e-01 2.292790e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.122000e+03 2.428000e+03 -3.150680e-03 2.438900e-02 5.000000e-04 1.097340e+05 2.029240e+01 -1.303140e-01 0.000000e+00 2.893340e+02 2.899000e-08 2.744160e-17 1.497750e-17 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.123000e+03 2.448000e+03 -2.399670e-02 2.500000e-02 5.000000e-04 1.087940e+05 2.278390e+01 -7.310650e-02 0.000000e+00 2.877000e+02 2.057780e-30 5.301850e-40 2.893730e-40 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.132000e+03 2.003000e+03 -3.032460e-03 0.000000e+00 5.000000e-04 1.106960e+05 1.872120e+01 -1.125360e-01 0.000000e+00 2.895660e+02 2.273950e-21 2.382820e-31 1.300530e-31 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.133000e+03 2.003000e+03 -3.035380e-03 7.619030e-04 5.000000e-04 1.106960e+05 1.872120e+01 -1.125360e-01 0.000000e+00 2.895660e+02 2.273950e-21 2.382820e-31 1.300530e-31 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.134000e+03 2.028000e+03 -3.034370e-03 1.552880e-03 5.000000e-04 1.106970e+05 1.867390e+01 -3.074730e-01 0.000000e+00 2.895660e+02 2.326170e-19 1.719920e-29 9.387250e-30 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.135000e+03 2.053000e+03 -3.035460e-03 2.300720e-03 5.000000e-04 1.107050e+05 1.852550e+01 -5.433550e-01 0.000000e+00 2.895700e+02 1.642920e-17 1.194570e-27 6.519900e-28 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.136000e+03 2.078000e+03 -3.028840e-03 3.088960e-03 5.000000e-04 1.107130e+05 1.839820e+01 -7.721720e-01 0.000000e+00 2.895720e+02 9.467230e-16 7.775250e-26 4.243700e-26 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.137000e+03 2.078000e+03 -3.028990e-03 3.853530e-03 5.000000e-04 1.107130e+05 1.839820e+01 -7.721720e-01 0.000000e+00 2.895720e+02 9.467230e-16 7.775250e-26 4.243700e-26 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.138000e+03 2.103000e+03 -3.032520e-03 4.607520e-03 5.000000e-04 1.107330e+05 1.812270e+01 -9.521680e-01 0.000000e+00 2.895810e+02 4.664250e-14 4.156790e-24 2.268760e-24 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.139000e+03 2.128000e+03 -3.024590e-03 5.402260e-03 5.000000e-04 1.107390e+05 1.795370e+01 -1.150070e+00 0.000000e+00 2.895820e+02 2.698070e-12 3.876010e-23 2.115510e-23 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.140000e+03 2.153000e+03 -3.034160e-03 6.143290e-03 5.000000e-04 1.107600e+05 1.758510e+01 -1.129040e+00 0.000000e+00 2.895870e+02 1.106790e-10 2.884620e-22 1.574410e-22 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.141000e+03 2.153000e+03 -3.023290e-03 6.929180e-03 5.000000e-04 1.107600e+05 1.758510e+01 -1.129040e+00 0.000000e+00 2.895870e+02 1.106790e-10 2.884620e-22 1.574410e-22 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.142000e+03 2.178000e+03 -3.023410e-03 7.702330e-03 5.000000e-04 1.107470e+05 1.742760e+01 -1.227980e+00 0.000000e+00 2.895810e+02 4.228040e-09 2.106080e-21 1.149490e-21 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.143000e+03 2.203000e+03 -3.046970e-03 8.454320e-03 5.000000e-04 1.107640e+05 1.700440e+01 -9.656370e-01 0.000000e+00 2.895960e+02 1.882650e-07 2.234930e-20 1.219810e-20 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.144000e+03 2.228000e+03 -3.169780e-03 9.271000e-03 5.000000e-04 1.107360e+05 1.626110e+01 -7.939260e-01 0.000000e+00 2.896300e+02 5.160110e-06 2.893620e-19 1.579330e-19 7.699960e-01 2.299990e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.145000e+03 2.254000e+03 -4.508540e-03 1.005140e-02 5.000000e-04 1.108300e+05 1.373300e+01 -3.584550e-01 0.000000e+00 2.896840e+02 2.608530e-06 1.663780e-19 9.080820e-20 7.699980e-01 2.299990e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.146000e+03 2.273000e+03 -2.399670e-02 1.100000e-02 5.000000e-04 1.121390e+05 2.249590e+01 -1.642750e-01 0.000000e+00 2.890120e+02 3.371340e-28 8.767550e-38 4.785290e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.147000e+03 2.298000e+03 -2.399680e-02 1.800000e-02 5.000000e-04 1.088040e+05 2.277610e+01 1.758580e-01 0.000000e+00 2.877030e+02 6.291320e-29 1.454250e-38 7.937230e-39 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.148000e+03 2.282000e+03 -7.392280e-03 1.860870e-02 5.000000e-04 1.090200e+05 2.178480e+01 6.413850e-02 0.000000e+00 2.887830e+02 1.167090e-11 2.139690e-22 1.167830e-22 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.149000e+03 2.302000e+03 -2.530260e-03 1.911330e-02 5.000000e-04 1.097630e+05 2.292260e+01 3.309510e-01 0.000000e+00 2.893180e+02 8.165070e-07 1.593400e-19 8.696740e-20 7.699990e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.150000e+03 2.301000e+03 -1.992510e-03 1.959580e-02 5.000000e-04 1.098130e+05 2.284560e+01 6.676980e-01 0.000000e+00 2.893800e+02 1.834670e-05 2.368080e-18 1.292490e-18 7.699860e-01 2.299960e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.151000e+03 2.326000e+03 -1.832390e-03 2.008520e-02 5.000000e-04 1.098340e+05 2.340580e+01 3.653960e-01 0.000000e+00 2.893550e+02 3.245140e-07 6.812690e-20 3.718340e-20 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.152000e+03 2.326000e+03 -1.826290e-03 2.056970e-02 5.000000e-04 1.098340e+05 2.340580e+01 3.653960e-01 0.000000e+00 2.893550e+02 3.245140e-07 6.812690e-20 3.718340e-20 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.153000e+03 2.351000e+03 -1.796800e-03 2.104950e-02 5.000000e-04 1.098330e+05 2.382780e+01 3.724510e-01 0.000000e+00 2.893420e+02 4.934730e-09 8.284930e-20 4.521880e-20 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.154000e+03 2.351000e+03 -1.773540e-03 2.152210e-02 5.000000e-04 1.098330e+05 2.382780e+01 3.724510e-01 0.000000e+00 2.893420e+02 4.934730e-09 8.284930e-20 4.521880e-20 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.155000e+03 2.351000e+03 -1.787790e-03 2.199830e-02 5.000000e-04 1.098330e+05 2.382780e+01 3.724510e-01 0.000000e+00 2.893420e+02 4.934730e-09 8.284930e-20 4.521880e-20 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.156000e+03 2.376000e+03 -1.806530e-03 2.247060e-02 5.000000e-04 1.098750e+05 2.366560e+01 -4.907170e-03 0.000000e+00 2.893620e+02 7.675490e-09 8.117070e-18 4.430260e-18 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.157000e+03 2.376000e+03 -1.805060e-03 2.295350e-02 5.000000e-04 1.098750e+05 2.366560e+01 -4.907170e-03 0.000000e+00 2.893620e+02 7.675490e-09 8.117070e-18 4.430260e-18 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.158000e+03 2.401000e+03 -1.960280e-03 2.343560e-02 5.000000e-04 1.098920e+05 2.368400e+01 5.566390e-02 0.000000e+00 2.893930e+02 4.640670e-07 5.504320e-16 3.004230e-16 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
