# PROC_ID	PARCEL_ID	CellI	X	Y	Z	p	Ux	Uy	Uz	T	C3H8	CO2	H2O	N2	O2
2	831	74	0.0344908	0.00167028	0.0005	108698	25.9365	-0.58435	0	290.314	0.000129511	3.15815e-06	1.7237e-06	0.769899	0.229966
2	832	114	0.0345494	0.00255057	0.0005	108670	26.1628	0.368913	0	290.983	0.00105474	4.6759e-05	2.55209e-05	0.769176	0.229697
2	833	114	0.0346575	0.00286477	0.0005	108670	26.1628	0.368913	0	290.983	0.00105474	4.6759e-05	2.55209e-05	0.769176	0.229697
2	834	154	0.0346931	0.00332252	0.0005	108683	25.6457	-0.711289	0	296.132	0.00577123	0.000488984	0.000266886	0.76543	0.228043
2	835	194	0.0347933	0.00424595	0.0005	108652	26.0577	0.57401	0	324.886	0.02081	0.00409744	0.00223637	0.752922	0.219934
2	836	194	0.0348611	0.00477146	0.0005	108652	26.0577	0.57401	0	324.886	0.02081	0.00409744	0.00223637	0.752922	0.219934
2	837	234	0.0347693	0.00524994	0.0005	108752	23.0372	-0.214365	0	489.243	0.0366894	0.0260843	0.0142367	0.735038	0.187952
2	838	273	0.0336308	0.00659722	0.0005	108692	22.6189	5.94333	0	1900	0.000814475	0.16878	0.0921192	0.725961	0.0123258
2	839	311	0.0319571	0.00725465	0.0005	108763	14.4491	5.82814	0	1883.41	0.0345969	0.172319	0.0940512	0.699027	6.03781e-06
2	840	232	0.0327258	0.00578842	0.0005	108739	25.0643	0.223215	0	488.186	0.059062	0.0304831	0.0166375	0.716678	0.177139
2	841	815	0.0151822	0.0202083	0.0005	109075	15.0118	7.46302	0	619.107	0.443622	0.0259949	0.0141879	0.421723	0.0944722
2	842	2273	-0.0239966	0.011	0.0005	110956	22.5324	-0.138218	0	288.639	2.01243e-28	4.98405e-38	2.72028e-38	0.77	0.23
2	843	2298	-0.0239966	0.018	0.0005	107298	22.5121	0.0912416	0	288.049	1.1621e-28	2.36026e-38	1.28822e-38	0.77	0.23
2	844	811	0.0112302	0.0206538	0.0005	108844	9.5562	9.00491	0	395.988	0.54138	0.00136761	0.000746437	0.352787	0.103719
2	845	1143	0.0232046	0.0283824	0.0005	108655	8.4554	7.67316	0	438.136	0.311756	0.00768187	0.00419273	0.527974	0.148396
2	846	1184	0.0245246	0.0290289	0.0005	108552	6.39209	9.31304	0	511.049	0.29038	0.00519986	0.00283806	0.54507	0.156513
2	847	1305	0.0250893	0.0328459	0.0005	108524	10.1367	19.1417	0	938.062	0.249835	0.0446497	0.0243696	0.566145	0.115001
2	848	1582	0.0222205	0.039591	0.0005	108160	-3.20298	22.7372	0	447.54	0.284873	0.00375595	0.00204998	0.549684	0.159637
2	849	1739	0.0199369	0.0433133	0.0005	108324	-6.4555	17.2589	0	332.617	0.177027	0.000845589	0.000461519	0.633473	0.188193
2	850	1779	0.0196781	0.0445802	0.0005	108356	-4.52715	14.0105	0	324.149	0.169523	0.000734756	0.000401027	0.639279	0.190062
2	851	1819	0.019505	0.0452456	0.0005	108382	-2.91312	10.7332	0	310.603	0.147987	0.000486006	0.00026526	0.655925	0.195336
2	852	1818	0.0187384	0.045816	0.0005	108396	-5.84419	10.9525	0	310.146	0.135771	0.000358502	0.000195669	0.665365	0.19831
2	853	1857	0.017219	0.0461886	0.0005	108385	-7.32422	7.54082	0	300.482	0.112731	0.000189125	0.000103223	0.683148	0.203828
2	854	1855	0.0154629	0.0460167	0.0005	108232	-12.3031	4.73861	0	296.782	0.0957947	0.000108062	5.89797e-05	0.69621	0.207828
2	855	1814	0.0146549	0.0454248	0.0005	108159	-15.7259	4.03939	0	297.303	0.0891756	8.78639e-05	4.79558e-05	0.701312	0.209377
2	856	1379	0.0193742	0.0348424	0.0005	108185	10.9928	25.3492	0	292.083	0.0710232	0.000118597	6.47295e-05	0.715282	0.213512
2	857	2448	-0.0239966	0.025	0.0005	107353	22.6868	-0.169227	0	288.065	3.62423e-30	7.54851e-40	4.11995e-40	0.77	0.23
2	866	26	0.0268626	0	0.0005	108918	25.9903	0.398831	0	290.24	4.39662e-05	6.08617e-07	3.32181e-07	0.769966	0.229989
2	867	26	0.0268631	0.000655784	0.0005	108918	25.9903	0.398831	0	290.24	4.39662e-05	6.08617e-07	3.32181e-07	0.769966	0.229989
2	868	66	0.0268326	0.001015	0.0005	108937	26.0072	-0.689804	0	290.284	0.000540752	1.27627e-05	6.96583e-06	0.76958	0.229859
2	869	66	0.0266913	0.00165169	0.0005	108937	26.0072	-0.689804	0	290.284	0.000540752	1.27627e-05	6.96583e-06	0.76958	0.229859
2	870	106	0.0266495	0.00224766	0.0005	108974	26.0321	0.125932	0	291.204	0.00423155	0.000177272	9.67541e-05	0.766696	0.228798
2	871	106	0.0263656	0.00269952	0.0005	108974	26.0321	0.125932	0	291.204	0.00423155	0.000177272	9.67541e-05	0.766696	0.228798
2	872	146	0.0260187	0.0032885	0.0005	108998	26.0498	-0.881598	0	303.04	0.0202487	0.00171966	0.000938586	0.753966	0.223127
2	873	145	0.0257994	0.00392756	0.0005	109051	25.7335	-0.931256	0	304.074	0.0185582	0.00152892	0.000834479	0.755317	0.223761
2	874	225	0.0255895	0.00525492	0.0005	109049	27.398	-0.0320439	0	614.736	0.047344	0.0275402	0.0150313	0.726464	0.18362
2	875	306	0.0264173	0.00752989	0.0005	109010	26.1267	6.37419	0	1900	0.0322674	0.172726	0.0942729	0.700727	7.19312e-06
2	876	662	0.0229291	0.0168525	0.0005	109108	22.1603	10.0145	0	1696.18	0.180909	0.146422	0.0799167	0.592752	1.93605e-13
2	877	668	0.0281988	0.0161105	0.0005	108865	27.0706	5.519	0	1556.86	0.266919	0.130963	0.0714793	0.530639	3.80218e-20
2	878	781	0.0212934	0.0197252	0.0005	109077	19.4105	6.82384	0	1192.41	0.427232	0.10192	0.0556275	0.414636	0.000584389
2	879	691	0.011926	0.0170108	0.0005	108962	16.6847	8.67736	0	606.415	0.70222	0.00669589	0.00365459	0.227568	0.0598608
2	880	2273	-0.0239966	0.011	0.0005	110956	22.5324	-0.138218	0	288.639	2.01243e-28	4.98405e-38	2.72028e-38	0.77	0.23
2	881	2298	-0.0239966	0.018	0.0005	107298	22.5121	0.0912416	0	288.049	1.1621e-28	2.36026e-38	1.28822e-38	0.77	0.23
2	882	853	0.0133486	0.0211594	0.0005	108885	12.6284	7.25552	0	375.004	0.372718	0.00302036	0.0016485	0.482232	0.140381
2	883	1219	0.0195092	0.0301204	0.0005	108337	15.7658	23.1062	0	342.267	0.230407	0.00213454	0.00116502	0.592039	0.174255
2	884	1302	0.0225484	0.032917	0.0005	108349	11.1576	15.7499	0	339.487	0.132735	0.000595992	0.00032529	0.667641	0.198702
2	885	1343	0.0231948	0.0332605	0.0005	108364	10.2488	16.5046	0	414.253	0.148793	0.000436591	0.00023829	0.655318	0.195214
2	886	1383	0.0234469	0.0341977	0.0005	108295	9.51498	18.5915	0	436.284	0.153038	0.000394305	0.00021521	0.65206	0.194293
2	887	1423	0.0233121	0.035741	0.0005	108285	7.77491	20.137	0	464.59	0.167745	0.000496177	0.000270812	0.640709	0.190779
2	888	1502	0.0224832	0.0378134	0.0005	108214	2.61085	23.5513	0	436.916	0.153386	0.000584214	0.000318862	0.651743	0.193968
2	889	1581	0.0211761	0.0398279	0.0005	108165	-3.28899	25.0719	0	412.963	0.198957	0.00162783	0.000888466	0.616386	0.182141
2	890	1659	0.019876	0.0414253	0.0005	108223	-8.40936	22.7192	0	345.603	0.141636	0.000602932	0.000329078	0.660786	0.196646
2	891	1698	0.0188615	0.042481	0.0005	108287	-10.0079	19.9463	0	325.441	0.119287	0.000320866	0.000175127	0.678067	0.20215
2	892	1698	0.0183543	0.0426314	0.0005	108287	-10.0079	19.9463	0	325.441	0.119287	0.000320866	0.000175127	0.678067	0.20215
2	893	1658	0.018839	0.0412554	0.0005	108224	-10.0256	21.9929	0	321.502	0.0812628	0.000150416	8.20963e-05	0.707389	0.211116
2	894	1174	0.0145456	0.0296765	0.0005	108383	17.1041	14.0253	0	291.45	0.0348836	2.5766e-07	1.4063e-07	0.743139	0.221977
2	895	2448	-0.0239966	0.025	0.0005	107353	22.6868	-0.169227	0	288.065	3.62423e-30	7.54851e-40	4.11995e-40	0.77	0.23
2	904	20	0.0203234	0	0.0005	109264	24.2132	0.412334	0	290.232	3.08871e-06	1.89682e-09	1.03528e-09	0.769998	0.229999
2	905	20	0.0203464	0.000720834	0.0005	109264	24.2132	0.412334	0	290.232	3.08871e-06	1.89682e-09	1.03528e-09	0.769998	0.229999
2	906	60	0.0203739	0.00121667	0.0005	109258	24.3563	-0.652665	0	290.236	3.14149e-05	6.33851e-08	3.45953e-08	0.769976	0.229993
2	907	100	0.0203401	0.0020298	0.0005	109262	24.1831	0.230664	0	290.341	0.000217003	1.59771e-06	8.72021e-07	0.769832	0.229948
2	908	100	0.0204311	0.00265967	0.0005	109262	24.1831	0.230664	0	290.341	0.000217003	1.59771e-06	8.72021e-07	0.769832	0.229948
2	909	140	0.0204648	0.00322661	0.0005	109277	24.6306	-0.76848	0	291.296	0.00123724	3.0638e-05	1.67221e-05	0.769039	0.229676
2	910	180	0.0204679	0.00410421	0.0005	109306	23.9781	0.247632	0	297.411	0.00565661	0.00039135	0.000213597	0.765544	0.228195
2	911	180	0.0206971	0.00471356	0.0005	109306	23.9781	0.247632	0	297.411	0.00565661	0.00039135	0.000213597	0.765544	0.228195
2	912	220	0.020566	0.00550791	0.0005	109307	24.7766	0.0418125	0	333.526	0.0201011	0.00368746	0.0020126	0.753574	0.220625
2	913	260	0.0208453	0.00675602	0.0005	109320	22.1179	0.649886	0	480.972	0.0431104	0.0209202	0.0114181	0.731425	0.193126
2	914	422	0.022015	0.0105931	0.0005	109138	27.1991	12.5784	0	1870.79	0.0472645	0.170048	0.0928117	0.689876	1.76616e-08
2	915	583	0.0232437	0.0140855	0.0005	109091	27.1396	13.6438	0	1821.01	0.11762	0.157534	0.0859813	0.638865	7.79476e-17
2	916	658	0.0186596	0.0166883	0.0005	109187	21.4421	11.9524	0	1674.79	0.277346	0.129028	0.0704232	0.523203	1.04624e-10
2	917	257	0.0171156	0.00643382	0.0005	109333	24.6865	-2.28223	0	406.804	0.100977	0.0118692	0.00647817	0.689196	0.19148
2	918	2273	-0.0239967	0.011	0.0005	110956	22.5324	-0.138218	0	288.639	2.01243e-28	4.98405e-38	2.72028e-38	0.77	0.23
2	919	2298	-0.0239966	0.018	0.0005	107298	22.5121	0.0912416	0	288.049	1.1621e-28	2.36026e-38	1.28822e-38	0.77	0.23
2	920	686	0.00637161	0.0173834	0.0005	108742	9.70671	1.92901	0	318.899	0.559157	3.82974e-09	2.09026e-09	0.339449	0.101394
2	921	855	0.0150622	0.0214157	0.0005	109014	14.6268	6.13778	0	424.461	0.384644	0.0070432	0.00384415	0.472013	0.132456
2	922	936	0.0168882	0.0237912	0.0005	108891	16.7761	7.8087	0	361.319	0.253675	0.000358822	0.000195844	0.574578	0.171192
2	923	1057	0.0173461	0.0260339	0.0005	108642	15.8364	13.9206	0	389.653	0.256793	0.000195823	0.000106879	0.57222	0.170685
2	924	1138	0.0180109	0.0283694	0.0005	108479	14.9521	19.6109	0	403.339	0.291173	0.000974653	0.000531962	0.545546	0.161774
2	925	1219	0.0191623	0.0306884	0.0005	108337	15.7658	23.1062	0	342.267	0.230407	0.00213454	0.00116502	0.592039	0.174255
2	926	1299	0.0199139	0.032051	0.0005	108237	15.7829	25.0178	0	300.404	0.11127	0.000411762	0.000224738	0.684217	0.203877
2	927	1340	0.0203179	0.0330096	0.0005	108252	12.798	24.0858	0	298.817	0.106905	0.00043034	0.000234878	0.687573	0.204857
2	928	1380	0.0206228	0.0340111	0.0005	108227	10.5146	24.7487	0	295.175	0.0771398	0.00019415	0.000105966	0.710553	0.212008
2	929	1380	0.0206338	0.0348746	0.0005	108227	10.5146	24.7487	0	295.175	0.0771398	0.00019415	0.000105966	0.710553	0.212008
2	930	1380	0.0201295	0.0348575	0.0005	108227	10.5146	24.7487	0	295.175	0.0771398	0.00019415	0.000105966	0.710553	0.212008
2	931	1338	0.0185753	0.0331412	0.0005	108144	13.3699	23.5939	0	293.054	0.0682441	3.35048e-05	1.82868e-05	0.717443	0.214261
2	932	1051	0.011417	0.0267527	0.0005	108605	22.9634	10.7143	0	290.018	0.0214373	1.09486e-08	5.97568e-09	0.753493	0.225069
2	933	2448	-0.0239966	0.025	0.0005	107353	22.6868	-0.169227	0	288.065	3.62423e-30	7.54851e-40	4.11995e-40	0.77	0.23
2	942	13	0.0137565	0	0.0005	109546	22.6078	-0.0320747	0	290.154	6.9885e-07	1.52749e-10	8.337e-11	0.769999	0.23
2	943	13	0.0137586	0.000690564	0.0005	109546	22.6078	-0.0320747	0	290.154	6.9885e-07	1.52749e-10	8.337e-11	0.769999	0.23
2	944	53	0.013751	0.00124815	0.0005	109565	22.6554	-0.934177	0	290.161	1.95708e-05	7.64177e-09	4.17085e-09	0.769985	0.229995
2	945	53	0.013676	0.00198035	0.0005	109565	22.6554	-0.934177	0	290.161	1.95708e-05	7.64177e-09	4.17085e-09	0.769985	0.229995
2	946	93	0.0136587	0.00258564	0.0005	109573	22.7031	-0.975473	0	290.169	0.000259798	2.03143e-07	1.10874e-07	0.7698	0.22994
2	947	133	0.0135752	0.00314544	0.0005	109598	22.9424	-1.87609	0	290.266	0.00278686	4.68232e-06	2.55559e-06	0.767853	0.229353
2	948	133	0.0133581	0.00383417	0.0005	109598	22.9424	-1.87609	0	290.266	0.00278686	4.68232e-06	2.55559e-06	0.767853	0.229353
2	949	173	0.0131799	0.00431857	0.0005	109582	23.1223	-1.97974	0	291.646	0.019698	7.56491e-05	4.1289e-05	0.754813	0.225372
2	950	172	0.0125368	0.00496349	0.0005	109627	22.1676	-2.01681	0	291.669	0.018809	4.90563e-05	2.67747e-05	0.755504	0.225611
2	951	211	0.0119794	0.0055668	0.0005	109673	20.8313	-3.51071	0	300.889	0.055544	0.000112567	6.14386e-05	0.727202	0.21708
2	952	290	0.010931	0.00750897	0.0005	109634	19.2189	-1.87965	0	361.115	0.134894	0.000158072	8.62749e-05	0.666091	0.198771
2	953	370	0.0104316	0.00928967	0.0005	109515	12.2021	2.16714	0	608.778	0.22263	0.00450637	0.00245956	0.597416	0.172988
2	954	491	0.0115884	0.0123546	0.0005	109328	21.6602	7.09084	0	581.798	0.383702	0.000222525	0.000121453	0.474492	0.141462
2	955	565	0.00549413	0.0143133	0.0005	109157	7.37626	3.88357	0	409.026	0.547442	8.46153e-10	4.61827e-10	0.34847	0.104088
2	956	2273	-0.0239966	0.011	0.0005	110956	22.5324	-0.138218	0	288.639	2.01243e-28	4.98405e-38	2.72028e-38	0.77	0.23
2	957	2298	-0.0239967	0.018	0.0005	107298	22.5121	0.0912416	0	288.049	1.1621e-28	2.36026e-38	1.28822e-38	0.77	0.23
2	958	684	0.00499442	0.0174979	0.0005	108712	4.31188	3.20276	0	294.928	0.355319	3.57753e-11	1.9526e-11	0.496404	0.148277
2	959	932	0.0123372	0.0238996	0.0005	108687	20.6185	9.26668	0	295.621	0.157117	1.4592e-05	7.96428e-06	0.649017	0.193844
2	960	934	0.0141598	0.0239131	0.0005	108774	18.7516	7.68086	0	308.376	0.149887	9.19302e-05	5.01752e-05	0.654564	0.195407
2	961	974	0.0146784	0.0242249	0.0005	108688	19.7443	8.83893	0	302.988	0.0914876	1.19662e-05	6.53108e-06	0.699552	0.208942
2	962	974	0.0149695	0.0248056	0.0005	108688	19.7443	8.83893	0	302.988	0.0914876	1.19662e-05	6.53108e-06	0.699552	0.208942
2	963	1015	0.0152902	0.025594	0.0005	108656	19.0751	11.1679	0	317.066	0.106655	1.06298e-05	5.80168e-06	0.687873	0.205455
2	964	1055	0.0156155	0.0265422	0.0005	108577	20.3492	14.1925	0	308.146	0.0770588	4.65011e-06	2.53801e-06	0.710664	0.21227
2	965	1095	0.0159128	0.0275769	0.0005	108494	21.101	17.2117	0	301.517	0.0568028	2.68745e-06	1.4668e-06	0.726261	0.216932
2	966	1136	0.0161031	0.0284907	0.0005	108412	19.6387	19.6135	0	310.067	0.0870377	1.51396e-05	8.26311e-06	0.702977	0.209962
2	967	1176	0.016099	0.0291698	0.0005	108317	19.4785	20.771	0	300.854	0.0657848	8.31763e-06	4.53973e-06	0.719344	0.214859
2	968	1175	0.0155998	0.0292209	0.0005	108343	18.9223	17.9719	0	293.123	0.041083	9.39128e-07	5.12573e-07	0.738366	0.22055
2	969	1134	0.0143812	0.0284909	0.0005	108441	20.1138	16.0489	0	291.858	0.028895	1.81418e-07	9.9017e-08	0.747751	0.223354
2	970	1005	0.0057703	0.025252	0.0005	108476	11.8317	4.38915	0	289.825	0.0138425	1.58301e-10	8.63998e-11	0.759341	0.226816
2	971	2448	-0.0239967	0.025	0.0005	107353	22.6868	-0.169227	0	288.065	3.62423e-30	7.54851e-40	4.11995e-40	0.77	0.23
2	980	7	0.00790235	0	0.0005	109863	22.0975	0.138197	0	290.078	3.23466e-09	1.299e-17	7.08992e-18	0.77	0.23
2	981	7	0.00791506	0.000761863	0.0005	109863	22.0975	0.138197	0	290.078	3.23466e-09	1.299e-17	7.08992e-18	0.77	0.23
2	982	47	0.00792195	0.00150413	0.0005	109867	22.1109	-0.151325	0	290.081	9.20044e-08	6.01769e-16	3.28443e-16	0.77	0.23
2	983	87	0.00788371	0.00228996	0.0005	109861	21.8794	0.16622	0	290.084	1.49956e-06	1.76501e-14	9.63336e-15	0.769999	0.23
2	984	127	0.00793606	0.00305944	0.0005	109864	21.9974	0.0536953	0	290.087	1.50307e-05	3.08556e-13	1.68409e-13	0.769988	0.229997
2	985	127	0.00789546	0.00385306	0.0005	109864	21.9974	0.0536953	0	290.087	1.50307e-05	3.08556e-13	1.68409e-13	0.769988	0.229997
2	986	167	0.00791776	0.00469794	0.0005	109840	21.5099	0.496669	0	290.09	0.000128873	5.17303e-12	2.82342e-12	0.769901	0.22997
2	987	208	0.00801012	0.00557308	0.0005	109772	21.0623	0.671109	0	290.413	0.00319933	3.76245e-09	2.05353e-09	0.767537	0.229264
2	988	247	0.00792649	0.00648509	0.0005	109751	20.5831	1.54753	0	290.426	0.00382201	7.46096e-10	4.07216e-10	0.767057	0.229121
2	989	288	0.00832755	0.00772405	0.0005	109660	21.7632	3.02047	0	296.843	0.0237129	1.44089e-07	7.86431e-08	0.751741	0.224546
2	990	328	0.00813764	0.00845742	0.0005	109572	19.7283	5.68634	0	315.34	0.0591024	6.7107e-07	3.66267e-07	0.724491	0.216406
2	991	447	0.00788985	0.011294	0.0005	109334	15.7844	12.2587	0	467.288	0.134411	3.14184e-08	1.7148e-08	0.666503	0.199085
2	992	528	0.0081384	0.0130035	0.0005	109171	13.2386	9.15347	0	537.317	0.277721	3.97334e-07	2.16863e-07	0.556155	0.166124
2	993	446	0.00686208	0.0119252	0.0005	109280	13.6904	11.4248	0	418.748	0.180472	1.73986e-09	9.49609e-10	0.631037	0.188492
2	994	2273	-0.0239967	0.011	0.0005	110956	22.5324	-0.138218	0	288.639	2.01243e-28	4.98405e-38	2.72028e-38	0.77	0.23
2	995	2298	-0.0239966	0.018	0.0005	107298	22.5121	0.0912416	0	288.049	1.1621e-28	2.36026e-38	1.28822e-38	0.77	0.23
2	996	721	0.00111452	0.0188865	0.0005	108771	8.88175	9.93333	0	289.674	0.357725	2.26919e-13	1.23851e-13	0.494552	0.147723
2	997	686	0.00628686	0.0178039	0.0005	108742	9.70671	1.92901	0	318.899	0.559157	3.82974e-09	2.09026e-09	0.339449	0.101394
2	998	767	0.00721342	0.0199522	0.0005	108571	13.6161	6.63322	0	320.524	0.336523	8.92847e-08	4.87312e-08	0.510877	0.152599
2	999	807	0.00746438	0.0207272	0.0005	108533	14.9708	7.59597	0	309.051	0.271103	4.85185e-08	2.64812e-08	0.561251	0.167646
2	1000	847	0.00790296	0.0215963	0.0005	108520	17.9772	8.43206	0	296.524	0.143271	1.11326e-08	6.07615e-09	0.659682	0.197048
2	1001	888	0.00845152	0.0225585	0.0005	108559	19.5913	10.8132	0	295.3	0.142714	4.36022e-08	2.37979e-08	0.66011	0.197176
2	1002	928	0.00876949	0.0232262	0.0005	108573	20.5501	9.41345	0	291.124	0.0584457	6.09811e-09	3.32832e-09	0.724997	0.216557
2	1003	928	0.00894073	0.0237221	0.0005	108573	20.5501	9.41345	0	291.124	0.0584457	6.09811e-09	3.32832e-09	0.724997	0.216557
2	1004	969	0.00916469	0.024204	0.0005	108618	24.2213	11.0456	0	290.311	0.0378495	1.09212e-08	5.96072e-09	0.740856	0.221295
2	1005	969	0.00944817	0.0247396	0.0005	108618	24.2213	11.0456	0	290.311	0.0378495	1.09212e-08	5.96072e-09	0.740856	0.221295
2	1006	1009	0.00923082	0.0251717	0.0005	108608	22.4666	9.82266	0	289.899	0.0200368	1.52687e-09	8.33359e-10	0.754572	0.225392
2	1007	1008	0.0080255	0.0253337	0.0005	108582	20.0725	8.15321	0	289.837	0.0157625	4.76936e-10	2.6031e-10	0.757863	0.226375
2	1008	961	0.00120622	0.0243896	0.0005	108282	18.866	0.362279	0	289.464	0.00504324	1.32391e-12	7.22584e-13	0.766117	0.22884
2	1009	2448	-0.0239966	0.025	0.0005	107353	22.6868	-0.169227	0	288.065	3.62423e-30	7.54851e-40	4.11995e-40	0.77	0.23
2	1018	2	0.00237912	0	0.0005	110141	21.4843	0.119223	0	290.034	4.81254e-12	7.25282e-23	3.95856e-23	0.77	0.23
2	1019	2	0.00238363	0.00074189	0.0005	110141	21.4843	0.119223	0	290.034	4.81254e-12	7.25282e-23	3.95856e-23	0.77	0.23
2	1020	42	0.00238808	0.00150332	0.0005	110133	21.5346	-0.14461	0	290.031	4.0204e-10	8.12686e-22	4.43561e-22	0.77	0.23
2	1021	82	0.00237926	0.00223299	0.0005	110120	21.5596	0.0444616	0	290.027	2.43631e-08	1.31435e-20	7.17368e-21	0.77	0.23
2	1022	82	0.00239091	0.00298969	0.0005	110120	21.5596	0.0444616	0	290.027	2.43631e-08	1.31435e-20	7.17368e-21	0.77	0.23
2	1023	122	0.00238394	0.00371798	0.0005	110085	21.6425	-0.372726	0	290.017	1.03309e-06	4.33527e-19	2.36617e-19	0.769999	0.23
2	1024	162	0.00236604	0.00443985	0.0005	110043	21.6354	-0.351606	0	290.003	3.00018e-05	1.28612e-17	7.01957e-18	0.769977	0.229993
2	1025	202	0.00236556	0.00517219	0.0005	109981	21.4538	-1.23234	0	289.981	0.000653053	3.0314e-16	1.65453e-16	0.769497	0.22985
2	1026	202	0.00232247	0.00586848	0.0005	109981	21.4538	-1.23234	0	289.981	0.000653053	3.0314e-16	1.65453e-16	0.769497	0.22985
2	1027	242	0.00224945	0.00656196	0.0005	109922	20.9665	-1.89126	0	289.963	0.00992465	5.16831e-15	2.82084e-15	0.762358	0.227717
2	1028	282	0.00209557	0.00725615	0.0005	109859	18.9549	-4.44711	0	289.996	0.0780506	4.6148e-14	2.51874e-14	0.709901	0.212048
2	1029	321	0.00188983	0.00814948	0.0005	109820	16.0468	2.16986	0	289.785	0.0800172	2.06791e-14	1.12866e-14	0.708387	0.211596
2	1030	361	0.00166519	0.00900409	0.0005	109725	14.5191	2.7833	0	289.551	0.187575	4.8843e-14	2.66583e-14	0.625567	0.186858
2	1031	360	0.000130531	0.00989832	0.0005	109575	24.5522	6.91135	0	289.783	0.0213923	4.63275e-15	2.52854e-15	0.753528	0.22508
2	1032	2273	-0.0239967	0.011	0.0005	110956	22.5324	-0.138218	0	288.639	2.01243e-28	4.98405e-38	2.72028e-38	0.77	0.23
2	1033	2298	-0.0239967	0.018	0.0005	107298	22.5121	0.0912416	0	288.049	1.1621e-28	2.36026e-38	1.28822e-38	0.77	0.23
2	1034	2278	-0.00311976	0.0186471	0.0005	108493	14.7785	0.466225	0	289.336	3.9768e-06	2.05935e-18	1.12399e-18	0.769997	0.229999
2	1035	762	0.00276947	0.0194801	0.0005	108582	19.084	7.29203	0	289.616	0.0685804	1.16991e-13	6.38531e-14	0.717193	0.214227
2	1036	763	0.00369091	0.0197719	0.0005	108549	20.4793	2.57853	0	289.619	0.0427625	5.43909e-13	2.96863e-13	0.737073	0.220165
2	1037	803	0.00387393	0.0202283	0.0005	108489	21.0974	4.64913	0	289.512	0.00513922	1.04705e-13	5.71476e-14	0.766043	0.228818
2	1038	803	0.00389235	0.0207658	0.0005	108489	21.0974	4.64913	0	289.512	0.00513922	1.04705e-13	5.71476e-14	0.766043	0.228818
2	1039	843	0.00395317	0.0212735	0.0005	108450	21.2634	4.53401	0	289.472	0.000834555	1.38113e-14	7.53815e-15	0.769357	0.229808
2	1040	844	0.00401493	0.0217712	0.0005	108446	21.0314	4.68335	0	289.503	0.00297048	3.30803e-13	1.80551e-13	0.767713	0.229317
2	1041	883	0.00396977	0.0222533	0.0005	108410	21.197	4.20912	0	289.459	0.000110858	6.28025e-15	3.42773e-15	0.769915	0.229975
2	1042	883	0.00394577	0.0227357	0.0005	108410	21.197	4.20912	0	289.459	0.000110858	6.28025e-15	3.42773e-15	0.769915	0.229975
2	1043	923	0.00398812	0.0232567	0.0005	108398	22.471	4.56425	0	289.463	0.00059849	1.93536e-13	1.05631e-13	0.769539	0.229862
2	1044	923	0.00379751	0.0237219	0.0005	108398	22.471	4.56425	0	289.463	0.00059849	1.93536e-13	1.05631e-13	0.769539	0.229862
2	1045	963	0.00300251	0.02407	0.0005	108363	20.6034	3.61699	0	289.522	0.00455196	3.2436e-12	1.77034e-12	0.766495	0.228953
2	1046	2428	-0.00319215	0.0243876	0.0005	108346	16.4368	-0.0961315	0	289.262	8.09238e-08	7.31685e-18	3.9935e-18	0.77	0.23
2	1047	2448	-0.0239967	0.025	0.0005	107353	22.6868	-0.169227	0	288.065	3.62423e-30	7.54851e-40	4.11995e-40	0.77	0.23
2	1056	2003	-0.00333787	0	0.0005	110340	21.6059	0.0281476	0	289.826	3.64891e-20	2.36121e-30	1.28874e-30	0.77	0.23
2	1057	2003	-0.00333895	0.000754769	0.0005	110340	21.6059	0.0281476	0	289.826	3.64891e-20	2.36121e-30	1.28874e-30	0.77	0.23
2	1058	2028	-0.0033397	0.00153607	0.0005	110318	21.6027	-0.0701854	0	289.817	2.05637e-18	1.38513e-28	7.55997e-29	0.77	0.23
2	1059	2053	-0.00334605	0.00227825	0.0005	110284	21.5116	0.00556543	0	289.806	9.54428e-17	6.92009e-27	3.77696e-27	0.77	0.23
2	1060	2078	-0.00334502	0.00306068	0.0005	110229	21.5278	-0.100447	0	289.786	2.73181e-15	2.46179e-25	1.34363e-25	0.77	0.23
2	1061	2078	-0.0033501	0.00382297	0.0005	110229	21.5278	-0.100447	0	289.786	2.73181e-15	2.46179e-25	1.34363e-25	0.77	0.23
2	1062	2103	-0.003359	0.00457371	0.0005	110177	21.4053	0.0597148	0	289.768	9.09827e-14	1.10276e-23	6.01881e-24	0.77	0.23
2	1063	2128	-0.00335284	0.00536749	0.0005	110109	21.4918	-0.0276475	0	289.742	3.10297e-12	7.87038e-23	4.29562e-23	0.77	0.23
2	1064	2153	-0.00337058	0.00611346	0.0005	110061	21.4413	0.214858	0	289.724	1.02589e-10	5.23586e-22	2.85771e-22	0.77	0.23
2	1065	2153	-0.0033631	0.00690681	0.0005	110061	21.4413	0.214858	0	289.724	1.02589e-10	5.23586e-22	2.85771e-22	0.77	0.23
2	1066	2178	-0.00335616	0.00768667	0.0005	110005	21.5975	0.133957	0	289.699	4.05695e-09	4.00851e-21	2.18783e-21	0.77	0.23
2	1067	2203	-0.00338188	0.00843915	0.0005	109971	21.7936	0.183901	0	289.691	2.07769e-07	6.90059e-20	3.76632e-20	0.77	0.23
