# PROC_ID PARCEL_ID CellI X Y Z p Ux Uy Uz T C3H8 CO2 H2O N2 O2 largest_pointer wherePositive largest_pointerWP
2.000000e+00 9.680000e+02 1.175000e+03 1.559980e-02 2.922090e-02 5.000000e-04 1.083430e+05 1.892230e+01 1.797190e+01 0.000000e+00 2.931230e+02 4.108300e-02 9.391280e-07 5.125730e-07 7.383660e-01 2.205500e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.690000e+02 1.134000e+03 1.438120e-02 2.849090e-02 5.000000e-04 1.084410e+05 2.011380e+01 1.604890e+01 0.000000e+00 2.918580e+02 2.889500e-02 1.814180e-07 9.901700e-08 7.477510e-01 2.233540e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.700000e+02 1.005000e+03 5.770300e-03 2.525200e-02 5.000000e-04 1.084760e+05 1.183170e+01 4.389150e+00 0.000000e+00 2.898250e+02 1.384250e-02 1.583010e-10 8.639980e-11 7.593410e-01 2.268160e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.710000e+02 2.448000e+03 -2.399670e-02 2.500000e-02 5.000000e-04 1.073530e+05 2.268680e+01 -1.692270e-01 0.000000e+00 2.880650e+02 3.624230e-30 7.548510e-40 4.119950e-40 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.800000e+02 7.000000e+00 7.902350e-03 0.000000e+00 5.000000e-04 1.098630e+05 2.209750e+01 1.381970e-01 0.000000e+00 2.900780e+02 3.234660e-09 1.299000e-17 7.089920e-18 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.810000e+02 7.000000e+00 7.915060e-03 7.618630e-04 5.000000e-04 1.098630e+05 2.209750e+01 1.381970e-01 0.000000e+00 2.900780e+02 3.234660e-09 1.299000e-17 7.089920e-18 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.820000e+02 4.700000e+01 7.921950e-03 1.504130e-03 5.000000e-04 1.098670e+05 2.211090e+01 -1.513250e-01 0.000000e+00 2.900810e+02 9.200440e-08 6.017690e-16 3.284430e-16 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.830000e+02 8.700000e+01 7.883710e-03 2.289960e-03 5.000000e-04 1.098610e+05 2.187940e+01 1.662200e-01 0.000000e+00 2.900840e+02 1.499560e-06 1.765010e-14 9.633360e-15 7.699990e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.840000e+02 1.270000e+02 7.936060e-03 3.059440e-03 5.000000e-04 1.098640e+05 2.199740e+01 5.369530e-02 0.000000e+00 2.900870e+02 1.503070e-05 3.085560e-13 1.684090e-13 7.699880e-01 2.299970e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.850000e+02 1.270000e+02 7.895460e-03 3.853060e-03 5.000000e-04 1.098640e+05 2.199740e+01 5.369530e-02 0.000000e+00 2.900870e+02 1.503070e-05 3.085560e-13 1.684090e-13 7.699880e-01 2.299970e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.860000e+02 1.670000e+02 7.917760e-03 4.697940e-03 5.000000e-04 1.098400e+05 2.150990e+01 4.966690e-01 0.000000e+00 2.900900e+02 1.288730e-04 5.173030e-12 2.823420e-12 7.699010e-01 2.299700e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.870000e+02 2.080000e+02 8.010120e-03 5.573080e-03 5.000000e-04 1.097720e+05 2.106230e+01 6.711090e-01 0.000000e+00 2.904130e+02 3.199330e-03 3.762450e-09 2.053530e-09 7.675370e-01 2.292640e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.880000e+02 2.470000e+02 7.926490e-03 6.485090e-03 5.000000e-04 1.097510e+05 2.058310e+01 1.547530e+00 0.000000e+00 2.904260e+02 3.822010e-03 7.460960e-10 4.072160e-10 7.670570e-01 2.291210e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.890000e+02 2.880000e+02 8.327550e-03 7.724050e-03 5.000000e-04 1.096600e+05 2.176320e+01 3.020470e+00 0.000000e+00 2.968430e+02 2.371290e-02 1.440890e-07 7.864310e-08 7.517410e-01 2.245460e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.900000e+02 3.280000e+02 8.137640e-03 8.457420e-03 5.000000e-04 1.095720e+05 1.972830e+01 5.686340e+00 0.000000e+00 3.153400e+02 5.910240e-02 6.710700e-07 3.662670e-07 7.244910e-01 2.164060e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.910000e+02 4.470000e+02 7.889850e-03 1.129400e-02 5.000000e-04 1.093340e+05 1.578440e+01 1.225870e+01 0.000000e+00 4.672880e+02 1.344110e-01 3.141840e-08 1.714800e-08 6.665030e-01 1.990850e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.920000e+02 5.280000e+02 8.138400e-03 1.300350e-02 5.000000e-04 1.091710e+05 1.323860e+01 9.153470e+00 0.000000e+00 5.373170e+02 2.777210e-01 3.973340e-07 2.168630e-07 5.561550e-01 1.661240e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.930000e+02 4.460000e+02 6.862080e-03 1.192520e-02 5.000000e-04 1.092800e+05 1.369040e+01 1.142480e+01 0.000000e+00 4.187480e+02 1.804720e-01 1.739860e-09 9.496090e-10 6.310370e-01 1.884920e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 9.940000e+02 2.273000e+03 -2.399670e-02 1.100000e-02 5.000000e-04 1.109560e+05 2.253240e+01 -1.382180e-01 0.000000e+00 2.886390e+02 2.012430e-28 4.984050e-38 2.720280e-38 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.950000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.072980e+05 2.251210e+01 9.124160e-02 0.000000e+00 2.880490e+02 1.162100e-28 2.360260e-38 1.288220e-38 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.960000e+02 7.210000e+02 1.114520e-03 1.888650e-02 5.000000e-04 1.087710e+05 8.881750e+00 9.933330e+00 0.000000e+00 2.896740e+02 3.577250e-01 2.269190e-13 1.238510e-13 4.945520e-01 1.477230e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.970000e+02 6.860000e+02 6.286860e-03 1.780390e-02 5.000000e-04 1.087420e+05 9.706710e+00 1.929010e+00 0.000000e+00 3.188990e+02 5.591570e-01 3.829740e-09 2.090260e-09 3.394490e-01 1.013940e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.980000e+02 7.670000e+02 7.213420e-03 1.995220e-02 5.000000e-04 1.085710e+05 1.361610e+01 6.633220e+00 0.000000e+00 3.205240e+02 3.365230e-01 8.928470e-08 4.873120e-08 5.108770e-01 1.525990e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.990000e+02 8.070000e+02 7.464380e-03 2.072720e-02 5.000000e-04 1.085330e+05 1.497080e+01 7.595970e+00 0.000000e+00 3.090510e+02 2.711030e-01 4.851850e-08 2.648120e-08 5.612510e-01 1.676460e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.000000e+03 8.470000e+02 7.902960e-03 2.159630e-02 5.000000e-04 1.085200e+05 1.797720e+01 8.432060e+00 0.000000e+00 2.965240e+02 1.432710e-01 1.113260e-08 6.076150e-09 6.596820e-01 1.970480e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.001000e+03 8.880000e+02 8.451520e-03 2.255850e-02 5.000000e-04 1.085590e+05 1.959130e+01 1.081320e+01 0.000000e+00 2.953000e+02 1.427140e-01 4.360220e-08 2.379790e-08 6.601100e-01 1.971760e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.002000e+03 9.280000e+02 8.769490e-03 2.322620e-02 5.000000e-04 1.085730e+05 2.055010e+01 9.413450e+00 0.000000e+00 2.911240e+02 5.844570e-02 6.098110e-09 3.328320e-09 7.249970e-01 2.165570e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.003000e+03 9.280000e+02 8.940730e-03 2.372210e-02 5.000000e-04 1.085730e+05 2.055010e+01 9.413450e+00 0.000000e+00 2.911240e+02 5.844570e-02 6.098110e-09 3.328320e-09 7.249970e-01 2.165570e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.004000e+03 9.690000e+02 9.164690e-03 2.420400e-02 5.000000e-04 1.086180e+05 2.422130e+01 1.104560e+01 0.000000e+00 2.903110e+02 3.784950e-02 1.092120e-08 5.960720e-09 7.408560e-01 2.212950e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.005000e+03 9.690000e+02 9.448170e-03 2.473960e-02 5.000000e-04 1.086180e+05 2.422130e+01 1.104560e+01 0.000000e+00 2.903110e+02 3.784950e-02 1.092120e-08 5.960720e-09 7.408560e-01 2.212950e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.006000e+03 1.009000e+03 9.230820e-03 2.517170e-02 5.000000e-04 1.086080e+05 2.246660e+01 9.822660e+00 0.000000e+00 2.898990e+02 2.003680e-02 1.526870e-09 8.333590e-10 7.545720e-01 2.253920e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.007000e+03 1.008000e+03 8.025500e-03 2.533370e-02 5.000000e-04 1.085820e+05 2.007250e+01 8.153210e+00 0.000000e+00 2.898370e+02 1.576250e-02 4.769360e-10 2.603100e-10 7.578630e-01 2.263750e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.008000e+03 9.610000e+02 1.206220e-03 2.438960e-02 5.000000e-04 1.082820e+05 1.886600e+01 3.622790e-01 0.000000e+00 2.894640e+02 5.043240e-03 1.323910e-12 7.225840e-13 7.661170e-01 2.288400e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.009000e+03 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.073530e+05 2.268680e+01 -1.692270e-01 0.000000e+00 2.880650e+02 3.624230e-30 7.548510e-40 4.119950e-40 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.018000e+03 2.000000e+00 2.379120e-03 0.000000e+00 5.000000e-04 1.101410e+05 2.148430e+01 1.192230e-01 0.000000e+00 2.900340e+02 4.812540e-12 7.252820e-23 3.958560e-23 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.019000e+03 2.000000e+00 2.383630e-03 7.418900e-04 5.000000e-04 1.101410e+05 2.148430e+01 1.192230e-01 0.000000e+00 2.900340e+02 4.812540e-12 7.252820e-23 3.958560e-23 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.020000e+03 4.200000e+01 2.388080e-03 1.503320e-03 5.000000e-04 1.101330e+05 2.153460e+01 -1.446100e-01 0.000000e+00 2.900310e+02 4.020400e-10 8.126860e-22 4.435610e-22 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.021000e+03 8.200000e+01 2.379260e-03 2.232990e-03 5.000000e-04 1.101200e+05 2.155960e+01 4.446160e-02 0.000000e+00 2.900270e+02 2.436310e-08 1.314350e-20 7.173680e-21 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.022000e+03 8.200000e+01 2.390910e-03 2.989690e-03 5.000000e-04 1.101200e+05 2.155960e+01 4.446160e-02 0.000000e+00 2.900270e+02 2.436310e-08 1.314350e-20 7.173680e-21 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.023000e+03 1.220000e+02 2.383940e-03 3.717980e-03 5.000000e-04 1.100850e+05 2.164250e+01 -3.727260e-01 0.000000e+00 2.900170e+02 1.033090e-06 4.335270e-19 2.366170e-19 7.699990e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.024000e+03 1.620000e+02 2.366040e-03 4.439850e-03 5.000000e-04 1.100430e+05 2.163540e+01 -3.516060e-01 0.000000e+00 2.900030e+02 3.000180e-05 1.286120e-17 7.019570e-18 7.699770e-01 2.299930e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.025000e+03 2.020000e+02 2.365560e-03 5.172190e-03 5.000000e-04 1.099810e+05 2.145380e+01 -1.232340e+00 0.000000e+00 2.899810e+02 6.530530e-04 3.031400e-16 1.654530e-16 7.694970e-01 2.298500e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.026000e+03 2.020000e+02 2.322470e-03 5.868480e-03 5.000000e-04 1.099810e+05 2.145380e+01 -1.232340e+00 0.000000e+00 2.899810e+02 6.530530e-04 3.031400e-16 1.654530e-16 7.694970e-01 2.298500e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.027000e+03 2.420000e+02 2.249450e-03 6.561960e-03 5.000000e-04 1.099220e+05 2.096650e+01 -1.891260e+00 0.000000e+00 2.899630e+02 9.924650e-03 5.168310e-15 2.820840e-15 7.623580e-01 2.277170e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.028000e+03 2.820000e+02 2.095570e-03 7.256150e-03 5.000000e-04 1.098590e+05 1.895490e+01 -4.447110e+00 0.000000e+00 2.899960e+02 7.805060e-02 4.614800e-14 2.518740e-14 7.099010e-01 2.120480e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.029000e+03 3.210000e+02 1.889830e-03 8.149480e-03 5.000000e-04 1.098200e+05 1.604680e+01 2.169860e+00 0.000000e+00 2.897850e+02 8.001720e-02 2.067910e-14 1.128660e-14 7.083870e-01 2.115960e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.030000e+03 3.610000e+02 1.665190e-03 9.004090e-03 5.000000e-04 1.097250e+05 1.451910e+01 2.783300e+00 0.000000e+00 2.895510e+02 1.875750e-01 4.884300e-14 2.665830e-14 6.255670e-01 1.868580e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.031000e+03 3.600000e+02 1.305310e-04 9.898320e-03 5.000000e-04 1.095750e+05 2.455220e+01 6.911350e+00 0.000000e+00 2.897830e+02 2.139230e-02 4.632750e-15 2.528540e-15 7.535280e-01 2.250800e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 1.032000e+03 2.273000e+03 -2.399670e-02 1.100000e-02 5.000000e-04 1.109560e+05 2.253240e+01 -1.382180e-01 0.000000e+00 2.886390e+02 2.012430e-28 4.984050e-38 2.720280e-38 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.033000e+03 2.298000e+03 -2.399670e-02 1.800000e-02 5.000000e-04 1.072980e+05 2.251210e+01 9.124160e-02 0.000000e+00 2.880490e+02 1.162100e-28 2.360260e-38 1.288220e-38 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.034000e+03 2.278000e+03 -3.119760e-03 1.864710e-02 5.000000e-04 1.084930e+05 1.477850e+01 4.662250e-01 0.000000e+00 2.893360e+02 3.976800e-06 2.059350e-18 1.123990e-18 7.699970e-01 2.299990e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.035000e+03 7.620000e+02 2.769470e-03 1.948010e-02 5.000000e-04 1.085820e+05 1.908400e+01 7.292030e+00 0.000000e+00 2.896160e+02 6.858040e-02 1.169910e-13 6.385310e-14 7.171930e-01 2.142270e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 1.036000e+03 7.630000e+02 3.690910e-03 1.977190e-02 5.000000e-04 1.085490e+05 2.047930e+01 2.578530e+00 0.000000e+00 2.896190e+02 4.276250e-02 5.439090e-13 2.968630e-13 7.370730e-01 2.201650e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.037000e+03 8.030000e+02 3.873930e-03 2.022830e-02 5.000000e-04 1.084890e+05 2.109740e+01 4.649130e+00 0.000000e+00 2.895120e+02 5.139220e-03 1.047050e-13 5.714760e-14 7.660430e-01 2.288180e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.038000e+03 8.030000e+02 3.892350e-03 2.076580e-02 5.000000e-04 1.084890e+05 2.109740e+01 4.649130e+00 0.000000e+00 2.895120e+02 5.139220e-03 1.047050e-13 5.714760e-14 7.660430e-01 2.288180e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.039000e+03 8.430000e+02 3.953170e-03 2.127350e-02 5.000000e-04 1.084500e+05 2.126340e+01 4.534010e+00 0.000000e+00 2.894720e+02 8.345550e-04 1.381130e-14 7.538150e-15 7.693570e-01 2.298080e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.040000e+03 8.440000e+02 4.014930e-03 2.177120e-02 5.000000e-04 1.084460e+05 2.103140e+01 4.683350e+00 0.000000e+00 2.895030e+02 2.970480e-03 3.308030e-13 1.805510e-13 7.677130e-01 2.293170e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.041000e+03 8.830000e+02 3.969770e-03 2.225330e-02 5.000000e-04 1.084100e+05 2.119700e+01 4.209120e+00 0.000000e+00 2.894590e+02 1.108580e-04 6.280250e-15 3.427730e-15 7.699150e-01 2.299750e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.042000e+03 8.830000e+02 3.945770e-03 2.273570e-02 5.000000e-04 1.084100e+05 2.119700e+01 4.209120e+00 0.000000e+00 2.894590e+02 1.108580e-04 6.280250e-15 3.427730e-15 7.699150e-01 2.299750e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.043000e+03 9.230000e+02 3.988120e-03 2.325670e-02 5.000000e-04 1.083980e+05 2.247100e+01 4.564250e+00 0.000000e+00 2.894630e+02 5.984900e-04 1.935360e-13 1.056310e-13 7.695390e-01 2.298620e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.044000e+03 9.230000e+02 3.797510e-03 2.372190e-02 5.000000e-04 1.083980e+05 2.247100e+01 4.564250e+00 0.000000e+00 2.894630e+02 5.984900e-04 1.935360e-13 1.056310e-13 7.695390e-01 2.298620e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.045000e+03 9.630000e+02 3.002510e-03 2.407000e-02 5.000000e-04 1.083630e+05 2.060340e+01 3.616990e+00 0.000000e+00 2.895220e+02 4.551960e-03 3.243600e-12 1.770340e-12 7.664950e-01 2.289530e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.046000e+03 2.428000e+03 -3.192150e-03 2.438760e-02 5.000000e-04 1.083460e+05 1.643680e+01 -9.613150e-02 0.000000e+00 2.892620e+02 8.092380e-08 7.316850e-18 3.993500e-18 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.047000e+03 2.448000e+03 -2.399670e-02 2.500000e-02 5.000000e-04 1.073530e+05 2.268680e+01 -1.692270e-01 0.000000e+00 2.880650e+02 3.624230e-30 7.548510e-40 4.119950e-40 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.056000e+03 2.003000e+03 -3.337870e-03 0.000000e+00 5.000000e-04 1.103400e+05 2.160590e+01 2.814760e-02 0.000000e+00 2.898260e+02 3.648910e-20 2.361210e-30 1.288740e-30 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.057000e+03 2.003000e+03 -3.338950e-03 7.547690e-04 5.000000e-04 1.103400e+05 2.160590e+01 2.814760e-02 0.000000e+00 2.898260e+02 3.648910e-20 2.361210e-30 1.288740e-30 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.058000e+03 2.028000e+03 -3.339700e-03 1.536070e-03 5.000000e-04 1.103180e+05 2.160270e+01 -7.018540e-02 0.000000e+00 2.898170e+02 2.056370e-18 1.385130e-28 7.559970e-29 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.059000e+03 2.053000e+03 -3.346050e-03 2.278250e-03 5.000000e-04 1.102840e+05 2.151160e+01 5.565430e-03 0.000000e+00 2.898060e+02 9.544280e-17 6.920090e-27 3.776960e-27 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.060000e+03 2.078000e+03 -3.345020e-03 3.060680e-03 5.000000e-04 1.102290e+05 2.152780e+01 -1.004470e-01 0.000000e+00 2.897860e+02 2.731810e-15 2.461790e-25 1.343630e-25 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.061000e+03 2.078000e+03 -3.350100e-03 3.822970e-03 5.000000e-04 1.102290e+05 2.152780e+01 -1.004470e-01 0.000000e+00 2.897860e+02 2.731810e-15 2.461790e-25 1.343630e-25 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.062000e+03 2.103000e+03 -3.359000e-03 4.573710e-03 5.000000e-04 1.101770e+05 2.140530e+01 5.971480e-02 0.000000e+00 2.897680e+02 9.098270e-14 1.102760e-23 6.018810e-24 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.063000e+03 2.128000e+03 -3.352840e-03 5.367490e-03 5.000000e-04 1.101090e+05 2.149180e+01 -2.764750e-02 0.000000e+00 2.897420e+02 3.102970e-12 7.870380e-23 4.295620e-23 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.064000e+03 2.153000e+03 -3.370580e-03 6.113460e-03 5.000000e-04 1.100610e+05 2.144130e+01 2.148580e-01 0.000000e+00 2.897240e+02 1.025890e-10 5.235860e-22 2.857710e-22 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.065000e+03 2.153000e+03 -3.363100e-03 6.906810e-03 5.000000e-04 1.100610e+05 2.144130e+01 2.148580e-01 0.000000e+00 2.897240e+02 1.025890e-10 5.235860e-22 2.857710e-22 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.066000e+03 2.178000e+03 -3.356160e-03 7.686670e-03 5.000000e-04 1.100050e+05 2.159750e+01 1.339570e-01 0.000000e+00 2.896990e+02 4.056950e-09 4.008510e-21 2.187830e-21 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.067000e+03 2.203000e+03 -3.381880e-03 8.439150e-03 5.000000e-04 1.099710e+05 2.179360e+01 1.839010e-01 0.000000e+00 2.896910e+02 2.077690e-07 6.900590e-20 3.766320e-20 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.068000e+03 2.228000e+03 -3.484290e-03 9.265920e-03 5.000000e-04 1.099370e+05 2.120810e+01 1.487850e-01 0.000000e+00 2.897120e+02 5.525090e-06 1.323950e-18 7.226060e-19 7.699960e-01 2.299990e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.069000e+03 2.254000e+03 -4.802040e-03 1.004930e-02 5.000000e-04 1.100720e+05 1.871630e+01 3.527440e-02 0.000000e+00 2.897890e+02 3.625600e-06 8.810660e-19 4.808820e-19 7.699970e-01 2.299990e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.070000e+03 2.273000e+03 -2.399670e-02 1.100000e-02 5.000000e-04 1.109560e+05 2.253240e+01 -1.382180e-01 0.000000e+00 2.886390e+02 2.012430e-28 4.984050e-38 2.720280e-38 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.071000e+03 2.298000e+03 -2.399670e-02 1.800000e-02 5.000000e-04 1.072980e+05 2.251210e+01 9.124160e-02 0.000000e+00 2.880490e+02 1.162100e-28 2.360260e-38 1.288220e-38 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.072000e+03 2.282000e+03 -7.538220e-03 1.860850e-02 5.000000e-04 1.081660e+05 1.754700e+01 8.438370e-02 0.000000e+00 2.889610e+02 2.448780e-11 2.523030e-22 1.377060e-22 7.700000e-01 2.300000e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 1.073000e+03 2.302000e+03 -2.697880e-03 1.913390e-02 5.000000e-04 1.085010e+05 1.784530e+01 6.186180e-01 0.000000e+00 2.893100e+02 6.358120e-06 3.185670e-18 1.738730e-18 7.699950e-01 2.299990e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.074000e+03 2.302000e+03 -2.153710e-03 1.962030e-02 5.000000e-04 1.085010e+05 1.784530e+01 6.186180e-01 0.000000e+00 2.893100e+02 6.358120e-06 3.185670e-18 1.738730e-18 7.699950e-01 2.299990e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.075000e+03 2.326000e+03 -1.992850e-03 2.011760e-02 5.000000e-04 1.085040e+05 1.797790e+01 1.387150e+00 0.000000e+00 2.893260e+02 4.708290e-06 2.258360e-18 1.232600e-18 7.699960e-01 2.299990e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.076000e+03 2.326000e+03 -1.980240e-03 2.060370e-02 5.000000e-04 1.085040e+05 1.797790e+01 1.387150e+00 0.000000e+00 2.893260e+02 4.708290e-06 2.258360e-18 1.232600e-18 7.699960e-01 2.299990e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.077000e+03 2.351000e+03 -1.940700e-03 2.108100e-02 5.000000e-04 1.084430e+05 1.902060e+01 1.368570e+00 0.000000e+00 2.892850e+02 8.496600e-08 6.980700e-20 3.810040e-20 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.078000e+03 2.351000e+03 -1.910850e-03 2.155000e-02 5.000000e-04 1.084430e+05 1.902060e+01 1.368570e+00 0.000000e+00 2.892850e+02 8.496600e-08 6.980700e-20 3.810040e-20 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.079000e+03 2.376000e+03 -1.921110e-03 2.202130e-02 5.000000e-04 1.084110e+05 1.922930e+01 6.804420e-01 0.000000e+00 2.892760e+02 2.381820e-08 2.073190e-18 1.131540e-18 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.080000e+03 2.376000e+03 -1.941050e-03 2.248980e-02 5.000000e-04 1.084110e+05 1.922930e+01 6.804420e-01 0.000000e+00 2.892760e+02 2.381820e-08 2.073190e-18 1.131540e-18 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.081000e+03 2.376000e+03 -1.935490e-03 2.296790e-02 5.000000e-04 1.084110e+05 1.922930e+01 6.804420e-01 0.000000e+00 2.892760e+02 2.381820e-08 2.073190e-18 1.131540e-18 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.082000e+03 2.402000e+03 -2.089470e-03 2.344600e-02 5.000000e-04 1.083670e+05 1.931800e+01 2.627210e-01 0.000000e+00 2.892370e+02 8.042580e-08 7.281950e-18 3.974460e-18 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
